,date,chemical,monitor,reading,wind_direction,wind_speed
7393,2016-12-17 07:00:00,Methylosmolene,6,0.464817,178.20000000000002,1.8333333333333333
7394,2016-12-17 07:00:00,Appluimonia,6,0.343736,178.20000000000002,1.8333333333333333
7395,2016-12-17 07:00:00,AGOC-3A,6,0.129002,178.20000000000002,1.8333333333333333
7396,2016-12-17 07:00:00,Chlorodinine,6,0.0317911,178.20000000000002,1.8333333333333333
7397,2016-12-17 08:00:00,Appluimonia,6,0.46844,171.1,1.8666666666666667
7398,2016-12-17 08:00:00,Chlorodinine,6,0.459199,171.1,1.8666666666666667
7399,2016-12-17 08:00:00,AGOC-3A,6,0.271962,171.1,1.8666666666666667
7400,2016-12-17 08:00:00,Methylosmolene,6,0.13166,171.1,1.8666666666666667
7401,2016-12-17 09:00:00,Chlorodinine,6,0.703151,164.0,1.9
7402,2016-12-17 09:00:00,AGOC-3A,6,0.525122,164.0,1.9
7403,2016-12-17 09:00:00,Methylosmolene,6,0.241264,164.0,1.9
7404,2016-12-17 09:00:00,Appluimonia,6,0.16889300000000002,164.0,1.9
7405,2016-12-17 10:00:00,AGOC-3A,6,0.554371,160.86666666666667,2.0666666666666664
7406,2016-12-17 10:00:00,Appluimonia,6,0.541616,160.86666666666667,2.0666666666666664
7407,2016-12-17 10:00:00,Chlorodinine,6,0.465398,160.86666666666667,2.0666666666666664
7408,2016-12-17 10:00:00,Methylosmolene,6,0.42775799999999997,160.86666666666667,2.0666666666666664
7409,2016-12-17 11:00:00,AGOC-3A,6,0.57481,157.73333333333332,2.2333333333333334
7410,2016-12-17 11:00:00,Appluimonia,6,0.43507,157.73333333333332,2.2333333333333334
7411,2016-12-17 11:00:00,Methylosmolene,6,0.398447,157.73333333333332,2.2333333333333334
7412,2016-12-17 11:00:00,Chlorodinine,6,0.318908,157.73333333333332,2.2333333333333334
7413,2016-12-17 12:00:00,Chlorodinine,6,0.37357,154.6,2.4
7414,2016-12-17 12:00:00,Appluimonia,6,0.317011,154.6,2.4
7415,2016-12-17 12:00:00,Methylosmolene,6,0.254444,154.6,2.4
7416,2016-12-17 12:00:00,AGOC-3A,6,0.231274,154.6,2.4
7417,2016-12-17 13:00:00,AGOC-3A,6,0.759716,155.36666666666667,2.433333333333333
7418,2016-12-17 13:00:00,Appluimonia,6,0.530394,155.36666666666667,2.433333333333333
7419,2016-12-17 13:00:00,Chlorodinine,6,0.287635,155.36666666666667,2.433333333333333
7420,2016-12-17 13:00:00,Methylosmolene,6,0.178498,155.36666666666667,2.433333333333333
7421,2016-12-17 14:00:00,Appluimonia,6,0.6128929999999999,156.13333333333333,2.466666666666667
7422,2016-12-17 14:00:00,Methylosmolene,6,0.471335,156.13333333333333,2.466666666666667
7423,2016-12-17 14:00:00,AGOC-3A,6,0.28681,156.13333333333333,2.466666666666667
7424,2016-12-17 14:00:00,Chlorodinine,6,0.270116,156.13333333333333,2.466666666666667
7425,2016-12-17 15:00:00,Chlorodinine,6,0.394055,156.9,2.5
7426,2016-12-17 15:00:00,Appluimonia,6,0.38634999999999997,156.9,2.5
7427,2016-12-17 15:00:00,AGOC-3A,6,0.377577,156.9,2.5
7428,2016-12-17 15:00:00,Methylosmolene,6,0.320864,156.9,2.5
7429,2016-12-17 16:00:00,Methylosmolene,6,0.369489,153.43333333333334,2.3666666666666667
7430,2016-12-17 16:00:00,Chlorodinine,6,0.350202,153.43333333333334,2.3666666666666667
7431,2016-12-17 16:00:00,AGOC-3A,6,0.258148,153.43333333333334,2.3666666666666667
7432,2016-12-17 16:00:00,Appluimonia,6,0.166852,153.43333333333334,2.3666666666666667
7433,2016-12-17 17:00:00,Chlorodinine,6,0.72846,149.96666666666667,2.2333333333333334
7434,2016-12-17 17:00:00,AGOC-3A,6,0.23862999999999998,149.96666666666667,2.2333333333333334
7435,2016-12-17 17:00:00,Appluimonia,6,0.233275,149.96666666666667,2.2333333333333334
7436,2016-12-17 17:00:00,Methylosmolene,6,0.169786,149.96666666666667,2.2333333333333334
7437,2016-12-17 18:00:00,Chlorodinine,6,0.5599339999999999,146.5,2.1
7438,2016-12-17 18:00:00,Methylosmolene,6,0.24618400000000001,146.5,2.1
7439,2016-12-17 18:00:00,Appluimonia,6,0.17501799999999998,146.5,2.1
7440,2016-12-17 18:00:00,AGOC-3A,6,0.109063,146.5,2.1
7441,2016-12-17 19:00:00,Appluimonia,6,0.671883,151.6,1.7333333333333334
7442,2016-12-17 19:00:00,Methylosmolene,6,0.432432,151.6,1.7333333333333334
7443,2016-12-17 19:00:00,AGOC-3A,6,0.40807299999999996,151.6,1.7333333333333334
7444,2016-12-17 19:00:00,Chlorodinine,6,0.21951500000000002,151.6,1.7333333333333334
7445,2016-12-17 20:00:00,Chlorodinine,6,0.695008,156.70000000000002,1.3666666666666667
7446,2016-12-17 20:00:00,AGOC-3A,6,0.459822,156.70000000000002,1.3666666666666667
7447,2016-12-17 20:00:00,Methylosmolene,6,0.342557,156.70000000000002,1.3666666666666667
7448,2016-12-17 20:00:00,Appluimonia,6,0.0724209,156.70000000000002,1.3666666666666667
7449,2016-12-17 21:00:00,AGOC-3A,6,0.31801,161.8,1.0
7450,2016-12-17 21:00:00,Methylosmolene,6,0.305804,161.8,1.0
7451,2016-12-17 21:00:00,Appluimonia,6,0.214469,161.8,1.0
7452,2016-12-17 21:00:00,Chlorodinine,6,0.0818242,161.8,1.0
7453,2016-12-17 22:00:00,Chlorodinine,6,0.452422,167.16666666666669,0.9666666666666667
7454,2016-12-17 22:00:00,Appluimonia,6,0.317061,167.16666666666669,0.9666666666666667
7455,2016-12-17 22:00:00,Methylosmolene,6,0.21343199999999998,167.16666666666669,0.9666666666666667
7456,2016-12-17 22:00:00,AGOC-3A,6,0.19224000000000002,167.16666666666669,0.9666666666666667
7457,2016-12-17 23:00:00,Appluimonia,6,0.312706,172.53333333333333,0.9333333333333333
7458,2016-12-17 23:00:00,AGOC-3A,6,0.278118,172.53333333333333,0.9333333333333333
7459,2016-12-17 23:00:00,Chlorodinine,6,0.272187,172.53333333333333,0.9333333333333333
7460,2016-12-17 23:00:00,Methylosmolene,6,0.21979100000000001,172.53333333333333,0.9333333333333333
7461,2016-12-18 00:00:00,Appluimonia,6,0.800618,177.9,0.9
7462,2016-12-18 00:00:00,Methylosmolene,6,0.571251,177.9,0.9
7463,2016-12-18 00:00:00,AGOC-3A,6,0.47424499999999997,177.9,0.9
7464,2016-12-18 00:00:00,Chlorodinine,6,0.177649,177.9,0.9
7465,2016-12-18 01:00:00,Methylosmolene,6,0.57103,176.36666666666667,1.0666666666666667
7466,2016-12-18 01:00:00,Appluimonia,6,0.554701,176.36666666666667,1.0666666666666667
7467,2016-12-18 01:00:00,Chlorodinine,6,0.35958799999999996,176.36666666666667,1.0666666666666667
7468,2016-12-18 01:00:00,AGOC-3A,6,0.118312,176.36666666666667,1.0666666666666667
7469,2016-12-18 02:00:00,Appluimonia,6,0.595452,174.83333333333334,1.2333333333333334
7470,2016-12-18 02:00:00,Methylosmolene,6,0.5284139999999999,174.83333333333334,1.2333333333333334
7471,2016-12-18 02:00:00,AGOC-3A,6,0.481574,174.83333333333334,1.2333333333333334
7472,2016-12-18 02:00:00,Chlorodinine,6,0.296433,174.83333333333334,1.2333333333333334
7473,2016-12-18 03:00:00,AGOC-3A,6,0.676463,173.3,1.4
7474,2016-12-18 03:00:00,Chlorodinine,6,0.567832,173.3,1.4
7475,2016-12-18 03:00:00,Methylosmolene,6,0.401997,173.3,1.4
7476,2016-12-18 03:00:00,Appluimonia,6,0.359916,173.3,1.4
7477,2016-12-18 04:00:00,Chlorodinine,6,0.643093,170.83333333333334,1.4666666666666666
7478,2016-12-18 04:00:00,AGOC-3A,6,0.5890409999999999,170.83333333333334,1.4666666666666666
7479,2016-12-18 04:00:00,Appluimonia,6,0.20256500000000002,170.83333333333334,1.4666666666666666
7480,2016-12-18 04:00:00,Methylosmolene,6,0.134825,170.83333333333334,1.4666666666666666
7481,2016-12-18 05:00:00,Chlorodinine,6,0.484208,168.36666666666667,1.5333333333333334
7482,2016-12-18 05:00:00,Methylosmolene,6,0.263547,168.36666666666667,1.5333333333333334
7483,2016-12-18 05:00:00,Appluimonia,6,0.22539199999999998,168.36666666666667,1.5333333333333334
7484,2016-12-18 05:00:00,AGOC-3A,6,0.17149799999999998,168.36666666666667,1.5333333333333334
7485,2016-12-18 06:00:00,Chlorodinine,6,0.583703,165.9,1.6
7486,2016-12-18 06:00:00,Appluimonia,6,0.22688799999999998,165.9,1.6
7487,2016-12-18 06:00:00,Methylosmolene,6,0.18063300000000002,165.9,1.6
7488,2016-12-18 06:00:00,AGOC-3A,6,0.175179,165.9,1.6
7489,2016-12-18 07:00:00,Appluimonia,6,0.535508,168.46666666666667,1.8
7490,2016-12-18 07:00:00,Methylosmolene,6,0.5149900000000001,168.46666666666667,1.8
7491,2016-12-18 07:00:00,AGOC-3A,6,0.498889,168.46666666666667,1.8
7492,2016-12-18 07:00:00,Chlorodinine,6,0.26092899999999997,168.46666666666667,1.8
7493,2016-12-18 08:00:00,AGOC-3A,6,0.927914,171.03333333333333,2.0
7494,2016-12-18 08:00:00,Chlorodinine,6,0.779347,171.03333333333333,2.0
7495,2016-12-18 08:00:00,Methylosmolene,6,0.734378,171.03333333333333,2.0
7496,2016-12-18 08:00:00,Appluimonia,6,0.652996,171.03333333333333,2.0
7497,2016-12-18 09:00:00,Methylosmolene,6,0.411611,173.6,2.2
7498,2016-12-18 09:00:00,Chlorodinine,6,0.316527,173.6,2.2
7499,2016-12-18 09:00:00,AGOC-3A,6,0.287385,173.6,2.2
7500,2016-12-18 09:00:00,Appluimonia,6,0.281928,173.6,2.2
7501,2016-12-18 10:00:00,AGOC-3A,6,0.770567,177.9,2.2333333333333334
7502,2016-12-18 10:00:00,Appluimonia,6,0.591785,177.9,2.2333333333333334
7503,2016-12-18 10:00:00,Chlorodinine,6,0.429134,177.9,2.2333333333333334
7504,2016-12-18 10:00:00,Methylosmolene,6,0.23182,177.9,2.2333333333333334
7505,2016-12-18 11:00:00,AGOC-3A,6,0.891884,182.2,2.2666666666666666
7506,2016-12-18 11:00:00,Chlorodinine,6,0.417195,182.2,2.2666666666666666
7507,2016-12-18 11:00:00,Methylosmolene,6,0.416903,182.2,2.2666666666666666
7508,2016-12-18 11:00:00,Appluimonia,6,0.34639,182.2,2.2666666666666666
7509,2016-12-18 12:00:00,AGOC-3A,6,0.362566,186.5,2.3
7510,2016-12-18 12:00:00,Chlorodinine,6,0.220662,186.5,2.3
7511,2016-12-18 12:00:00,Appluimonia,6,0.178865,186.5,2.3
7512,2016-12-18 12:00:00,Methylosmolene,6,0.0708709,186.5,2.3
7513,2016-12-18 13:00:00,AGOC-3A,6,0.446931,185.0,2.6999999999999997
7514,2016-12-18 13:00:00,Methylosmolene,6,0.313983,185.0,2.6999999999999997
7515,2016-12-18 13:00:00,Appluimonia,6,0.246328,185.0,2.6999999999999997
7516,2016-12-18 13:00:00,Chlorodinine,6,0.07958050000000001,185.0,2.6999999999999997
7517,2016-12-18 14:00:00,AGOC-3A,6,0.610269,183.5,3.1
7518,2016-12-18 14:00:00,Appluimonia,6,0.47113900000000003,183.5,3.1
7519,2016-12-18 14:00:00,Chlorodinine,6,0.400206,183.5,3.1
7520,2016-12-18 14:00:00,Methylosmolene,6,0.183299,183.5,3.1
7521,2016-12-18 15:00:00,Methylosmolene,6,0.572268,182.0,3.5
7522,2016-12-18 15:00:00,Appluimonia,6,0.424919,182.0,3.5
7523,2016-12-18 15:00:00,AGOC-3A,6,0.410677,182.0,3.5
7524,2016-12-18 15:00:00,Chlorodinine,6,0.25312599999999996,182.0,3.5
7525,2016-12-18 16:00:00,AGOC-3A,6,0.766228,218.53333333333333,3.566666666666667
7526,2016-12-18 16:00:00,Chlorodinine,6,0.39107,218.53333333333333,3.566666666666667
7527,2016-12-18 16:00:00,Methylosmolene,6,0.367475,218.53333333333333,3.566666666666667
7528,2016-12-18 16:00:00,Appluimonia,6,0.153149,218.53333333333333,3.566666666666667
7529,2016-12-18 17:00:00,Methylosmolene,6,0.596392,255.06666666666666,3.6333333333333333
7530,2016-12-18 17:00:00,Chlorodinine,6,0.452374,255.06666666666666,3.6333333333333333
7531,2016-12-18 17:00:00,AGOC-3A,6,0.365381,255.06666666666666,3.6333333333333333
7532,2016-12-18 17:00:00,Appluimonia,6,0.187511,255.06666666666666,3.6333333333333333
7533,2016-12-18 18:00:00,AGOC-3A,6,11.99653,291.6,3.7
7534,2016-12-18 18:00:00,AGOC-3A,6,1.6065900000000002,291.6,3.7
7535,2016-12-18 18:00:00,Appluimonia,6,0.45182100000000003,291.6,3.7
7536,2016-12-18 18:00:00,Chlorodinine,6,0.321889,291.6,3.7
7537,2016-12-18 19:00:00,Chlorodinine,6,0.47089499999999995,290.3,3.8333333333333335
7538,2016-12-18 19:00:00,AGOC-3A,6,0.341201,290.3,3.8333333333333335
7539,2016-12-18 19:00:00,Appluimonia,6,0.20717,290.3,3.8333333333333335
7540,2016-12-18 19:00:00,Methylosmolene,6,0.195002,290.3,3.8333333333333335
7541,2016-12-18 20:00:00,Appluimonia,6,0.7551829999999999,289.0,3.9666666666666663
7542,2016-12-18 20:00:00,Methylosmolene,6,0.439429,289.0,3.9666666666666663
7543,2016-12-18 20:00:00,AGOC-3A,6,0.20435,289.0,3.9666666666666663
7544,2016-12-18 20:00:00,Chlorodinine,6,0.132859,289.0,3.9666666666666663
7545,2016-12-18 21:00:00,Appluimonia,6,0.52397,287.7,4.1
7546,2016-12-18 21:00:00,AGOC-3A,6,0.486504,287.7,4.1
7547,2016-12-18 21:00:00,Methylosmolene,6,0.278321,287.7,4.1
7548,2016-12-18 21:00:00,Chlorodinine,6,0.12165599999999999,287.7,4.1
7549,2016-12-18 22:00:00,AGOC-3A,6,0.625212,289.3,4.2
7550,2016-12-18 22:00:00,Chlorodinine,6,0.47089499999999995,289.3,4.2
7551,2016-12-18 22:00:00,Appluimonia,6,0.363266,289.3,4.2
7552,2016-12-18 22:00:00,Methylosmolene,6,0.031456399999999995,289.3,4.2
7553,2016-12-18 23:00:00,Chlorodinine,6,0.693025,290.9,4.3
7554,2016-12-18 23:00:00,Methylosmolene,6,0.444496,290.9,4.3
7555,2016-12-18 23:00:00,Appluimonia,6,0.438306,290.9,4.3
7556,2016-12-18 23:00:00,AGOC-3A,6,0.254525,290.9,4.3
7557,2016-12-19 00:00:00,Chlorodinine,6,0.471351,292.5,4.4
7558,2016-12-19 00:00:00,Methylosmolene,6,0.442116,292.5,4.4
7559,2016-12-19 00:00:00,AGOC-3A,6,0.34249399999999997,292.5,4.4
7560,2016-12-19 00:00:00,Appluimonia,6,0.334166,292.5,4.4
7561,2016-12-19 01:00:00,Chlorodinine,6,4.53341,294.96666666666664,4.633333333333334
7562,2016-12-19 01:00:00,Appluimonia,6,0.6175889999999999,294.96666666666664,4.633333333333334
7563,2016-12-19 01:00:00,AGOC-3A,6,0.547376,294.96666666666664,4.633333333333334
7564,2016-12-19 01:00:00,Methylosmolene,6,0.440568,294.96666666666664,4.633333333333334
7565,2016-12-19 02:00:00,Chlorodinine,6,9.07042,297.43333333333334,4.866666666666666
7566,2016-12-19 02:00:00,AGOC-3A,6,0.276919,297.43333333333334,4.866666666666666
7567,2016-12-19 02:00:00,Methylosmolene,6,0.238778,297.43333333333334,4.866666666666666
7568,2016-12-19 02:00:00,Appluimonia,6,0.205704,297.43333333333334,4.866666666666666
7569,2016-12-19 03:00:00,Chlorodinine,6,0.728848,299.9,5.1
7570,2016-12-19 03:00:00,AGOC-3A,6,0.341951,299.9,5.1
7571,2016-12-19 03:00:00,Methylosmolene,6,0.18537299999999998,299.9,5.1
7572,2016-12-19 03:00:00,Appluimonia,6,0.148832,299.9,5.1
7573,2016-12-19 04:00:00,AGOC-3A,6,0.7304799999999999,302.76666666666665,4.699999999999999
7574,2016-12-19 04:00:00,Chlorodinine,6,0.284378,302.76666666666665,4.699999999999999
7575,2016-12-19 04:00:00,Appluimonia,6,0.208723,302.76666666666665,4.699999999999999
7576,2016-12-19 04:00:00,Methylosmolene,6,0.00720261,302.76666666666665,4.699999999999999
7577,2016-12-19 05:00:00,AGOC-3A,6,0.7021409999999999,305.6333333333333,4.3
7578,2016-12-19 05:00:00,Chlorodinine,6,0.401736,305.6333333333333,4.3
7579,2016-12-19 05:00:00,Appluimonia,6,0.24704700000000002,305.6333333333333,4.3
7580,2016-12-19 05:00:00,Methylosmolene,6,0.042725,305.6333333333333,4.3
7581,2016-12-19 06:00:00,Appluimonia,6,0.599236,308.5,3.9
7582,2016-12-19 06:00:00,Chlorodinine,6,0.470455,308.5,3.9
7583,2016-12-19 06:00:00,AGOC-3A,6,0.335763,308.5,3.9
7584,2016-12-19 06:00:00,Methylosmolene,6,0.278265,308.5,3.9
7585,2016-12-19 07:00:00,AGOC-3A,6,0.728047,310.1333333333333,3.533333333333333
7586,2016-12-19 07:00:00,Chlorodinine,6,0.718993,310.1333333333333,3.533333333333333
7587,2016-12-19 07:00:00,Appluimonia,6,0.510809,310.1333333333333,3.533333333333333
7588,2016-12-19 07:00:00,Methylosmolene,6,0.39307600000000004,310.1333333333333,3.533333333333333
7589,2016-12-19 08:00:00,Appluimonia,6,0.790972,311.76666666666665,3.1666666666666665
7590,2016-12-19 08:00:00,Chlorodinine,6,0.5844280000000001,311.76666666666665,3.1666666666666665
7591,2016-12-19 08:00:00,Methylosmolene,6,0.40462800000000004,311.76666666666665,3.1666666666666665
7592,2016-12-19 08:00:00,AGOC-3A,6,0.261084,311.76666666666665,3.1666666666666665
7593,2016-12-19 09:00:00,Appluimonia,6,0.716827,313.4,2.8
7594,2016-12-19 09:00:00,Methylosmolene,6,0.625184,313.4,2.8
7595,2016-12-19 09:00:00,Chlorodinine,6,0.294978,313.4,2.8
7596,2016-12-19 09:00:00,AGOC-3A,6,0.24101199999999998,313.4,2.8
7597,2016-12-19 10:00:00,AGOC-3A,6,0.662798,314.96666666666664,2.1999999999999997
7598,2016-12-19 10:00:00,Methylosmolene,6,0.602096,314.96666666666664,2.1999999999999997
7599,2016-12-19 10:00:00,Chlorodinine,6,0.526296,314.96666666666664,2.1999999999999997
7600,2016-12-19 10:00:00,Appluimonia,6,0.10431,314.96666666666664,2.1999999999999997
7601,2016-12-19 11:00:00,AGOC-3A,6,0.726589,316.53333333333336,1.5999999999999999
7602,2016-12-19 11:00:00,Appluimonia,6,0.45139300000000004,316.53333333333336,1.5999999999999999
7603,2016-12-19 11:00:00,Methylosmolene,6,0.431285,316.53333333333336,1.5999999999999999
7604,2016-12-19 11:00:00,Chlorodinine,6,0.39355,316.53333333333336,1.5999999999999999
7605,2016-12-19 12:00:00,AGOC-3A,6,0.607996,318.1,1.0
7606,2016-12-19 12:00:00,Chlorodinine,6,0.5984590000000001,318.1,1.0
7607,2016-12-19 12:00:00,Appluimonia,6,0.577289,318.1,1.0
7608,2016-12-19 12:00:00,Methylosmolene,6,0.31792699999999996,318.1,1.0
7609,2016-12-19 13:00:00,Chlorodinine,6,0.8251850000000001,311.7666666666667,1.1
7610,2016-12-19 13:00:00,Methylosmolene,6,0.642581,311.7666666666667,1.1
7611,2016-12-19 13:00:00,AGOC-3A,6,0.468959,311.7666666666667,1.1
7612,2016-12-19 13:00:00,Appluimonia,6,0.245092,311.7666666666667,1.1
7613,2016-12-19 14:00:00,AGOC-3A,6,0.6026320000000001,305.43333333333334,1.2
7614,2016-12-19 14:00:00,Appluimonia,6,0.50057,305.43333333333334,1.2
7615,2016-12-19 14:00:00,Methylosmolene,6,0.420715,305.43333333333334,1.2
7616,2016-12-19 14:00:00,Chlorodinine,6,0.29901300000000003,305.43333333333334,1.2
7617,2016-12-19 15:00:00,Appluimonia,6,0.619479,299.1,1.3
7618,2016-12-19 15:00:00,Chlorodinine,6,0.565128,299.1,1.3
7619,2016-12-19 15:00:00,AGOC-3A,6,0.374249,299.1,1.3
7620,2016-12-19 15:00:00,Methylosmolene,6,0.23336099999999999,299.1,1.3
7621,2016-12-19 16:00:00,Chlorodinine,6,2.6901300000000004,299.43333333333334,1.4000000000000001
7622,2016-12-19 16:00:00,Appluimonia,6,0.529336,299.43333333333334,1.4000000000000001
7623,2016-12-19 16:00:00,AGOC-3A,6,0.49336,299.43333333333334,1.4000000000000001
7624,2016-12-19 16:00:00,Methylosmolene,6,0.151204,299.43333333333334,1.4000000000000001
7625,2016-12-19 17:00:00,Appluimonia,6,0.7003330000000001,299.7666666666667,1.5
7626,2016-12-19 17:00:00,Chlorodinine,6,0.6163339999999999,299.7666666666667,1.5
7627,2016-12-19 17:00:00,AGOC-3A,6,0.312992,299.7666666666667,1.5
7628,2016-12-19 17:00:00,Methylosmolene,6,0.147276,299.7666666666667,1.5
7629,2016-12-19 18:00:00,Chlorodinine,6,0.7324130000000001,300.1,1.6
7630,2016-12-19 18:00:00,Methylosmolene,6,0.444763,300.1,1.6
7631,2016-12-19 18:00:00,AGOC-3A,6,0.42833,300.1,1.6
7632,2016-12-19 18:00:00,Appluimonia,6,0.34597700000000003,300.1,1.6
7633,2016-12-19 19:00:00,Chlorodinine,6,4.49433,283.1333333333333,1.3666666666666667
7634,2016-12-19 19:00:00,Methylosmolene,6,0.539578,283.1333333333333,1.3666666666666667
7635,2016-12-19 19:00:00,AGOC-3A,6,0.49400800000000006,283.1333333333333,1.3666666666666667
7636,2016-12-19 19:00:00,Appluimonia,6,0.125355,283.1333333333333,1.3666666666666667
7637,2016-12-19 20:00:00,Appluimonia,6,0.388925,266.1666666666667,1.1333333333333333
7638,2016-12-19 20:00:00,Methylosmolene,6,0.30768,266.1666666666667,1.1333333333333333
7639,2016-12-19 20:00:00,Chlorodinine,6,0.26700199999999996,266.1666666666667,1.1333333333333333
7640,2016-12-19 20:00:00,AGOC-3A,6,0.12563,266.1666666666667,1.1333333333333333
7641,2016-12-19 21:00:00,AGOC-3A,6,26.708779999999997,249.2,0.9
7642,2016-12-19 21:00:00,AGOC-3A,6,3.1232800000000003,249.2,0.9
7643,2016-12-19 21:00:00,Appluimonia,6,0.285515,249.2,0.9
7644,2016-12-19 21:00:00,Chlorodinine,6,0.13416,249.2,0.9
7645,2016-12-19 22:00:00,AGOC-3A,6,0.676184,240.36666666666665,0.9333333333333333
7646,2016-12-19 22:00:00,Chlorodinine,6,0.6169260000000001,240.36666666666665,0.9333333333333333
7647,2016-12-19 22:00:00,Methylosmolene,6,0.3734,240.36666666666665,0.9333333333333333
7648,2016-12-19 22:00:00,Appluimonia,6,0.311071,240.36666666666665,0.9333333333333333
7649,2016-12-19 23:00:00,Appluimonia,6,0.807566,231.53333333333333,0.9666666666666667
7650,2016-12-19 23:00:00,Chlorodinine,6,0.659995,231.53333333333333,0.9666666666666667
7651,2016-12-19 23:00:00,Methylosmolene,6,0.516691,231.53333333333333,0.9666666666666667
7652,2016-12-19 23:00:00,AGOC-3A,6,0.20687799999999998,231.53333333333333,0.9666666666666667
7653,2016-12-20 00:00:00,AGOC-3A,6,0.9026449999999999,222.7,1.0
7654,2016-12-20 00:00:00,Appluimonia,6,0.85006,222.7,1.0
7655,2016-12-20 00:00:00,Chlorodinine,6,0.575618,222.7,1.0
7656,2016-12-20 00:00:00,Methylosmolene,6,0.07288839999999999,222.7,1.0
7657,2016-12-20 01:00:00,Methylosmolene,6,0.748427,210.06666666666666,1.0
7658,2016-12-20 01:00:00,Chlorodinine,6,0.585978,210.06666666666666,1.0
7659,2016-12-20 01:00:00,Appluimonia,6,0.352975,210.06666666666666,1.0
7660,2016-12-20 01:00:00,AGOC-3A,6,0.322665,210.06666666666666,1.0
7661,2016-12-20 02:00:00,Chlorodinine,6,0.706424,197.43333333333334,1.0
7662,2016-12-20 02:00:00,Appluimonia,6,0.533571,197.43333333333334,1.0
7663,2016-12-20 02:00:00,Methylosmolene,6,0.369566,197.43333333333334,1.0
7664,2016-12-20 02:00:00,AGOC-3A,6,0.367041,197.43333333333334,1.0
7665,2016-12-20 03:00:00,AGOC-3A,6,0.603889,184.8,1.0
7666,2016-12-20 03:00:00,Chlorodinine,6,0.38602800000000004,184.8,1.0
7667,2016-12-20 03:00:00,Methylosmolene,6,0.32375200000000004,184.8,1.0
7668,2016-12-20 03:00:00,Appluimonia,6,0.043789800000000004,184.8,1.0
7669,2016-12-20 04:00:00,Methylosmolene,6,0.41546099999999997,192.66666666666669,0.8666666666666667
7670,2016-12-20 04:00:00,Chlorodinine,6,0.358088,192.66666666666669,0.8666666666666667
7671,2016-12-20 04:00:00,Appluimonia,6,0.286181,192.66666666666669,0.8666666666666667
7672,2016-12-20 04:00:00,AGOC-3A,6,0.0260594,192.66666666666669,0.8666666666666667
7673,2016-12-20 05:00:00,AGOC-3A,6,0.439429,200.53333333333333,0.7333333333333334
7674,2016-12-20 05:00:00,Chlorodinine,6,0.2987,200.53333333333333,0.7333333333333334
7675,2016-12-20 05:00:00,Methylosmolene,6,0.281673,200.53333333333333,0.7333333333333334
7676,2016-12-20 05:00:00,Appluimonia,6,0.10483500000000001,200.53333333333333,0.7333333333333334
7677,2016-12-20 06:00:00,Chlorodinine,6,0.682972,208.4,0.6
7678,2016-12-20 06:00:00,Appluimonia,6,0.46325500000000003,208.4,0.6
7679,2016-12-20 06:00:00,AGOC-3A,6,0.339313,208.4,0.6
7680,2016-12-20 06:00:00,Methylosmolene,6,0.336198,208.4,0.6
7681,2016-12-20 07:00:00,Chlorodinine,6,0.44867799999999997,197.36666666666667,0.5333333333333333
7682,2016-12-20 07:00:00,Methylosmolene,6,0.297708,197.36666666666667,0.5333333333333333
7683,2016-12-20 07:00:00,AGOC-3A,6,0.22923500000000002,197.36666666666667,0.5333333333333333
7684,2016-12-20 07:00:00,Appluimonia,6,0.025089900000000002,197.36666666666667,0.5333333333333333
7685,2016-12-20 08:00:00,Methylosmolene,6,0.567072,186.33333333333334,0.4666666666666667
7686,2016-12-20 08:00:00,Appluimonia,6,0.507454,186.33333333333334,0.4666666666666667
7687,2016-12-20 08:00:00,AGOC-3A,6,0.472723,186.33333333333334,0.4666666666666667
7688,2016-12-20 08:00:00,Chlorodinine,6,0.352172,186.33333333333334,0.4666666666666667
7689,2016-12-20 09:00:00,Appluimonia,6,0.779532,175.3,0.4
7690,2016-12-20 09:00:00,Methylosmolene,6,0.34841700000000003,175.3,0.4
7691,2016-12-20 09:00:00,AGOC-3A,6,0.190686,175.3,0.4
7692,2016-12-20 09:00:00,Chlorodinine,6,0.00385567,175.3,0.4
7693,2016-12-20 10:00:00,AGOC-3A,6,0.667702,177.73333333333335,0.5
7694,2016-12-20 10:00:00,Chlorodinine,6,0.408593,177.73333333333335,0.5
7695,2016-12-20 10:00:00,Appluimonia,6,0.280175,177.73333333333335,0.5
7696,2016-12-20 10:00:00,Methylosmolene,6,0.211842,177.73333333333335,0.5
7697,2016-12-20 11:00:00,Chlorodinine,6,0.651101,180.16666666666666,0.6
7698,2016-12-20 11:00:00,Appluimonia,6,0.631137,180.16666666666666,0.6
7699,2016-12-20 11:00:00,AGOC-3A,6,0.330634,180.16666666666666,0.6
7700,2016-12-20 11:00:00,Methylosmolene,6,0.265145,180.16666666666666,0.6
7701,2016-12-20 12:00:00,Appluimonia,6,0.6371789999999999,182.6,0.7
7702,2016-12-20 12:00:00,Chlorodinine,6,0.46767800000000004,182.6,0.7
7703,2016-12-20 12:00:00,Methylosmolene,6,0.302836,182.6,0.7
7704,2016-12-20 12:00:00,AGOC-3A,6,0.246452,182.6,0.7
7705,2016-12-20 13:00:00,Methylosmolene,6,0.52667,180.53333333333333,1.0999999999999999
7706,2016-12-20 13:00:00,AGOC-3A,6,0.442038,180.53333333333333,1.0999999999999999
7707,2016-12-20 13:00:00,Appluimonia,6,0.0766916,180.53333333333333,1.0999999999999999
