,date,chemical,monitor,reading,wind_direction,wind_speed
7994,2016-12-23 13:00:00,Chlorodinine,7,2.36123,259.1666666666667,2.9333333333333336
7995,2016-12-23 13:00:00,AGOC-3A,7,0.985049,259.1666666666667,2.9333333333333336
7996,2016-12-23 13:00:00,Appluimonia,7,0.8034779999999999,259.1666666666667,2.9333333333333336
7997,2016-12-23 13:00:00,Methylosmolene,7,0.515801,259.1666666666667,2.9333333333333336
7998,2016-12-23 14:00:00,Chlorodinine,7,1.48168,261.1333333333333,3.2666666666666666
7999,2016-12-23 14:00:00,AGOC-3A,7,0.491811,261.1333333333333,3.2666666666666666
8000,2016-12-23 14:00:00,Methylosmolene,7,0.302054,261.1333333333333,3.2666666666666666
8001,2016-12-23 14:00:00,Appluimonia,7,0.289335,261.1333333333333,3.2666666666666666
8002,2016-12-23 15:00:00,Methylosmolene,7,1.21303,263.1,3.6
8003,2016-12-23 15:00:00,Appluimonia,7,0.747337,263.1,3.6
8004,2016-12-23 15:00:00,Chlorodinine,7,0.544328,263.1,3.6
8005,2016-12-23 15:00:00,AGOC-3A,7,0.326547,263.1,3.6
8006,2016-12-23 16:00:00,Methylosmolene,7,2.47215,254.63333333333335,3.466666666666667
8007,2016-12-23 16:00:00,Appluimonia,7,0.161834,254.63333333333335,3.466666666666667
8008,2016-12-23 16:00:00,Chlorodinine,7,0.158551,254.63333333333335,3.466666666666667
8009,2016-12-23 16:00:00,AGOC-3A,7,0.15372000000000002,254.63333333333335,3.466666666666667
8010,2016-12-23 17:00:00,Methylosmolene,7,2.72857,246.16666666666666,3.3333333333333335
8011,2016-12-23 17:00:00,Appluimonia,7,2.34529,246.16666666666666,3.3333333333333335
8012,2016-12-23 17:00:00,Chlorodinine,7,0.32227999999999996,246.16666666666666,3.3333333333333335
8013,2016-12-23 17:00:00,AGOC-3A,7,0.14133,246.16666666666666,3.3333333333333335
8014,2016-12-23 18:00:00,Chlorodinine,7,0.878015,237.7,3.2
8015,2016-12-23 18:00:00,Methylosmolene,7,0.406784,237.7,3.2
8016,2016-12-23 18:00:00,AGOC-3A,7,0.214723,237.7,3.2
8017,2016-12-23 18:00:00,Appluimonia,7,0.135799,237.7,3.2
8018,2016-12-23 19:00:00,Appluimonia,7,2.81497,235.86666666666665,3.0
8019,2016-12-23 19:00:00,Methylosmolene,7,0.9396549999999999,235.86666666666665,3.0
8020,2016-12-23 19:00:00,Chlorodinine,7,0.892107,235.86666666666665,3.0
8021,2016-12-23 19:00:00,AGOC-3A,7,0.7906460000000001,235.86666666666665,3.0
8022,2016-12-23 20:00:00,Appluimonia,7,1.56046,234.03333333333333,2.8000000000000003
8023,2016-12-23 20:00:00,Chlorodinine,7,0.8460880000000001,234.03333333333333,2.8000000000000003
8024,2016-12-23 20:00:00,AGOC-3A,7,0.440655,234.03333333333333,2.8000000000000003
8025,2016-12-23 20:00:00,Methylosmolene,7,0.0669334,234.03333333333333,2.8000000000000003
8026,2016-12-23 21:00:00,Appluimonia,7,1.34095,232.2,2.6
8027,2016-12-23 21:00:00,Chlorodinine,7,0.277074,232.2,2.6
8028,2016-12-23 21:00:00,Methylosmolene,7,0.221562,232.2,2.6
8029,2016-12-23 21:00:00,AGOC-3A,7,0.18879300000000002,232.2,2.6
8030,2016-12-23 22:00:00,Methylosmolene,7,0.282344,222.33333333333331,2.2666666666666666
8031,2016-12-23 22:00:00,Appluimonia,7,0.23059300000000002,222.33333333333331,2.2666666666666666
8032,2016-12-23 22:00:00,AGOC-3A,7,0.201411,222.33333333333331,2.2666666666666666
8033,2016-12-23 22:00:00,Chlorodinine,7,0.0107655,222.33333333333331,2.2666666666666666
8034,2016-12-23 23:00:00,Methylosmolene,7,1.5762099999999999,212.46666666666667,1.9333333333333336
8035,2016-12-23 23:00:00,AGOC-3A,7,0.625254,212.46666666666667,1.9333333333333336
8036,2016-12-23 23:00:00,Appluimonia,7,0.298705,212.46666666666667,1.9333333333333336
8037,2016-12-23 23:00:00,Chlorodinine,7,0.144539,212.46666666666667,1.9333333333333336
8038,2016-12-24 00:00:00,Methylosmolene,7,0.21593299999999999,202.6,1.6
8039,2016-12-24 00:00:00,AGOC-3A,7,0.16167700000000002,202.6,1.6
8040,2016-12-24 00:00:00,Appluimonia,7,0.140878,202.6,1.6
8041,2016-12-24 00:00:00,Chlorodinine,7,0.00236024,202.6,1.6
8042,2016-12-24 01:00:00,Methylosmolene,7,1.15201,192.5,1.4666666666666668
8043,2016-12-24 01:00:00,AGOC-3A,7,0.675393,192.5,1.4666666666666668
8044,2016-12-24 01:00:00,Appluimonia,7,0.24910200000000002,192.5,1.4666666666666668
8045,2016-12-24 01:00:00,Chlorodinine,7,0.112547,192.5,1.4666666666666668
8046,2016-12-24 02:00:00,Appluimonia,7,1.07971,182.4,1.3333333333333333
8047,2016-12-24 02:00:00,Methylosmolene,7,0.840894,182.4,1.3333333333333333
8048,2016-12-24 02:00:00,Chlorodinine,7,0.8062050000000001,182.4,1.3333333333333333
8049,2016-12-24 02:00:00,AGOC-3A,7,0.0841526,182.4,1.3333333333333333
8050,2016-12-24 03:00:00,Chlorodinine,7,2.11266,172.3,1.2
8051,2016-12-24 03:00:00,AGOC-3A,7,0.644651,172.3,1.2
8052,2016-12-24 03:00:00,Appluimonia,7,0.0665959,172.3,1.2
8053,2016-12-24 03:00:00,Methylosmolene,7,0.047299299999999996,172.3,1.2
8054,2016-12-24 04:00:00,AGOC-3A,7,1.07942,174.96666666666667,1.3
8055,2016-12-24 04:00:00,Chlorodinine,7,0.385135,174.96666666666667,1.3
8056,2016-12-24 04:00:00,Appluimonia,7,0.359367,174.96666666666667,1.3
8057,2016-12-24 04:00:00,Methylosmolene,7,0.215149,174.96666666666667,1.3
8058,2016-12-24 05:00:00,Methylosmolene,7,0.7546940000000001,177.63333333333335,1.4
8059,2016-12-24 05:00:00,Appluimonia,7,0.275149,177.63333333333335,1.4
8060,2016-12-24 05:00:00,Chlorodinine,7,0.18333,177.63333333333335,1.4
8061,2016-12-24 05:00:00,AGOC-3A,7,0.132482,177.63333333333335,1.4
8062,2016-12-24 06:00:00,AGOC-3A,7,1.1734200000000001,180.3,1.5
8063,2016-12-24 06:00:00,Appluimonia,7,0.445928,180.3,1.5
8064,2016-12-24 06:00:00,Chlorodinine,7,0.389944,180.3,1.5
8065,2016-12-24 06:00:00,Methylosmolene,7,0.00549324,180.3,1.5
8066,2016-12-24 07:00:00,Chlorodinine,7,2.02443,180.16666666666669,1.4
8067,2016-12-24 07:00:00,Methylosmolene,7,0.46955800000000003,180.16666666666669,1.4
8068,2016-12-24 07:00:00,AGOC-3A,7,0.0728443,180.16666666666669,1.4
8069,2016-12-24 07:00:00,Appluimonia,7,0.046385300000000004,180.16666666666669,1.4
8070,2016-12-24 08:00:00,Appluimonia,7,2.16696,180.03333333333333,1.3
8071,2016-12-24 08:00:00,Methylosmolene,7,0.32092299999999996,180.03333333333333,1.3
8072,2016-12-24 08:00:00,AGOC-3A,7,0.16170800000000002,180.03333333333333,1.3
8073,2016-12-24 08:00:00,Chlorodinine,7,0.15765900000000002,180.03333333333333,1.3
8074,2016-12-24 09:00:00,Appluimonia,7,0.524625,179.9,1.2
8075,2016-12-24 09:00:00,Methylosmolene,7,0.252435,179.9,1.2
8076,2016-12-24 09:00:00,Chlorodinine,7,0.188716,179.9,1.2
8077,2016-12-24 09:00:00,AGOC-3A,7,0.136267,179.9,1.2
8078,2016-12-24 10:00:00,Appluimonia,7,0.456833,174.93333333333334,1.4666666666666666
8079,2016-12-24 10:00:00,Methylosmolene,7,0.32907000000000003,174.93333333333334,1.4666666666666666
8080,2016-12-24 10:00:00,Chlorodinine,7,0.118192,174.93333333333334,1.4666666666666666
8081,2016-12-24 10:00:00,AGOC-3A,7,0.11634800000000001,174.93333333333334,1.4666666666666666
8082,2016-12-24 11:00:00,Methylosmolene,7,1.236,169.96666666666667,1.7333333333333334
8083,2016-12-24 11:00:00,Appluimonia,7,0.5336339999999999,169.96666666666667,1.7333333333333334
8084,2016-12-24 11:00:00,Chlorodinine,7,0.333882,169.96666666666667,1.7333333333333334
8085,2016-12-24 11:00:00,AGOC-3A,7,0.113888,169.96666666666667,1.7333333333333334
8086,2016-12-24 12:00:00,AGOC-3A,7,0.787525,165.0,2.0
8087,2016-12-24 12:00:00,Chlorodinine,7,0.37079500000000004,165.0,2.0
8088,2016-12-24 12:00:00,Methylosmolene,7,0.367825,165.0,2.0
8089,2016-12-24 12:00:00,Appluimonia,7,0.0127809,165.0,2.0
8090,2016-12-24 13:00:00,Appluimonia,7,0.671555,177.73333333333332,2.6666666666666665
8091,2016-12-24 13:00:00,Methylosmolene,7,0.629638,177.73333333333332,2.6666666666666665
8092,2016-12-24 13:00:00,AGOC-3A,7,0.625254,177.73333333333332,2.6666666666666665
8093,2016-12-24 13:00:00,Chlorodinine,7,0.21121800000000002,177.73333333333332,2.6666666666666665
8094,2016-12-24 14:00:00,Chlorodinine,7,0.798422,190.46666666666667,3.333333333333333
8095,2016-12-24 14:00:00,AGOC-3A,7,0.6648999999999999,190.46666666666667,3.333333333333333
8096,2016-12-24 14:00:00,Methylosmolene,7,0.399252,190.46666666666667,3.333333333333333
8097,2016-12-24 14:00:00,Appluimonia,7,0.344449,190.46666666666667,3.333333333333333
8098,2016-12-24 15:00:00,AGOC-3A,7,0.70128,203.2,4.0
8099,2016-12-24 15:00:00,Methylosmolene,7,0.690272,203.2,4.0
8100,2016-12-24 15:00:00,Chlorodinine,7,0.5835699999999999,203.2,4.0
8101,2016-12-24 15:00:00,Appluimonia,7,0.146259,203.2,4.0
8102,2016-12-24 16:00:00,Appluimonia,7,0.7077479999999999,203.96666666666667,3.8
8103,2016-12-24 16:00:00,Chlorodinine,7,0.20210399999999998,203.96666666666667,3.8
8104,2016-12-24 16:00:00,Methylosmolene,7,0.154041,203.96666666666667,3.8
8105,2016-12-24 16:00:00,AGOC-3A,7,0.0118288,203.96666666666667,3.8
8106,2016-12-24 17:00:00,AGOC-3A,7,0.803422,204.73333333333332,3.6
8107,2016-12-24 17:00:00,Appluimonia,7,0.563076,204.73333333333332,3.6
8108,2016-12-24 17:00:00,Methylosmolene,7,0.41327600000000003,204.73333333333332,3.6
8109,2016-12-24 17:00:00,Chlorodinine,7,0.135799,204.73333333333332,3.6
8110,2016-12-24 18:00:00,Methylosmolene,7,0.727888,205.5,3.4
8111,2016-12-24 18:00:00,Chlorodinine,7,0.6597449999999999,205.5,3.4
8112,2016-12-24 18:00:00,AGOC-3A,7,0.593384,205.5,3.4
8113,2016-12-24 18:00:00,Appluimonia,7,0.235271,205.5,3.4
8114,2016-12-24 19:00:00,AGOC-3A,7,1.02698,226.36666666666667,3.466666666666667
8115,2016-12-24 19:00:00,Chlorodinine,7,0.320617,226.36666666666667,3.466666666666667
8116,2016-12-24 19:00:00,Methylosmolene,7,0.11053199999999999,226.36666666666667,3.466666666666667
8117,2016-12-24 19:00:00,Appluimonia,7,0.032301,226.36666666666667,3.466666666666667
8118,2016-12-24 20:00:00,Appluimonia,7,0.402733,247.23333333333335,3.533333333333333
8119,2016-12-24 20:00:00,Chlorodinine,7,0.264571,247.23333333333335,3.533333333333333
8120,2016-12-24 20:00:00,AGOC-3A,7,0.23748,247.23333333333335,3.533333333333333
8121,2016-12-24 20:00:00,Methylosmolene,7,0.00281312,247.23333333333335,3.533333333333333
8122,2016-12-24 21:00:00,Appluimonia,7,0.9575710000000001,268.1,3.6
8123,2016-12-24 21:00:00,Chlorodinine,7,0.766325,268.1,3.6
8124,2016-12-24 21:00:00,AGOC-3A,7,0.38464699999999996,268.1,3.6
8125,2016-12-24 21:00:00,Methylosmolene,7,0.35008300000000003,268.1,3.6
8126,2016-12-24 22:00:00,Appluimonia,7,2.80884,272.83333333333337,3.566666666666667
8127,2016-12-24 22:00:00,AGOC-3A,7,0.774328,272.83333333333337,3.566666666666667
8128,2016-12-24 22:00:00,Methylosmolene,7,0.764729,272.83333333333337,3.566666666666667
8129,2016-12-24 22:00:00,Chlorodinine,7,0.309627,272.83333333333337,3.566666666666667
8130,2016-12-24 23:00:00,Appluimonia,7,0.40893,277.56666666666666,3.533333333333333
8131,2016-12-24 23:00:00,AGOC-3A,7,0.122531,277.56666666666666,3.533333333333333
8132,2016-12-24 23:00:00,Methylosmolene,7,0.116732,277.56666666666666,3.533333333333333
8133,2016-12-24 23:00:00,Chlorodinine,7,0.042508699999999996,277.56666666666666,3.533333333333333
8134,2016-12-25 00:00:00,Chlorodinine,7,1.34773,282.3,3.5
8135,2016-12-25 00:00:00,Appluimonia,7,0.505363,282.3,3.5
8136,2016-12-25 00:00:00,AGOC-3A,7,0.23306200000000002,282.3,3.5
8137,2016-12-25 00:00:00,Methylosmolene,7,0.0210349,282.3,3.5
8138,2016-12-25 01:00:00,Appluimonia,7,1.30789,280.9666666666667,3.6333333333333333
8139,2016-12-25 01:00:00,AGOC-3A,7,0.283001,280.9666666666667,3.6333333333333333
8140,2016-12-25 01:00:00,Methylosmolene,7,0.134739,280.9666666666667,3.6333333333333333
8141,2016-12-25 01:00:00,Chlorodinine,7,0.0876827,280.9666666666667,3.6333333333333333
8142,2016-12-25 02:00:00,AGOC-3A,7,0.351097,279.6333333333333,3.7666666666666666
8143,2016-12-25 02:00:00,Methylosmolene,7,0.306381,279.6333333333333,3.7666666666666666
8144,2016-12-25 02:00:00,Appluimonia,7,0.294948,279.6333333333333,3.7666666666666666
8145,2016-12-25 02:00:00,Chlorodinine,7,0.13602,279.6333333333333,3.7666666666666666
8146,2016-12-25 03:00:00,Methylosmolene,7,2.12862,278.3,3.9
8147,2016-12-25 03:00:00,Chlorodinine,7,1.4008599999999998,278.3,3.9
8148,2016-12-25 03:00:00,AGOC-3A,7,1.30211,278.3,3.9
8149,2016-12-25 03:00:00,Appluimonia,7,0.176926,278.3,3.9
8150,2016-12-25 04:00:00,Chlorodinine,7,1.6178000000000001,278.8,4.033333333333333
8151,2016-12-25 04:00:00,Methylosmolene,7,0.538813,278.8,4.033333333333333
8152,2016-12-25 04:00:00,AGOC-3A,7,0.34226500000000004,278.8,4.033333333333333
8153,2016-12-25 04:00:00,Appluimonia,7,0.283947,278.8,4.033333333333333
8154,2016-12-25 05:00:00,Chlorodinine,7,0.8476889999999999,279.3,4.166666666666666
8155,2016-12-25 05:00:00,AGOC-3A,7,0.232545,279.3,4.166666666666666
8156,2016-12-25 05:00:00,Appluimonia,7,0.130241,279.3,4.166666666666666
8157,2016-12-25 05:00:00,Methylosmolene,7,0.054142699999999995,279.3,4.166666666666666
8158,2016-12-25 06:00:00,AGOC-3A,7,1.84084,279.8,4.3
8159,2016-12-25 06:00:00,Methylosmolene,7,1.1848100000000001,279.8,4.3
8160,2016-12-25 06:00:00,Appluimonia,7,0.245524,279.8,4.3
8161,2016-12-25 06:00:00,Chlorodinine,7,0.178068,279.8,4.3
8162,2016-12-25 07:00:00,Appluimonia,7,0.530524,285.8666666666667,4.466666666666667
8163,2016-12-25 07:00:00,Methylosmolene,7,0.448718,285.8666666666667,4.466666666666667
8164,2016-12-25 07:00:00,Chlorodinine,7,0.233987,285.8666666666667,4.466666666666667
8165,2016-12-25 07:00:00,AGOC-3A,7,0.142757,285.8666666666667,4.466666666666667
8166,2016-12-25 08:00:00,Appluimonia,7,2.2834600000000003,291.93333333333334,4.633333333333333
8167,2016-12-25 08:00:00,Methylosmolene,7,0.7383430000000001,291.93333333333334,4.633333333333333
8168,2016-12-25 08:00:00,Chlorodinine,7,0.482434,291.93333333333334,4.633333333333333
8169,2016-12-25 08:00:00,AGOC-3A,7,0.45284699999999994,291.93333333333334,4.633333333333333
8170,2016-12-25 09:00:00,Methylosmolene,7,1.7028599999999998,298.0,4.8
8171,2016-12-25 09:00:00,AGOC-3A,7,1.45213,298.0,4.8
8172,2016-12-25 09:00:00,Appluimonia,7,0.8582510000000001,298.0,4.8
8173,2016-12-25 09:00:00,Chlorodinine,7,0.290295,298.0,4.8
8174,2016-12-25 10:00:00,Appluimonia,7,0.834024,302.96666666666664,5.033333333333333
8175,2016-12-25 10:00:00,Methylosmolene,7,0.397232,302.96666666666664,5.033333333333333
8176,2016-12-25 10:00:00,Chlorodinine,7,0.26967399999999997,302.96666666666664,5.033333333333333
8177,2016-12-25 10:00:00,AGOC-3A,7,0.0470304,302.96666666666664,5.033333333333333
8178,2016-12-25 11:00:00,AGOC-3A,7,2.1722,307.93333333333334,5.266666666666667
8179,2016-12-25 11:00:00,Appluimonia,7,0.87483,307.93333333333334,5.266666666666667
8180,2016-12-25 11:00:00,Methylosmolene,7,0.187487,307.93333333333334,5.266666666666667
8181,2016-12-25 11:00:00,Chlorodinine,7,0.0545301,307.93333333333334,5.266666666666667
8182,2016-12-25 12:00:00,Methylosmolene,7,0.527148,312.9,5.5
8183,2016-12-25 12:00:00,AGOC-3A,7,0.352482,312.9,5.5
8184,2016-12-25 12:00:00,Appluimonia,7,0.344591,312.9,5.5
8185,2016-12-25 12:00:00,Chlorodinine,7,0.209914,312.9,5.5
8186,2016-12-25 13:00:00,Methylosmolene,7,0.6838930000000001,315.66666666666663,5.633333333333334
8187,2016-12-25 13:00:00,Chlorodinine,7,0.51889,315.66666666666663,5.633333333333334
8188,2016-12-25 13:00:00,AGOC-3A,7,0.274374,315.66666666666663,5.633333333333334
8189,2016-12-25 13:00:00,Appluimonia,7,0.234061,315.66666666666663,5.633333333333334
8190,2016-12-25 14:00:00,Methylosmolene,7,1.85772,318.43333333333334,5.766666666666667
8191,2016-12-25 14:00:00,Appluimonia,7,0.8767950000000001,318.43333333333334,5.766666666666667
8192,2016-12-25 14:00:00,AGOC-3A,7,0.583503,318.43333333333334,5.766666666666667
8193,2016-12-25 14:00:00,Chlorodinine,7,0.228761,318.43333333333334,5.766666666666667
8194,2016-12-25 15:00:00,Methylosmolene,7,0.847731,321.2,5.9
8195,2016-12-25 15:00:00,Appluimonia,7,0.501369,321.2,5.9
8196,2016-12-25 15:00:00,Chlorodinine,7,0.304977,321.2,5.9
8197,2016-12-25 15:00:00,AGOC-3A,7,0.138789,321.2,5.9
8198,2016-12-25 16:00:00,Appluimonia,7,1.08127,321.8,5.6000000000000005
8199,2016-12-25 16:00:00,Chlorodinine,7,0.874558,321.8,5.6000000000000005
8200,2016-12-25 16:00:00,AGOC-3A,7,0.025661299999999998,321.8,5.6000000000000005
8201,2016-12-25 16:00:00,Methylosmolene,7,0.00597082,321.8,5.6000000000000005
8202,2016-12-25 17:00:00,AGOC-3A,7,0.9699139999999999,322.4,5.3
8203,2016-12-25 17:00:00,Appluimonia,7,0.8546030000000001,322.4,5.3
8204,2016-12-25 17:00:00,Methylosmolene,7,0.540004,322.4,5.3
8205,2016-12-25 17:00:00,Chlorodinine,7,0.258506,322.4,5.3
8206,2016-12-25 18:00:00,Methylosmolene,7,0.7016819999999999,323.0,5.0
8207,2016-12-25 18:00:00,AGOC-3A,7,0.20858,323.0,5.0
8208,2016-12-25 18:00:00,Chlorodinine,7,0.143144,323.0,5.0
8209,2016-12-25 18:00:00,Appluimonia,7,0.104374,323.0,5.0
8210,2016-12-25 19:00:00,Appluimonia,7,2.1625,324.23333333333335,4.566666666666666
8211,2016-12-25 19:00:00,Methylosmolene,7,1.6781599999999999,324.23333333333335,4.566666666666666
8212,2016-12-25 19:00:00,AGOC-3A,7,0.835009,324.23333333333335,4.566666666666666
8213,2016-12-25 19:00:00,Chlorodinine,7,0.46905399999999997,324.23333333333335,4.566666666666666
8214,2016-12-25 20:00:00,Chlorodinine,7,0.63974,325.46666666666664,4.133333333333334
8215,2016-12-25 20:00:00,AGOC-3A,7,0.582679,325.46666666666664,4.133333333333334
8216,2016-12-25 20:00:00,Appluimonia,7,0.12002,325.46666666666664,4.133333333333334
8217,2016-12-25 20:00:00,Methylosmolene,7,0.101377,325.46666666666664,4.133333333333334
8218,2016-12-25 21:00:00,Chlorodinine,7,0.883286,326.7,3.7
8219,2016-12-25 21:00:00,Methylosmolene,7,0.7394419999999999,326.7,3.7
8220,2016-12-25 21:00:00,AGOC-3A,7,0.6774249999999999,326.7,3.7
8221,2016-12-25 21:00:00,Appluimonia,7,0.10999500000000001,326.7,3.7
8222,2016-12-25 22:00:00,Appluimonia,7,1.62748,328.5,3.166666666666667
8223,2016-12-25 22:00:00,Methylosmolene,7,0.20970300000000003,328.5,3.166666666666667
8224,2016-12-25 22:00:00,AGOC-3A,7,0.164036,328.5,3.166666666666667
8225,2016-12-25 22:00:00,Chlorodinine,7,0.137976,328.5,3.166666666666667
8226,2016-12-25 23:00:00,Methylosmolene,7,1.29775,330.3,2.6333333333333337
8227,2016-12-25 23:00:00,Chlorodinine,7,0.37838,330.3,2.6333333333333337
8228,2016-12-25 23:00:00,Appluimonia,7,0.363448,330.3,2.6333333333333337
8229,2016-12-25 23:00:00,AGOC-3A,7,0.19861399999999999,330.3,2.6333333333333337
8230,2016-12-26 00:00:00,Appluimonia,7,0.45545800000000003,332.1,2.1
8231,2016-12-26 00:00:00,Chlorodinine,7,0.27857499999999996,332.1,2.1
8232,2016-12-26 00:00:00,AGOC-3A,7,0.11464,332.1,2.1
8233,2016-12-26 00:00:00,Methylosmolene,7,0.07731060000000001,332.1,2.1
8234,2016-12-26 01:00:00,Methylosmolene,7,0.301003,327.8,1.8666666666666667
8235,2016-12-26 01:00:00,Appluimonia,7,0.220805,327.8,1.8666666666666667
8236,2016-12-26 01:00:00,Chlorodinine,7,0.0649364,327.8,1.8666666666666667
8237,2016-12-26 01:00:00,AGOC-3A,7,0.0610443,327.8,1.8666666666666667
8238,2016-12-26 02:00:00,Chlorodinine,7,2.51944,323.5,1.6333333333333333
8239,2016-12-26 02:00:00,Appluimonia,7,0.477584,323.5,1.6333333333333333
8240,2016-12-26 02:00:00,Methylosmolene,7,0.138848,323.5,1.6333333333333333
8241,2016-12-26 02:00:00,AGOC-3A,7,0.110562,323.5,1.6333333333333333
8242,2016-12-26 03:00:00,Chlorodinine,7,1.24724,319.2,1.4
8243,2016-12-26 03:00:00,Appluimonia,7,0.33536099999999996,319.2,1.4
8244,2016-12-26 03:00:00,Methylosmolene,7,0.241853,319.2,1.4
8245,2016-12-26 03:00:00,AGOC-3A,7,0.113833,319.2,1.4
8246,2016-12-26 04:00:00,AGOC-3A,7,0.750512,328.09999999999997,1.0999999999999999
8247,2016-12-26 04:00:00,Appluimonia,7,0.5102059999999999,328.09999999999997,1.0999999999999999
8248,2016-12-26 04:00:00,Chlorodinine,7,0.117778,328.09999999999997,1.0999999999999999
8249,2016-12-26 04:00:00,Methylosmolene,7,0.020446899999999997,328.09999999999997,1.0999999999999999
8250,2016-12-26 05:00:00,Methylosmolene,7,1.99922,337.0,0.7999999999999999
8251,2016-12-26 05:00:00,Chlorodinine,7,0.78587,337.0,0.7999999999999999
8252,2016-12-26 05:00:00,Appluimonia,7,0.717569,337.0,0.7999999999999999
8253,2016-12-26 05:00:00,AGOC-3A,7,0.144578,337.0,0.7999999999999999
8254,2016-12-26 06:00:00,Methylosmolene,7,0.766948,345.9,0.5
8255,2016-12-26 06:00:00,AGOC-3A,7,0.7588229999999999,345.9,0.5
8256,2016-12-26 06:00:00,Chlorodinine,7,0.51889,345.9,0.5
8257,2016-12-26 06:00:00,Appluimonia,7,0.101508,345.9,0.5
8258,2016-12-26 07:00:00,Chlorodinine,7,1.2626,256.9,0.5666666666666667
8259,2016-12-26 07:00:00,AGOC-3A,7,0.7251920000000001,256.9,0.5666666666666667
8260,2016-12-26 07:00:00,Appluimonia,7,0.706693,256.9,0.5666666666666667
8261,2016-12-26 07:00:00,Methylosmolene,7,0.0205725,256.9,0.5666666666666667
8262,2016-12-26 08:00:00,Chlorodinine,7,2.09911,167.89999999999998,0.6333333333333333
8263,2016-12-26 08:00:00,AGOC-3A,7,0.598246,167.89999999999998,0.6333333333333333
8264,2016-12-26 08:00:00,Appluimonia,7,0.512006,167.89999999999998,0.6333333333333333
8265,2016-12-26 08:00:00,Methylosmolene,7,0.187922,167.89999999999998,0.6333333333333333
8266,2016-12-26 09:00:00,Methylosmolene,7,1.39444,78.9,0.7
8267,2016-12-26 09:00:00,AGOC-3A,7,0.320879,78.9,0.7
8268,2016-12-26 09:00:00,Chlorodinine,7,0.261901,78.9,0.7
8269,2016-12-26 09:00:00,Appluimonia,7,0.179315,78.9,0.7
8270,2016-12-26 10:00:00,AGOC-3A,7,1.7740799999999999,96.13333333333334,0.7666666666666666
8271,2016-12-26 10:00:00,Methylosmolene,7,1.13496,96.13333333333334,0.7666666666666666
8272,2016-12-26 10:00:00,Appluimonia,7,0.698971,96.13333333333334,0.7666666666666666
8273,2016-12-26 10:00:00,Chlorodinine,7,0.34454,96.13333333333334,0.7666666666666666
8274,2016-12-26 11:00:00,AGOC-3A,7,2.9102799999999998,113.36666666666667,0.8333333333333334
8275,2016-12-26 11:00:00,Chlorodinine,7,0.763789,113.36666666666667,0.8333333333333334
8276,2016-12-26 11:00:00,Methylosmolene,7,0.48031700000000005,113.36666666666667,0.8333333333333334
8277,2016-12-26 11:00:00,Appluimonia,7,0.241825,113.36666666666667,0.8333333333333334
8278,2016-12-26 12:00:00,AGOC-3A,7,3.87846,130.6,0.9
8279,2016-12-26 12:00:00,Methylosmolene,7,0.864705,130.6,0.9
8280,2016-12-26 12:00:00,Chlorodinine,7,0.110456,130.6,0.9
8281,2016-12-26 12:00:00,Appluimonia,7,0.0386455,130.6,0.9
8282,2016-12-26 13:00:00,AGOC-3A,7,2.297,136.1,1.2
8283,2016-12-26 13:00:00,Methylosmolene,7,2.13996,136.1,1.2
8284,2016-12-26 13:00:00,Chlorodinine,7,0.801754,136.1,1.2
8285,2016-12-26 13:00:00,Appluimonia,7,0.581558,136.1,1.2
8286,2016-12-26 14:00:00,Chlorodinine,7,1.3892099999999998,141.6,1.5
8287,2016-12-26 14:00:00,Appluimonia,7,0.350498,141.6,1.5
8288,2016-12-26 14:00:00,AGOC-3A,7,0.0179587,141.6,1.5
8289,2016-12-26 14:00:00,Methylosmolene,7,0.011421099999999998,141.6,1.5
8290,2016-12-26 15:00:00,Appluimonia,7,0.743124,147.1,1.8
8291,2016-12-26 15:00:00,AGOC-3A,7,0.601791,147.1,1.8
8292,2016-12-26 15:00:00,Methylosmolene,7,0.544793,147.1,1.8
8293,2016-12-26 15:00:00,Chlorodinine,7,0.279668,147.1,1.8
8294,2016-12-26 16:00:00,Appluimonia,7,1.95694,152.2,2.3333333333333335
8295,2016-12-26 16:00:00,AGOC-3A,7,1.09962,152.2,2.3333333333333335
8296,2016-12-26 16:00:00,Methylosmolene,7,0.553581,152.2,2.3333333333333335
8297,2016-12-26 16:00:00,Chlorodinine,7,0.105546,152.2,2.3333333333333335
8298,2016-12-26 17:00:00,Appluimonia,7,1.04983,157.3,2.8666666666666667
8299,2016-12-26 17:00:00,AGOC-3A,7,0.808661,157.3,2.8666666666666667
8300,2016-12-26 17:00:00,Chlorodinine,7,0.571743,157.3,2.8666666666666667
8301,2016-12-26 17:00:00,Methylosmolene,7,0.5306069999999999,157.3,2.8666666666666667
8302,2016-12-26 18:00:00,AGOC-3A,7,2.93715,162.4,3.4
8303,2016-12-26 18:00:00,Appluimonia,7,0.454741,162.4,3.4
8304,2016-12-26 18:00:00,Chlorodinine,7,0.245791,162.4,3.4
8305,2016-12-26 18:00:00,Methylosmolene,7,0.131134,162.4,3.4
8306,2016-12-26 19:00:00,Appluimonia,7,0.613155,163.86666666666667,4.066666666666666
8307,2016-12-26 19:00:00,Chlorodinine,7,0.157715,163.86666666666667,4.066666666666666
8308,2016-12-26 19:00:00,AGOC-3A,7,0.14614,163.86666666666667,4.066666666666666
8309,2016-12-26 19:00:00,Methylosmolene,7,0.050238,163.86666666666667,4.066666666666666
