,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
7302,2016-04-27 19:00:00,Methylosmolene,5,0.0517314,282.3,3.3,159.56822581000006,,,,0.2274453780581175,0.0001384403521913551
7303,2016-04-27 20:00:00,Methylosmolene,5,0.411192,283.3,3.4,159.97941781000006,,,,0.6412425438163004,0.06952387495638988
7304,2016-04-27 21:00:00,Methylosmolene,5,0.391665,284.3,3.5,160.37108281000005,,,,0.6258314469567664,0.06008198761900462
7305,2016-04-27 22:00:00,Methylosmolene,5,0.128302,293.6,3.366666667,160.49938481000004,,,,0.35819268557579453,0.002112030953879608
7306,2016-04-27 23:00:00,Methylosmolene,5,0.42973599999999995,302.9,3.233333333,160.92912081000003,,,,0.6555425234109531,0.07936064908944022
7307,2016-04-28 00:00:00,Methylosmolene,5,0.0304482,312.2,3.1,160.95956901000002,,,,0.17449412597563277,2.8228309527468172e-05
7308,2016-04-28 01:00:00,Methylosmolene,5,0.287245,318.5666667,2.5,161.24681401000004,,,,0.5359524232616175,0.023700495911231117
7309,2016-04-28 02:00:00,Methylosmolene,5,0.08490249999999999,324.9333333,1.9,161.33171651000004,,,,0.29138033564398264,0.0006120141106668905
7310,2016-04-28 03:00:00,Methylosmolene,5,0.099624,331.3,1.3,161.43134051000004,,,,0.31563269792592785,0.000988762359642624
7311,2016-04-28 04:00:00,Methylosmolene,5,0.0586572,320.7333333,1.033333333,161.48999771000004,,,,0.24219248543255836,0.00020181989891262123
7312,2016-04-28 05:00:00,Methylosmolene,5,0.374372,310.1666667,0.7666666670000001,161.86436971000003,,,,0.6118594609875703,0.05246988093432684
7313,2016-04-28 06:00:00,Methylosmolene,5,0.349667,299.6,0.5,162.21403671000004,,,,0.5913264749696229,0.042752738896523965
7314,2016-04-28 07:00:00,Methylosmolene,5,0.13805,302.2333333,1.0,162.35208671000004,,,,0.37155080406318597,0.0026309296351250005
7315,2016-04-28 08:00:00,Methylosmolene,5,0.381866,304.8666667,1.5,162.73395271000004,,,,0.6179530726519612,0.05568432712716989
7316,2016-04-28 09:00:00,Methylosmolene,5,0.204264,307.5,2.0,162.93821671000003,,,,0.4519557500463956,0.008522666544351744
7317,2016-04-28 10:00:00,Methylosmolene,5,0.07856389999999999,314.7,2.366666667,163.01678061000004,,,,0.2802925257654938,0.000484918890181872
7318,2016-04-28 11:00:00,Methylosmolene,5,0.0646515,321.9,2.733333333,163.08143211000004,,,,0.2542665923789439,0.0002702314033626409
7319,2016-04-28 12:00:00,Methylosmolene,5,0.196523,329.1,3.1,163.27795511000005,,,,0.4433091472099352,0.007589971682107667
7320,2016-04-28 13:00:00,Methylosmolene,5,0.0339081,328.96666669999996,2.833333333,163.31186321000004,,,,0.18414152166200864,3.8986151476068426e-05
7321,2016-04-28 14:00:00,Methylosmolene,5,0.184574,328.8333333,2.566666667,163.49643721000004,,,,0.4296207629991828,0.006287986091871223
7322,2016-04-28 15:00:00,Methylosmolene,5,0.28031,328.7,2.3,163.77674721000002,,,,0.5294431036475968,0.022024992753791002
7323,2016-04-28 16:00:00,Methylosmolene,5,0.153838,325.3,2.133333333,163.93058521000003,,,,0.3922218759834795,0.0036407501444764723
7324,2016-04-28 17:00:00,Methylosmolene,5,0.4491729999999999,321.9,1.966666667,164.37975821000003,,,,0.6702037003777284,0.09062352023854064
7325,2016-04-28 18:00:00,Methylosmolene,5,0.318815,318.5,1.8,164.69857321000003,,,,0.5646370515649854,0.03240531439199338
7326,2016-04-28 19:00:00,Methylosmolene,5,0.744525,320.3,1.9,165.44309821000004,,,,0.8628586210961794,0.4127032185397031
7327,2016-04-28 20:00:00,Methylosmolene,5,0.24429099999999998,322.1,2.0,165.68738921000005,,,,0.4942580297779693,0.014578820939134167
7328,2016-04-28 21:00:00,Methylosmolene,5,0.188377,323.9,2.1,165.87576621000005,,,,0.4340241928740839,0.006684726278338632
7329,2016-04-28 22:00:00,Methylosmolene,5,0.144311,332.4,1.8666666669999998,166.02007721000004,,,,0.37988287668701254,0.003005372501552231
7330,2016-04-28 23:00:00,Methylosmolene,5,0.210883,340.9,1.6333333330000002,166.23096021000003,,,,0.4592199908540568,0.009378312792535386
7331,2016-04-29 00:00:00,Methylosmolene,5,0.389737,349.4,1.4,166.62069721000003,,,,0.6242891958059181,0.059199074009538555
7332,2016-04-29 01:00:00,Methylosmolene,5,0.251228,247.8,1.233333333,166.87192521000003,,,,0.5012264957082776,0.015856382839804353
7333,2016-04-29 02:00:00,Methylosmolene,5,0.12651700000000002,146.2,1.066666667,166.99844221000004,,,,0.35569228273888653,0.0020251008494304138
7334,2016-04-29 03:00:00,Methylosmolene,5,0.24843400000000002,44.6,0.9,167.24687621000004,,,,0.4984315399330183,0.015333210426610507
7335,2016-04-29 04:00:00,Methylosmolene,5,0.351092,149.43333330000004,0.7333333329999999,167.59796821000003,,,,0.5925301680083471,0.043277563389370693
7336,2016-04-29 05:00:00,Methylosmolene,5,0.0552722,254.2666667,0.566666667,167.65324041000002,,,,0.23510040408302152,0.00016885746048667105
7337,2016-04-29 06:00:00,Methylosmolene,5,0.145878,359.1,0.4,167.79911841000003,,,,0.38193978583017507,0.0031043408613761524
7338,2016-04-29 07:00:00,Methylosmolene,5,0.10969200000000001,254.83333330000002,0.333333333,167.90881041000003,,,,0.331197826079822,0.0013198508759018884
7339,2016-04-29 08:00:00,Methylosmolene,5,0.0134012,150.56666669999996,0.26666666699999997,167.92221161000003,,,,0.11576355212241891,2.4067504738897283e-06
7340,2016-04-29 09:00:00,Methylosmolene,5,0.688411,46.3,0.2,168.61062261000004,,,,0.8297053693932563,0.3262446538743705
7341,2016-04-29 10:00:00,Methylosmolene,5,0.604545,90.16666667,0.566666667,169.21516761000004,,,,0.777524919214812,0.22094587653117861
7342,2016-04-29 11:00:00,Methylosmolene,5,0.196186,134.03333329999998,0.933333333,169.41135361000005,,,,0.44292888819764287,0.0075509924768828555
7343,2016-04-29 12:00:00,Methylosmolene,5,0.09147530000000001,177.9,1.3,169.50282891000006,,,,0.302448838648787,0.000765440658729636
7344,2016-04-29 13:00:00,Methylosmolene,5,0.061430499999999985,194.8,1.4333333330000002,169.56425941000006,,,,0.24785177021760402,0.00023182066672042246
7345,2016-04-29 14:00:00,Methylosmolene,5,0.39561,211.7,1.5666666669999998,169.95986941000007,,,,0.6289753572279283,0.06191584191548101
7346,2016-04-29 15:00:00,Methylosmolene,5,0.338174,228.6,1.7,170.29804341000008,,,,0.5815272994451764,0.03867413807313202
7347,2016-04-29 16:00:00,Methylosmolene,5,0.40186,236.7,1.6333333330000002,170.69990341000008,,,,0.6339242856997986,0.06489695795485599
7348,2016-04-29 17:00:00,Methylosmolene,5,0.00519452,244.8,1.5666666669999998,170.70509793000008,,,,0.07207301852982155,1.4016393070967342e-07
7349,2016-04-29 18:00:00,Methylosmolene,5,0.181794,252.9,1.5,170.88689193000008,,,,0.426373076073056,0.006008120529314185
7350,2016-04-29 19:00:00,Methylosmolene,5,0.165069,259.5,1.6333333330000002,171.05196093000006,,,,0.4062868444830573,0.0044977629320235085
7351,2016-04-29 20:00:00,Methylosmolene,5,0.108447,266.1,1.766666667,171.16040793000008,,,,0.32931292109481525,0.001275418251430623
7352,2016-04-29 21:00:00,Methylosmolene,5,0.355698,272.7,1.9,171.51610593000007,,,,0.596404225337145,0.0450032905623284
7353,2016-04-29 22:00:00,Methylosmolene,5,0.0735584,297.2,1.6666666669999999,171.58966433000006,,,,0.27121651867096885,0.00039801260142765664
7354,2016-04-29 23:00:00,Methylosmolene,5,0.16342,321.7,1.4333333330000002,171.75308433000006,,,,0.40425239640600774,0.004364310273688001
7355,2016-04-30 00:00:00,Methylosmolene,5,0.204452,346.2,1.2,171.95753633000007,,,,0.4521636871753414,0.008546220422393407
7356,2016-04-30 01:00:00,Methylosmolene,5,0.2319050000000001,254.0,1.066666667,172.18944133000008,,,,0.4815651565468583,0.012471834440542643
7357,2016-04-30 02:00:00,Methylosmolene,5,0.286587,161.8,0.933333333,172.47602833000008,,,,0.5353382108536621,0.023537994598463997
7358,2016-04-30 03:00:00,Methylosmolene,5,0.149557,69.6,0.8,172.62558533000006,,,,0.3867260011946443,0.0033451857251116926
7359,2016-04-30 04:00:00,Methylosmolene,5,0.0935189,53.66666667,0.7666666670000001,172.71910423000006,,,,0.305808600271477,0.0008178961607791563
7360,2016-04-30 05:00:00,Methylosmolene,5,0.242542,37.73333333,0.7333333329999999,172.96164623000004,,,,0.4924855327824362,0.01426792649588409
7361,2016-04-30 06:00:00,Methylosmolene,5,0.402106,21.8,0.7,173.36375223000005,,,,0.6341182854956952,0.06501621162380702
7362,2016-04-30 07:00:00,Methylosmolene,5,0.189426,27.3,0.7,173.55317823000004,,,,0.4352309731625267,0.006797023412200777
7363,2016-04-30 08:00:00,Methylosmolene,5,0.28789699999999996,32.8,0.7,173.84107523000003,,,,0.5365603414342137,0.023862251469083263
7364,2016-04-30 09:00:00,Methylosmolene,5,0.288234,38.3,0.7,174.12930923000002,,,,0.5368742869611097,0.0239461460099969
7365,2016-04-30 10:00:00,Methylosmolene,5,0.27546,142.33333330000005,0.6,174.40476923000003,,,,0.5248428336178365,0.020901412167335997
7366,2016-04-30 11:00:00,Methylosmolene,5,0.0825422,246.3666667,0.5,174.48731143000003,,,,0.28730158370604225,0.0005623777370830514
7367,2016-04-30 12:00:00,Methylosmolene,5,0.24129499999999998,350.4,0.4,174.72860643000004,,,,0.49121787426762065,0.014048985629747372
7368,2016-04-30 13:00:00,Methylosmolene,5,0.496137,333.5,0.6333333329999999,175.22474343000005,,,,0.704369931215125,0.12212507650684334
7369,2016-04-30 14:00:00,Methylosmolene,5,0.340679,316.6,0.8666666670000001,175.56542243000004,,,,0.583677136780258,0.03953994777486684
7370,2016-04-30 15:00:00,Methylosmolene,5,0.0565504,299.7,1.1,175.62197283000003,,,,0.23780328004466214,0.00018084522388514407
7371,2016-04-30 16:00:00,Methylosmolene,5,0.383411,307.9,1.233333333,176.00538383000003,,,,0.619201905681822,0.056362948696655535
7372,2016-04-30 17:00:00,Methylosmolene,5,0.0475939,316.1,1.3666666669999998,176.05297773000004,,,,0.2181602621927284,0.00010780871790536104
7373,2016-04-30 18:00:00,Methylosmolene,5,0.290682,324.3,1.5,176.34365973000004,,,,0.5391493299634156,0.024561473575094566
7374,2016-04-30 19:00:00,Methylosmolene,5,0.184367,320.1333333,1.4,176.52802673000005,,,,0.42937978527173354,0.006266853853758863
7375,2016-04-30 20:00:00,Methylosmolene,5,0.40633,315.96666669999996,1.3,176.93435673000005,,,,0.6374401932730631,0.06708673631613701
7376,2016-04-30 21:00:00,Methylosmolene,5,0.0962198,311.8,1.2,177.03057653000005,,,,0.31019316562426064,0.0008908269548865062
7377,2016-04-30 22:00:00,Methylosmolene,5,0.024638999999999998,259.8333333,1.0,177.05521553000005,,,,0.1569681496355232,1.4957852029118995e-05
7378,2016-04-30 23:00:00,Methylosmolene,5,0.4712770000000001,207.8666667,0.8,177.52649253000004,,,,0.686496176245724,0.104671569310331
7379,2016-08-01 00:00:00,Methylosmolene,5,0.562855,155.9,0.6,178.08934753000005,,,,0.7502366293377044,0.17831570099317637
7380,2016-08-01 01:00:00,Methylosmolene,5,0.740962,103.9333333,0.4,178.83030953000005,,,,0.860791496240524,0.40680642897595715
7381,2016-08-01 02:00:00,Methylosmolene,5,0.0321455,51.96666667,0.2,178.86245503000006,,,,0.17929166182508322,3.321701142427138e-05
7382,2016-08-01 03:00:00,Methylosmolene,5,0.990699,0.0,0.0,179.85315403000007,,,,0.9953386358420937,0.972355721186502
7383,2016-08-01 04:00:00,Methylosmolene,5,0.44504799999999994,0.0,0.0,180.29820203000008,,,,0.6671191797572604,0.08814964367595056
7384,2016-08-01 05:00:00,Methylosmolene,5,0.326378,0.0,0.0,180.6245800300001,,,,0.5712950201078248,0.03476663277856215
7385,2016-08-01 06:00:00,Methylosmolene,5,0.957492,0.0,0.0,181.5820720300001,,,,0.9785152017214653,0.8778199812088395
7386,2016-08-01 07:00:00,Methylosmolene,5,0.304388,0.0,0.0,181.88646003000008,,,,0.5517136938666649,0.02820217357853907
7387,2016-08-01 08:00:00,Methylosmolene,5,0.380523,0.0,0.0,182.2669830300001,,,,0.616865463452121,0.05509887556611567
7388,2016-08-01 09:00:00,Methylosmolene,5,0.268929,0.0,0.0,182.53591203000008,,,,0.5185836480260441,0.019449700174729082
7389,2016-08-01 10:00:00,Methylosmolene,5,0.105314,0.0,0.0,182.64122603000007,,,,0.3245211857490971,0.0011680416386991442
7390,2016-08-01 11:00:00,Methylosmolene,5,0.234028,0.0,0.0,182.87525403000006,,,,0.4837644054702661,0.012817504054389955
7391,2016-08-01 12:00:00,Methylosmolene,5,0.331187,0.0,0.0,183.20644103000006,,,,0.5754884881559318,0.036326189451756204
7392,2016-08-01 13:00:00,Methylosmolene,5,0.442722,0.0,0.0,183.64916303000007,,,,0.6653735792770855,0.08677473802295105
7393,2016-08-01 14:00:00,Methylosmolene,5,0.914751,0.0,0.0,184.56391403000006,,,,0.9564261602444801,0.7654356381023067
7394,2016-08-01 15:00:00,Methylosmolene,5,0.24455700000000002,0.0,0.0,184.80847103000005,,,,0.4945270467830855,0.014626495931076698
7395,2016-08-01 16:00:00,Methylosmolene,5,0.18035299999999999,0.0,0.0,184.98882403000005,,,,0.424679879438619,0.005866378932846975
7396,2016-08-01 17:00:00,Methylosmolene,5,0.394567,0.0,0.0,185.38339103000004,,,,0.6281456837390511,0.06142742061828226
7397,2016-08-01 18:00:00,Methylosmolene,5,0.258623,0.0,0.0,185.64201403000004,,,,0.5085498992232719,0.017298220769650364
7398,2016-08-01 19:00:00,Methylosmolene,5,0.25658600000000004,0.0,0.0,185.89860003000004,,,,0.5065431867077081,0.016892692217358063
7399,2016-08-01 20:00:00,Methylosmolene,5,0.0824058,0.0,0.0,185.98100583000004,,,,0.28706410433908314,0.0005595943741400031
7400,2016-08-01 21:00:00,Methylosmolene,5,0.138898,0.0,0.0,186.11990383000006,,,,0.37269021988777756,0.0026797111114067918
7401,2016-08-01 22:00:00,Methylosmolene,5,0.250651,0.0,0.0,186.37055483000006,,,,0.5006505767498926,0.015747380626644453
7402,2016-08-01 23:00:00,Methylosmolene,5,0.12476,0.0,0.0,186.49531483000007,,,,0.3532138162643132,0.001941896586176
7403,2016-08-02 00:00:00,Methylosmolene,5,,0.0,0.0,186.49531483000007,,,,,
7404,2016-08-02 01:00:00,Methylosmolene,5,0.134697,0.0,0.0,186.63001183000006,,,,0.3670108990207239,0.0024438456298268734
7405,2016-08-02 02:00:00,Methylosmolene,5,0.573229,0.0,0.0,187.20324083000006,,,,0.7571188810219964,0.18835816918108797
7406,2016-08-02 03:00:00,Methylosmolene,5,0.0773586,0.0,0.0,187.28059943000005,,,,0.2781341402992448,0.00046294116951855406
7407,2016-08-02 04:00:00,Methylosmolene,5,0.192241,0.0,0.0,187.47284043000005,,,,0.4384529621293486,0.007104574140653521
7408,2016-08-02 05:00:00,Methylosmolene,5,0.419498,0.0,0.0,187.89233843000005,,,,0.647686652633818,0.07382265899853398
7409,2016-08-02 06:00:00,Methylosmolene,5,0.308722,0.0,0.0,188.20106043000004,,,,0.5556275731099024,0.029424069466783047
7410,2016-08-02 07:00:00,Methylosmolene,5,0.7749010000000001,0.0,0.0,188.97596143000004,,,,0.8802846130655698,0.4653060121613548
7411,2016-08-02 08:00:00,Methylosmolene,5,0.10956800000000001,0.0,0.0,189.08552943000004,,,,0.3310105738492352,0.0013153799052984326
7412,2016-08-02 09:00:00,Methylosmolene,5,0.198233,0.0,0.0,189.28376243000002,,,,0.4452336465273037,0.007789827856315336
7413,2016-08-02 10:00:00,Methylosmolene,5,0.224163,0.0,0.0,189.50792543000003,,,,0.47345855151216776,0.011263977922698747
7414,2016-08-02 11:00:00,Methylosmolene,5,0.4346890000000001,0.0,0.0,189.94261443000002,,,,0.659309487266792,0.08213645426582483
7415,2016-08-02 12:00:00,Methylosmolene,5,0.205706,0.0,0.0,190.14832043,,,,0.45354823337766403,0.008704440840035816
7416,2016-08-02 13:00:00,Methylosmolene,5,0.144704,0.0,0.0,190.29302443,,,,0.3803997896949997,0.003029992887025664
7417,2016-08-02 14:00:00,Methylosmolene,5,0.311118,0.0,0.0,190.60414243,,,,0.5577795263363473,0.030114483226735034
7418,2016-08-02 15:00:00,Methylosmolene,5,0.47056400000000004,0.0,0.0,191.07470643,,,,0.6859766759883312,0.10419721149476617
7419,2016-08-02 16:00:00,Methylosmolene,5,0.269304,0.0,0.0,191.34401043,,,,0.5189450837998179,0.01953117683980646
7420,2016-08-02 17:00:00,Methylosmolene,5,0.287464,0.0,0.0,191.63147443,,,,0.5361566935141255,0.023754746117753342
7421,2016-08-02 18:00:00,Methylosmolene,5,0.299485,0.0,0.0,191.93095943,,,,0.5472522270397809,0.026861188565909126
7422,2016-08-02 19:00:00,Methylosmolene,5,0.40629299999999996,0.0,0.0,192.33725243,,,,0.6374111702817891,0.06706841143323573
7423,2016-08-02 20:00:00,Methylosmolene,5,0.080486,0.0,0.0,192.41773843,,,,0.28370054635125397,0.0005213880018312561
7424,2016-08-02 21:00:00,Methylosmolene,5,0.0678969,0.0,0.0,192.48563533,,,,0.26057033599395,0.00031300396414452714
7425,2016-08-02 22:00:00,Methylosmolene,5,0.574336,0.0,0.0,193.05997133,,,,0.7578495892985626,0.189451530252845
7426,2016-08-02 23:00:00,Methylosmolene,5,0.385257,0.0,0.0,193.44522833,,,,0.6206907442519181,0.0571809827785696
7427,2016-08-03 00:00:00,Methylosmolene,5,0.257187,0.0,0.0,193.70241532999998,,,,0.5071360764134218,0.017011673456638204
7428,2016-08-03 01:00:00,Methylosmolene,5,0.0801018,0.0,0.0,193.78251712999997,,,,0.2830226139374732,0.0005139570482325779
7429,2016-08-03 02:00:00,Methylosmolene,5,0.665896,0.0,0.0,194.44841312999998,,,,0.816024509435838,0.2952699281372432
7430,2016-08-03 03:00:00,Methylosmolene,5,0.385294,0.0,0.0,194.83370712999996,,,,0.620720549039582,0.05719745930899219
7431,2016-08-03 04:00:00,Methylosmolene,5,0.304043,0.0,0.0,195.13775012999997,,,,0.5514009430532378,0.02810638735036751
7432,2016-08-03 05:00:00,Methylosmolene,5,0.101211,0.0,0.0,195.23896112999998,,,,0.3181367630438205,0.0010367717322569308
7433,2016-08-03 06:00:00,Methylosmolene,5,0.38217199999999996,0.0,0.0,195.62113312999998,,,,0.6182006146874977,0.05581829869235243
7434,2016-08-03 07:00:00,Methylosmolene,5,1.44202,0.0,0.0,197.06315313,,,,1.2008413717056887,2.9985676515704083
7435,2016-08-03 08:00:00,Methylosmolene,5,0.7894399999999999,0.0,0.0,197.85259313,,,,0.8885043612723574,0.49199125505638386
7436,2016-08-03 09:00:00,Methylosmolene,5,0.22659,0.0,0.0,198.07918313,,,,0.476014705655193,0.011633816737179002
7437,2016-08-03 10:00:00,Methylosmolene,5,0.23701799999999998,0.0,0.0,198.31620113,,,,0.4868449445151916,0.013315086356369828
7438,2016-08-03 11:00:00,Methylosmolene,5,0.531871,0.0,0.0,198.84807213,,,,0.7292948649209042,0.1504592642688893
7439,2016-08-03 12:00:00,Methylosmolene,5,0.185002,0.0,0.0,199.03307413,,,,0.4301185882986226,0.006331830352220008
7440,2016-08-03 13:00:00,Methylosmolene,5,0.542617,0.0,0.0,199.57569113,,,,0.7366254136262202,0.15976446439919914
7441,2016-08-03 14:00:00,Methylosmolene,5,0.0473957,0.0,0.0,199.62308683,,,,0.2177055350697359,0.00010646744342519849
7442,2016-08-03 15:00:00,Methylosmolene,5,0.717495,0.0,0.0,200.34058183000002,,,,0.8470507658930485,0.36936576233506235
7443,2016-08-03 16:00:00,Methylosmolene,5,0.7859079999999999,0.0,0.0,201.12648983000003,,,,0.8865145232876899,0.4854171642613332
7444,2016-08-03 17:00:00,Methylosmolene,5,0.14922,0.0,0.0,201.27570983000004,,,,0.3862900464676769,0.0033226233054479996
7445,2016-08-03 18:00:00,Methylosmolene,5,0.287677,0.0,0.0,201.56338683000004,,,,0.5363552926931924,0.023807589370557738
7446,2016-08-03 19:00:00,Methylosmolene,5,0.561675,0.0,0.0,202.12506183000005,,,,0.7494497981853088,0.1771965581494219
7447,2016-08-03 20:00:00,Methylosmolene,5,0.407868,0.0,0.0,202.53292983000006,,,,0.6386454415401397,0.06785141358067603
7448,2016-08-03 21:00:00,Methylosmolene,5,0.9327850000000001,0.0,0.0,203.46571483000005,,,,0.9658079519241908,0.8116049009688369
7449,2016-08-03 22:00:00,Methylosmolene,5,15.988660000000001,0.0,0.0,219.45437483000006,a,,,3.9985822487476734,4087.2970511305266
7450,2016-08-03 23:00:00,Methylosmolene,5,0.0108,0.0,0.0,219.46517483000005,,,,0.10392304845413264,1.259712e-06
7451,2016-08-04 00:00:00,Methylosmolene,5,,0.0,0.0,219.46517483000005,,,,,
7452,2016-08-04 01:00:00,Methylosmolene,5,0.0497883,0.0,0.0,219.51496313000004,,,,0.2231329200275029,0.0001234189630457644
7453,2016-08-04 02:00:00,Methylosmolene,5,0.040082,0.0,0.0,219.55504513000005,,,,0.2002048950450513,6.4394407431368e-05
7454,2016-08-04 03:00:00,Methylosmolene,5,0.15645799999999999,0.0,0.0,219.71150313000004,,,,0.3955477215204254,0.003829951929623911
7455,2016-08-04 04:00:00,Methylosmolene,5,0.240648,0.0,0.0,219.95215113000003,,,,0.4905588649693327,0.013936277002977792
7456,2016-08-04 05:00:00,Methylosmolene,5,0.410736,0.0,0.0,220.36288713000005,,,,0.6408868854954047,0.06929283148476825
7457,2016-08-04 06:00:00,Methylosmolene,5,0.262592,0.0,0.0,220.62547913000006,,,,0.5124373132393854,0.018106915416178686
7458,2016-08-04 07:00:00,Methylosmolene,5,0.09207610000000001,0.0,0.0,220.71755523000007,,,,0.30344043896619977,0.0007806219300146713
7459,2016-08-04 08:00:00,Methylosmolene,5,0.15979000000000002,0.0,0.0,220.87734523000006,,,,0.39973741381061645,0.004079893158739001
7460,2016-08-04 09:00:00,Methylosmolene,5,0.382356,0.0,0.0,221.25970123000005,,,,0.6183494157836651,0.055898960116574005
7461,2016-08-04 10:00:00,Methylosmolene,5,0.21153000000000002,0.0,0.0,221.47123123000006,,,,0.45992390674980144,0.009464897348577004
7462,2016-08-04 11:00:00,Methylosmolene,5,0.0245067,0.0,0.0,221.49573793000005,,,,0.1565461593268899,1.4718193324715762e-05
7463,2016-08-04 12:00:00,Methylosmolene,5,0.9618260000000001,0.0,0.0,222.45756393000005,,,,0.9807272811541443,0.8897941336032682
7464,2016-08-04 13:00:00,Methylosmolene,5,0.487284,0.0,0.0,222.94484793000004,,,,0.6980573042379831,0.1157034888493223
7465,2016-08-04 14:00:00,Methylosmolene,5,0.101685,0.0,0.0,223.04653293000004,,,,0.31888085549308226,0.001051406551594125
7466,2016-08-04 16:00:00,Methylosmolene,5,0.264367,0.0,0.0,223.31089993000003,,,,0.5141663155050125,0.018476586019118866
7467,2016-08-04 17:00:00,Methylosmolene,5,0.222304,112.5,1.3,223.53320393000004,,,,0.47149125124438945,0.010986056585150464
7468,2016-08-04 18:00:00,Methylosmolene,5,0.716594,225.0,2.6,224.24979793000003,,,,0.8465187534839379,0.3679760070933125
7469,2016-08-04 19:00:00,Methylosmolene,5,0.327988,226.56666669999998,2.666666667,224.57778593000003,,,,0.5727023659807946,0.03528367911769427
7470,2016-08-04 20:00:00,Methylosmolene,5,0.8943180000000001,228.1333333,2.733333333,225.47210393000003,,,,0.9456838795284607,0.7152797263907256
7471,2016-08-04 21:00:00,Methylosmolene,5,0.700512,229.7,2.8,226.17261593000003,,,,0.836965949128159,0.34375319063661774
7472,2016-08-04 22:00:00,Methylosmolene,5,0.5535720000000001,230.16666669999998,2.2,226.72618793000004,,,,0.7440241931550344,0.1696376882294053
7473,2016-08-04 23:00:00,Methylosmolene,5,0.184059,230.6333333,1.6,226.91024693000003,,,,0.42902097850804455,0.006235498433717379
7474,2016-08-05 00:00:00,Methylosmolene,5,0.9927360000000001,231.1,1.0,227.90298293000004,,,,0.9963613802230594,0.9783659137979844
7475,2016-08-05 01:00:00,Methylosmolene,5,0.529574,216.4666667,0.933333333,228.43255693000003,,,,0.7277183521115844,0.14851829826953122
7476,2016-08-05 02:00:00,Methylosmolene,5,5.28655,201.83333330000002,0.8666666670000001,233.71910693000004,,,,2.2992498776775,147.7464424166114
7477,2016-08-05 03:00:00,Methylosmolene,5,0.192073,187.2,0.8,233.91117993000003,,,,0.4382613375601366,0.007085964285893016
7478,2016-08-05 04:00:00,Methylosmolene,5,0.21769299999999997,184.3666667,0.833333333,234.12887293000003,,,,0.46657582449158247,0.010316524005911553
7479,2016-08-05 05:00:00,Methylosmolene,5,0.636829,181.5333333,0.8666666670000001,234.76570193000003,,,,0.798015664006666,0.2582667493775508
7480,2016-08-05 06:00:00,Methylosmolene,5,1.01637,178.7,0.9,235.78207193000003,,,,1.0081517742879789,1.049918317481853
7481,2016-08-05 07:00:00,Methylosmolene,5,0.2887,177.93333330000004,0.9,236.07077193000003,,,,0.5373081052803875,0.024062478103000003
7482,2016-08-05 08:00:00,Methylosmolene,5,0.37858400000000003,177.16666669999995,0.9,236.44935593000002,,,,0.6152918006929721,0.05426087172468072
7483,2016-08-05 09:00:00,Methylosmolene,5,0.403254,176.4,0.9,236.85260993000003,,,,0.6350228342351163,0.06557466067423107
7484,2016-08-05 10:00:00,Methylosmolene,5,0.07471339999999999,178.0,1.2,236.92732333000004,,,,0.273337520293135,0.00041705708285980184
7485,2016-08-05 11:00:00,Methylosmolene,5,0.17009200000000002,179.6,1.5,237.09741533000005,,,,0.4124221138590898,0.00492098071741869
7486,2016-08-05 12:00:00,Methylosmolene,5,0.4819310000000001,181.2,1.8,237.57934633000005,,,,0.6942125034886653,0.11193208381607757
7487,2016-08-05 13:00:00,Methylosmolene,5,0.276402,186.2,2.0333333330000003,237.85574833000004,,,,0.5257394792099981,0.021116578129076805
7488,2016-08-05 14:00:00,Methylosmolene,5,0.35014,191.2,2.266666667,238.20588833000005,,,,0.5917262880758298,0.042926470582744
7489,2016-08-05 15:00:00,Methylosmolene,5,0.135497,196.2,2.5,238.34138533000004,,,,0.368099171419877,0.0024876486364084735
7490,2016-08-05 16:00:00,Methylosmolene,5,0.229963,197.9666667,2.933333333,238.57134833000003,,,,0.479544575613154,0.012161129044559347
7491,2016-08-05 17:00:00,Methylosmolene,5,0.147378,199.7333333,3.366666667,238.71872633000004,,,,0.38389842406553326,0.003201090671854153
7492,2016-08-05 18:00:00,Methylosmolene,5,0.130442,201.5,3.8,238.84916833000003,,,,0.3611675511448945,0.002219485678310888
7493,2016-08-05 19:00:00,Methylosmolene,5,0.251109,205.3,3.666666667,239.10027733000004,,,,0.5011077728393365,0.015833861274688034
7494,2016-08-05 20:00:00,Methylosmolene,5,0.00524653,209.1,3.5333333330000003,239.10552386000003,,,,0.07243293449805827,1.4441638897739308e-07
7495,2016-08-05 22:00:00,Methylosmolene,5,23.26202,208.66666669999998,3.266666667,262.36754386,a,,,4.8230716353792635,12587.580887994554
7496,2016-08-05 23:00:00,Methylosmolene,5,0.4646050000000001,204.43333330000002,3.133333333,262.83214886,,,,0.6816193952639553,0.10028861596824519
7497,2016-08-06 00:00:00,Methylosmolene,5,0.321114,200.2,3.0,263.15326286000004,,,,0.5666692156805414,0.03311141353862955
7498,2016-08-06 01:00:00,Methylosmolene,5,0.59955,202.3,3.0333333330000003,263.75281286000006,,,,0.774306141006256,0.21551436440887503
7499,2016-08-06 02:00:00,Methylosmolene,5,0.40734499999999996,204.4,3.066666667,264.1601578600001,,,,0.6382358498235585,0.0675907350855886
