,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
8466,2016-12-16 07:00:00,Methylosmolene,4,1.9757900000000002,300.3333333,5.2,1843.95164923,,,,1.405627973540652,7.712982554535541
8467,2016-12-16 08:00:00,Methylosmolene,4,1.94232,300.96666669999996,5.0,1845.89396923,,,,1.3936714103403285,7.327609994055169
8468,2016-12-16 09:00:00,Methylosmolene,4,1.8306799999999999,301.6,4.8,1847.72464923,,,,1.353026237735248,6.1353212948904305
8469,2016-12-16 10:00:00,Methylosmolene,4,1.9022299999999999,299.46666669999996,4.233333333,1849.62687923,,,,1.3792135440170241,6.883179256619566
8470,2016-12-16 11:00:00,Methylosmolene,4,1.8622299999999998,297.3333333,3.666666667,1851.48910923,,,,1.36463548246409,6.458028483871566
8471,2016-12-16 12:00:00,Methylosmolene,4,1.9755099999999999,295.2,3.1,1853.46461923,,,,1.4055283704002561,7.709703872475149
8472,2016-12-16 13:00:00,Methylosmolene,4,1.7784400000000002,292.4,3.066666667,1855.24305923,,,,1.3335816435449313,5.624936879627587
8473,2016-12-16 14:00:00,Methylosmolene,4,2.09875,289.6,3.0333333330000003,1857.34180923,,,,1.448706319445042,9.244472341796873
8474,2016-12-16 15:00:00,Methylosmolene,4,2.29276,286.8,3.0,1859.6345692300001,,,,1.5141862501026748,12.052462501936574
8475,2016-12-16 16:00:00,Methylosmolene,4,2.12996,283.2666667,2.933333333,1861.76452923,,,,1.4594382480941084,9.663052582223937
8476,2016-12-16 17:00:00,Methylosmolene,4,1.9282700000000002,279.7333333,2.866666667,1863.6927992300002,,,,1.3886216187284426,7.169742092713284
8477,2016-12-16 18:00:00,Methylosmolene,4,2.21753,276.2,2.8,1865.9103292300001,,,,1.4891373341636425,10.904569172924777
8478,2016-12-16 19:00:00,Methylosmolene,4,1.7397900000000002,259.8333333,2.333333333,1867.6501192300002,,,,1.3190109931308382,5.266116842192741
8479,2016-12-16 20:00:00,Methylosmolene,4,2.08692,243.4666667,1.8666666669999998,1869.7370392300002,,,,1.4446175964593537,9.08902720650989
8480,2016-12-16 21:00:00,Methylosmolene,4,1.78175,227.1,1.4,1871.5187892300003,,,,1.3348220855230108,5.6564024591093744
8481,2016-12-16 22:00:00,Methylosmolene,4,1.7513,208.0333333,1.4,1873.2700892300002,,,,1.3233669181296621,5.371327624697001
8482,2016-12-16 23:00:00,Methylosmolene,4,1.91346,188.9666667,1.4,1875.1835492300002,,,,1.3832787137811382,7.005806916689735
8483,2016-12-17 00:00:00,Methylosmolene,4,2.0154900000000002,169.9,1.4,1877.1990392300002,,,,1.4196795413050087,8.187323357272152
8484,2016-12-17 01:00:00,Methylosmolene,4,22.72427,175.2666667,1.5666666669999998,1899.92330923,a,,,4.766998007131952,11734.64139233632
8485,2016-12-17 02:00:00,Methylosmolene,4,2.26488,180.6333333,1.733333333,1902.18818923,,,,1.5049518264715318,11.61811284184627
8486,2016-12-17 03:00:00,Methylosmolene,4,2.19099,186.0,1.9,1904.37917923,,,,1.4801993109037717,10.517709857227302
8487,2016-12-17 04:00:00,Methylosmolene,4,1.7925,185.7666667,1.8666666669999998,1906.17167923,,,,1.3388427838995884,5.759403328125
8488,2016-12-17 05:00:00,Methylosmolene,4,2.00585,185.5333333,1.8333333330000001,1908.1775292300001,,,,1.416280339480853,8.070405535201626
8489,2016-12-17 06:00:00,Methylosmolene,4,2.03799,185.3,1.8,1910.2155192300002,,,,1.4275818715576352,8.464594269291402
8490,2016-12-17 07:00:00,Methylosmolene,4,1.58639,178.2,1.8333333330000001,1911.80190923,,,,1.25951974974591,3.992361793071119
8491,2016-12-17 12:00:00,Methylosmolene,4,1.8778,154.6,2.4,1913.67970923,,,,1.3703284277865653,6.621372246951999
8492,2016-12-17 13:00:00,Methylosmolene,4,2.03627,155.3666667,2.433333333,1915.7159792300001,,,,1.4269793271102424,8.443180791052884
8493,2016-12-17 14:00:00,Methylosmolene,4,2.0847900000000004,156.1333333,2.4666666669999997,1917.8007692300002,,,,1.4438801889353563,9.061225649086245
8494,2016-12-17 15:00:00,Methylosmolene,4,1.7694,156.9,2.5,1919.5701692300001,,,,1.3301879566437218,5.539595691384001
8495,2016-12-17 16:00:00,Methylosmolene,4,2.06319,153.43333330000004,2.366666667,1921.6333592300002,,,,1.4363808687113595,8.78249017275976
8496,2016-12-17 17:00:00,Methylosmolene,4,1.92788,149.9666667,2.233333333,1923.5612392300002,,,,1.3884811846042424,7.165392649047872
8497,2016-12-17 18:00:00,Methylosmolene,4,1.99262,146.5,2.1,1925.5538592300002,,,,1.4116019268901556,7.911766384452728
8498,2016-12-17 19:00:00,Methylosmolene,4,2.10908,151.6,1.733333333,1927.6629392300001,,,,1.4522671930467892,9.381648560933312
8499,2016-12-17 20:00:00,Methylosmolene,4,2.0969900000000004,156.7,1.3666666669999998,1929.7599292300001,,,,1.4480987535385839,9.221234751359104
8500,2016-12-17 21:00:00,Methylosmolene,4,1.95724,161.8,1.0,1931.71716923,,,,1.3990139384580842,7.497772322463425
8501,2016-12-17 22:00:00,Methylosmolene,4,17.68848,167.16666669999995,0.966666667,1949.40564923,a,,,4.20576746860784,5534.412742993415
8502,2016-12-17 23:00:00,Methylosmolene,4,7.310869999999999,172.5333333,0.933333333,1956.7165192300001,a,,,2.7038620526942565,390.75737582047526
8503,2016-12-18 00:00:00,Methylosmolene,4,1.8582900000000002,177.9,0.9,1958.57480923,,,,1.3631911091259363,6.417124563477791
8504,2016-12-18 01:00:00,Methylosmolene,4,1.84447,176.3666667,1.066666667,1960.41927923,,,,1.3581126610115966,6.2750152798826235
8505,2016-12-18 02:00:00,Methylosmolene,4,2.11611,174.83333330000005,1.233333333,1962.53538923,,,,1.4546855330276711,9.47577453329213
8506,2016-12-18 03:00:00,Methylosmolene,4,2.09649,173.3,1.4,1964.6318792299999,,,,1.4479261030867563,9.214640273386452
8507,2016-12-18 04:00:00,Methylosmolene,4,1.91373,170.83333330000005,1.466666667,1966.5456092299999,,,,1.3833763045534646,7.008773011812116
8508,2016-12-18 05:00:00,Methylosmolene,4,26.911109999999997,168.3666667,1.533333333,1993.4567192299999,a,,,5.1875919268963315,19489.236883641795
8509,2016-12-18 11:00:00,Methylosmolene,4,1.8418700000000001,182.2,2.266666667,1995.2985892299998,,,,1.3571551127266184,6.248516525427204
8510,2016-12-18 12:00:00,Methylosmolene,4,1.9645099999999998,186.5,2.3,1997.2630992299999,,,,1.4016097887786028,7.5816325395218485
8511,2016-12-18 13:00:00,Methylosmolene,4,2.13204,185.0,2.7,1999.3951392299998,,,,1.4601506771562995,9.691389429113663
8512,2016-12-18 14:00:00,Methylosmolene,4,2.03423,183.5,3.1,2001.4293692299998,,,,1.426264351373896,8.417830264447966
8513,2016-12-18 15:00:00,Methylosmolene,4,1.6210200000000001,182.0,3.5,2003.0503892299998,,,,1.2731928369261272,4.259563721405209
8514,2016-12-18 16:00:00,Methylosmolene,4,1.9972400000000001,218.5333333,3.566666667,2005.0476292299998,,,,1.4132374181290277,7.9669256845754255
8515,2016-12-18 17:00:00,Methylosmolene,4,1.80666,255.06666669999998,3.633333333,2006.8542892299997,,,,1.344120530309689,5.896975015648295
8516,2016-12-18 18:00:00,Methylosmolene,4,1.97012,291.6,3.7,2008.8244092299997,,,,1.4036096323408442,7.646770209105729
8517,2016-12-18 19:00:00,Methylosmolene,4,1.8057,290.3,3.833333333,2010.6301092299996,,,,1.343763372026489,5.887579631193001
8518,2016-12-18 20:00:00,Methylosmolene,4,1.9873299999999998,289.0,3.9666666669999997,2012.6174392299995,,,,1.4097269239111523,7.8489211394988345
8519,2016-12-18 21:00:00,Methylosmolene,4,1.91324,287.7,4.1,2014.5306792299996,,,,1.3831991902831637,7.003390717260225
8520,2016-12-18 22:00:00,Methylosmolene,4,1.97958,289.3,4.2,2016.5102592299995,,,,1.4069754795304714,7.75745334374191
8521,2016-12-18 23:00:00,Methylosmolene,4,2.16322,290.9,4.3,2018.6734792299994,,,,1.4707889039559687,10.122832916618247
8522,2016-12-19 00:00:00,Methylosmolene,4,1.77745,292.5,4.4,2020.4509292299995,,,,1.3332104110004541,5.615548446768625
8523,2016-12-19 01:00:00,Methylosmolene,4,1.7816400000000001,294.96666669999996,4.633333333,2022.2325692299994,,,,1.3347808808939392,5.655354894874945
8524,2016-12-19 02:00:00,Methylosmolene,4,1.9049099999999999,297.4333333,4.866666667,2024.1374792299994,,,,1.3801847702391155,6.91231283454077
8525,2016-12-19 03:00:00,Methylosmolene,4,1.82447,299.9,5.1,2025.9619492299994,,,,1.3507294325659747,6.0730964690286235
8526,2016-12-19 04:00:00,Methylosmolene,4,1.8645900000000002,302.7666667,4.7,2027.8265392299993,,,,1.3654999084584372,6.482612348700581
8527,2016-12-19 05:00:00,Methylosmolene,4,2.259,305.6333333,4.3,2030.0855392299993,,,,1.502997005985042,11.527859978999999
8528,2016-12-19 06:00:00,Methylosmolene,4,1.64452,308.5,3.9,2031.7300592299994,,,,1.2823883967035883,4.447515585913408
8529,2016-12-19 07:00:00,Methylosmolene,4,1.9355200000000001,310.1333333,3.5333333330000003,2033.6655792299994,,,,1.3912296719089916,7.250917935812609
8530,2016-12-19 08:00:00,Methylosmolene,4,1.86275,311.7666667,3.166666667,2035.5283292299994,,,,1.3648259962354174,6.463439919546874
8531,2016-12-19 09:00:00,Methylosmolene,4,2.52033,313.4,2.8,2038.0486592299994,,,,1.5875547234662495,16.009295719319937
8532,2016-12-19 10:00:00,Methylosmolene,4,2.05032,314.96666669999996,2.2,2040.0989792299995,,,,1.4318938508143682,8.61916002979277
8533,2016-12-19 11:00:00,Methylosmolene,4,2.11698,316.5333333000001,1.6,2042.2159592299995,,,,1.454984536000297,9.48746671420039
8534,2016-12-19 12:00:00,Methylosmolene,4,2.17902,318.1,1.0,2044.3949792299995,,,,1.4761503988415272,10.346266224074807
8535,2016-12-19 13:00:00,Methylosmolene,4,1.9793599999999998,311.7666667,1.1,2046.3743392299996,,,,1.4068972954697154,7.754867264761853
8536,2016-12-19 14:00:00,Methylosmolene,4,2.03039,305.4333333,1.2,2048.4047292299997,,,,1.4249175414738917,8.370249379348321
8537,2016-12-19 15:00:00,Methylosmolene,4,2.0481,299.1,1.3,2050.4528292299997,,,,1.431118443735528,8.591192944640998
8538,2016-12-19 16:00:00,Methylosmolene,4,2.01861,299.4333333,1.4,2052.4714392299998,,,,1.420777955910071,8.225404437840378
8539,2016-12-19 17:00:00,Methylosmolene,4,2.06862,299.7666667,1.5,2054.5400592299998,,,,1.4382697938843045,8.85201533769593
8540,2016-12-19 18:00:00,Methylosmolene,4,2.0961,300.1,1.6,2056.63615923,,,,1.4477914214416383,9.209498763680998
8541,2016-12-19 19:00:00,Methylosmolene,4,2.3809299999999998,283.1333333,1.3666666669999998,2059.01708923,,,,1.543026247346428,13.497081852190354
8542,2016-12-19 20:00:00,Methylosmolene,4,2.0070799999999998,266.1666667,1.133333333,2061.0241692299996,,,,1.4167145089960784,8.085261113294909
8543,2016-12-19 21:00:00,Methylosmolene,4,2.1588,249.2,0.9,2063.18296923,,,,1.4692855406625356,10.060909169471998
8544,2016-12-19 22:00:00,Methylosmolene,4,2.03297,240.3666667,0.933333333,2065.21593923,,,,1.4258225696067517,8.402197964479075
8545,2016-12-19 23:00:00,Methylosmolene,4,1.69193,231.5333333,0.966666667,2066.90786923,,,,1.300742095882193,4.843364711432057
8546,2016-12-20 00:00:00,Methylosmolene,4,2.45712,222.7,1.0,2069.36498923,,,,1.5675203347963305,14.834711364784132
8547,2016-12-20 01:00:00,Methylosmolene,4,2.12208,210.06666669999998,1.0,2071.48706923,,,,1.4567360776750193,9.556200580902912
8548,2016-12-20 02:00:00,Methylosmolene,4,1.8663,197.43333330000002,1.0,2073.35336923,,,,1.366125909277765,6.500464160247001
8549,2016-12-20 03:00:00,Methylosmolene,4,2.30792,184.8,1.0,2075.6612892300004,,,,1.5191839914901684,12.293123708953091
8550,2016-12-20 04:00:00,Methylosmolene,4,2.38187,192.66666669999998,0.8666666670000001,2078.0431592300006,,,,1.5433308135328603,13.513074258405206
8551,2016-12-20 05:00:00,Methylosmolene,4,1.9751,200.5333333,0.7333333329999999,2080.0182592300007,,,,1.4053825102085198,7.704904621751001
8552,2016-12-20 06:00:00,Methylosmolene,4,2.2278,208.4,0.6,2082.246059230001,,,,1.4925816560577179,11.056778228951996
8553,2016-12-20 07:00:00,Methylosmolene,4,1.80096,197.3666667,0.533333333,2084.047019230001,,,,1.3419985096862068,5.8413361775247346
8554,2016-12-20 08:00:00,Methylosmolene,4,2.22201,186.33333330000002,0.46666666700000003,2086.269029230001,,,,1.4906408018030366,10.970793167186601
8555,2016-12-20 09:00:00,Methylosmolene,4,2.12658,175.3,0.4,2088.395609230001,,,,1.458279808541557,9.617123105994313
8556,2016-12-20 10:00:00,Methylosmolene,4,1.8723,177.7333333,0.5,2090.267909230001,,,,1.368320137979413,6.563361299067001
8557,2016-12-20 11:00:00,Methylosmolene,4,1.9477799999999998,180.16666669999998,0.6,2092.215689230001,,,,1.3956288905006229,7.38957917019895
8558,2016-12-20 12:00:00,Methylosmolene,4,1.73607,182.6,0.7,2093.951759230001,,,,1.3176000910746781,5.232409157679543
8559,2016-12-20 13:00:00,Methylosmolene,4,2.16692,180.5333333,1.1,2096.118679230001,,,,1.4720461949273196,10.17486449124589
8560,2016-12-20 14:00:00,Methylosmolene,4,2.04176,178.4666667,1.5,2098.160439230001,,,,1.4289016761135107,8.511656210763777
8561,2016-12-20 15:00:00,Methylosmolene,4,1.6829,176.4,1.9,2099.8433392300008,,,,1.2972663566130127,4.766229290789001
8562,2016-12-20 16:00:00,Methylosmolene,4,2.1143400000000003,182.9,2.266666667,2101.957679230001,,,,1.454077026845552,9.452016653094509
8563,2016-12-20 17:00:00,Methylosmolene,4,2.24953,189.4,2.633333333,2104.207209230001,,,,1.4998433251509973,11.383488365971177
8564,2016-12-20 18:00:00,Methylosmolene,4,2.33918,195.9,3.0,2106.546389230001,,,,1.5294378052081752,12.799438743696628
8565,2016-12-20 19:00:00,Methylosmolene,4,2.2633799999999997,190.5333333,2.9666666669999997,2108.8097692300007,,,,1.5044533891084828,11.595044560046468
8566,2016-12-20 20:00:00,Methylosmolene,4,1.6982400000000002,185.16666669999998,2.933333333,2110.508009230001,,,,1.303165377072304,4.897756592308226
8567,2016-12-20 21:00:00,Methylosmolene,4,2.3439799999999997,179.8,2.9,2112.851989230001,,,,1.5310062050821347,12.878393926652787
8568,2016-12-20 22:00:00,Methylosmolene,4,1.71586,183.1333333,2.9,2114.567849230001,,,,1.3099083937436236,5.051793041378056
8569,2016-12-20 23:00:00,Methylosmolene,4,2.10495,186.4666667,2.9,2116.6727992300007,,,,1.450844581614447,9.326642987037376
8570,2016-12-21 00:00:00,Methylosmolene,4,1.9311900000000002,189.8,2.9,2118.6039892300005,,,,1.3896726233181684,7.202363093904161
8571,2016-12-21 01:00:00,Methylosmolene,4,1.8455099999999998,193.3,3.0,2120.4494992300006,,,,1.3584954913432727,6.285635723036148
8572,2016-12-21 02:00:00,Methylosmolene,4,2.2116,196.8,3.1,2122.6610992300007,,,,1.4871449156017043,10.817321656895997
8573,2016-12-21 03:00:00,Methylosmolene,4,2.17143,200.3,3.2,2124.8325292300005,,,,1.4735772799551436,10.238527496223206
8574,2016-12-21 04:00:00,Methylosmolene,4,1.9264299999999999,205.4,2.9666666669999997,2126.7589592300005,,,,1.3879589331100541,7.149237068471706
8575,2016-12-21 05:00:00,Methylosmolene,4,2.19694,210.5,2.733333333,2128.9558992300003,,,,1.482207812690245,10.603630571107386
8576,2016-12-21 06:00:00,Methylosmolene,4,1.5934,215.6,2.5,2130.5492992300005,,,,1.2622994890278614,4.045520800504
8577,2016-12-21 07:00:00,Methylosmolene,4,2.18349,216.0,2.5333333330000003,2132.7327892300004,,,,1.47766369651555,10.410069328362548
8578,2016-12-21 08:00:00,Methylosmolene,4,2.28465,216.4,2.566666667,2135.0174392300005,,,,1.5115058716392735,11.925017678444625
8579,2016-12-21 09:00:00,Methylosmolene,4,2.0074,216.8,2.6,2137.0248392300005,,,,1.416827441857335,8.089128965224
8580,2016-12-21 10:00:00,Methylosmolene,4,2.14472,214.93333330000002,2.4666666669999997,2139.1695592300002,,,,1.4644862580440965,9.865334268482048
8581,2016-12-21 11:00:00,Methylosmolene,4,1.84021,213.06666669999998,2.333333333,2141.00976923,,,,1.3565434014435365,6.23163717144126
8582,2016-12-21 12:00:00,Methylosmolene,4,2.1137099999999998,211.2,2.2,2143.12347923,,,,1.4538603784407909,9.443570050817808
8583,2016-12-21 13:00:00,Methylosmolene,4,1.7744400000000002,221.5333333,2.233333333,2144.8979192300003,,,,1.3320810786134605,5.587067994744387
8584,2016-12-21 14:00:00,Methylosmolene,4,1.92684,231.8666667,2.266666667,2146.8247592300004,,,,1.3881066241467188,7.153802733069505
8585,2016-12-21 15:00:00,Methylosmolene,4,2.29334,242.2,2.3,2149.1180992300006,,,,1.514377760005739,12.061611558231707
8586,2016-12-21 16:00:00,Methylosmolene,4,2.1530099999999996,245.6333333,2.8,2151.2711092300005,,,,1.4673138723531511,9.980174639915896
8587,2016-12-21 17:00:00,Methylosmolene,4,1.92813,249.06666669999998,3.3,2153.1992392300003,,,,1.3885712081128572,7.168180551511796
8588,2016-12-21 18:00:00,Methylosmolene,4,2.14866,252.5,3.8,2155.34789923,,,,1.4658308224348402,9.919804129213896
8589,2016-12-21 19:00:00,Methylosmolene,4,1.6274600000000001,253.93333330000002,3.733333333,2156.9753592300003,,,,1.2757194048849458,4.310532953936937
8590,2016-12-21 20:00:00,Methylosmolene,4,1.8109099999999998,255.3666667,3.666666667,2158.7862692300005,,,,1.3457005610461785,5.938689250336569
8591,2016-12-21 21:00:00,Methylosmolene,4,1.89828,256.8,3.6,2160.6845492300004,,,,1.3777808243693914,6.840389257791552
8592,2016-12-21 22:00:00,Methylosmolene,4,1.9020599999999999,257.6333333,3.1,2162.5866092300002,,,,1.3791519133148458,6.881333997261814
8593,2016-12-21 23:00:00,Methylosmolene,4,1.9047599999999998,258.46666669999996,2.6,2164.49136923,,,,1.3801304286189764,6.910680056170174
8594,2016-12-22 00:00:00,Methylosmolene,4,2.05182,259.3,2.1,2166.5431892300003,,,,1.4324175368934855,8.63809102728857
8595,2016-12-22 01:00:00,Methylosmolene,4,1.76217,256.7333333,2.133333333,2168.3053592300002,,,,1.3274675137267955,5.471966249210313
8596,2016-12-22 02:00:00,Methylosmolene,4,1.85838,254.16666669999998,2.166666667,2170.1637392300004,,,,1.363224119504933,6.418056983900471
8597,2016-12-22 03:00:00,Methylosmolene,4,2.31872,251.6,2.2,2172.4824592300006,,,,1.5227343826156943,12.466510985166845
8598,2016-12-22 04:00:00,Methylosmolene,4,1.6485299999999998,240.56666669999998,1.9333333330000002,2174.1309892300005,,,,1.2839509336419364,4.480129468278475
8599,2016-12-22 05:00:00,Methylosmolene,4,2.0601700000000003,229.5333333,1.6666666669999999,2176.1911592300007,,,,1.4353292305251784,8.743980414606916
8600,2016-12-22 06:00:00,Methylosmolene,4,1.94566,218.5,1.4,2178.1368192300006,,,,1.3948691694922501,7.365476556513495
8601,2016-12-22 07:00:00,Methylosmolene,4,1.68677,208.56666669999998,1.6,2179.8235892300004,,,,1.2987570981519216,4.799186252104734
8602,2016-12-22 08:00:00,Methylosmolene,4,1.92189,198.6333333,1.8,2181.7454792300005,,,,1.3863224733084292,7.09881047004727
8603,2016-12-22 09:00:00,Methylosmolene,4,2.29688,188.7,2.0,2184.0423592300003,,,,1.5155461061940676,12.117552736988669
8604,2016-12-22 10:00:00,Methylosmolene,4,2.18111,187.9666667,2.166666667,2186.2234692300003,,,,1.4768581516178187,10.376065551301629
8605,2016-12-22 11:00:00,Methylosmolene,4,1.9574900000000002,187.2333333,2.333333333,2188.18095923,,,,1.3991032842503088,7.500645780774751
8606,2016-12-22 12:00:00,Methylosmolene,4,2.26796,186.5,2.5,2190.4489192300002,,,,1.5059747673848989,11.665575584006335
8607,2016-12-22 13:00:00,Methylosmolene,4,1.7461799999999998,186.9666667,2.4666666669999997,2192.1950992300003,,,,1.321431042468732,5.324355304357031
8608,2016-12-22 14:00:00,Methylosmolene,4,1.94297,187.43333330000002,2.433333333,2194.1380692300004,,,,1.3939045878394978,7.334969039836074
8609,2016-12-22 15:00:00,Methylosmolene,4,1.52331,187.9,2.4,2195.6613792300004,,,,1.2342244528447814,3.5348002680806907
8610,2016-12-22 16:00:00,Methylosmolene,4,1.86451,193.1,2.233333333,2197.5258892300003,,,,1.3654706148431024,6.48177797749185
8611,2016-12-22 17:00:00,Methylosmolene,4,2.1205,198.3,2.066666667,2199.6463892300003,,,,1.4561936684383707,9.534871190124997
8612,2016-12-22 18:00:00,Methylosmolene,4,1.96679,203.5,1.9,2201.6131792300002,,,,1.4024229034068147,7.608060797154839
8613,2016-12-22 19:00:00,Methylosmolene,4,2.0996200000000003,226.06666669999998,1.7,2203.71279923,,,,1.4490065562308545,9.255973509665132
8614,2016-12-22 20:00:00,Methylosmolene,4,2.08122,248.6333333,1.5,2205.7940192300002,,,,1.4426434070829839,9.014755913431848
8615,2016-12-22 21:00:00,Methylosmolene,4,2.0369,271.2,1.3,2207.8309192300003,,,,1.4272000560538105,8.451019903409001
8616,2016-12-22 22:00:00,Methylosmolene,4,1.9316900000000001,280.6333333,1.5666666669999998,2209.76260923,,,,1.3898525101607004,7.20795878464581
8617,2016-12-22 23:00:00,Methylosmolene,4,2.15536,290.0666667,1.8333333330000001,2211.9179692300004,,,,1.4681144369564656,10.012890259910655
8618,2016-12-23 00:00:00,Methylosmolene,4,2.15147,299.5,2.1,2214.06943923,,,,1.466789010048821,9.958774165981525
8619,2016-12-23 01:00:00,Methylosmolene,4,1.96774,298.4,2.266666667,2216.03717923,,,,1.4027615620624911,7.619090672372825
8620,2016-12-23 02:00:00,Methylosmolene,4,2.11367,297.3,2.433333333,2218.1508492300004,,,,1.4538466218965465,9.443033928567862
8621,2016-12-23 03:00:00,Methylosmolene,4,2.0344599999999997,296.2,2.6,2220.1853092300003,,,,1.4263449793090028,8.420685870560533
8622,2016-12-23 04:00:00,Methylosmolene,4,1.76164,295.4333333,2.8,2221.9469492300004,,,,1.3272678704767926,5.467030397498945
8623,2016-12-23 05:00:00,Methylosmolene,4,1.90724,294.6666667,3.0,2223.8541892300004,,,,1.3810286021657916,6.937708359823424
8624,2016-12-23 06:00:00,Methylosmolene,4,1.93885,293.9,3.2,2225.7930392300004,,,,1.3924259405799648,7.288407275429124
8625,2016-12-23 07:00:00,Methylosmolene,4,2.233,289.2,3.133333333,2228.0260392300006,,,,1.4943225890014513,11.134383337000001
8626,2016-12-23 08:00:00,Methylosmolene,4,2.25179,284.5,3.066666667,2230.2778292300004,,,,1.5005965480434773,11.41783225841034
8627,2016-12-23 09:00:00,Methylosmolene,4,2.07835,279.8,3.0,2232.35617923,,,,1.441648362118863,8.977513303907873
8628,2016-12-23 10:00:00,Methylosmolene,4,1.97227,272.2666667,2.866666667,2234.3284492300004,,,,1.4043753059634736,7.671832394336082
8629,2016-12-23 11:00:00,Methylosmolene,4,1.8985400000000001,264.7333333,2.733333333,2236.2269892300005,,,,1.377875175768836,6.8432003470078655
8630,2016-12-23 12:00:00,Methylosmolene,4,1.93615,257.2,2.6,2238.1631392300005,,,,1.391456071890162,7.258000629883376
8631,2016-12-23 13:00:00,Methylosmolene,4,2.01605,259.1666667,2.933333333,2240.1791892300007,,,,1.4198767552150433,8.194149749520124
8632,2016-12-23 14:00:00,Methylosmolene,4,2.3908,261.1333333,3.266666667,2242.569989230001,,,,1.5462212002168383,13.665632629312
8633,2016-12-23 15:00:00,Methylosmolene,4,1.8340400000000001,263.1,3.6,2244.404029230001,,,,1.354267329591909,6.169165339523265
8634,2016-12-23 16:00:00,Methylosmolene,4,2.0876200000000003,254.6333333,3.4666666669999997,2246.491649230001,,,,1.444859854795613,9.098176268306732
8635,2016-12-23 17:00:00,Methylosmolene,4,1.9459099999999998,246.16666669999998,3.333333333,2248.4375592300007,,,,1.394958780753037,7.368316115967069
8636,2016-12-23 18:00:00,Methylosmolene,4,2.0337400000000003,237.7,3.2,2250.4712992300006,,,,1.4260925636157002,8.411748734797628
8637,2016-12-23 19:00:00,Methylosmolene,4,2.11938,235.8666667,3.0,2252.5906792300007,,,,1.455809053413256,9.519770860545673
8638,2016-12-23 20:00:00,Methylosmolene,4,2.00337,234.0333333,2.8,2254.5940492300006,,,,1.415404535812995,8.040508179672752
8639,2016-12-23 21:00:00,Methylosmolene,4,2.06078,232.2,2.6,2256.6548292300004,,,,1.4355417095995504,8.75174978438655
8640,2016-12-23 22:00:00,Methylosmolene,4,1.7572400000000001,222.33333330000002,2.266666667,2258.4120692300003,,,,1.325609293872067,5.426168071903425
8641,2016-12-23 23:00:00,Methylosmolene,4,1.62199,212.4666667,1.9333333330000002,2260.0340592300004,,,,1.2735737120402573,4.267214921966599
8642,2016-12-24 00:00:00,Methylosmolene,4,2.11163,202.6,1.6,2262.1456892300002,,,,1.453144865455609,9.415718591507746
8643,2016-12-24 01:00:00,Methylosmolene,4,1.3940000000000001,192.5,1.466666667,2263.53968923,,,,1.1806777714516354,2.7088709840000007
8644,2016-12-24 02:00:00,Methylosmolene,4,2.00469,182.4,1.333333333,2265.5443792300002,,,,1.4158707568136295,8.05641207976171
8645,2016-12-24 03:00:00,Methylosmolene,4,2.02392,172.3,1.2,2267.5682992300003,,,,1.422645423146611,8.290486684620287
8646,2016-12-24 04:00:00,Methylosmolene,4,2.23205,174.9666667,1.3,2269.8003492300004,,,,1.4940046854009528,11.120178458340126
8647,2016-12-24 05:00:00,Methylosmolene,4,2.23307,177.6333333,1.4,2272.0334192300006,,,,1.4943460108020499,11.135430490515445
8648,2016-12-24 06:00:00,Methylosmolene,4,1.88618,180.3,1.5,2273.9195992300006,,,,1.3733826851973925,6.710415417165032
8649,2016-12-24 07:00:00,Methylosmolene,4,2.09251,180.16666669999998,1.4,2276.0121092300005,,,,1.4465510706504627,9.16226031044025
8650,2016-12-24 08:00:00,Methylosmolene,4,2.61539,180.0333333,1.3,2278.6274992300005,,,,1.6172167449046526,17.88996029153382
8651,2016-12-24 09:00:00,Methylosmolene,4,2.26618,179.9,1.2,2280.8936792300005,,,,1.505383672025175,11.63813008450103
8652,2016-12-24 10:00:00,Methylosmolene,4,2.29242,174.93333330000004,1.466666667,2283.1860992300008,,,,1.5140739744147245,12.047101413640487
8653,2016-12-24 12:00:00,Methylosmolene,4,1.8612,165.0,2.0,2285.0472992300006,,,,1.3642580401082487,6.447318596928
8654,2016-12-24 14:00:00,Methylosmolene,4,1.8892400000000005,190.4666667,3.333333333,2286.9365392300006,,,,1.3744962713663507,6.743127886553029
8655,2016-12-24 15:00:00,Methylosmolene,4,2.19207,203.2,4.0,2289.1286092300006,,,,1.4805640816931904,10.533270941662746
8656,2016-12-24 16:00:00,Methylosmolene,4,1.4032,203.9666667,3.8,2290.531809230001,,,,1.1845674315968677,2.762859040768
8657,2016-12-24 17:00:00,Methylosmolene,4,2.27312,204.7333333,3.6,2292.8049292300007,,,,1.5076869701632365,11.745380465635328
8658,2016-12-24 18:00:00,Methylosmolene,4,2.29503,205.5,3.4,2295.099959230001,,,,1.5149356421973839,12.088296413446528
8659,2016-12-24 19:00:00,Methylosmolene,4,1.85467,226.3666667,3.4666666669999997,2296.954629230001,,,,1.361862694988008,6.379695366242563
8660,2016-12-24 20:00:00,Methylosmolene,4,2.00264,247.2333333,3.5333333330000003,2298.957269230001,,,,1.4151466355116702,8.031721835999743
8661,2016-12-24 21:00:00,Methylosmolene,4,1.8920400000000002,268.1,3.6,2300.8493092300014,,,,1.3755144492152747,6.773153856761666
