,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1927,2016-12-20 07:00:00,0.7475970000000001,0.426279,0.775267,0.387789,0.0,0.0,0.0,0.0,764.07019254,671.9573405,1364.19019378,766.20939316,0.417832916,0.0774607709,0.4659656414,0.0583158295,0.8646369180000001,0.6529004518,0.8804924758,0.622727067
1928,2016-12-20 08:00:00,0.33146,0.0651931,0.8507790000000001,0.358121,0.0,0.0,0.0,0.0,775.05921412,672.0225336,1350.71637851,766.56751416,0.0364160954,0.0002770798,0.6158150304000001,0.0459292513,0.5757256290999999,0.2553293951,0.922376821,0.5984321181000001
1929,2016-12-20 09:00:00,0.455928,0.740833,0.134072,0.0362656,0.0,0.0,0.0,0.0,786.50399892,672.7633666,1340.73758661,766.60377976,0.09477390890000001,0.4065939934,0.0024099846,4.76963e-05,0.6752244071,0.8607165619,0.3661584357,0.1904352908
1930,2016-12-20 10:00:00,0.663423,0.187997,0.36989,0.631955,0.0,0.0,0.0,0.0,787.16742192,672.9513636,1341.10747661,767.23573476,0.29199241600000003,0.0066443539,0.0506078364,0.2523820496,0.8145078269,0.4335862083,0.6081858269,0.7949559736
1931,2016-12-20 11:00:00,0.293158,0.09133730000000001,1.8923299999999998,0.164044,0.0,0.0,0.0,0.0,777.86242212,673.0427009,1353.76841551,767.39977876,0.0251944714,0.0007619816,6.7762687735,0.0044144952,0.5414406708,0.3022206148,1.3756198603,0.4050234561
1932,2016-12-20 12:00:00,1.24714,0.28710399999999997,0.693063,0.24339299999999997,0.0,0.0,0.0,0.0,807.35189792,673.3298049,1327.74070261,767.64317176,1.9397494001,0.0236656114,0.3329033323,0.014418638400000001,1.1167542254,0.5358208656,0.832504054,0.493348761
1933,2016-12-20 13:00:00,0.278041,0.0388467,0.259106,0.617618,0.0,0.0,0.0,0.0,765.77100812,673.3686516,1367.32506578,768.26078976,0.0214944593,5.86222e-05,0.0173953195,0.23559161760000005,0.5272959321,0.1970956621,0.5090245574,0.7858867603
1934,2016-12-20 14:00:00,0.22311599999999998,1.60113,0.151317,0.407463,0.0,1.0,0.0,0.0,834.51570712,674.9697816,1317.40888301,768.66825276,0.0111068817,4.1046845306,0.0034646803000000005,0.0676494913,0.4723515640000001,1.2653576569,0.3889948586,0.6383282854
1935,2016-12-20 15:00:00,0.125494,0.0987963,0.4866470000000001,0.133553,0.0,0.0,0.0,0.0,765.89650212,675.0685779,1368.10426678,768.80180576,0.0019763729,0.0009643219000000001,0.115250323,0.0023821052,0.3542513232,0.3143187872,0.6976008887999999,0.3654490389
1936,2016-12-20 16:00:00,0.29301900000000003,0.9679620000000001,0.727374,0.659844,0.0,0.0,0.0,0.0,766.18952112,676.0365399,1368.83164078,769.46164976,0.0251586507,0.9069324155,0.38483389770000004,0.2872921874,0.5413122943,0.9838505984,0.8528622398000001,0.8123078234000001
1937,2016-12-20 17:00:00,0.283646,0.061377199999999986,0.8320850000000001,0.354338,0.0,0.0,0.0,0.0,779.49000992,676.0979171,1357.92109761,769.81598776,0.0228207541,0.0002312178,0.5761069032,0.0444890558,0.5325842656,0.24774422289999998,0.9121869326,0.5952629671
1938,2016-12-20 18:00:00,1.24928,0.168843,0.00390917,0.4677,0.0,0.0,0.0,0.0,780.73928992,676.2667600999997,1357.92500678,770.28368776,1.9497519436,0.0048133693,5.97e-08,0.1023062367,1.1177119486,0.4109050985,0.0625233556,0.6838859554000001
1939,2016-12-20 19:00:00,0.16763699999999998,1.07083,0.398463,1.268,0.0,0.0,0.0,0.0,780.90692692,677.3375901,1358.32346978,771.55168776,0.0047109624,1.2278960129,0.06326507120000001,2.038720832,0.4094349765,1.0348091612,0.6312392573000001,1.1260550608
1940,2016-12-20 20:00:00,0.31806999999999996,0.254873,0.0864922,0.551706,0.0,0.0,0.0,0.0,768.61858412,677.5924631,1370.66292418,772.10339376,0.0321786727,0.016556612800000002,0.0006470396000000001,0.16792800219999998,0.5639769499,0.5048494825000001,0.29409556270000003,0.7427691431
1941,2016-12-20 21:00:00,0.370893,0.145512,0.289815,1.40736,0.0,0.0,0.0,0.0,768.98947712,677.7379751,1370.95273918,773.51075376,0.051020641000000005,0.0030810336,0.0243423543,2.7875047110000004,0.6090098521,0.3814603518,0.5383446851,1.1863220473
1942,2016-12-20 22:00:00,0.5290090000000001,0.48058999999999996,0.9846030000000001,1.02787,0.0,0.0,0.0,0.0,759.29594394,678.2185651000002,1391.53828718,774.53862376,0.1480434448,0.1110003095,0.9545165527,1.0859618584,0.7273300489000001,0.6932459881,0.9922716362,1.0138392377
1943,2016-12-20 23:00:00,0.583633,0.371949,1.09138,0.358713,0.0,0.0,0.0,0.0,759.87957694,678.5905141,1392.62966718,774.89733676,0.1988014373,0.0514576782,1.299953964,0.0461574011,0.7639587684999999,0.6098762168999999,1.0446913420000001,0.5989265397
1944,2016-12-21 00:00:00,0.46830900000000003,0.383698,0.594532,0.6690729999999999,0.0,0.0,0.0,0.0,760.34788594,678.9742121,1393.22419918,775.56640976,0.1027064013,0.0564896139,0.2101482148,0.2995163356,0.6843310602,0.6194336122999999,0.771059012,0.8179688258000001
1945,2016-12-21 01:00:00,0.07749860000000001,0.170727,0.425835,0.0224888,0.0,0.0,0.0,0.0,760.42538454,679.1449391,1393.65003418,775.58889856,0.0004654591,0.004976300800000001,0.07721898020000001,1.13736e-05,0.2783857037,0.413191239,0.652560342,0.149962662
1946,2016-12-21 02:00:00,0.826516,0.506096,1.23558,0.933718,0.0,0.0,0.0,0.0,761.25190054,679.6510351,1394.88561418,776.52261656,0.5646167992000001,0.12962796840000002,1.8863080131,0.8140427136,0.9091292537,0.7114042451,1.1115664623000001,0.9662908465
1947,2016-12-21 03:00:00,0.762406,0.020484799999999997,0.0372173,0.894537,0.0,0.0,0.0,0.0,762.01430654,679.6715199,1394.92283148,777.41715356,0.4431583293,8.596e-06,5.15507e-05,0.7158053268000001,0.8731586339,0.1431251201,0.1929178582,0.9457996617
1948,2016-12-21 04:00:00,0.9625469999999999,0.6608229999999999,1.3927200000000002,0.297527,0.0,0.0,0.0,0.0,762.97685354,680.3323429,1396.31555148,777.71468056,0.8917966453,0.2885728381,2.7014158075,0.026337779,0.9810947966,0.8129102040999999,1.1801355854,0.545460356
1949,2016-12-21 05:00:00,0.10249100000000001,0.53859,3.92916,0.746959,0.0,0.0,0.0,0.0,763.07934454,680.8709329,1400.24471148,778.46163956,0.001076607,0.1562337499,60.6595441704,0.4167640917,0.3201421559,0.7338869123,1.9822108869,0.8642678983000001
1950,2016-12-21 06:00:00,0.884272,0.19106900000000002,0.46323400000000003,0.353774,0.0,0.0,0.0,0.0,803.66782752,681.0620018999998,1349.34079651,778.81541356,0.6914449683,0.0069754253,0.0994034101,0.044276954,0.9403573789,0.43711440149999997,0.6806129590000001,0.5947890382000001
1951,2016-12-21 07:00:00,0.208331,0.0017714000000000004,2.35027,0.180972,0.0,0.0,0.0,0.0,785.60534392,681.0637732999999,1382.58111418,778.99638556,0.0090419416,5.6000000000000005e-09,12.982348739,0.005926989499999999,0.4564329085,0.042088003000000006,1.5330590334,0.4254080394
1952,2016-12-21 08:00:00,0.44272700000000004,0.709198,0.947883,0.37361300000000003,0.0,0.0,0.0,0.0,786.04807092,681.7729713,1365.13807678,779.36999856,0.0867776781,0.3566995049,0.8516559858,0.0521513959,0.6653773366,0.8421389434000001,0.9735928306999999,0.6112389058000001
1953,2016-12-21 09:00:00,0.689407,0.011633,1.03118,0.339424,0.0,0.0,0.0,0.0,804.73132292,681.7846043,1351.74755851,779.70942256,0.3276627458,1.5743000000000001e-06,1.0964868902,0.039104581400000005,0.8303053655,0.107856386,1.0154703344,0.5826010642
1954,2016-12-21 10:00:00,0.373285,0.36540300000000003,0.128527,0.568483,0.0,0.0,0.0,0.0,805.10460792,682.1500073,1351.87608551,780.27790556,0.052014163200000005,0.0487883719,0.0021231619,0.1837183118,0.6109705394,0.6044857318,0.35850662479999995,0.7539781164
1955,2016-12-21 11:00:00,1.10128,0.231708,1.04346,1.2291299999999998,0.0,0.0,0.0,0.0,788.26870192,682.3817153,1366.90774678,781.50703556,1.3356518088,0.0124400775,1.1361284008,1.8569211233,1.0494188868,0.4813605717,1.0214988987,1.108661355
1956,2016-12-21 12:00:00,0.648417,0.726787,0.25499499999999997,0.7675529999999999,0.0,0.0,0.0,0.0,818.33872102,683.1085022999998,1342.27484361,782.27458856,0.27262343,0.3839029519,0.0165803996,0.4521943383,0.8052434415,0.852518035,0.5049702962,0.8761010215999999
1957,2016-12-21 13:00:00,0.06561669999999999,0.41880500000000004,1.18397,0.558652,0.0,0.0,0.0,0.0,778.25189982,683.5273073,1385.83536738,782.83324056,0.0002825161,0.0734574036,1.6596713402,0.17435085190000002,0.2561575687,0.6471514506,1.0881038553,0.7474302643
1958,2016-12-21 14:00:00,0.8477299999999999,0.878238,0.522944,0.723757,0.0,0.0,0.0,0.0,848.44926922,684.4055453,1328.37971461,783.55699756,0.6092179032,0.6773867123999999,0.143009719,0.3791214279,0.9207225424,0.9371435322,0.7231486706999999,0.8507390904000001
1959,2016-12-21 15:00:00,0.317117,1.95964,1.0553299999999999,1.2450700000000001,0.0,1.0,0.0,0.0,778.63372892,686.3651852999999,1387.30530338,784.80206756,0.0318902977,7.525387834,1.1753436145,1.9301066486000005,0.5631314234,1.3998714227000002,1.0272925581,1.1158270475
1960,2016-12-21 16:00:00,0.572635,0.0977581,0.260575,0.232674,0.0,0.0,0.0,0.0,779.20636392,686.4629434,1387.56587838,785.03474156,0.1877732257,0.0009342396,0.017692868100000002,0.0125963166,0.7567265028,0.3126629175,0.5104654739,0.4823629339
1961,2016-12-21 17:00:00,0.641243,0.26039,0.268654,0.474167,0.0,0.0,0.0,0.0,791.36488792,686.7233334,1369.10029478,785.50890856,0.2636743668,0.0176552107,0.0193900949,0.1066090263,0.8007764982000001,0.5102842345,0.5183184349000001,0.6885978506999999
1962,2016-12-21 18:00:00,0.348068,0.7990729999999999,1.40081,1.0216100000000001,0.0,0.0,0.0,0.0,791.71295592,687.5224063999997,1370.50110478,786.53051856,0.042168902,0.5102222216,2.7487655562,1.066241068,0.5899728807,0.893908832,1.1835581946,1.0107472483
1963,2016-12-21 19:00:00,0.2064030000000001,0.334854,0.0753272,0.5712430000000001,0.0,0.0,0.0,0.0,791.91935892,687.8572604,1370.57643198,787.10176156,0.0087932216,0.0375462419,0.0004274206,0.1864071961,0.4543159693,0.5786657065999999,0.27445801140000003,0.7558061920999999
1964,2016-12-21 20:00:00,0.191944,0.0176513,0.935551,0.36764600000000003,0.0,0.0,0.0,0.0,792.11130292,687.8749117000001,1389.86345118,787.46940756,0.0070716967,5.4996000000000015e-06,0.8188463207000001,0.04969235,0.4381141404,0.1328581951,0.9672388536,0.6063381895000001
1965,2016-12-21 21:00:00,0.265033,0.552999,0.690233,1.08815,0.0,0.0,0.0,0.0,781.17195992,688.4279107000001,1390.55368418,788.55755756,0.0186165781,0.1691114596,0.3288419063,1.2884462302,0.5148135585,0.7436390253,0.830802624,1.0431442853
1966,2016-12-21 22:00:00,0.779879,0.314311,0.250341,0.421309,0.0,0.0,0.0,0.0,769.76935612,688.7422217000003,1417.73830448,788.97886656,0.4743311851,0.0310512252,0.0156890248,0.07478288400000001,0.8831075812000001,0.560634462,0.5003408838000001,0.6490831996
1967,2016-12-21 23:00:00,0.527197,0.0236197,0.9015290000000001,0.8435530000000001,0.0,0.0,0.0,0.0,770.29655312,688.7658414,1418.63983348,789.82241956,0.1465273822,1.31772e-05,0.7327217856999999,0.6002568473000001,0.7260833286,0.1536870196,0.9494888098,0.9184514141
1968,2016-12-22 00:00:00,0.45051800000000003,0.584603,0.335412,0.130422,0.0,0.0,0.0,0.0,770.74707112,689.3504444,1418.97524548,789.95284156,0.0914400474,0.1997943116,0.0377342558,0.0022184649,0.6712063765999999,0.7645933559999999,0.5791476496,0.3611398621
1969,2016-12-22 01:00:00,0.634158,0.95695,0.21769699999999997,0.597677,0.0,0.0,0.0,0.0,771.38122912,690.3073944,1419.19294248,790.55051856,0.2550306786,0.8763301228,0.0103170927,0.2135008609,0.7963403795,0.9782382123,0.466580111,0.773095725
1970,2016-12-22 02:00:00,0.076045,0.118208,0.736574,0.0461994,0.0,0.0,0.0,0.0,771.45727412,690.4256024,1419.92951648,790.59671796,0.00043975620000000004,0.0016517359,0.3996217842,9.86073e-05,0.275762579,0.3438139032,0.8582388945,0.2149404569
1971,2016-12-22 03:00:00,0.7659050000000001,0.226559,0.569966,0.942227,0.0,0.0,0.0,0.0,772.22317912,690.6521614,1420.49948248,791.53894496,0.4492878913,0.0116290425,0.1851598622,0.8365013284999999,0.8751599854000001,0.4759821425,0.7549609261,0.9706837796
1972,2016-12-22 04:00:00,1.04026,0.426328,0.06157909999999999,0.843195,0.0,0.0,0.0,0.0,773.26343912,691.0784894,1420.56106158,792.38213996,1.1257078589,0.0774874859,0.0002335071,0.5994929328,1.0199313702,0.6529379756,0.2481513651,0.9182565001
1973,2016-12-22 05:00:00,0.823752,0.488511,0.122977,0.155276,0.0,0.0,0.0,0.0,774.08719112,691.5670004,1420.68403858,792.53741596,0.5589712179,0.1165797292,0.0018598233,0.0037438031,0.9076078448,0.6989356193999999,0.35068076649999996,0.3940507582
1974,2016-12-22 06:00:00,0.875117,0.411562,1.45315,0.119551,0.0,0.0,0.0,0.0,815.83892262,691.9785624,1363.41492678,792.65696696,0.6701906453,0.0697117214,3.0685368191,0.0017086757,0.9354768837,0.6415309813000001,1.2054667146,0.3457614785
1975,2016-12-22 07:00:00,0.029386400000000007,0.12181900000000001,0.679234,1.46646,0.0,0.0,1.0,0.0,803.69721392,692.1003814,1401.75709148,794.12342696,2.53769e-05,0.001807778,0.3133706013,3.153629462,0.17142461899999997,0.34902578700000003,0.8241565384999999,1.2109748139
1976,2016-12-22 08:00:00,0.344702,0.157301,0.688702,0.370176,0.0,0.0,0.0,0.0,804.04191592,692.2576824,1383.26981618,794.49360296,0.040957308500000005,0.0038921937,0.32665855200000005,0.0507253176,0.587113277,0.396611901,0.8298807143000001,0.6084209069000001
1977,2016-12-22 09:00:00,0.45902299999999996,0.659537,0.48335900000000004,0.594823,0.0,0.0,0.0,0.0,817.11459762,692.9172194,1365.62143578,795.08842596,0.0967171167,0.28689137600000003,0.112930026,0.2104569436,0.6775123615,0.8121188337,0.6952402462,0.7712476904000001
1978,2016-12-22 10:00:00,0.565038,0.543347,0.242851,1.14404,0.0,0.0,0.0,0.0,817.67963562,693.4605664,1365.86428678,796.23246596,0.1803985191,0.160410141,0.014322528300000003,1.4973510378000001,0.7516900956999999,0.7371207499,0.49279914770000005,1.0695980553
1979,2016-12-22 11:00:00,1.00015,0.24343499999999998,0.0316592,0.200711,0.0,0.0,0.0,0.0,806.10475792,693.7040013999997,1384.00146538,796.43317696,1.0004500675,0.014426104,3.17322e-05,0.0080856237,1.0000749972,0.49339132539999997,0.1779303234,0.4480078124
1980,2016-12-22 12:00:00,0.293901,0.00897883,0.413858,0.145457,0.0,0.0,0.0,0.0,833.06252112,693.71298023,1354.18227351,796.57863396,0.0253865212,7.239000000000002e-07,0.0708849543,0.0030775412,0.542126369,0.0947566884,0.6433179618,0.3813882536
1981,2016-12-22 13:00:00,0.34366399999999997,0.586539,1.7929099999999998,0.397557,0.0,0.0,0.0,0.0,789.71936592,694.29951923,1406.60883648,796.97619096,0.0405884178,0.2017858382,5.7633562913,0.06283450730000001,0.5862286243,0.765858342,1.3389958925,0.6305212130000001
1982,2016-12-22 14:00:00,0.8494950000000001,1.20969,0.0365979,1.1694799999999999,0.0,0.0,0.0,0.0,864.27270072,695.50920923,1342.60309151,798.14567096,0.6130310627000001,1.7701997358,4.90195e-05,1.599478465,0.9216805303,1.0998590819,0.1913057762,1.0814249858
1983,2016-12-22 15:00:00,0.46592700000000004,0.183497,0.653942,0.450068,0.0,0.0,0.0,0.0,790.32623992,695.69270623,1414.03365048,798.59573896,0.1011471463,0.0061785548,0.27965184800000004,0.0911663162,0.6825884557999999,0.4283654981,0.8086668040999999,0.6708710755
1984,2016-12-22 16:00:00,0.397405,0.44297600000000004,0.307883,0.46749799999999997,0.0,0.0,0.0,0.0,790.72364492,696.13568223,1414.34153348,799.06323696,0.0627624634,0.08692417779999999,0.029184827400000002,0.1021737355,0.6304006662,0.6655644221,0.5548720573,0.6837382540000001
1985,2016-12-22 17:00:00,0.657385,1.05826,0.744732,1.2736399999999999,0.0,0.0,0.0,0.0,810.06540942,697.19394223,1388.31061038,800.33687696,0.28409223980000003,1.1851604305,0.4130475454,2.0660463972,0.8107928219,1.0287176483,0.8629785629000001,1.1285566003
1986,2016-12-22 18:00:00,0.174036,0.481256,0.0818068,0.467041,0.0,0.0,0.0,0.0,810.23944542,697.67519823,1388.39241718,800.80391796,0.0052712945,0.1114624208,0.0005474799,0.1018743903,0.4171762218,0.6937261708,0.2860188805,0.6834039801
1987,2016-12-22 19:00:00,0.161124,1.0632700000000002,0.535483,0.41530500000000004,0.0,0.0,0.0,0.0,810.40056942,698.73846823,1388.92790018,801.21922296,0.004182931,1.2020725544,0.1535454896,0.0716310767,0.4014025411,1.0311498436,0.7317670394,0.6444416188000001
1988,2016-12-22 20:00:00,0.508794,0.229519,0.567693,0.24012199999999997,0.0,0.0,1.0,0.0,821.14847312,698.96798723,1416.76561548,801.45934496,0.1317121817,0.0120908248,0.1829534559,0.0138450923,0.7132979742000001,0.4790814127,0.7534540464,0.4900224485
1989,2016-12-22 21:00:00,0.588832,1.08907,0.722348,0.4921640000000001,0.0,0.0,0.0,0.0,792.70013492,700.05705723,1417.48796348,801.95150896,0.2041616707,1.2917170284,0.3769115308,0.11921462320000001,0.7673538948999999,1.0435851666,0.8499105834999999,0.7015440114
1990,2016-12-22 22:00:00,0.11686400000000001,0.0162564,0.21979,0.38924899999999996,0.0,0.0,0.0,0.0,781.28882392,700.07331363,1454.05602828,802.34075796,0.0015960344,4.2961e-06,0.0106175371,0.0589769782,0.34185376990000005,0.1275005882,0.4688176618,0.6238982289
1991,2016-12-22 23:00:00,0.5926600000000001,0.4335270000000001,0.418658,0.615754,0.0,0.0,0.0,0.0,781.88148392,700.50684063,1454.47468628,802.95651196,0.2081693806,0.081479518,0.0733800804,0.2334649693,0.7698441401,0.6584276726,0.647037866,0.7846999427
1992,2016-12-23 00:00:00,0.371081,0.6584899999999999,0.163437,0.041582,0.0,0.0,0.0,0.0,782.25256492,701.16533063,1454.63812328,802.99809396,0.051098265100000005,0.2855272432,0.0043656724,7.18979e-05,0.6091641815000001,0.8114739675,0.40427342229999996,0.2039166496
1993,2016-12-23 01:00:00,0.08119910000000001,0.166729,0.18804200000000001,0.643514,0.0,0.0,0.0,0.0,782.33376402,701.33205963,1454.82616528,803.64160796,0.0005353695,0.004634826,0.0066491263000000005,0.2664857551,0.2849545578,0.4083246258,0.43363809799999997,0.8021932436
1994,2016-12-23 02:00:00,0.116771,0.7110489999999999,0.728746,0.26776500000000003,0.0,0.0,0.0,0.0,782.45053502,702.04310863,1455.55491128,803.90937296,0.0015922271,0.35949974770000004,0.38701567200000003,0.0191982405,0.3417177198,0.8432372145,0.8536662111000001,0.5174601434
1995,2016-12-23 03:00:00,0.333771,0.11817899999999999,0.47206800000000004,1.3698299999999999,0.0,0.0,0.0,0.0,782.78430602,702.16128763,1456.02697928,805.27920296,0.0371831176,0.0016505205,0.1051995025,2.5703958998000003,0.5777291753,0.34377172659999994,0.6870720486,1.1703973684
1996,2016-12-23 04:00:00,1.10356,0.729424,0.43586899999999995,1.9012200000000001,0.0,0.0,0.0,0.0,783.88786602,702.89071163,1456.46284828,807.18042296,1.343964668,0.3880968752,0.0828071707,6.872221085700001,1.0505046406,0.8540632295,0.6602037564000001,1.3788473447
1997,2016-12-23 05:00:00,1.4365700000000001,1.05928,0.758454,0.336095,0.0,0.0,0.0,0.0,785.32443602,703.94999163,1457.22130228,807.51651796,2.96469744,1.1885906721,0.4363025370000001,0.0379652405,1.1985699813,1.0292132918,0.8708926455,0.5797370093
1998,2016-12-23 06:00:00,0.280357,0.49493400000000004,2.45363,0.621316,0.0,0.0,0.0,0.0,829.84189812,704.44492563,1380.23084418,808.13783396,0.0220360735,0.1212388665,14.771589123,0.2398488347,0.529487488,0.7035154583000001,1.566406716,0.7882360053
1999,2016-12-23 07:00:00,0.225413,0.188089,8.47533,0.44277700000000003,0.0,0.0,0.0,0.0,816.06433562,704.63301463,1429.44199558,808.58061096,0.0114534646,0.006654113299999999,608.7932820126,0.08680708250000001,0.4747767897,0.43369228719999997,2.911242003,0.6654149082
2000,2016-12-23 08:00:00,0.5912390000000001,0.859611,0.484951,0.00624543,0.0,0.0,0.0,0.0,816.65557462,705.49262563,1402.24204248,808.58685639,0.2066756068,0.6351932771000001,0.1140495504,2.436e-07,0.7689206720999999,0.9271520911,0.6963842330000001,0.07902803300000001
2001,2016-12-23 09:00:00,1.06775,1.63887,0.15279700000000002,0.708441,0.0,1.0,0.0,0.0,831.61813612,707.13149563,1383.42261318,809.29529739,1.2173311642,4.4018325369,0.0035673398,0.3555584974,1.0333198924,1.2801835806,0.3908925684,0.8416893726000001
2002,2016-12-23 10:00:00,0.397482,0.202685,0.547193,0.23414400000000002,0.0,0.0,0.0,0.0,832.01561812,707.33418063,1383.96980618,809.52944139,0.0627989524,0.0083265449,0.1638406261,0.0128365732,0.6304617356000001,0.45020550859999997,0.7397249489000001,0.4838842837
2003,2016-12-23 11:00:00,0.0106684,1.06664,0.436266,0.388752,0.0,0.0,0.0,0.0,817.69030402,708.40082063,1404.43477848,809.91819339,1.2142e-06,1.2135386097,0.08303364519999999,0.0587513579,0.10328794699999999,1.032782649,0.6605043527000001,0.6234997995
2004,2016-12-23 12:00:00,0.24896100000000002,0.324424,0.15821300000000002,1.19072,0.0,0.0,0.0,0.0,846.70821822,708.72524463,1367.06595978,811.10891339,0.015430996,0.0341459283,0.0039602855,1.6882196271,0.4989599182,0.5695823031,0.3977599779,1.091201173
2005,2016-12-23 13:00:00,0.9399879999999999,0.34419099999999997,0.09464700000000001,0.07742,0.0,0.0,0.0,0.0,808.29188592,709.06943563,1434.69666358,811.18633339,0.8305521908,0.0407754282,0.0008478530000000001,0.0004640444,0.9695297829,0.5866779355,0.30764752559999997,0.2782444968
2006,2016-12-23 14:00:00,0.239542,0.764617,0.828182,0.49113100000000004,0.0,0.0,0.0,0.0,873.10390282,709.83405263,1355.24083051,811.67746439,0.013745008500000001,0.4470250381000001,0.5680379632,0.1184655411,0.489430281,0.8744238103,0.9100450538,0.7008073915
2007,2016-12-23 15:00:00,0.028341500000000002,1.20969,0.655791,0.134464,0.0,0.0,0.0,0.0,808.57789642,711.04374263,1435.46825858,811.81192839,2.2765e-05,1.7701997358,0.28203068130000003,0.0024311854,0.16834933920000003,1.0998590819,0.8098092368,0.3666933324
2008,2016-12-23 16:00:00,0.8301280000000001,0.834248,0.8706950000000001,0.21296700000000002,0.0,0.0,0.0,0.0,809.40802442,711.87799063,1436.33895358,812.02489539,0.5720515784,0.5806113516,0.6600823975,0.0096591062,0.9111136043000001,0.9133717753,0.93311039,0.4614834775
2009,2016-12-23 17:00:00,0.455928,0.0827898,0.6910069999999999,0.151652,0.0,0.0,0.0,0.0,820.22893712,711.96078043,1415.03254048,812.17654739,0.09477390890000001,0.0005674537999999999,0.3299493982,0.0034877426,0.6752244071,0.2877321671,0.8312683081000001,0.3894252175
2010,2016-12-23 18:00:00,0.144406,1.30358,0.166973,0.18515,0.0,0.0,0.0,0.0,820.37334312,713.26436043,1415.19951348,812.36169739,0.0030113117000000003,2.2152006298,0.004655204400000001,0.0063470387,0.3800078947,1.1417442796,0.40862329840000006,0.4302905995
2011,2016-12-23 19:00:00,0.266336,0.18776700000000002,0.998409,0.134732,0.0,0.0,0.0,0.0,820.63967912,713.45212743,1416.19792248,812.49642939,0.0188925082,0.0066199972,0.9952345898,0.0024457512,0.5160775136,0.43332089729999995,0.9992041832999999,0.36705857840000006
2012,2016-12-23 20:00:00,0.49231899999999995,1.13689,10.631210000000001,0.467092,0.0,0.0,0.0,0.0,836.92235662,714.58901743,1450.95837828,812.96352139,0.1193272935,1.4694517805,1201.5672724389,0.1019077674,0.7016544734000001,1.0662504395999999,3.260553634,0.6834412923000001
2013,2016-12-23 21:00:00,0.192724,0.713674,1.1606,0.129168,0.0,0.0,0.0,0.0,810.59329342,715.30269143,1453.83623828,813.09268939,0.007158258900000001,0.3634959911,1.563319333,0.002155087,0.4390034168,0.8447922822,1.0773114684,0.3593994992
2014,2016-12-23 22:00:00,0.391987,1.45725,0.8256450000000001,0.86121,0.0,1.0,0.0,0.0,793.09212192,716.75994143,1464.16140798,813.95389939,0.0602302953,3.094583403,0.5628336643,0.6387445271000001,0.6260886519000001,1.2071661029,0.9086500976999999,0.9280140084999999
2015,2016-12-23 23:00:00,6.04959,0.32808400000000004,1.2558,0.553403,1.0,0.0,0.0,0.0,799.14171192,717.08802543,1465.41720798,814.50730239,221.4001069759,0.0353146701,1.9804388451,0.16948236960000002,2.4595914295,0.572786173,1.1206248257,0.7439106129
2016,2016-12-24 00:00:00,0.713951,0.341547,0.24896100000000002,0.313377,0.0,0.0,0.0,0.0,799.85566292,717.42957243,1465.66616898,814.82067939,0.3639194091,0.0398429444,0.015430996,0.030775233500000002,0.8449562119,0.5844202255000001,0.4989599182,0.5598008574000001
2017,2016-12-24 01:00:00,0.0648636,0.46509799999999996,5.15886,0.00709481,0.0,0.0,0.0,0.0,799.92052652,717.89467043,1470.82502898,814.8277742,0.0002728998,0.1006082085,137.2970565643,3.571e-07,0.2546833328,0.6819809381999999,2.271312396,0.0842306951
2018,2016-12-24 02:00:00,0.727799,0.351193,2.35379,0.759605,0.0,0.0,0.0,0.0,800.64832552,718.24586343,1473.17881898,815.5873792,0.3855088599,0.043314923600000006,13.0407671463,0.4382918997,0.8531113644,0.5926153896,1.5342066354,0.8715532112000001
2019,2016-12-24 03:00:00,0.149039,0.6170359999999999,0.0507688,0.49651300000000004,0.0,0.0,0.0,0.0,800.79736452,718.86289943,1473.22958778,816.0838922,0.0033105472,0.2349262298,0.00013085510000000001,0.1224029464,0.38605569549999996,0.7855163906999999,0.22531932899999998,0.7046367859
2020,2016-12-24 04:00:00,1.3507799999999999,0.339595,0.7572979999999999,0.168521,0.0,0.0,0.0,0.0,802.14814452,719.20249443,1473.98688578,816.2524132,2.4646421145,0.0391637132,0.4343106005,0.0047858831,1.1622306139,0.5827478014,0.8702287056,0.4105130936
2021,2016-12-24 05:00:00,0.635411,0.0440167,0.4128310000000001,0.7556039999999999,0.0,0.0,0.0,0.0,802.78355552,719.24651113,1474.39971678,817.0080172,0.2565453733,8.5281e-05,0.07035855390000001,0.4314025868,0.7971267151000001,0.20980157289999998,0.6425192604000001,0.8692548533000001
2022,2016-12-24 06:00:00,1.14744,1.55206,0.8331459999999999,0.214646,0.0,1.0,0.0,0.0,844.30281622,720.79857113,1401.07785748,817.2226632,1.5107407931,3.7387421915,0.5783135137000001,0.0098893648,1.0711862583,1.245817001,0.9127683167,0.4632990395
2023,2016-12-24 07:00:00,0.14291500000000001,0.215906,0.746677,0.601646,0.0,0.0,0.0,0.0,829.98481312,721.01447713,1430.18867258,817.8243092,0.0029189956,0.0100645447,0.41629224600000003,0.2177825612,0.37804100310000005,0.4646568626,0.8641047390000001,0.77565843
