date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/20/2016 0:00,1.1161,1.5262200000000001,1.2070100000000001,1.29106
8/20/2016 1:00,1.35235,0.9455459999999999,1.1206399999999999,0.646155
8/20/2016 2:00,1.04061,1.5468899999999999,1.50153,1.3132700000000002
8/20/2016 3:00,0.838357,0.653293,0.7886850000000001,0.9702870000000001
8/20/2016 4:00,1.39204,1.0375,0.8665200000000001,1.25784
8/20/2016 5:00,1.28219,1.27271,1.1335600000000001,1.08005
8/20/2016 6:00,0.971165,1.23537,3.73516,1.50905
8/20/2016 7:00,1.6438,1.12208,0.90853,2.07947
8/20/2016 8:00,1.014,1.05313,1.13164,0.877791
8/20/2016 9:00,1.27663,1.1475899999999999,1.04179,1.13245
8/20/2016 10:00,1.20844,1.0736,0.895699,1.15054
8/20/2016 11:00,0.930443,1.18111,0.9573209999999999,1.69127
8/20/2016 12:00,1.05477,1.09724,1.37382,1.25918
8/20/2016 13:00,1.06546,0.997498,1.1719700000000002,0.996712
8/20/2016 14:00,1.00829,0.7552810000000001,1.1403,0.948376
8/20/2016 15:00,1.4174200000000001,0.8775350000000001,1.17318,1.09637
8/20/2016 16:00,1.39063,1.06408,1.36853,1.11741
8/20/2016 17:00,1.2052,1.12869,1.4208100000000001,1.1975799999999999
8/20/2016 18:00,1.20868,1.06574,1.0498399999999999,0.956313
8/20/2016 19:00,1.0368899999999999,0.9410540000000001,1.3547799999999999,1.4817799999999999
8/20/2016 20:00,1.2004700000000001,1.0971799999999998,1.37161,1.18644
8/20/2016 21:00,0.9470059999999999,1.70315,1.2096200000000001,1.04296
8/20/2016 22:00,0.9818180000000001,1.1349799999999999,1.32218,0.742574
8/20/2016 23:00,1.0263799999999998,1.22207,1.06616,0.7593310000000001
8/21/2016 0:00,1.11396,1.14792,0.938566,1.15174
8/21/2016 1:00,1.3653600000000001,1.06249,0.956926,1.02706
8/21/2016 2:00,1.34542,1.1452200000000001,1.51745,1.4671299999999998
8/21/2016 3:00,0.9865229999999999,0.94811,0.978008,1.0566799999999998
8/21/2016 4:00,0.6984670000000001,1.03744,1.1026200000000002,1.10449
8/21/2016 5:00,1.13684,1.3675899999999999,0.911222,1.07918
8/21/2016 6:00,1.04514,1.40057,1.15615,1.39624
8/21/2016 7:00,0.7765850000000001,0.817235,0.8944840000000001,1.1033899999999999
8/21/2016 8:00,1.11436,2.69956,2.44902,1.40181
8/21/2016 9:00,1.0634,1.38469,1.62124,0.8255120000000001
8/21/2016 10:00,0.9836,4.16635,2.363,0.701074
8/21/2016 11:00,1.01708,4.86572,0.9887799999999999,0.834825
8/21/2016 12:00,1.1798600000000001,0.770117,6.675110000000001,1.0630600000000001
8/21/2016 13:00,1.42464,4.82924,0.9596790000000001,1.2612
8/21/2016 14:00,1.22359,4.55123,1.24756,0.895028
8/21/2016 15:00,0.9274209999999999,3.1253900000000003,22.39014,1.3715
8/21/2016 16:00,1.15101,3.08101,40.75027,0.902415
8/21/2016 17:00,1.0167899999999999,2.72492,1.35689,1.36733
8/21/2016 18:00,0.950205,1.1247200000000002,1.3692799999999998,1.18689
8/21/2016 19:00,1.17641,1.2772,1.04587,0.997708
8/21/2016 20:00,0.952785,1.00873,1.00064,1.13341
8/21/2016 21:00,1.0663,1.09514,0.9177379999999999,0.922643
8/21/2016 22:00,1.16677,0.85649,0.841986,1.51785
8/21/2016 23:00,0.951518,0.779856,0.84714,1.28752
8/22/2016 0:00,1.0834700000000002,0.707675,1.08302,1.42014
8/22/2016 1:00,0.803164,1.21964,1.35819,1.0505
8/22/2016 2:00,1.04645,0.9169959999999999,0.9591700000000001,0.9286610000000001
8/22/2016 3:00,0.9652799999999999,1.10392,1.1511200000000001,1.33485
8/22/2016 4:00,0.660758,1.3808200000000002,1.14076,0.848967
8/22/2016 5:00,0.952102,0.9529049999999999,1.10538,1.55775
8/22/2016 6:00,1.35284,2.76682,1.14592,1.2208700000000001
8/22/2016 7:00,0.826224,0.9353020000000001,0.969814,1.01803
8/22/2016 8:00,1.16287,1.03115,4.41777,1.5026899999999999
8/22/2016 9:00,1.27749,1.1038,3.22185,1.1861
8/22/2016 10:00,1.0104799999999998,1.17231,11.81091,1.39804
8/22/2016 11:00,1.01099,1.34883,0.980029,0.916157
8/22/2016 12:00,1.1780700000000002,1.08093,1.75468,0.965184
8/22/2016 13:00,1.02436,1.01181,0.607483,0.792782
8/22/2016 14:00,1.13814,1.1082,1.15287,1.22288
8/22/2016 15:00,1.07853,0.898439,2.76166,0.8249219999999999
8/22/2016 16:00,1.61474,0.9166700000000001,4.90815,1.52651
8/22/2016 17:00,1.19574,1.3277700000000001,1.0941,1.01549
8/22/2016 18:00,1.32751,0.8571629999999999,1.10233,0.954205
8/22/2016 19:00,0.6869109999999999,1.12161,0.869399,0.8364739999999999
8/22/2016 20:00,1.2753700000000001,1.09107,1.39537,0.960089
8/22/2016 21:00,0.879344,1.29656,1.07835,1.27356
8/22/2016 22:00,0.841493,1.27708,1.19791,1.03037
8/22/2016 23:00,1.2681200000000001,1.19765,1.18696,0.9414100000000001
8/23/2016 0:00,0.949099,1.1695,1.0055,1.32772
8/23/2016 1:00,0.898191,1.40347,1.39077,1.16311
8/23/2016 2:00,1.0187700000000002,1.24515,1.11291,1.11046
8/23/2016 3:00,1.12522,1.30055,1.24096,1.38087
8/23/2016 4:00,1.13113,0.8612049999999999,0.977709,1.13917
8/23/2016 5:00,1.12125,1.18602,1.2626,1.0927
8/23/2016 6:00,1.30669,1.31275,1.2280799999999998,1.17612
8/23/2016 7:00,0.9067790000000001,0.8288610000000001,2.95477,1.06644
8/23/2016 8:00,0.8743700000000001,1.11196,1.11071,1.19183
8/23/2016 9:00,1.2843200000000001,1.30989,11.85315,1.20791
8/23/2016 10:00,1.3851200000000001,1.45062,2.20532,1.0226600000000001
8/23/2016 11:00,1.01769,0.847571,1.34074,1.09927
8/23/2016 12:00,1.00299,1.22292,1.13231,0.789121
8/23/2016 13:00,1.04093,1.4909299999999999,0.78677,1.14845
8/23/2016 14:00,1.23803,1.0722,38.58217,1.27393
8/23/2016 15:00,1.19285,1.14141,1.2767700000000002,1.02329
8/23/2016 16:00,1.31152,1.18203,0.745261,1.33191
8/23/2016 17:00,1.19533,1.4357,1.18781,0.967367
8/23/2016 18:00,1.1200299999999999,1.3795,1.24673,1.0316
8/23/2016 19:00,1.24865,1.0051,1.28514,0.81293
8/23/2016 20:00,1.22976,1.11617,0.769258,0.9051040000000001
8/23/2016 21:00,0.965525,1.20241,1.00736,1.30974
8/23/2016 22:00,1.03878,1.1845700000000001,1.2198200000000001,1.13529
8/23/2016 23:00,1.57075,0.9191309999999999,0.9314680000000001,1.4147299999999998
8/24/2016 0:00,1.08617,1.1638,0.907291,1.1058299999999999
8/24/2016 1:00,0.7748229999999999,1.19961,0.808085,1.1725
8/24/2016 2:00,1.27319,1.0646200000000001,1.24005,1.0291299999999999
8/24/2016 3:00,1.13868,1.12919,1.33076,0.9605520000000001
8/24/2016 4:00,1.745,1.30665,1.14188,1.24003
8/24/2016 5:00,1.1764,1.33598,1.1380700000000001,1.41393
8/24/2016 6:00,1.58755,1.17359,0.934765,0.944692
8/24/2016 7:00,1.23711,1.23842,0.9305959999999999,1.12779
8/24/2016 8:00,1.1174600000000001,1.10912,1.2474,1.10673
8/24/2016 9:00,1.18392,0.931218,2.5537,1.2442799999999998
8/24/2016 10:00,1.18164,1.24084,1.1309799999999999,0.9907600000000001
8/24/2016 11:00,1.1867299999999998,1.47153,1.08568,1.31213
8/24/2016 12:00,1.32209,1.18116,1.5075,1.35963
8/24/2016 13:00,1.16439,1.4960799999999999,0.912958,0.9479040000000001
8/24/2016 14:00,0.844561,1.41804,5.19687,1.05555
8/24/2016 15:00,1.22967,1.35433,1.1311799999999999,1.28557
8/24/2016 16:00,1.34906,1.37739,1.1058,0.770839
8/24/2016 17:00,1.24132,1.4033,1.07536,0.9964719999999999
8/24/2016 18:00,1.1751,1.30955,1.15575,0.9933930000000001
8/24/2016 19:00,1.1594200000000001,1.4549,1.27562,1.18751
8/24/2016 20:00,1.10135,0.957924,1.06884,1.44651
8/24/2016 21:00,1.12414,1.0883399999999999,1.14168,1.14794
8/24/2016 22:00,0.890396,1.32922,0.937134,1.2359799999999999
8/24/2016 23:00,1.21556,1.1026799999999999,1.44734,1.04006
8/25/2016 0:00,1.43515,0.825427,1.04759,1.21013
8/25/2016 1:00,0.940156,1.0255100000000001,1.09437,1.12598
8/25/2016 2:00,1.2181799999999998,0.8877079999999999,0.843625,1.18014
8/25/2016 3:00,1.2793,1.2549299999999999,1.11015,1.35541
8/25/2016 4:00,1.53903,1.16695,1.06646,1.07181
8/25/2016 5:00,0.9362959999999999,1.14473,1.0004899999999999,1.1707100000000001
8/25/2016 6:00,1.00081,1.4803600000000001,0.9906149999999999,0.821127
8/25/2016 7:00,1.1944700000000001,0.9313020000000001,1.3123,1.00291
8/25/2016 8:00,1.33051,1.2302799999999998,1.02795,1.25465
8/25/2016 9:00,1.31912,1.23506,0.721115,1.05503
8/25/2016 10:00,1.22451,1.17594,1.05597,1.2403
8/25/2016 11:00,1.39939,1.16981,1.24986,1.19761
8/25/2016 12:00,1.1971399999999999,0.915063,1.25678,1.25476
8/25/2016 13:00,1.4168,1.2694,1.1475,1.1821700000000002
8/25/2016 14:00,1.09989,1.16872,1.29528,1.1396899999999999
8/25/2016 15:00,0.884972,1.3625200000000002,1.35317,1.08944
8/25/2016 16:00,1.1193,1.41913,1.1008,1.47406
8/25/2016 17:00,1.07172,1.17078,0.850935,1.10809
8/25/2016 18:00,0.873258,1.22346,1.31408,0.940792
8/25/2016 19:00,1.04995,1.30964,1.2505700000000002,1.1259299999999999
8/25/2016 20:00,0.9568049999999999,1.43206,1.17612,1.27783
8/25/2016 21:00,1.2853700000000001,1.1755200000000001,1.14652,1.14591
8/25/2016 22:00,1.60385,1.0597,1.3988,0.9158229999999999
8/25/2016 23:00,0.932134,1.10553,1.35343,0.9875889999999999
8/26/2016 0:00,0.954548,1.18831,1.32289,0.975817
8/26/2016 1:00,1.30514,1.0881399999999999,1.1954200000000001,0.657803
8/26/2016 2:00,1.12094,1.09246,1.07989,1.26959
8/26/2016 3:00,0.8398100000000001,1.3249,1.31825,1.26485
8/26/2016 4:00,1.27598,1.13016,0.821068,1.08518
8/26/2016 5:00,1.03019,1.13234,1.2421,1.41733
8/26/2016 6:00,0.9761299999999999,1.20007,1.4437,1.0432
8/26/2016 7:00,0.9365399999999999,1.24654,1.3492600000000001,1.34595
8/26/2016 8:00,1.0842,1.46386,0.898495,1.1094600000000001
8/26/2016 9:00,1.13228,1.2487,1.2767600000000001,1.82102
8/26/2016 10:00,1.09296,1.06213,1.26199,1.04893
8/26/2016 11:00,1.05491,1.8169400000000002,1.2197200000000001,1.06774
8/26/2016 12:00,1.33039,1.31487,1.41591,1.23655
8/26/2016 13:00,1.30177,1.67308,1.16293,0.833548
8/26/2016 14:00,1.06439,0.959158,1.06694,1.14286
8/26/2016 15:00,1.33818,1.19412,0.8410770000000001,0.8098529999999999
8/26/2016 16:00,1.31311,1.34048,1.1534,1.30014
8/26/2016 17:00,1.3746399999999999,0.7277020000000001,1.18277,1.5088700000000002
8/26/2016 18:00,1.12842,1.1766,1.145,1.47799
8/26/2016 19:00,1.3290600000000001,1.30863,0.9173950000000001,1.44492
8/26/2016 20:00,1.00109,1.15596,0.9314129999999999,1.3513600000000001
8/26/2016 21:00,0.873577,1.25641,0.9551629999999999,1.34166
8/26/2016 22:00,1.36948,1.09117,1.22117,1.05819
8/26/2016 23:00,1.15097,0.8399120000000001,1.43927,1.02659
8/27/2016 0:00,1.08192,1.19669,1.09707,1.17645
8/27/2016 1:00,1.23546,1.4587700000000001,1.1938799999999998,0.918744
8/27/2016 2:00,1.17162,1.23546,0.919696,1.37215
8/27/2016 3:00,1.23314,1.21479,1.17362,1.28436
8/27/2016 4:00,1.16792,1.27205,1.25125,1.0315299999999998
8/27/2016 5:00,1.10751,0.9648459999999999,1.3318,1.30784
8/27/2016 6:00,1.1337700000000002,0.912976,0.904487,1.20065
8/27/2016 7:00,1.13096,0.867526,0.995216,1.2010299999999998
8/27/2016 8:00,0.941267,0.908849,1.09208,0.990192
8/27/2016 9:00,1.28595,0.838583,1.18431,1.07899
8/27/2016 10:00,1.49371,1.32533,1.22116,1.11348
8/27/2016 11:00,1.07283,0.696559,1.30673,1.26573
8/27/2016 12:00,1.2020899999999999,0.889684,1.13198,1.1512
8/27/2016 13:00,1.38378,0.803784,1.1081,0.9226700000000001
8/27/2016 14:00,1.23299,1.30345,1.06122,1.02367
8/27/2016 15:00,0.975616,1.22577,0.8451,1.31065
8/27/2016 16:00,0.705126,1.32548,1.4154,1.08029
8/27/2016 17:00,1.41974,0.732687,1.56092,0.9910540000000001
8/27/2016 18:00,1.65785,1.23176,1.06623,0.9493010000000001
8/27/2016 19:00,0.981885,1.13038,1.3225799999999999,1.1068200000000001
8/27/2016 20:00,1.3029700000000002,1.31483,1.0781399999999999,0.988333
8/27/2016 21:00,1.35889,1.47817,1.24278,1.2696399999999999
8/27/2016 22:00,1.16543,1.04776,1.42563,1.10884
8/27/2016 23:00,0.9123879999999999,1.32044,1.15042,1.0076399999999999
8/28/2016 0:00,1.2579,1.21451,1.21669,1.30122
8/28/2016 1:00,1.46034,1.1420299999999999,1.20472,1.37891
8/28/2016 2:00,1.0005899999999999,1.10798,1.24353,1.27826
8/28/2016 3:00,0.9628399999999999,1.1634200000000001,1.16865,0.854355
8/28/2016 4:00,1.1667299999999998,1.16845,0.9190719999999999,1.01122
8/28/2016 5:00,1.11995,1.19326,1.43545,0.892057
8/28/2016 6:00,1.4003700000000001,0.956145,1.2474399999999999,1.58643
8/28/2016 7:00,1.53675,1.20719,0.96454,0.677652
8/28/2016 8:00,1.16769,0.803579,1.25827,1.08396
8/28/2016 9:00,1.33938,0.948667,1.12221,0.9760850000000001
8/28/2016 10:00,1.23164,1.3328200000000001,1.13113,0.686394
8/28/2016 11:00,1.29606,1.31294,1.16933,1.18678
8/28/2016 12:00,1.58941,1.18279,0.797162,1.20475
8/28/2016 13:00,1.04844,2.99473,1.5362200000000001,1.11277
8/28/2016 14:00,0.8890440000000001,3.63175,1.08467,1.09745
8/28/2016 15:00,1.44307,0.963313,0.877655,1.3320100000000001
8/28/2016 16:00,0.913653,0.8461709999999999,1.18543,1.00244
8/28/2016 17:00,1.17543,1.29713,1.27019,1.24076
8/28/2016 18:00,1.43733,0.9285549999999999,1.3626200000000002,1.51221
8/28/2016 19:00,0.786038,1.37748,1.32202,1.13469
8/28/2016 20:00,1.42077,1.22965,1.02264,1.1298700000000002
8/28/2016 21:00,1.37255,1.4573200000000002,1.14735,1.17113
8/28/2016 22:00,1.2565899999999999,1.11582,0.799956,0.9875889999999999
8/28/2016 23:00,1.30989,1.21181,0.9663200000000001,0.7998850000000001
8/29/2016 0:00,1.02155,1.00546,1.358,1.1959600000000001
8/29/2016 1:00,0.9421350000000001,0.872899,0.951391,1.14211
8/29/2016 2:00,1.25128,0.94963,0.935401,1.28744
8/29/2016 3:00,1.22112,1.10569,1.43984,1.50183
8/29/2016 4:00,1.31386,0.9064260000000001,1.5528,0.909576
8/29/2016 5:00,1.21522,0.9667629999999999,1.17344,1.4557799999999999
8/29/2016 6:00,2.39095,1.11606,0.999941,1.14436
8/29/2016 7:00,2.14255,0.906875,1.1861899999999999,1.2565899999999999
8/29/2016 8:00,0.959607,1.21367,1.11699,1.35312
8/29/2016 9:00,1.91285,1.39856,0.9193690000000001,1.11913
8/29/2016 10:00,0.898623,0.9964719999999999,1.06026,1.246
8/29/2016 11:00,1.09575,0.881094,1.19494,1.4112799999999999
8/29/2016 12:00,1.1994,1.29967,0.8708879999999999,0.806824
8/29/2016 13:00,1.2603799999999998,0.982928,1.03351,1.28944
8/29/2016 14:00,1.80493,1.5026899999999999,1.21587,0.9173950000000001
8/29/2016 15:00,1.33286,1.34896,1.22464,1.14658
8/29/2016 16:00,1.33555,1.3464399999999999,1.00895,1.17111
8/29/2016 17:00,1.02769,0.756727,1.14914,0.70549
8/29/2016 18:00,1.09048,0.970044,1.07077,0.9950100000000001
8/29/2016 19:00,1.04067,1.20681,1.13178,1.32865
8/29/2016 20:00,1.2183899999999999,0.65685,1.23714,1.3775899999999999
8/29/2016 21:00,1.0711600000000001,1.35284,1.07569,1.32267
8/29/2016 22:00,0.445454,0.937161,0.903444,0.943313
8/29/2016 23:00,1.26853,0.771574,1.35857,1.28663
8/30/2016 0:00,0.736002,0.638609,0.9647049999999999,1.09261
8/30/2016 1:00,1.01283,1.06454,0.7829520000000001,1.06681
8/30/2016 2:00,0.812678,1.11896,1.10142,1.55211
8/30/2016 3:00,1.14895,1.266,0.94425,1.36646
8/30/2016 4:00,1.03826,1.2626,1.23961,1.09208
8/30/2016 5:00,1.23511,1.56531,1.16216,1.1714200000000001
8/30/2016 6:00,1.7156200000000001,1.2205,0.8635719999999999,1.2984799999999999
8/30/2016 7:00,1.93288,1.2694299999999998,1.17238,1.10115
8/30/2016 8:00,1.88635,1.2106,1.26895,1.2492299999999998
8/30/2016 9:00,2.00698,1.32399,1.22488,1.10591
8/30/2016 10:00,1.7071,1.18259,0.949225,1.36069
8/30/2016 11:00,1.84625,1.15525,1.40982,1.3427200000000001
8/30/2016 12:00,1.1750399999999999,1.0175100000000001,1.3346200000000001,1.0081200000000001
8/30/2016 13:00,2.34839,0.8931290000000001,1.2575399999999999,0.903439
8/30/2016 14:00,1.74511,0.997138,0.802129,1.19298
8/30/2016 15:00,1.07021,1.14804,1.1685,1.07683
8/30/2016 16:00,1.55615,1.2147700000000001,1.1223,1.27635
8/30/2016 17:00,1.00928,1.20904,1.32399,1.27
8/30/2016 18:00,1.23666,1.18794,1.24445,1.49298
8/30/2016 19:00,1.36519,1.25391,1.04884,1.18096
8/30/2016 20:00,0.8982889999999999,1.0339,1.09235,1.09159
8/30/2016 21:00,1.12724,1.05962,1.08849,1.5172
8/30/2016 22:00,1.45194,1.24244,0.9234180000000001,1.4220700000000002
8/30/2016 23:00,1.03293,1.11816,0.904401,1.03808
8/31/2016 0:00,1.2503,1.15458,1.2644,1.20186
8/31/2016 1:00,1.24115,1.32161,1.0533299999999999,1.17969
8/31/2016 2:00,1.51629,1.07786,1.68154,1.20256
8/31/2016 3:00,0.929308,1.10754,1.4209399999999999,1.05805
8/31/2016 4:00,1.15774,0.882257,1.13115,1.1723299999999999
8/31/2016 5:00,1.03073,1.536,0.804483,1.38971
8/31/2016 6:00,1.9921,0.9281950000000001,1.0805,0.973978
8/31/2016 7:00,1.8896,1.37481,1.15842,1.3457
8/31/2016 8:00,2.0232799999999997,1.42403,1.15391,1.2919999999999998
8/31/2016 9:00,1.9394099999999999,1.19728,1.06168,1.1967299999999998
8/31/2016 10:00,1.79292,1.18442,1.23356,1.3220100000000001
8/31/2016 11:00,1.84998,1.3218299999999998,1.27301,0.964359
8/31/2016 12:00,1.8591400000000002,1.21155,1.17431,1.35275
8/31/2016 13:00,2.13592,1.28146,1.4006299999999998,1.10695
8/31/2016 14:00,1.96745,1.41781,1.06213,1.26366
8/31/2016 15:00,2.08555,1.3675899999999999,1.45269,1.12801
8/31/2016 16:00,1.78393,1.34548,1.24248,1.5634
8/31/2016 17:00,1.24284,1.25271,1.43182,1.0497
8/31/2016 18:00,1.4199,1.4041700000000001,1.263,0.93416
8/31/2016 19:00,1.0357299999999998,1.2787600000000001,1.02391,1.4697799999999999
8/31/2016 20:00,1.24996,1.22195,1.03816,1.32146
8/31/2016 21:00,1.21074,1.18525,1.23695,1.3674
8/31/2016 22:00,1.32836,1.07275,1.11566,1.6372200000000001
8/31/2016 23:00,1.14992,1.5646,1.5326,1.0210299999999999
12/1/2016 0:00,2.16032,1.93589,2.17441,1.9671900000000002
12/1/2016 1:00,1.7388599999999999,1.93249,2.00189,2.02347
12/1/2016 2:00,1.86306,1.7038099999999998,1.8577299999999999,1.68002
12/1/2016 3:00,1.8715,2.0769900000000003,1.8420900000000002,1.8459599999999998
12/1/2016 4:00,1.99108,1.84758,2.04371,1.53644
12/1/2016 5:00,2.34953,1.97518,2.0904599999999998,1.9735099999999999
12/1/2016 6:00,1.72862,1.61168,0.5059899999999999,1.8600900000000002
12/1/2016 7:00,1.79571,2.03017,0.975459,1.68205
12/1/2016 8:00,2.01878,1.96422,1.1823299999999999,2.1429
12/1/2016 9:00,1.9968700000000001,2.12438,1.3018100000000001,1.92199
12/1/2016 10:00,2.19902,2.00536,1.4762600000000001,1.81132
12/1/2016 11:00,1.9580000000000002,1.79584,1.1305,1.84978
12/1/2016 12:00,1.7249,1.8467099999999999,1.2996,2.12018
12/1/2016 13:00,1.90135,2.11136,1.1367399999999999,1.65523
12/1/2016 14:00,1.52375,1.63947,0.474558,2.14856
12/1/2016 15:00,1.82123,1.92293,1.25928,1.5686200000000001
12/1/2016 16:00,1.72738,2.24683,1.3043200000000001,1.77465
12/1/2016 17:00,1.94327,2.13153,2.0201,2.07171
12/1/2016 18:00,2.0443,2.46707,1.9702400000000002,1.9439799999999998
12/1/2016 19:00,1.8472099999999998,2.0321599999999997,1.9664599999999999,1.92195
12/1/2016 20:00,1.6345299999999998,2.0798900000000002,2.18971,1.97321
12/1/2016 21:00,1.73607,2.32287,1.62893,1.8978
12/1/2016 22:00,1.85549,2.22486,1.9139,2.22618
12/1/2016 23:00,1.80623,1.90455,1.8445799999999999,1.93445
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,2.05437,2.09471,1.81388,1.86274
12/2/2016 2:00,1.5354,1.66724,1.7556,1.62657
12/2/2016 3:00,1.83169,1.86034,1.83605,1.73502
12/2/2016 4:00,1.85602,2.16437,1.64114,1.97776
12/2/2016 5:00,2.05996,1.83792,1.9065599999999998,1.9233799999999999
12/2/2016 6:00,2.01972,1.7769599999999999,1.24176,1.68019
12/2/2016 7:00,1.8378700000000001,2.22834,1.19681,2.15327
12/2/2016 8:00,2.01895,1.9495,1.00892,2.06243
12/2/2016 9:00,1.8482299999999998,1.86322,1.0188700000000002,1.59293
12/2/2016 10:00,1.72606,1.9241599999999999,1.37445,1.8949
12/2/2016 11:00,1.70829,1.7622900000000001,1.12826,1.90366
12/2/2016 12:00,1.7710400000000002,2.23556,2.0653,1.62461
12/2/2016 13:00,1.7098799999999998,2.00908,0.977677,2.05702
12/2/2016 14:00,1.89946,1.82769,1.32267,2.15599
12/2/2016 15:00,1.83655,1.8112700000000002,2.02345,1.61942
12/2/2016 16:00,2.2724599999999997,1.7191900000000002,2.10029,1.82014
12/2/2016 17:00,1.60019,2.07817,1.7964799999999999,2.1541200000000003
12/2/2016 18:00,1.93937,1.9008900000000002,1.8932,1.9775200000000002
12/2/2016 19:00,1.94022,1.97715,2.29937,2.10852
12/2/2016 20:00,1.7685400000000002,1.87956,1.9200700000000002,2.02533
12/2/2016 21:00,1.5121799999999999,1.81457,2.04605,1.94767
12/2/2016 22:00,1.86286,1.7966400000000002,2.33672,1.7219799999999998
12/2/2016 23:00,1.9545599999999999,1.7441400000000002,1.7649,2.1253
12/3/2016 0:00,1.96395,1.55535,1.8793,1.8417299999999999
12/3/2016 1:00,1.70595,2.30587,1.66503,1.99822
12/3/2016 2:00,2.1226599999999998,2.02718,2.06504,2.02505
12/3/2016 3:00,2.1486,2.0174,2.0417099999999997,1.96375
12/3/2016 4:00,2.17504,1.85224,2.16755,1.5083
12/3/2016 5:00,1.7017900000000001,2.00374,1.86546,1.7641099999999998
12/3/2016 6:00,1.91965,1.9291599999999998,1.14713,2.19204
12/3/2016 7:00,2.0979799999999997,1.98069,1.43879,1.9879200000000001
12/3/2016 8:00,2.12765,1.8282599999999998,3.33681,1.9517400000000003
12/3/2016 9:00,2.1215900000000003,2.07838,1.2142600000000001,1.7452400000000001
12/3/2016 10:00,1.6590099999999999,1.8574599999999999,3.6716900000000003,1.86785
12/3/2016 11:00,1.73869,1.87568,2.87094,1.76341
12/3/2016 12:00,1.4062,1.71632,1.8289900000000001,2.1686400000000003
12/3/2016 13:00,1.6421299999999999,1.68518,1.91183,1.56813
12/3/2016 14:00,1.85231,2.35324,1.09535,1.9430900000000002
12/3/2016 15:00,1.93183,1.9458,1.82045,2.1741
12/3/2016 16:00,1.6437,2.01983,1.6795099999999998,1.7420400000000003
12/3/2016 17:00,1.7027599999999998,1.66052,1.72755,1.80045
12/3/2016 18:00,1.80875,1.64717,1.83302,2.33298
12/3/2016 19:00,1.79322,2.02841,1.44035,1.70817
12/3/2016 20:00,1.6996,1.93697,1.64917,2.13099
12/3/2016 21:00,1.9257099999999998,2.17449,2.0329,1.8107799999999998
12/3/2016 22:00,2.0230799999999998,2.1190900000000004,2.05761,1.69472
12/3/2016 23:00,2.37185,2.12657,1.79427,1.60572
12/4/2016 0:00,1.96183,1.6797900000000001,2.22817,2.2915900000000002
12/4/2016 1:00,1.5848799999999998,1.94429,2.02181,2.07309
12/4/2016 2:00,1.8353,2.04937,1.682,1.68305
12/4/2016 3:00,2.05187,1.84425,1.81378,2.1262
12/4/2016 4:00,1.7731599999999998,2.0594900000000003,1.77335,2.2086200000000002
12/4/2016 5:00,1.62758,1.71338,1.8132099999999998,1.87517
12/4/2016 6:00,2.08914,2.11536,2.69658,1.69596
12/4/2016 7:00,1.7257099999999999,1.7695299999999998,4.5804,1.96898
12/4/2016 8:00,1.9459099999999998,2.3867,1.82024,1.70492
12/4/2016 9:00,1.94127,2.09848,1.7144,1.94625
12/4/2016 10:00,1.48147,2.07041,2.03715,1.72377
12/4/2016 11:00,1.9840900000000001,1.6595400000000002,1.95628,2.12241
12/4/2016 12:00,1.6646,1.86325,2.15833,1.9751599999999998
12/4/2016 13:00,1.9492599999999998,2.33524,1.9353,2.07765
12/4/2016 14:00,2.26742,1.58588,1.82401,1.97465
12/4/2016 15:00,2.10823,1.8555700000000002,1.6712599999999997,1.68038
12/4/2016 16:00,2.08471,1.6497400000000002,1.78215,1.9496200000000001
12/4/2016 17:00,2.03455,1.8425900000000002,1.85382,1.93796
12/4/2016 18:00,1.99088,2.31054,1.93687,2.2427099999999998
12/4/2016 19:00,2.12777,1.91523,2.20205,2.00537
12/4/2016 20:00,1.9526,1.9022400000000002,1.7349599999999998,1.61748
12/4/2016 21:00,1.6901599999999999,1.80282,1.6602700000000001,2.1000400000000004
12/4/2016 22:00,1.48023,2.22647,2.06438,1.7418900000000002
12/4/2016 23:00,1.80404,2.1644400000000004,2.0224,1.6785299999999999
12/5/2016 0:00,1.82518,1.9987700000000002,1.82413,1.9609599999999998
12/5/2016 1:00,1.75341,1.97838,2.04752,2.00525
12/5/2016 2:00,1.89852,1.89757,1.9943,2.0644
12/5/2016 3:00,1.9333599999999997,1.70192,1.40717,2.22543
12/5/2016 4:00,1.56928,1.8686200000000002,1.76985,2.10435
12/5/2016 5:00,1.97133,1.5389700000000002,1.7205,2.4094
12/5/2016 6:00,1.90895,1.86247,1.7599099999999999,2.30892
12/5/2016 7:00,1.9094799999999998,1.74447,2.03987,1.74544
12/5/2016 8:00,1.9473200000000002,1.8312,1.70892,1.6505400000000001
12/5/2016 9:00,1.9996099999999999,2.25979,1.73612,2.21354
12/5/2016 10:00,1.50383,2.22242,1.73033,1.9436799999999999
12/5/2016 11:00,1.9029099999999999,1.86805,2.1625099999999997,1.74248
12/5/2016 12:00,1.9335,6.85129,1.78198,1.63323
12/5/2016 13:00,2.2379700000000002,3.60739,1.9225900000000002,2.04248
12/5/2016 14:00,1.995,2.06122,1.65815,1.9454799999999999
12/5/2016 15:00,2.25378,2.0222900000000004,1.52841,1.46985
12/5/2016 16:00,1.9773,1.70232,1.86465,1.8823
