,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1575,2016-12-05 15:00:00,1.1571200000000001,1.20541,1.9070200000000002,0.502421,0.0,0.0,0.0,0.0,2257.792736300001,2042.33539779,2832.3596667,1996.5832391,1.5492988566,1.7514767235000002,6.9353078442000005,0.1268245561,1.0756951241,1.097911654,1.3809489491,0.7088166194000001
1576,2016-12-05 16:00:00,1.0342200000000001,1.9218,10.77567,0.32016,0.0,0.0,0.0,0.0,2284.25408646,2044.25719779,2843.1353366999997,1996.9033991000001,1.1062130971,7.097813228200001,1251.2176111422,0.032817176600000005,1.0169660761,1.3862900129,3.2826315663,0.5658268286
1577,2016-12-05 17:00:00,0.39411599999999997,0.37398400000000004,2.0281,2.62843,0.0,0.0,0.0,0.0,2284.64820246,2044.63118179,2715.1126040999998,1999.5318290999996,0.061217022,0.0523069102,8.341959848,18.1588878452,0.6277865879,0.6115423125,1.4241137595,1.62124335
1578,2016-12-05 18:00:00,0.26408000000000004,2.78672,0.365319,0.838935,0.0,0.0,0.0,0.0,2284.91228246,2047.41790179,2715.4779230999998,2000.3707640999999,0.018416476100000002,21.641133468499998,0.048754732800000006,0.590452465,0.5138871471,1.6693471778,0.6044162473,0.9159339496
1579,2016-12-05 19:00:00,0.00883616,1.05606,0.473325,1.6605,0.0,0.0,0.0,0.0,2258.96633046,2048.47396179,2851.1374117,2002.0312640999998,6.899000000000001e-07,1.1777843519,0.1060421027,4.5784306451,0.09400085109999999,1.0276477996,0.6879861917,1.2886038957
1580,2016-12-05 20:00:00,0.396017,3.66784,2.08715,1.18955,0.0,0.0,0.0,0.0,2356.71895846,2052.14180179,2648.1878351,2003.2208140999999,0.062107134,49.3436358862,9.0920326499,1.6832479878000002,0.6292988161,1.9151605677,1.4446972000999998,1.0906649348000002
1581,2016-12-05 21:00:00,0.462017,1.3991799999999999,0.882109,0.217167,0.0,0.0,0.0,0.0,2332.15553346,2053.54098179,2681.8918571,2003.4379811000001,0.09862201400000001,2.7391812235,0.6863833806,0.0102419227,0.6797183240000001,1.1828693926,0.93920658,0.4660118024
1582,2016-12-05 22:00:00,0.970044,0.156558,0.325687,2.42496,0.0,0.0,0.0,0.0,2264.12592946,2053.69753979,2852.7369667,2005.8629411,0.9127972044,0.0038373004,0.0345462786,14.2598099616,0.9849081175,0.3956741083,0.5706899333000001,1.557228307
1583,2016-12-05 23:00:00,0.701023,1.2183,2.84964,2.0897799999999997,0.0,0.0,0.0,0.0,2264.82695246,2054.91583979,2855.5866066999997,2007.9527211,0.34450600880000004,1.8082677325,23.140353808,9.1264463575,0.8372711628,1.1037662795999998,1.6880876753999998,1.4456071388999998
1584,2016-12-06 00:00:00,0.419806,0.25613800000000003,1.8395599999999999,1.4811299999999998,0.0,0.0,0.0,0.0,2265.24675846,2055.17197779,2857.4261667,2009.4338511,0.0739853826,0.0168043625,6.2250360766,3.2492231269,0.6479243782999999,0.5061007805000001,1.3563038008,1.2170168446
1585,2016-12-06 01:00:00,4.65412,0.35286799999999996,0.41402700000000003,0.537353,0.0,0.0,0.0,0.0,2269.90087846,2055.52484579,2857.8401937,2009.9712040999998,100.81211596280001,0.043937650300000006,0.070971828,0.15515973660000001,2.1573409559,0.5940269354000001,0.6434492987,0.7330436548999999
1586,2016-12-06 02:00:00,0.445118,0.459271,0.44874899999999995,1.45718,0.0,0.0,0.0,0.0,2270.34599646,2055.98411679,2858.2889426999996,2011.4283841,0.08819124440000001,0.0968739638,0.0903671283,3.0941374731,0.6671716421,0.6776953593,0.6698873040000001,1.207137109
1587,2016-12-06 03:00:00,1.24132,0.7629199999999999,1.5156,0.680358,0.0,0.0,0.0,0.0,2271.58731646,2056.74703679,2859.8045426999997,2012.1087421,1.91271938,0.4440552411,3.4813989164,0.3149288791,1.1141454123999999,0.873452918,1.2310970717,0.8248381659
1588,2016-12-06 04:00:00,0.81757,0.9818379999999999,2.54192,1.3141399999999999,0.0,0.0,0.0,0.0,2272.40488646,2057.72887479,2862.3464627,2013.4228821,0.5464807157,0.9464975838,16.424253313399998,2.2694723916,0.9041957753,0.990877389,1.5943399888,1.146359455
1589,2016-12-06 05:00:00,0.43410699999999997,0.57938,0.730811,2.6764900000000003,0.0,0.0,0.0,0.0,2272.83899346,2058.30825479,2863.0772736999998,2016.0993721,0.0818069812,0.1944869646,0.3903149866,19.1733003384,0.6588679686000001,0.7611701518,0.8548748446000001,1.6359981663
1590,2016-12-06 06:00:00,0.555381,0.479466,0.511229,0.138881,0.0,0.0,0.0,0.0,2371.19722046,2058.78772079,2695.0541190999998,2016.2382530999998,0.1713061893,0.11022330970000001,0.1336123015,0.0026787273,0.7452388879,0.6924348345,0.7150027972,0.372667412
1591,2016-12-06 07:00:00,0.511165,1.9766099999999998,3.0393,0.850692,0.0,0.0,0.0,0.0,2340.81125446,2060.76433079,2698.0934191,2017.0889450999998,0.1335621276,7.7225897561,28.075061108499998,0.6156261314,0.7149580406999999,1.4059196279,1.7433588271,0.9223296591
1592,2016-12-06 08:00:00,0.79806,0.266229,0.720672,2.3397099999999997,0.0,0.0,0.0,0.0,2274.05512146,2061.03055979,2866.4895466999997,2019.4286551,0.5082842253000001,0.0188697472,0.3742940701,12.808140818399998,0.8933420398,0.5159738365000001,0.8489240249000001,1.5296110616999998
1593,2016-12-06 09:00:00,1.13044,2.33093,0.17985399999999999,0.6060949999999999,0.0,0.0,0.0,0.0,2319.35450746,2063.36148979,2820.7148667,2020.0347500999999,1.4445831644,12.6644896775,0.0058178203,0.2226496947,1.0632215197,1.5267383535,0.4240919712,0.7785210337999999
1594,2016-12-06 10:00:00,0.503835,0.128934,2.21712,1.65457,0.0,0.0,0.0,0.0,2342.49948946,2063.49042379,2702.2789991,2021.6893200999998,0.1278983672,0.0021433958,10.898521840799999,4.5295539507,0.7098133556999999,0.3590738086,1.4889996641999999,1.2863008979000001
1595,2016-12-06 11:00:00,2.0519,0.6983229999999999,1.909,1.02901,0.0,0.0,0.0,0.0,2322.10986246,2064.18874679,2824.5087766999995,2022.7183301,8.6391014584,0.3405407112,6.956932429,1.0895791545,1.4324454614,0.8356572264000001,1.3816656613999998,1.0144013013
1596,2016-12-06 12:00:00,0.307163,0.119083,2.1804200000000002,0.46265500000000004,0.0,0.0,0.0,0.0,2381.47725346,2064.30782979,2670.9693730999998,2023.1809851,0.0289805552,0.0016886875,10.3662211777,0.0990311404,0.5542228793999999,0.3450840477,1.4766245291,0.6801874742
1597,2016-12-06 13:00:00,0.41066400000000003,2.12129,0.9459139999999999,3.05718,0.0,0.0,0.0,0.0,2381.88791746,2066.42911979,2671.9152871,2026.2381651,0.06925639780000001,9.5455319138,0.8463596687,28.5734729246,0.6408307109,1.4564648983,0.972581102,1.7484793393
1598,2016-12-06 14:00:00,3.4390199999999997,0.9743459999999999,2.2748,0.56906,0.0,0.0,0.0,0.0,2349.83231246,2067.40346579,2709.0615941,2026.8072250999999,40.6728031264,0.9249954995,11.771441773,0.18427829210000002,1.85445949,0.9870896616,1.5082440121,0.7543606565000001
1599,2016-12-06 15:00:00,0.29782600000000004,0.28899600000000003,1.1300299999999999,1.21278,0.0,0.0,0.0,0.0,2283.21986646,2067.69246179,2874.1671567,2028.0200051,0.0264172634,0.024136566800000002,1.4430119241,1.7837996696,0.5457343675999999,0.5375834818999999,1.063028692,1.1012629114
1600,2016-12-06 16:00:00,0.367153,1.05237,2.05708,0.465975,0.0,0.0,0.0,0.0,2329.35006446,2068.74483179,2845.1924166999997,2028.4859801,0.049492711,1.1654814815,8.7046947323,0.1011784102,0.6059315143,1.0258508664000001,1.4342524184999998,0.6826236151999999
1601,2016-12-06 17:00:00,0.79757,3.27716,0.52089,0.21578000000000008,0.0,0.0,0.0,0.0,2330.14763446,2072.02199179,2845.7133067,2028.7017601,0.5073485574000001,35.1959697746,0.1413312044,0.0100469344,0.8930677466,1.810292794,0.7217270952,0.4645212589
1602,2016-12-06 18:00:00,0.514191,0.632133,4.95078,1.28404,0.0,0.0,0.0,0.0,2330.66182546,2072.65412479,2850.6640866999996,2029.9858000999998,0.13594818460000002,0.2525953717,121.3447198852,2.1170721489,0.7170711262,0.7950679216000001,2.2250348312,1.1331548879
1603,2016-12-06 19:00:00,0.168649,0.5398109999999999,2.2239400000000002,0.528566,0.0,0.0,0.0,0.0,2285.08093146,2073.19393579,2878.6934481999997,2030.5143660999997,0.0047967967000000005,0.1572987207,10.999405136300002,0.1476718349,0.4106689664,0.7347183134,1.4912880338999999,0.7270254466
1604,2016-12-06 20:00:00,0.9460620000000001,1.3909799999999999,0.8327629999999999,3.8051699999999995,0.0,0.0,0.0,0.0,2392.45499146,2074.58491579,2681.0097481,2034.3195360999998,0.8467570013,2.6913033798000003,0.5775163222999999,55.09626924760001,0.9726571852,1.1793981516,0.9125584913,1.9506844952000002
1605,2016-12-06 21:00:00,1.75473,0.61774,1.3149600000000001,1.27499,0.0,0.0,0.0,0.0,2358.47368846,2075.20265579,2719.4208641,2035.5945261,5.4029494385,0.2357312566,2.2737233743000003,2.0726231066,1.3246622211,0.7859643758,1.1467170532,1.1291545509999998
1606,2016-12-06 22:00:00,0.24680500000000002,0.940184,1.66891,0.730476,0.0,0.0,0.0,0.0,2285.59380646,2076.14283979,2882.7625702,2036.3250021,0.015033560900000001,0.8310718427,4.6483492481,0.3897784775,0.4967947262,0.9696308576,1.2918629958,0.8546788871000001
1607,2016-12-06 23:00:00,1.00916,0.9834299999999999,0.183759,0.721217,0.0,0.0,0.0,0.0,2286.60296646,2077.12626979,2882.9463292,2037.0462191,1.0277324854,0.9511091452,0.0062050582,0.3751438794,1.0045695596,0.9916803920999999,0.4286712027,0.8492449588000001
1608,2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2286.60296646,2077.12626979,2882.9463292,2037.0462191,,,,,,,,
1609,2016-12-07 01:00:00,1.8462599999999998,0.399566,0.38556599999999996,0.554715,0.0,0.0,0.0,0.0,2288.44922646,2077.52583579,2883.3318952,2037.6009341,6.2933021289,0.0637919059,0.0573186812,0.17069064879999998,1.3587715040000001,0.6321123318,0.6209396106,0.7447919172
1610,2016-12-07 02:00:00,0.548035,1.59633,0.906341,0.5340560000000001,0.0,0.0,0.0,0.0,2288.99726146,2079.12216579,2884.2382362,2038.1349901,0.1645981259,4.0678790013,0.7445174473,0.1523212152,0.7402938606,1.2634595364,0.9520194326000001,0.7307913519
1611,2016-12-07 03:00:00,0.822224,1.57839,0.8331879999999999,1.24587,0.0,0.0,0.0,0.0,2289.81948546,2080.70055579,2885.0714242,2039.3808601,0.5558664314,3.9322666704,0.5784009787000001,1.9338295179,0.9067656809,1.2563399222,0.9127913234,1.1161854685
1612,2016-12-07 04:00:00,21.63017,2.1471,2.4386099999999997,0.421839,1.0,0.0,0.0,0.0,2311.44965546,2082.84765579,2887.5100341999996,2039.8026991,10119.983355894301,9.8982134701,14.5019716283,0.0750654662,4.6508246581,1.4652986044,1.5616049436000001,0.6494913393999999
1613,2016-12-07 05:00:00,2.88729,0.49234399999999995,0.9407040000000001,0.155696,0.0,0.0,0.0,0.0,2314.33694546,2083.33999979,2888.4507381999997,2039.9583950999997,24.0697300804,0.1193454728,0.8324515612000001,0.0037742648,1.6992027542,0.7016722881999999,0.9698989638,0.39458332450000005
1614,2016-12-07 06:00:00,1.89438,2.1556,80.4121,1.48041,0.0,0.0,0.0,0.0,2404.86818946,2085.49559979,2809.5848616999997,2041.4388050999999,6.7983152536,10.0162354476,519953.1483238635,3.2444869384,1.3763647772,1.4681961722,8.9672794091,1.2167210034
1615,2016-12-07 07:00:00,3.5382,0.588069,0.451171,3.53684,0.0,0.0,0.0,0.0,2374.73542046,2086.08366879,2819.0291227,2044.9756450999998,44.294227763,0.2033690494,0.0918382353,44.2431704475,1.8810103668,0.7668565706999999,0.671692638,1.8806488242
1616,2016-12-07 08:00:00,1.77643,0.488368,0.9545,0.23495,0.0,0.0,0.0,0.0,2318.22406746,2086.57203679,2890.0725821999995,2045.2105950999999,5.605886448300001,0.1164773813,0.8696165536,0.012969593,1.3328278208,0.6988333134999999,0.9769851584999999,0.4847164119
1617,2016-12-07 09:00:00,0.600318,1.22868,0.933061,0.548617,0.0,0.0,0.0,0.0,2341.99565446,2087.80071679,2867.4226077,2045.7592121,0.21634362210000002,1.8548823432,0.8123255469,0.16512308080000002,0.7748019102,1.1084583889,0.9659508269,0.7406868434
1618,2016-12-07 10:00:00,2.3862,1.13915,1.8849099999999999,1.80162,0.0,0.0,0.0,0.0,2380.03374046,2088.93986679,2822.5997767,2047.5608321,13.5869045399,1.4782324903,6.6968698001,5.8477605760000015,1.5447329866,1.067309702,1.3729202453,1.3422443891
1619,2016-12-07 11:00:00,1.96975,2.07848,1.05472,2.30043,0.0,0.0,0.0,0.0,2344.46923946,2091.01834679,2868.7221777,2049.8612620999997,7.642462694400001,8.979198029400001,1.1733066821,12.1738253759,1.4034778231,1.4416934487000002,1.0269956183,1.516716849
1620,2016-12-07 12:00:00,2.086,0.7056180000000001,2.5350200000000003,0.545313,0.0,0.0,0.0,0.0,2417.06233346,2091.72396479,2706.5025290999997,2050.4065751,9.077012056000001,0.35132491740000005,16.290865951500002,0.1621576917,1.444299138,0.8400107142000001,1.5921746135,0.7384531129
1621,2016-12-07 13:00:00,2.08912,0.831133,0.284265,3.51338,0.0,0.0,0.0,0.0,2419.15145346,2092.55509779,2706.7867941,2053.9199550999997,9.1178020708,0.5741317689000001,0.0229704854,43.3685971515,1.4453788431,0.9116649604000001,0.5331650776,1.8744012377000001
1622,2016-12-07 14:00:00,2.11994,0.12845,1.46678,0.540587,0.0,0.0,0.0,0.0,2384.00785746,2092.68354779,2830.4526466999996,2054.4605421,9.527319030900001,0.0021193483,3.1556943973,0.157978066,1.4560013736000001,0.35839921869999997,1.2111069317,0.7352462173000001
1623,2016-12-07 15:00:00,1.44446,0.7585770000000001,1.9826099999999998,0.668371,0.0,0.0,0.0,0.0,2328.98291146,2093.44212479,2902.4318122,2055.1289131,3.0138147884,0.4365148396,7.7931292137,0.29857455520000004,1.2018568966,0.8709632598,1.4080518456,0.8175396015
1624,2016-12-07 16:00:00,2.24842,2.2025200000000003,1.60742,0.9113209999999999,0.0,0.0,0.0,0.0,2353.32968246,2095.64464479,2875.7745766999997,2056.0402341,11.366645596800003,10.6846323286,4.1532502792,0.7568575265999999,1.4994732408000002,1.4840889461000002,1.267840684,0.9546313425
1625,2016-12-07 17:00:00,0.40977600000000003,0.242391,0.0912665,0.9529290000000001,0.0,0.0,0.0,0.0,2353.73945846,2095.88703579,2875.8658431999997,2056.9931631,0.0688080985,0.0142412946,0.0007602111,0.8653297429000001,0.6401374852,0.4923322049,0.3021034591,0.9761808234
1626,2016-12-07 18:00:00,0.6064229999999999,1.14816,0.603665,2.58069,0.0,0.0,0.0,0.0,2354.34588146,2097.03519579,2876.4695082,2059.5738530999997,0.2230113639,1.5135864741,0.2199824272,17.1872944333,0.7787316611,1.0715222816,0.7769588149000001,1.6064526137
1627,2016-12-07 19:00:00,0.748057,1.6025,0.403116,0.891611,0.0,0.0,0.0,0.0,2331.40988246,2098.63769579,2908.6032462,2060.4654640999997,0.4186046745000001,4.1152300156,0.06550736160000001,0.708804153,0.8649028847,1.2658988901000001,0.6349141674000001,0.9442515555
1628,2016-12-07 20:00:00,0.489778,0.244031,2.31779,2.10752,0.0,0.0,0.0,0.0,2423.02169146,2098.88172679,2718.1059041,2062.5729840999998,0.1174891658,0.014532321599999997,12.4515166705,9.3608462928,0.6998414106,0.4939949392,1.5224289803,1.4517300024000002
1629,2016-12-07 21:00:00,0.848765,2.0909299999999997,1.11591,1.5635700000000001,0.0,0.0,0.0,0.0,2393.30375646,2100.97265679,2852.4112797,2064.1365540999996,0.6114520249000001,9.1415214227,1.38959265,3.8225395476,0.9212844295,1.4460048409,1.0563664137,1.2504279268
1630,2016-12-07 22:00:00,0.603534,0.997286,2.0269999999999997,0.6497569999999999,0.0,0.0,0.0,0.0,2332.75906746,2101.96994279,2918.7577662,2064.7863110999997,0.2198392446,0.9918800774,8.328393683,0.2743171126,0.7768745072000001,0.9986420779999999,1.423727502,0.8060750584999999
1631,2016-12-07 23:00:00,1.01062,0.6829770000000001,1.10714,0.143832,0.0,0.0,0.0,0.0,2333.76968746,2102.65291979,2919.8649062,2064.9301431,1.032199551,0.3185798003,1.3570867966999998,0.0029755452,1.0052959763,0.8264242251999999,1.0522072039,0.3792518952
1632,2016-12-08 00:00:00,2.42407,0.48196300000000003,1.08286,0.4989770000000001,0.0,0.0,0.0,0.0,2336.19375746,2103.13488279,2920.9477661999995,2065.4291200999996,14.2441149726,0.111954382,1.2697462373000001,0.12423431869999997,1.5569425166,0.6942355508,1.0406055929,0.7063830406
1633,2016-12-08 01:00:00,0.422338,1.9645599999999999,0.636162,3.91845,0.0,0.0,0.0,0.0,2336.61609546,2105.09944279,2921.5839281999997,2069.3475700999998,0.0753321698,7.5822114492,0.2574560911,60.16486248970001,0.6498753727000001,1.4016276253,0.7975976429,1.9795075144999998
1634,2016-12-08 02:00:00,1.09416,4.6493,1.47919,0.9396639999999999,0.0,1.0,0.0,0.0,2337.71025546,2109.74874279,2923.0631181999997,2070.2872340999998,1.3099131493,100.49922458520001,3.2364722406,0.8296936495,1.0460210323,2.1562235506,1.2162195525,0.9693626772
1635,2016-12-08 03:00:00,1.1264299999999998,1.47256,0.786688,0.752521,0.0,0.0,0.0,0.0,2338.83668546,2111.22130279,2923.8498062,2071.0397551,1.4292645607,3.1931476302,0.4868639034,0.4261435033,1.0613340662000001,1.2134908323,0.8869543393000001,0.8674796828
1636,2016-12-08 04:00:00,0.470384,0.243148,0.37550300000000003,1.1162299999999998,0.0,0.0,0.0,0.0,2339.30706946,2111.46445079,2924.2253091999996,2072.1559851,0.1040776848,0.0143751407,0.0529468629,1.3907884378,0.6858454636,0.49310039549999996,0.6127829958000001,1.0565178654
1637,2016-12-08 05:00:00,0.32224200000000003,0.805131,1.01625,0.7513529999999999,0.0,0.0,0.0,0.0,2339.62931146,2112.26958179,2925.2415591999998,2072.9073381,0.0334615792,0.5219148403,1.0495464785,0.4241623088000001,0.5676636328,0.8972909227,1.0080922577,0.8668062067000001
1638,2016-12-08 06:00:00,1.32111,1.03976,8.993089999999997,3.4738800000000003,0.0,0.0,0.0,0.0,2432.14164546,2113.30934179,2818.5779516999996,2076.3812181,2.3057750725,1.1240854277,727.3221588688001,41.922235850700005,1.1493954933,1.0196862262000002,2.9988481122,1.8638347566
1639,2016-12-08 07:00:00,2.37344,0.243463,0.797081,1.41464,0.0,0.0,0.0,0.0,2407.24162946,2113.55280479,2865.7688746999997,2077.7958581,13.370103585599999,0.0144310824,0.5064159445,2.8309865221,1.5405972868,0.4934196996,0.8927939292,1.1893863964
1640,2016-12-08 08:00:00,0.584082,0.907732,1.1528,0.7575430000000001,0.0,0.0,0.0,0.0,2341.39533646,2114.46053679,2928.4372391999996,2078.5534011,0.1992606156,0.7479506386,1.53201107,0.4347322596,0.7642525761000001,0.9527497048000001,1.0736852425,0.8703694618000001
1641,2016-12-08 09:00:00,1.9925700000000002,1.32969,1.2826899999999999,2.1421,0.0,0.0,0.0,0.0,2377.64754046,2115.79022679,2891.3552722,2080.6955011,7.9111708192,2.3509923064,2.1104016941,9.8292238015,1.4115842163999999,1.1531218496,1.1325590492,1.4635914731000002
1642,2016-12-08 10:00:00,0.868684,1.13028,0.24485,1.59827,0.0,0.0,0.0,0.0,2413.26600346,2116.92050679,2867.6674577,2082.2937711,0.6555192767,1.4439698618,0.0146791303,4.0827279607,0.9320321883,1.0631462740000002,0.4948232007,1.2642270366
1643,2016-12-08 11:00:00,1.13635,0.496001,0.24813000000000002,1.15604,0.0,0.0,0.0,0.0,2381.17009046,2117.41650779,2894.0803522,2083.4498111,1.4673588943,0.122024674,0.015276991100000003,1.5449647819,1.0659971857,0.7042733844,0.49812649,1.0751930059
1644,2016-12-08 12:00:00,1.79903,0.215653,2.0947299999999998,1.40733,0.0,0.0,0.0,0.0,2438.89908446,2117.63216079,2826.6035067,2084.8571411,5.8225766799,0.0100292051,9.1914527229,2.7873264552,1.3412792401,0.4643845389,1.4473182097,1.1863094031
1645,2016-12-08 13:00:00,0.327608,1.04312,2.38236,0.5316770000000001,0.0,0.0,0.0,0.0,2439.22669246,2118.67528079,2828.9858667,2085.3888180999998,0.0351611844,1.1350181777,13.521415732100001,0.1502946842,0.5723705094,1.021332463,1.5434895529,0.7291618476
1646,2016-12-08 14:00:00,0.24749899999999997,0.28918499999999997,3.30168,0.662293,0.0,0.0,0.0,0.0,2419.39895246,2118.96446579,2873.0371266999996,2086.0511110999996,0.015160738100000001,0.0241839528,35.9919135465,0.29050291500000003,0.4974927135,0.5377592398000001,1.8170525584000001,0.8138138608000001
1647,2016-12-08 15:00:00,1.24895,4.67852,2.11422,0.592454,0.0,1.0,0.0,0.0,2351.08126246,2123.64298579,2939.6483772,2086.6435651,1.9482072582,102.406016094,9.4504073883,0.2079523861,1.1175643158,2.1629886731,1.454035763,0.7697103351000001
1648,2016-12-08 16:00:00,0.753141,0.6627930000000001,0.959518,0.629885,0.0,0.0,0.0,0.0,2389.78326846,2124.30577879,2903.3913301999996,2087.2734501,0.42719766670000003,0.2911613599,0.8834040354000001,0.2499100945,0.8678369663000001,0.8141209984000001,0.9795498965999999,0.7936529468000001
1649,2016-12-08 17:00:00,0.4295270000000001,0.5311,2.20215,3.79432,0.0,0.0,0.0,0.0,2390.21279546,2124.83687879,2905.5934801999997,2091.0677701,0.0792449154,0.14980589519999998,10.6792485184,54.626310008100006,0.6553830941000001,0.7287660804,1.4839642853,1.9479014349000001
1650,2016-12-08 18:00:00,0.438434,1.6621299999999999,2.60665,0.242517,0.0,0.0,0.0,0.0,2390.65122946,2126.49900879,2908.2001302,2091.3102871,0.08427770050000001,4.5919268874,17.7112072296,0.014263515,0.6621434890000001,1.289236208,1.6145123103,0.4924601507
1651,2016-12-08 19:00:00,1.9770599999999998,0.754997,0.44378100000000004,1.7697,0.0,0.0,0.0,0.0,2356.32294146,2127.25400579,2942.4109602,2093.0799871,7.727865389600001,0.4303637448,0.08739892949999999,5.5424138679,1.4060796563,0.8689056334999999,0.6661688975000001,1.3303007179000002
1652,2016-12-08 20:00:00,0.18174400000000002,1.4743899999999999,0.157958,1.53746,0.0,0.0,0.0,0.0,2446.69816646,2128.72839579,2851.2953697,2094.6174471,0.0060031645,3.2050671276,0.0039411674,3.634222198,0.4263144379,1.2142446212,0.3974393035,1.2399435471
1653,2016-12-08 21:00:00,2.54712,1.46485,0.454742,1.24421,0.0,0.0,0.0,0.0,2425.56881146,2130.19324579,2881.0936601999997,2095.8616571,16.525256828299998,3.1432539226,0.0940362285,1.9261098963,1.5959699245,1.2103098776999999,0.6743456087,1.1154416166
1654,2016-12-08 22:00:00,1.82838,0.6627609999999999,0.45442299999999997,0.346976,0.0,0.0,0.0,0.0,2360.30206846,2130.85600679,2945.5965641999996,2096.2086331,6.1122257497,0.2911191896,0.09383846900000001,0.0417732542,1.352176024,0.8141013450000001,0.6741090416000001,0.5890466875
1655,2016-12-08 23:00:00,0.298962,0.688958,4.15321,0.723391,0.0,0.0,0.0,0.0,2360.60103046,2131.54496479,2949.7497742,2096.9320241,0.0267207086,0.3270229578,71.6393559941,0.3785465598,0.5467741764,0.830034939,2.03794259,0.8505239562000001
1656,2016-12-09 00:00:00,0.679218,1.07752,2.94088,0.24566999999999997,0.0,0.0,0.0,0.0,2361.28024846,2132.62248479,2952.6906542,2097.1776941,0.3133484566,1.251053896,25.4350099349,0.0148271055,0.8241468316,1.0380366081999999,1.714899414,0.4956510870000001
1657,2016-12-09 01:00:00,3.3427,2.06263,4.80655,0.48215399999999997,0.0,0.0,0.0,0.0,2364.62294846,2134.68511479,2957.4972042,2097.6598481,37.3501374255,8.7753407686,111.04535407700001,0.112087536,1.8283052262000001,1.4361859211,2.1923845466,0.6943730986000001
1658,2016-12-09 02:00:00,0.22870700000000002,1.81139,0.141701,2.19835,0.0,0.0,0.0,0.0,2364.85165546,2136.49650479,2957.6389052,2099.8581980999998,0.0119629523,5.943412831,0.0028452390000000003,10.624059964,0.4782332067,1.345878895,0.3764319328,1.4826833782
1659,2016-12-09 03:00:00,0.725774,0.260364,1.21881,1.44277,0.0,0.0,0.0,0.0,2365.57742946,2136.75686879,2958.8577152,2101.3009681,0.3822999297,0.0176499226,1.8105395932,3.0032487842,0.8519237055000001,0.5102587579,1.1039972826,1.2011536122
1660,2016-12-09 04:00:00,3.50679,0.4598350000000001,0.356153,1.37519,0.0,0.0,0.0,0.0,2369.08421946,2137.21670379,2959.2138681999995,2102.6761581,43.125016906099994,0.0972312956,0.045176212800000004,2.6006871802,1.8726425179,0.6781113478,0.5967855561000001,1.1726849534
1661,2016-12-09 05:00:00,1.55762,1.56335,0.8747379999999999,1.95924,0.0,0.0,0.0,0.0,2370.64183946,2138.78005379,2960.0886062,2104.6353980999997,3.7790665919,3.8209262389,0.6693202739,7.5207805477999985,1.2480464734999999,1.2503399538,0.9352742913,1.3997285451
1662,2016-12-09 06:00:00,2.48068,1.59128,1.89452,0.436079,0.0,0.0,0.0,0.0,2556.98805146,2140.37133379,2864.9717937,2105.0714771,15.265542256600002,4.0293947213,6.7998226087,0.08292691690000001,1.5750174602,1.2614594722,1.3764156349,0.6603627791000001
1663,2016-12-09 07:00:00,0.26585,0.6267229999999999,0.47166199999999997,4.28815,0.0,0.0,0.0,0.0,2432.40749546,2140.99805679,2889.1180821999997,2109.3596270999997,0.0187892738,0.24616533710000002,0.1049283068,78.8514902862,0.5156064390999999,0.7916583859,0.6867765284,2.0707848754
1664,2016-12-09 08:00:00,0.91955,0.665758,1.92337,1.0604,0.0,0.0,0.0,0.0,2375.65497046,2141.66381479,2964.7751362,2110.4200271,0.7775459187999999,0.29508639130000003,7.115222958,1.1923648289,0.9589316973,0.8159399488,1.3868561569,1.0297572529
1665,2016-12-09 09:00:00,1.46728,2.21694,1.62976,0.949717,0.0,0.0,0.0,0.0,2412.39731946,2143.88075479,2930.0669992,2111.3697441,3.1589226628,10.895867620899999,4.3288343137,0.8566090057,1.2113133368,1.4889392197,1.2766205388,0.9745342477
1666,2016-12-09 10:00:00,1.04484,1.60484,2.47695,0.205817,0.0,0.0,0.0,0.0,2435.77378446,2145.48559479,2893.8322221999997,2111.5755611,1.1406420333,4.1332837563,15.1967850222,0.0087185393,1.0221741535,1.2668227974,1.5738329009,0.4536705853
1667,2016-12-09 11:00:00,1.71033,6.9696,0.945243,2.70614,0.0,1.0,0.0,0.0,2414.97633346,2152.45519479,2933.6468621999998,2114.2817011,5.0031064177,338.5505792655,0.8445598076,19.8175873982,1.3077958556,2.64,0.9722360823999999,1.645034954
1668,2016-12-09 12:00:00,3.3454699999999997,0.834464,0.6562939999999999,2.4943,0.0,0.0,0.0,0.0,2564.95036846,2153.28965879,2869.3784717,2116.7760011,37.4430673671,0.5810624567,0.2826801425,15.5183684898,1.8290626013999998,0.9134900109,0.8101197442,1.5793353032000002
1669,2016-12-09 13:00:00,0.09374760000000001,1.6663400000000002,0.356975,0.6806939999999999,0.0,0.0,0.0,0.0,2565.04411606,2154.95599879,2869.7354466999996,2117.4566950999997,0.0008239113000000001,4.6269079409,0.045489735,0.31539569970000003,0.3061822986,1.2908679251,0.5974738488,0.8250418170999999
