date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/19/2016 17:00,0.099173,0.507343,0.257185,0.578465
8/19/2016 18:00,0.400385,0.387402,0.00305074,0.204702
8/19/2016 19:00,0.07123560000000001,0.280387,0.193161,0.203748
8/19/2016 20:00,0.8632489999999999,0.425195,0.394432,0.680031
8/19/2016 21:00,0.579681,0.305667,0.28780100000000003,0.27437
8/19/2016 22:00,0.294491,0.517053,0.0506904,0.10503699999999999
8/19/2016 23:00,0.408045,0.781522,0.497609,0.315236
8/20/2016 0:00,0.824175,0.08396669999999999,0.24595300000000003,0.605776
8/20/2016 1:00,0.0847643,0.445867,0.30665,0.237186
8/20/2016 2:00,0.557716,0.06863469999999999,0.295623,0.0280335
8/20/2016 3:00,0.700658,1.29817,0.21878000000000003,0.0648054
8/20/2016 4:00,0.706129,7.460139999999999,0.102013,1.37266
8/20/2016 5:00,42.712109999999996,0.572145,4.40613,0.24812399999999998
8/20/2016 6:00,0.084828,0.33279899999999996,16.438029999999998,0.106296
8/20/2016 7:00,0.340617,0.06350890000000001,0.380463,0.66305
8/20/2016 8:00,0.23190300000000003,0.533604,0.869391,0.366879
8/20/2016 9:00,0.314821,0.102202,0.172914,0.564477
8/20/2016 10:00,0.23083499999999998,0.314917,0.934592,0.0432168
8/20/2016 11:00,0.324366,0.228589,0.47947,0.312623
8/20/2016 12:00,0.919741,0.759035,0.390549,0.5652189999999999
8/20/2016 13:00,0.245923,0.9352540000000001,0.40055,0.45233100000000004
8/20/2016 14:00,0.10978399999999999,0.21552,0.11025399999999999,0.060977699999999996
8/20/2016 15:00,0.8452959999999999,0.648329,0.329925,0.56299
8/20/2016 16:00,0.041762,0.7277819999999999,0.259784,0.46706499999999995
8/20/2016 17:00,0.125077,0.278275,0.217861,0.00993016
8/20/2016 18:00,0.35943,0.274121,0.44317399999999996,0.193252
8/20/2016 19:00,0.761484,0.232057,0.259362,0.140431
8/20/2016 20:00,0.189121,0.012632299999999999,0.0760426,0.229744
8/20/2016 21:00,0.37634,0.387265,0.14846600000000001,0.767363
8/20/2016 22:00,0.0801313,0.444169,0.725429,0.0779871
8/20/2016 23:00,0.392196,0.40785,0.297734,0.12270199999999999
8/21/2016 0:00,0.186641,0.441503,0.961673,0.592486
8/21/2016 1:00,0.368516,0.602767,0.630835,0.157217
8/21/2016 2:00,0.814138,0.323356,0.108702,0.213948
8/21/2016 3:00,0.819566,0.61223,0.100482,0.655596
8/21/2016 4:00,0.0360545,0.41384799999999994,0.426595,0.137987
8/21/2016 5:00,0.182384,0.0494999,0.097972,0.8268559999999999
8/21/2016 6:00,0.580625,0.737736,1.88756,0.809994
8/21/2016 7:00,0.27570900000000004,0.0463841,0.869499,0.139684
8/21/2016 8:00,0.288209,0.38979600000000003,0.0112994,0.8334389999999999
8/21/2016 9:00,0.165641,0.114712,0.465995,0.145101
8/21/2016 10:00,0.198723,0.0119436,0.035889300000000006,0.557769
8/21/2016 11:00,0.5463060000000001,0.37196599999999996,0.13850099999999999,0.19253499999999998
8/21/2016 12:00,0.759687,0.049837,0.32506399999999996,0.0630874
8/21/2016 13:00,0.0504609,0.39264299999999996,0.29590700000000003,0.355804
8/21/2016 14:00,0.28248,0.0893813,0.09354,0.156576
8/21/2016 15:00,0.0707199,0.0713001,0.173988,0.046348
8/21/2016 16:00,0.55594,0.21098000000000003,0.28592199999999995,0.060651300000000005
8/21/2016 17:00,0.144946,0.22153699999999998,0.450751,0.046459
8/21/2016 18:00,0.395293,0.157125,0.8701209999999999,0.268171
8/21/2016 19:00,0.244383,0.528066,0.30554000000000003,0.07461480000000001
8/21/2016 20:00,0.20690300000000003,0.421191,0.106548,0.634239
8/21/2016 21:00,0.39764,0.25153400000000004,0.192242,0.541988
8/21/2016 22:00,0.36052399999999996,0.587819,0.0491148,0.258889
8/21/2016 23:00,0.642269,0.0227257,0.0392441,0.0297435
8/22/2016 0:00,0.634128,1.0324799999999998,0.367012,0.382023
8/22/2016 1:00,0.280168,0.41416499999999995,0.562581,0.40594600000000003
8/22/2016 2:00,0.23178,0.833608,0.041813699999999995,0.40808099999999997
8/22/2016 3:00,0.730276,0.08470019999999999,0.22346799999999997,0.30449499999999996
8/22/2016 4:00,0.20934899999999998,0.0651947,0.11219900000000001,0.229253
8/22/2016 5:00,0.769211,0.237396,0.8799049999999999,0.21293
8/22/2016 6:00,0.283825,0.567313,0.32986,0.18556199999999998
8/22/2016 7:00,0.649732,0.727416,0.210409,0.662513
8/22/2016 8:00,0.8943559999999999,0.604498,0.0416624,0.453714
8/22/2016 9:00,0.313323,0.059415300000000004,0.271527,0.034616
8/22/2016 10:00,0.2684,0.22904899999999997,0.799348,0.00825032
8/22/2016 11:00,0.0212288,0.353642,0.436461,0.42340500000000003
8/22/2016 12:00,0.9978520000000001,0.36091100000000004,0.6895979999999999,0.417563
8/22/2016 13:00,0.22012800000000002,0.0676858,0.0648894,0.931801
8/22/2016 14:00,0.6200600000000001,0.843615,0.227975,0.791509
8/22/2016 15:00,0.0901543,0.40211199999999997,0.703821,0.209427
8/22/2016 16:00,0.641256,0.271228,0.036353699999999996,0.3965
8/22/2016 17:00,0.287018,0.47484,0.22129200000000002,0.0420599
8/22/2016 18:00,0.28839699999999996,0.500685,0.00412076,0.5484100000000001
8/22/2016 19:00,0.340011,0.167827,0.202096,0.050985699999999995
8/22/2016 20:00,0.356689,0.476703,1.18888,0.031818099999999995
8/22/2016 21:00,1.0134299999999998,0.5903619999999999,0.40931100000000004,0.315906
8/22/2016 22:00,0.732225,0.43705600000000006,0.0508874,0.320829
8/22/2016 23:00,0.596817,0.499712,1.00078,0.12546
8/23/2016 0:00,0.651175,0.21846999999999997,0.0613183,0.860482
8/23/2016 1:00,0.15306,0.522995,0.552768,0.697919
8/23/2016 2:00,0.060683600000000004,0.343779,0.248203,0.0192683
8/23/2016 3:00,0.8714940000000001,0.327669,0.628709,0.9242670000000001
8/23/2016 4:00,0.670975,0.157617,0.518563,0.325743
8/23/2016 5:00,0.578513,0.499065,0.167391,0.158909
8/23/2016 6:00,0.124141,0.333608,0.146367,0.0562638
8/23/2016 7:00,0.297987,0.776722,0.129395,0.640021
8/23/2016 8:00,0.531246,0.43091899999999994,0.31033299999999997,0.100604
8/23/2016 9:00,0.46143199999999995,0.499805,1.0492,0.181251
8/23/2016 10:00,0.208431,0.15826500000000002,0.523716,0.19036199999999998
8/23/2016 11:00,1.03954,0.55412,0.464318,0.477753
8/23/2016 12:00,0.897833,0.10736500000000002,0.0824845,0.0147127
8/23/2016 13:00,0.329409,0.365279,0.8714940000000001,0.026020299999999996
8/23/2016 14:00,0.208186,0.00542211,0.548903,0.17138
8/23/2016 15:00,0.148559,0.286517,0.528838,0.441557
8/23/2016 16:00,1.24247,0.281605,0.564616,0.19869900000000001
8/23/2016 17:00,0.339414,0.443101,0.14524700000000001,0.195181
8/23/2016 18:00,0.551506,0.323875,0.23906100000000002,0.300658
8/23/2016 19:00,0.777502,0.361021,0.0111692,0.438224
8/23/2016 20:00,0.136966,1.06374,0.0990646,0.346721
8/23/2016 21:00,0.9336040000000001,0.00193875,0.115424,0.36551100000000003
8/23/2016 22:00,0.387755,0.233592,0.182782,0.39010700000000004
8/23/2016 23:00,0.0667481,0.6079829999999999,0.06380090000000001,0.163181
8/24/2016 0:00,0.0479971,0.149351,0.11417000000000001,0.53509
8/24/2016 1:00,0.242664,0.45244300000000004,0.371154,0.143062
8/24/2016 2:00,0.09202869999999999,0.01171,0.0727515,0.377415
8/24/2016 3:00,0.48535900000000004,0.124634,0.285421,0.349244
8/24/2016 4:00,0.9194319999999999,0.43269300000000005,0.230553,0.9216040000000001
8/24/2016 5:00,0.169632,0.37159699999999996,0.20246199999999998,0.7884760000000001
8/24/2016 6:00,0.27410999999999996,0.04834840000000001,0.29238400000000003,0.201904
8/24/2016 7:00,0.0607814,0.154877,0.8562129999999999,0.09493430000000001
8/24/2016 8:00,0.0317147,0.196367,0.5266430000000001,0.0729427
8/24/2016 9:00,0.347723,0.301902,0.341431,0.0666447
8/24/2016 10:00,0.206801,0.54065,0.27883800000000003,0.00532721
8/24/2016 11:00,0.223958,0.74361,0.292195,0.368201
8/24/2016 12:00,0.43312799999999996,0.00598145,0.59313,0.172025
8/24/2016 13:00,0.522063,0.6072420000000001,0.67684,0.10771300000000002
8/24/2016 14:00,0.6337430000000001,0.310873,0.345315,0.2784
8/24/2016 15:00,0.16825,0.561752,0.9958520000000001,0.0115732
8/24/2016 16:00,0.44468599999999997,0.0603342,0.11461099999999999,0.049213099999999996
8/24/2016 17:00,0.245498,0.21556399999999998,0.0761981,0.826253
8/24/2016 18:00,0.600538,0.476275,0.499065,0.039907099999999994
8/24/2016 19:00,0.897553,0.0479643,0.07740830000000001,0.056840999999999996
8/24/2016 20:00,0.11689400000000001,0.282355,0.459088,0.337465
8/24/2016 21:00,0.312909,0.703484,0.41948199999999997,0.144082
8/24/2016 22:00,0.19683299999999998,0.564616,0.313069,0.31011
8/24/2016 23:00,0.470555,1.18065,0.0234406,0.38590100000000005
8/25/2016 0:00,0.173846,0.104282,0.10459700000000001,0.37629
8/25/2016 1:00,0.9049709999999999,0.0248732,0.479509,0.00139091
8/25/2016 2:00,0.9416459999999999,0.6791689999999999,1.02159,0.965074
8/25/2016 3:00,0.250793,0.334093,0.916522,0.31514000000000003
8/25/2016 4:00,0.00920197,0.256938,0.461697,0.13583800000000001
8/25/2016 5:00,0.354506,0.166224,0.21113600000000002,0.0205852
8/25/2016 6:00,0.657238,0.00508619,1.32428,0.280606
8/25/2016 7:00,0.9407139999999999,0.40923699999999996,0.24950300000000003,1.10022
8/25/2016 8:00,0.328893,0.392402,0.8947700000000001,0.791837
8/25/2016 9:00,0.0920812,0.252707,0.021190900000000002,0.819566
8/25/2016 10:00,0.422833,0.274463,0.278826,0.0316428
8/25/2016 11:00,0.6883,0.0143065,0.5686680000000001,0.455437
8/25/2016 12:00,0.226758,0.08498710000000001,0.06990160000000001,0.135185
8/25/2016 13:00,0.359099,0.267811,0.23165500000000003,0.0934685
8/25/2016 14:00,0.0613183,0.369185,0.596567,0.0624174
8/25/2016 15:00,0.039210699999999994,0.00201392,0.203988,0.237709
8/25/2016 16:00,0.326414,0.0263538,0.803326,0.292258
8/25/2016 17:00,0.22594699999999998,0.0380822,0.47581,0.147695
8/25/2016 18:00,0.137888,0.286141,0.259443,0.34175700000000003
8/25/2016 19:00,0.327798,0.247957,0.51805,0.11786400000000001
8/25/2016 20:00,0.06832819999999999,0.08514669999999999,0.273996,0.8488040000000001
8/25/2016 21:00,0.10113,0.397571,0.819594,0.220342
8/25/2016 22:00,0.9978520000000001,0.30145900000000003,0.621081,0.225516
8/25/2016 23:00,0.549037,0.6228319999999999,0.123481,0.100436
8/26/2016 0:00,0.0831921,0.45773,0.317295,0.740767
8/26/2016 1:00,0.958693,0.220648,0.72106,0.11873199999999999
8/26/2016 2:00,0.13063699999999998,0.051445000000000005,0.48173999999999995,0.39996
8/26/2016 3:00,0.40218400000000004,0.07751960000000001,0.19581800000000002,0.273987
8/26/2016 4:00,0.161984,0.564314,0.7990659999999999,0.534097
8/26/2016 5:00,0.413918,1.0139200000000002,0.185967,0.149395
8/26/2016 6:00,0.23976799999999998,0.784393,0.768736,0.543359
8/26/2016 7:00,0.306129,0.632748,0.097972,0.13460999999999998
8/26/2016 8:00,0.37431,0.15826300000000001,0.265872,0.117801
8/26/2016 9:00,0.876941,0.26095999999999997,0.45341000000000004,0.777675
8/26/2016 10:00,0.11360899999999999,0.042291300000000004,0.0634433,0.0662952
8/26/2016 11:00,0.493117,0.709486,0.27321799999999996,0.357093
8/26/2016 12:00,0.224494,0.812454,0.153461,0.0265557
8/26/2016 13:00,0.09787739999999999,0.08315299999999999,0.441263,0.421707
8/26/2016 14:00,0.382757,0.777328,0.32038099999999997,1.1171799999999998
8/26/2016 15:00,0.0797471,0.22476300000000002,0.8703700000000001,0.0408233
8/26/2016 16:00,0.049685400000000005,0.148456,0.285828,0.028234600000000002
8/26/2016 17:00,0.047606699999999995,0.29496300000000003,0.421904,0.513648
8/26/2016 18:00,0.130699,0.16735999999999998,0.61468,0.673308
8/26/2016 19:00,0.690376,0.389179,0.16680799999999998,0.0315507
8/26/2016 20:00,0.140431,0.707494,0.18600000000000003,1.19489
8/26/2016 21:00,0.0584058,0.790197,0.0345437,0.43760299999999996
8/26/2016 22:00,0.0933084,0.253695,0.093952,0.0641251
8/26/2016 23:00,0.713925,0.09635980000000001,0.0599683,0.028939499999999996
8/27/2016 0:00,0.176777,0.53964,0.959621,0.251472
8/27/2016 1:00,0.181833,0.106673,0.170337,0.524423
8/27/2016 2:00,0.214247,0.331022,0.794172,0.433817
8/27/2016 3:00,0.289024,0.119457,0.06840460000000001,0.399198
8/27/2016 4:00,0.449719,0.613791,0.710928,0.173773
8/27/2016 5:00,0.194446,0.188396,0.314204,0.260836
8/27/2016 6:00,0.120078,0.0770139,0.068106,0.5331899999999999
8/27/2016 7:00,0.840619,0.787304,0.00525854,0.5604640000000001
8/27/2016 8:00,0.721704,0.00183461,0.377859,0.217942
8/27/2016 9:00,0.287644,0.14565699999999998,0.820583,0.15417
8/27/2016 10:00,0.23178,0.328571,0.33247600000000005,0.36338000000000004
8/27/2016 11:00,0.44734700000000005,0.297482,0.681859,0.44849700000000003
8/27/2016 12:00,0.376981,0.687405,0.581781,0.171043
8/27/2016 13:00,0.44801499999999994,0.431751,0.252151,0.444612
8/27/2016 14:00,0.42868199999999995,0.20827800000000002,0.304115,0.145335
8/27/2016 15:00,0.587906,0.25400300000000003,0.697923,0.40815100000000004
8/27/2016 16:00,0.038845099999999994,0.671097,1.05392,0.183027
8/27/2016 17:00,0.339934,0.548678,0.818809,0.24620100000000003
8/27/2016 18:00,0.274543,0.05690219999999999,0.869391,0.46921
8/27/2016 19:00,0.06871160000000001,0.0447029,0.503085,0.58683
8/27/2016 20:00,0.247248,0.0490538,0.07094539999999999,1.1533799999999998
8/27/2016 21:00,0.49339099999999997,0.648329,0.10506900000000001,0.178896
8/27/2016 22:00,0.693044,0.7088979999999999,0.581685,0.470901
8/27/2016 23:00,0.749055,0.388567,0.301396,0.46048599999999995
8/28/2016 0:00,0.614209,0.6200600000000001,0.290246,0.142148
8/28/2016 1:00,0.209808,0.06871160000000001,0.013007900000000001,0.823248
8/28/2016 2:00,0.23078,0.503167,0.24845,0.0226476
8/28/2016 3:00,0.780643,0.173282,0.119405,0.225516
8/28/2016 4:00,0.41565,1.14726,0.011837700000000001,0.00742587
8/28/2016 5:00,0.118395,0.22411799999999998,0.595169,0.310714
8/28/2016 6:00,0.65037,0.277329,0.08028989999999998,0.83581
8/28/2016 7:00,0.269487,0.30599299999999996,0.0303801,0.19028399999999998
8/28/2016 8:00,0.117051,0.423012,0.195917,0.12473599999999999
8/28/2016 9:00,0.342409,0.157078,0.6697529999999999,1.05542
8/28/2016 10:00,0.058047400000000006,0.273373,0.292572,0.694906
8/28/2016 11:00,0.454875,0.1203,0.42047799999999996,0.29839699999999997
8/28/2016 12:00,0.411029,0.5840069999999999,0.186635,0.858856
8/28/2016 13:00,0.699121,0.600943,0.13014,0.24469200000000002
8/28/2016 14:00,0.329506,0.162627,0.569933,0.230675
8/28/2016 15:00,0.126825,0.791381,0.10837000000000001,0.0506904
8/28/2016 16:00,0.00857078,0.317013,0.210565,0.43592600000000004
8/28/2016 17:00,0.74062,0.38969299999999996,0.13888599999999998,0.390651
8/28/2016 18:00,0.6501939999999999,0.12486400000000002,0.5151720000000001,0.408501
8/28/2016 19:00,0.45405100000000004,0.0102552,0.971266,0.7304970000000001
8/28/2016 20:00,0.32448499999999997,0.0057368,0.148312,0.715534
8/28/2016 21:00,0.225675,0.205891,0.17918399999999998,0.0542001
8/28/2016 22:00,0.305448,0.917744,0.569933,0.24906599999999998
8/28/2016 23:00,0.0430643,0.188478,0.236172,0.177652
8/29/2016 0:00,0.048128500000000005,0.5545329999999999,0.8082,0.10693299999999999
8/29/2016 1:00,0.260712,0.164535,0.107672,0.0713001
8/29/2016 2:00,0.050318,0.09414249999999999,0.31977300000000003,0.26700300000000005
8/29/2016 3:00,0.122795,0.656064,0.7912899999999999,0.27101
8/29/2016 4:00,0.344536,0.394018,0.218596,0.248698
8/29/2016 5:00,0.10406099999999999,0.152092,0.155678,0.58
8/29/2016 6:00,0.285355,0.120163,0.163366,0.0110598
8/29/2016 7:00,0.0863062,0.0667481,0.5928329999999999,0.31779
8/29/2016 8:00,0.8783540000000001,0.550158,0.250392,0.170552
8/29/2016 9:00,1.17221,0.746786,0.41310600000000003,0.6178359999999999
8/29/2016 10:00,0.0911902,0.861941,0.135571,0.37396799999999997
8/29/2016 11:00,0.0756155,0.261579,0.7061970000000001,0.636286
8/29/2016 12:00,0.07693610000000001,0.691203,0.363081,0.315465
8/29/2016 13:00,0.359695,0.303103,0.34984,0.335029
8/29/2016 14:00,0.0389183,0.071719,0.42601999999999995,0.139598
8/29/2016 15:00,0.309888,0.568715,0.597518,0.41926800000000003
8/29/2016 16:00,0.58298,0.135621,0.21975999999999998,0.216207
8/29/2016 17:00,0.026020299999999996,0.395892,0.43045,0.0805245
8/29/2016 18:00,0.0236935,0.425108,0.0600661,0.939947
8/29/2016 19:00,0.735329,0.140433,0.989958,0.599428
8/29/2016 20:00,0.503616,0.173405,0.437767,0.191294
8/29/2016 21:00,0.12833699999999998,0.294358,0.051100099999999996,0.38209099999999996
8/29/2016 22:00,0.00962184,0.43984799999999996,0.0357074,0.530729
8/29/2016 23:00,0.7660279999999999,0.469134,0.178371,0.152197
8/30/2016 0:00,0.7461949999999999,0.0643183,0.255826,0.39305500000000004
8/30/2016 1:00,0.37634,0.322432,0.610255,0.416235
8/30/2016 2:00,0.660488,0.460713,0.622084,0.0503921
8/30/2016 3:00,0.8631270000000001,0.0767806,0.141179,0.0411663
8/30/2016 4:00,0.699254,0.112857,0.542546,0.0370557
8/30/2016 5:00,0.739707,0.446126,0.31255900000000003,1.1901899999999999
8/30/2016 6:00,0.39625900000000003,0.6836720000000001,0.20008399999999998,0.24943600000000002
8/30/2016 7:00,0.462873,0.42576899999999995,0.32932,0.26055700000000004
8/30/2016 8:00,0.678838,0.09277919999999999,0.130127,0.287707
8/30/2016 9:00,0.42666899999999996,0.762799,0.222084,0.314216
8/30/2016 10:00,0.20873699999999998,0.09151000000000001,0.641537,0.0412635
8/30/2016 11:00,0.9557540000000001,0.057819100000000005,0.12261400000000001,1.28671
8/30/2016 12:00,0.0366529,0.030614299999999997,0.723069,0.414624
8/30/2016 13:00,0.011265299999999999,0.219158,0.229471,0.0894385
8/30/2016 14:00,0.193527,0.186879,0.270669,0.223904
8/30/2016 15:00,0.382736,0.794964,0.128959,0.48971000000000003
8/30/2016 16:00,0.197468,0.135403,0.763128,0.28972800000000004
8/30/2016 17:00,0.183977,0.9796809999999999,0.152598,0.98298
8/30/2016 18:00,0.180048,0.20463599999999998,0.00907342,0.276238
8/30/2016 19:00,0.630726,0.591102,0.308585,0.14294300000000001
8/30/2016 20:00,0.0917001,0.709348,0.053527099999999994,0.00482912
8/30/2016 21:00,0.7075640000000001,0.40068899999999996,0.029330900000000003,0.0687194
8/30/2016 22:00,0.199924,0.28767600000000004,0.207512,0.549948
8/30/2016 23:00,0.0420926,0.0377856,0.34436700000000003,0.399787
8/31/2016 0:00,0.663829,0.10965799999999999,0.413742,0.126813
8/31/2016 1:00,0.106925,0.144514,0.50965,0.70809
8/31/2016 2:00,1.08332,0.442586,0.00538755,0.503796
8/31/2016 3:00,0.746865,0.0674271,0.42133400000000004,0.259421
8/31/2016 4:00,0.623743,0.752052,0.401383,0.688048
8/31/2016 5:00,0.783199,0.0517724,0.647266,0.203275
8/31/2016 6:00,0.920982,0.202463,0.24604600000000001,0.47212
8/31/2016 7:00,0.116176,0.036691,0.026164,0.360993
8/31/2016 8:00,0.307475,0.752607,0.705381,1.13269
8/31/2016 9:00,0.509898,0.354506,0.617203,0.0636063
8/31/2016 10:00,0.28063699999999997,0.6501359999999999,1.0923100000000001,0.55408
8/31/2016 11:00,0.195667,0.0147468,0.00677285,0.46990200000000004
8/31/2016 12:00,0.407171,0.0564817,0.741767,0.250917
8/31/2016 13:00,0.430558,0.514712,0.24103000000000002,0.260073
8/31/2016 14:00,0.569605,0.011134200000000002,0.0232264,0.3522
8/31/2016 15:00,0.281074,0.269875,0.023558900000000004,0.264925
8/31/2016 16:00,0.149793,0.491989,0.296537,0.23233299999999998
8/31/2016 17:00,0.484176,0.26616599999999996,0.192932,0.16456600000000002
8/31/2016 18:00,0.315745,0.69799,0.330344,0.0159042
8/31/2016 19:00,0.123971,0.41466000000000003,0.296978,0.5586300000000001
8/31/2016 20:00,0.689728,0.053148400000000005,0.247155,0.369587
8/31/2016 21:00,0.311255,0.031389099999999996,0.44343299999999997,0.293138
8/31/2016 22:00,0.22855799999999998,0.217187,0.09704460000000001,0.390344
8/31/2016 23:00,0.260619,0.351181,0.22627199999999997,0.033781099999999994
12/1/2016 0:00,0.485155,0.18395899999999998,0.08690010000000001,0.394688
12/1/2016 1:00,0.655655,0.569277,0.20726799999999998,0.21237899999999998
12/1/2016 2:00,0.35197,0.7573350000000001,0.11720699999999999,0.0313172
12/1/2016 3:00,0.07306030000000001,0.153944,0.37906799999999996,0.609272
12/1/2016 4:00,0.44512799999999997,0.150697,0.253728,0.679968
12/1/2016 5:00,0.98465,0.5457350000000001,0.409413,0.35923099999999997
12/1/2016 6:00,0.29838899999999996,0.623046,0.26305,1.0034399999999999
12/1/2016 7:00,0.286571,0.0533121,0.20463599999999998,0.227462
12/1/2016 8:00,0.251411,0.181772,0.544094,0.702134
12/1/2016 9:00,0.162073,0.41749200000000003,0.0672974,0.197016
12/1/2016 10:00,0.336102,0.10911400000000002,0.008765100000000001,0.38716300000000003
12/1/2016 11:00,0.297923,0.313296,0.514046,0.208704
12/1/2016 12:00,0.216788,0.00951802,0.326178,0.215363
12/1/2016 13:00,0.11163599999999999,0.9784579999999999,0.205738,0.14953
12/1/2016 14:00,0.5635979999999999,0.18834700000000001,0.660429,0.451957
12/1/2016 15:00,0.607711,0.10236,0.298681,0.618788
12/1/2016 16:00,0.375834,0.102352,0.148456,0.290907
12/1/2016 17:00,0.7235010000000001,0.192486,0.041924199999999995,0.154805
12/1/2016 18:00,0.6122270000000001,0.0953943,0.393984,0.523844
12/1/2016 19:00,0.153672,0.120955,0.27839,0.572192
12/1/2016 20:00,0.42361899999999997,0.030233099999999995,0.5205,0.382804
12/1/2016 21:00,0.49963100000000005,0.432584,0.728114,0.633522
12/1/2016 22:00,0.00235953,0.15977,0.266259,0.0108882
12/1/2016 23:00,0.29639899999999997,0.299311,0.70609,0.6877270000000001
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,0.32999,0.38497600000000004,0.145602,0.718029
12/2/2016 2:00,0.403957,0.524821,0.12011300000000001,0.243116
12/2/2016 3:00,0.8214,0.23736999999999997,0.43896899999999994,0.18473499999999998
12/2/2016 4:00,0.11676900000000001,0.526612,0.535316,0.44346899999999995
12/2/2016 5:00,0.525075,0.688887,0.16130799999999998,0.9198959999999999
12/2/2016 6:00,0.724873,1.04261,0.367446,0.30301100000000003
12/2/2016 7:00,0.147562,0.7209180000000001,0.9687520000000001,0.0843173
12/2/2016 8:00,0.112175,0.106233,0.462266,0.21225700000000003
12/2/2016 9:00,1.21571,0.619688,0.202716,0.0118031
12/2/2016 10:00,0.323811,0.610928,0.49995500000000004,0.37331
12/2/2016 11:00,0.651291,0.6811649999999999,0.392849,0.350622
12/2/2016 12:00,0.287927,0.20858400000000002,0.319492,0.219178
12/2/2016 13:00,0.585806,0.55925,0.0455718,0.527638
12/2/2016 14:00,0.427566,0.0294757,0.301048,0.22573200000000002
12/2/2016 15:00,0.465042,0.564895,0.825836,0.970677
12/2/2016 16:00,0.0921888,0.8771969999999999,0.141487,0.489518
12/2/2016 17:00,0.328571,0.255177,0.486781,0.656358
12/2/2016 18:00,0.092468,0.0770139,0.28484299999999996,0.714763
12/2/2016 19:00,0.752131,0.172947,0.325524,0.0386802
12/2/2016 20:00,0.28439699999999996,0.220158,0.295246,0.33099
12/2/2016 21:00,0.033521499999999996,0.49055299999999996,0.038296699999999996,0.099834
12/2/2016 22:00,0.253786,0.051248,0.142784,1.03817
12/2/2016 23:00,0.516592,0.393261,0.464826,0.00886787
12/3/2016 0:00,0.40970200000000007,0.623104,0.168247,0.171565
12/3/2016 1:00,0.50759,0.013315299999999999,0.156078,0.13730599999999998
12/3/2016 2:00,0.516369,0.249869,0.5676399999999999,0.442512
12/3/2016 3:00,0.970677,0.164258,0.17938199999999999,0.360225
12/3/2016 4:00,0.12176600000000001,0.134703,0.00717016,0.0446859
12/3/2016 5:00,0.11335799999999999,0.015291599999999999,0.148373,0.30798200000000003
12/3/2016 6:00,0.186641,0.819566,0.182782,0.102423
12/3/2016 7:00,0.360325,0.23650700000000002,0.698389,0.877326
12/3/2016 8:00,0.358106,0.508154,0.724295,0.0879697
12/3/2016 9:00,0.211583,0.14821900000000002,0.214461,0.9903870000000001
12/3/2016 10:00,0.0299803,1.11134,0.275148,0.5712020000000001
12/3/2016 11:00,0.589673,0.925213,0.515506,0.0542379
12/3/2016 12:00,0.976032,0.217707,0.343061,0.140185
12/3/2016 13:00,0.16937,0.379155,0.369118,0.257216
12/3/2016 14:00,0.340422,0.344204,0.375801,0.980296
12/3/2016 15:00,0.09202869999999999,0.9337690000000001,0.8741389999999999,0.418699
12/3/2016 16:00,0.9927739999999999,0.307289,1.30497,0.143371
12/3/2016 17:00,0.204039,0.093128,0.494792,0.472983
12/3/2016 18:00,0.294774,0.142072,0.7627149999999999,0.34731
12/3/2016 19:00,0.636286,0.469996,0.0243351,0.26161799999999996
12/3/2016 20:00,0.061773,0.395845,0.130357,0.750313
12/3/2016 21:00,0.034071199999999996,0.25511500000000004,0.41271899999999995,1.0545200000000001
12/3/2016 22:00,0.8448459999999999,0.374554,0.0711322,0.49463199999999996
12/3/2016 23:00,0.772941,0.269448,0.314407,0.382702
12/4/2016 0:00,0.516675,0.901222,0.182507,0.0540132
12/4/2016 1:00,0.386822,0.49603800000000003,0.8680129999999999,0.00580924
12/4/2016 2:00,0.292038,0.148065,0.744691,0.125817
12/4/2016 3:00,0.690116,0.08804880000000001,0.0585035,0.182201
12/4/2016 4:00,0.524141,0.22199699999999997,0.727928,0.0658426
12/4/2016 5:00,0.710589,0.154477,0.06637739999999999,0.380029
12/4/2016 6:00,0.283697,0.6875979999999999,0.201606,0.447829
12/4/2016 7:00,0.374083,0.412261,0.200185,0.0800552
12/4/2016 8:00,0.6527390000000001,0.654518,0.529782,0.34469299999999997
12/4/2016 9:00,0.0209058,0.0387793,0.6624770000000001,0.18673299999999998
12/4/2016 10:00,0.392402,0.136579,0.692393,0.150472
12/4/2016 11:00,0.8999469999999999,0.118101,0.119952,0.63078
12/4/2016 12:00,0.250828,0.06633919999999999,0.413918,0.526099
12/4/2016 13:00,0.469441,0.321662,0.732124,0.0161455
12/4/2016 14:00,0.8305620000000001,0.5693239999999999,0.6601319999999999,0.886085
12/4/2016 15:00,0.8077529999999999,0.966799,0.5191100000000001,0.394688
12/4/2016 16:00,0.24767899999999998,0.0257822,0.502149,0.559635
12/4/2016 17:00,0.251812,0.5097729999999999,0.372514,0.0782414
12/4/2016 18:00,0.0664243,0.247587,0.595318,0.452182
12/4/2016 19:00,0.6854819999999999,0.562581,0.336523,0.42479700000000004
12/4/2016 20:00,0.6249239999999999,0.494511,0.6417619999999999,0.358503
12/4/2016 21:00,0.377415,0.45271300000000003,0.182506,0.0943326
12/4/2016 22:00,0.551603,0.351115,0.255578,0.10453399999999999
