date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/20/2016 12:00,0.585742,0.21390399999999998,0.304897,0.41538400000000003
8/20/2016 13:00,0.396688,0.3278,0.412991,0.42257700000000004
8/20/2016 14:00,0.278578,0.396886,0.55083,0.637612
8/20/2016 15:00,0.429907,0.49949499999999997,0.570678,0.565515
8/20/2016 16:00,0.538682,0.05816709999999999,5.95521,0.00902824
8/20/2016 17:00,0.283527,0.521606,0.802455,0.12719
8/20/2016 18:00,0.47488400000000003,0.678546,0.778794,0.160361
8/20/2016 19:00,0.461553,0.557565,0.38163800000000003,0.570216
8/20/2016 20:00,0.155589,0.46652899999999997,0.409635,0.371299
8/20/2016 21:00,0.337854,0.629474,0.502676,0.471221
8/20/2016 22:00,0.206853,0.010057799999999999,0.41676499999999994,0.49647600000000003
8/20/2016 23:00,0.695645,0.0234425,0.147785,0.204029
8/21/2016 0:00,0.102288,0.574496,0.424225,0.55838
8/21/2016 1:00,0.23733400000000002,0.48353999999999997,0.504794,0.07436330000000001
8/21/2016 2:00,0.637179,0.9761540000000001,0.580829,0.379101
8/21/2016 3:00,0.128918,0.257735,0.419346,0.498751
8/21/2016 4:00,0.45039799999999997,0.420545,0.5136390000000001,0.304091
8/21/2016 5:00,0.275807,0.593073,0.279974,0.0543302
8/21/2016 6:00,0.254125,0.07153960000000001,0.829076,0.463046
8/21/2016 7:00,0.662219,0.853241,0.390396,0.29136
8/21/2016 8:00,0.402517,0.48714300000000005,0.684858,0.49339399999999994
8/21/2016 9:00,0.504566,0.466869,0.24331,0.535508
8/21/2016 10:00,0.575483,0.0814986,0.19701,0.5809449999999999
8/21/2016 11:00,0.597859,0.165701,0.7822520000000001,0.163623
8/21/2016 12:00,0.33803,0.401431,0.592757,0.0352344
8/21/2016 13:00,0.667664,0.363189,0.374634,0.369458
8/21/2016 14:00,0.661606,0.209567,0.6871550000000001,0.263277
8/21/2016 15:00,0.617838,0.364417,0.21944699999999998,0.48282200000000003
8/21/2016 16:00,0.492439,0.375621,0.571936,0.20937399999999998
8/21/2016 17:00,0.453912,0.319522,0.40173600000000004,0.58811
8/21/2016 18:00,0.44173999999999997,0.379655,0.136401,0.5823550000000001
8/21/2016 19:00,0.328942,0.278891,0.40433800000000003,0.6493939999999999
8/21/2016 20:00,0.59664,0.47296800000000006,0.386334,0.471286
8/21/2016 21:00,0.312268,0.635763,0.23081500000000002,0.211627
8/21/2016 22:00,0.43285,0.410232,0.33402,0.271812
8/21/2016 23:00,0.079083,0.22969699999999998,0.461825,0.347277
8/22/2016 0:00,0.560187,0.42482600000000004,0.290686,0.631854
8/22/2016 1:00,0.206145,0.419961,0.22958699999999999,0.352283
8/22/2016 2:00,0.48272200000000004,0.153836,0.552359,0.26347
8/22/2016 3:00,0.280449,0.433192,0.25046799999999997,0.386871
8/22/2016 4:00,0.11146600000000001,0.459502,0.266276,0.311257
8/22/2016 5:00,0.43390500000000004,0.37448000000000004,0.449924,0.259894
8/22/2016 6:00,0.42606000000000005,0.54462,0.9235559999999999,0.41318999999999995
8/22/2016 7:00,0.428825,0.21674000000000002,0.573179,0.287635
8/22/2016 8:00,0.369737,0.640393,0.648696,0.43782299999999996
8/22/2016 9:00,0.200336,0.8638309999999999,0.07206900000000001,0.303627
8/22/2016 10:00,0.573558,0.36763,0.211937,0.0543302
8/22/2016 11:00,0.44346199999999997,0.6618229999999999,0.501265,0.78984
8/22/2016 12:00,0.735684,0.45862299999999995,0.418516,0.377916
8/22/2016 13:00,0.45083999999999996,0.359041,0.29943000000000003,0.294995
8/22/2016 14:00,0.5647409999999999,0.35639099999999996,0.637303,0.0913803
8/22/2016 15:00,0.169042,3.45886,0.056491099999999995,0.5527479999999999
8/22/2016 16:00,0.317244,5.52658,0.550424,0.22930100000000003
8/22/2016 17:00,0.38085399999999997,6.025930000000001,0.260831,0.0423467
8/22/2016 18:00,0.591785,3.3399199999999998,0.33143,0.29438000000000003
8/22/2016 19:00,0.191161,0.248049,0.40234899999999996,0.20680500000000002
8/22/2016 20:00,0.407231,0.326869,0.650061,0.415829
8/22/2016 21:00,0.352346,0.151668,0.27465500000000004,0.481357
8/22/2016 22:00,0.492201,0.269398,0.394851,0.0505212
8/22/2016 23:00,0.357587,0.398355,0.492422,0.7676270000000001
8/23/2016 0:00,0.59437,0.46094300000000005,0.418178,0.590867
8/23/2016 1:00,0.15645799999999999,0.6465890000000001,0.190633,0.5109520000000001
8/23/2016 2:00,0.48672200000000004,0.399457,0.42527299999999996,0.277306
8/23/2016 3:00,0.811044,0.394423,0.0394326,0.38989
8/23/2016 4:00,0.24733400000000003,0.13709200000000002,0.5862609999999999,0.24647199999999997
8/23/2016 5:00,0.404032,3.78495,0.279387,0.285317
8/23/2016 6:00,0.426292,0.395295,0.550952,0.563519
8/23/2016 7:00,0.6319739999999999,0.5434100000000001,0.690541,0.456742
8/23/2016 8:00,0.403267,0.410355,0.067587,0.51622
8/23/2016 9:00,0.08713380000000001,0.0505921,21.534329999999997,0.175478
8/23/2016 10:00,0.51481,0.537226,0.484375,0.330261
8/23/2016 11:00,0.163715,0.5035149999999999,0.5905050000000001,0.950426
8/23/2016 12:00,0.05107659999999999,0.455214,0.398401,0.32184
8/23/2016 13:00,0.6975279999999999,0.10004400000000001,0.652317,0.567593
8/23/2016 14:00,0.493598,0.447009,0.742246,0.573179
8/23/2016 15:00,0.376931,0.153411,0.11514200000000001,0.16889300000000002
8/23/2016 16:00,0.400513,0.484944,0.527325,0.274692
8/23/2016 17:00,0.373523,0.598033,0.420484,0.534509
8/23/2016 18:00,0.5921489999999999,0.5173810000000001,0.0682545,0.188397
8/23/2016 19:00,0.5864739999999999,0.633419,0.227021,0.37943899999999997
8/23/2016 20:00,0.390457,0.241704,0.48402399999999995,0.645513
8/23/2016 21:00,0.464447,0.174413,0.322302,0.392341
8/23/2016 22:00,0.29728899999999997,0.640361,0.437169,0.5187470000000001
8/23/2016 23:00,0.554351,0.439039,0.463609,0.43651599999999996
8/24/2016 0:00,0.09042069999999999,0.466658,0.526558,0.00830246
8/24/2016 1:00,0.295715,0.241536,0.42568999999999996,0.490096
8/24/2016 2:00,0.498026,0.39453,0.162357,0.314688
8/24/2016 3:00,0.46006199999999997,0.133232,0.3293,0.272975
8/24/2016 4:00,0.372211,0.538702,0.49668199999999996,0.8240209999999999
8/24/2016 5:00,0.44063100000000005,0.39711599999999997,0.602939,0.281235
8/24/2016 6:00,0.5173989999999999,0.245896,0.0409751,0.319207
8/24/2016 7:00,0.5574399999999999,0.26161,26.934309999999996,0.49462399999999995
8/24/2016 8:00,0.39834,0.41475500000000004,0.481092,0.511488
8/24/2016 9:00,0.705537,0.168982,2.6998,0.48689
8/24/2016 10:00,0.148562,0.49092700000000006,0.469707,0.5757979999999999
8/24/2016 11:00,0.24347600000000003,0.363095,0.300349,0.380331
8/24/2016 12:00,0.6870689999999999,0.45588199999999995,0.43,0.677902
8/24/2016 13:00,0.491029,0.46871599999999997,0.29175,0.544978
8/24/2016 14:00,0.23405399999999998,0.822298,0.25653000000000004,0.461312
8/24/2016 15:00,0.33164099999999996,0.243414,0.272769,0.593684
8/24/2016 16:00,0.590216,0.151794,0.55324,0.227177
8/24/2016 17:00,0.43493000000000004,0.429304,0.0075664,0.194588
8/24/2016 18:00,0.6960109999999999,0.364557,0.220502,0.453182
8/24/2016 19:00,0.47096000000000005,0.08379299999999999,0.449829,0.543054
8/24/2016 20:00,0.818398,0.49570299999999995,0.368715,0.185401
8/24/2016 21:00,0.359869,0.0809529,0.21937800000000002,0.23255900000000002
8/24/2016 22:00,0.19237100000000001,0.128002,0.128426,0.486403
8/24/2016 23:00,0.304503,0.467613,0.13702,0.0966562
8/25/2016 0:00,0.289672,0.248396,0.176081,0.398921
8/25/2016 1:00,0.34784699999999996,0.41882299999999995,0.498371,0.233621
8/25/2016 2:00,0.35519,0.36628099999999997,0.258522,0.665914
8/25/2016 3:00,0.13658299999999998,0.8491489999999999,0.640267,0.417072
8/25/2016 4:00,0.0676479,0.357665,0.626311,0.270569
8/25/2016 5:00,0.49459,0.29130700000000004,0.185128,0.393719
8/25/2016 6:00,0.37606799999999996,0.8105399999999999,42.24573,0.535566
8/25/2016 7:00,0.523563,0.48260600000000003,2.7530900000000003,0.103209
8/25/2016 8:00,0.15298499999999998,0.6536109999999999,0.548543,0.572335
8/25/2016 9:00,0.526614,0.158659,0.328029,0.426307
8/25/2016 10:00,0.370154,0.653679,0.639827,0.09905089999999998
8/25/2016 11:00,0.100138,0.42568999999999996,0.31919000000000003,0.5656439999999999
8/25/2016 12:00,0.766228,0.552441,0.32505,0.021022700000000002
8/25/2016 13:00,0.06095369999999999,0.676026,0.615965,0.22079899999999997
8/25/2016 14:00,0.67351,0.4714,0.447324,0.29297
8/25/2016 15:00,0.555321,0.400421,0.612516,0.22885999999999998
8/25/2016 16:00,0.653065,0.270532,0.540165,0.377377
8/25/2016 17:00,0.25911100000000004,0.333811,0.44514,0.445438
8/25/2016 18:00,0.33920100000000003,0.433672,0.44975,0.440975
8/25/2016 19:00,0.26248299999999997,0.6736270000000001,0.00328569,0.250488
8/25/2016 20:00,0.20756,0.275974,0.48290600000000006,0.332937
8/25/2016 21:00,0.46264399999999994,0.411366,0.557148,0.405685
8/25/2016 22:00,0.588587,0.43757399999999996,0.28118000000000004,0.6381399999999999
8/25/2016 23:00,0.452137,0.342031,0.275442,0.376053
8/26/2016 0:00,0.26698299999999997,0.11116300000000001,0.52879,0.711829
8/26/2016 1:00,0.384463,0.360477,0.167305,0.328567
8/26/2016 2:00,0.366933,0.5138010000000001,0.379855,0.156297
8/26/2016 3:00,0.51602,0.30902199999999996,0.43343999999999994,0.20254
8/26/2016 4:00,0.26312199999999997,0.681481,0.229345,0.323077
8/26/2016 5:00,0.16055,0.530432,0.278505,0.317128
8/26/2016 6:00,0.0605648,0.587208,4.50209,0.263933
8/26/2016 7:00,0.43869600000000003,0.43963199999999997,0.393137,0.399992
8/26/2016 8:00,0.721362,0.473099,0.24643099999999998,0.671612
8/26/2016 9:00,0.5748770000000001,0.356319,0.5288649999999999,0.433083
8/26/2016 10:00,0.14785299999999998,0.19179300000000002,0.823443,0.38592
8/26/2016 11:00,0.272056,0.0898614,0.361335,0.445407
8/26/2016 12:00,0.306794,0.294538,0.289137,0.233448
8/26/2016 13:00,0.41084499999999996,0.25755700000000004,0.254783,0.23068400000000003
8/26/2016 14:00,0.276586,0.758795,0.49318900000000004,0.285911
8/26/2016 15:00,0.011682099999999999,0.335054,0.34776799999999997,0.481192
8/26/2016 16:00,0.21992899999999999,0.5633060000000001,0.307748,0.215923
8/26/2016 17:00,0.28358099999999997,0.41153500000000004,0.366514,0.43175
8/26/2016 18:00,0.31782699999999997,0.235152,0.649961,0.468181
8/26/2016 19:00,0.5091720000000001,0.365629,0.08046089999999999,0.199681
8/26/2016 20:00,0.140183,0.399258,0.427094,0.30104200000000003
8/26/2016 21:00,0.387285,0.50562,0.373708,0.280468
8/26/2016 22:00,0.611336,0.13416,0.207389,0.0505921
8/26/2016 23:00,0.462163,0.136547,0.419146,0.656474
8/27/2016 0:00,0.442194,0.6408659999999999,0.330049,0.5056729999999999
8/27/2016 1:00,0.883225,8.83708,0.502484,0.331803
8/27/2016 2:00,0.271097,10.20993,0.14590999999999998,0.5184
8/27/2016 3:00,0.23936999999999997,0.554165,0.47567299999999996,0.209254
8/27/2016 4:00,0.201441,0.188504,0.27139800000000003,0.24228899999999998
8/27/2016 5:00,0.44628599999999996,0.612516,0.46456000000000003,0.354829
8/27/2016 6:00,0.507542,0.6025550000000001,0.548462,0.51769
8/27/2016 7:00,0.44247600000000004,0.142373,0.140289,0.6148170000000001
8/27/2016 8:00,0.40991099999999997,0.577833,0.461553,0.45077700000000004
8/27/2016 9:00,0.668755,0.747247,0.32001999999999997,0.47509799999999996
8/27/2016 10:00,0.3375,0.22348,0.286864,0.00577225
8/27/2016 11:00,0.567289,0.388052,0.30819,0.442726
8/27/2016 12:00,0.11271600000000001,0.347451,0.429196,0.458192
8/27/2016 13:00,0.231318,0.378639,0.31636,0.14785299999999998
8/27/2016 14:00,0.46557600000000005,0.342223,0.691423,0.499408
8/27/2016 15:00,0.59388,0.5514,0.5079670000000001,0.5834010000000001
8/27/2016 16:00,0.11245899999999999,0.971454,0.651606,0.193417
8/27/2016 17:00,0.672771,0.5649770000000001,0.0029206999999999996,0.521864
8/27/2016 18:00,0.630898,0.373415,0.37962399999999996,0.799374
8/27/2016 19:00,0.395387,0.688102,0.429954,0.023586199999999998
8/27/2016 20:00,0.5239699999999999,0.7124510000000001,0.165914,0.329333
8/27/2016 21:00,0.46261199999999997,0.290544,0.536337,0.40439899999999995
8/27/2016 22:00,0.48071,0.356679,0.43535,0.381791
8/27/2016 23:00,0.5434899999999999,0.421591,0.21981399999999998,0.522048
8/28/2016 0:00,0.586119,0.346485,0.441646,0.557941
8/28/2016 1:00,0.605568,0.547697,0.41698,0.448946
8/28/2016 2:00,0.29284699999999997,0.8583780000000001,0.27815500000000004,0.214658
8/28/2016 3:00,0.501091,0.43083599999999994,0.47786300000000004,0.528357
8/28/2016 4:00,0.579292,0.998957,0.369659,0.383741
8/28/2016 5:00,0.24921,0.21500999999999998,0.632365,0.368095
8/28/2016 6:00,0.421961,0.197726,0.440209,0.5141789999999999
8/28/2016 7:00,0.361881,0.608812,0.602888,0.220433
8/28/2016 8:00,0.262967,0.394315,0.330505,0.13334300000000002
8/28/2016 9:00,0.234377,0.242706,0.589616,0.644057
8/28/2016 10:00,0.375775,0.573937,0.695326,0.337098
8/28/2016 11:00,0.12421199999999999,0.607865,0.140005,0.493342
8/28/2016 12:00,0.24951500000000001,0.30693000000000004,0.176024,0.14107
8/28/2016 13:00,0.370557,0.756225,0.336149,0.325263
8/28/2016 14:00,0.272675,0.333843,0.42632200000000003,0.281855
8/28/2016 15:00,0.31962199999999996,0.21963000000000002,0.6373949999999999,0.37133
8/28/2016 16:00,0.6186149999999999,0.29344699999999996,0.49666499999999997,0.57822
8/28/2016 17:00,0.5493899999999999,0.398753,0.148697,0.6567529999999999
8/28/2016 18:00,0.745058,0.363733,0.38059299999999996,0.391988
8/28/2016 19:00,0.384831,0.289672,0.496493,0.360556
8/28/2016 20:00,0.717743,0.22444899999999998,0.189944,0.43776099999999996
8/28/2016 21:00,0.16606600000000002,0.41372700000000007,0.428593,0.341584
8/28/2016 22:00,0.43230799999999997,0.32184,0.10928299999999999,0.17895
8/28/2016 23:00,0.585178,0.0735278,0.5020479999999999,0.3579
8/29/2016 0:00,0.360774,0.332549,0.541832,0.6096060000000001
8/29/2016 1:00,0.30892,0.0598696,0.0551451,0.44181899999999996
8/29/2016 2:00,0.615117,0.663053,0.610775,0.432292
8/29/2016 3:00,0.502781,0.354327,0.340466,0.236288
8/29/2016 4:00,0.186594,0.359572,0.651303,0.33770900000000004
8/29/2016 5:00,0.41993,0.556711,0.799039,0.300037
8/29/2016 6:00,0.44063100000000005,0.6683399999999999,0.42082200000000003,0.36486799999999997
8/29/2016 7:00,0.212745,1.02946,0.0177182,0.490249
8/29/2016 8:00,0.374619,0.554846,0.464592,0.27471100000000004
8/29/2016 9:00,0.270154,0.218894,0.173775,0.42199200000000003
8/29/2016 10:00,0.361398,0.589328,0.593586,0.597111
8/29/2016 11:00,0.6934279999999999,0.546254,0.119176,0.695873
8/29/2016 12:00,0.48970699999999995,0.325853,0.54347,0.185128
8/29/2016 13:00,0.0729466,5.3436900000000005,0.5897359999999999,0.430464
8/29/2016 14:00,0.319838,3.52034,0.42511899999999997,0.381791
8/29/2016 15:00,0.145842,0.45201,0.301214,0.369923
8/29/2016 16:00,0.531475,0.188851,0.493342,0.274525
8/29/2016 17:00,0.650027,0.385552,0.511846,0.06537509999999999
8/29/2016 18:00,0.155104,0.30275,0.606478,0.494846
8/29/2016 19:00,0.6870689999999999,0.740604,0.617617,0.18975799999999998
8/29/2016 20:00,0.40397,0.627944,0.22998200000000002,0.48082600000000003
8/29/2016 21:00,0.3642,0.209519,0.184376,0.25416500000000003
8/29/2016 22:00,0.578585,0.522989,0.06556060000000001,0.49925299999999995
8/29/2016 23:00,0.180141,0.384079,0.15533,0.448694
8/30/2016 0:00,0.524193,0.45311899999999994,0.056089099999999996,0.246308
8/30/2016 1:00,0.160487,0.331592,0.666507,0.0443282
8/30/2016 2:00,0.20886799999999997,0.055464,0.409099,0.466933
8/30/2016 3:00,0.197929,0.44863100000000006,0.691733,0.09588039999999999
8/30/2016 4:00,0.824308,0.33864,0.434619,0.627272
8/30/2016 5:00,0.381269,0.283798,0.20078900000000002,0.110902
8/30/2016 6:00,0.0248225,0.288387,0.281855,0.517254
8/30/2016 7:00,0.305188,0.254943,0.22282399999999997,0.493138
8/30/2016 8:00,0.327081,0.591761,0.331057,0.48190600000000006
8/30/2016 9:00,0.06855739999999999,0.343179,0.382359,0.0183985
8/30/2016 10:00,0.292281,0.147004,0.501909,0.335602
8/30/2016 11:00,0.425412,0.318742,0.645415,0.424472
8/30/2016 12:00,0.24847800000000003,0.578767,0.8583780000000001,0.645838
8/30/2016 13:00,0.257301,0.0497445,0.382314,0.394331
8/30/2016 14:00,0.740278,0.0218485,0.503393,0.308971
8/30/2016 15:00,0.08873639999999999,0.43497700000000006,0.479285,0.638171
8/30/2016 16:00,0.586687,0.0215738,0.47558999999999996,0.27160500000000004
8/30/2016 17:00,0.51871,0.130867,0.198413,0.29220999999999997
8/30/2016 18:00,0.301629,0.295241,0.324393,0.538896
8/30/2016 19:00,0.420576,0.634177,0.568006,0.166822
8/30/2016 20:00,0.151071,0.475492,0.461553,0.782825
8/30/2016 21:00,0.355786,0.408057,0.404353,0.41876199999999997
8/30/2016 22:00,0.424965,0.365396,0.47431,0.361834
8/30/2016 23:00,0.666879,0.21267399999999997,0.535277,0.0848783
8/31/2016 0:00,0.030460200000000003,0.702141,0.324902,0.619591
8/31/2016 1:00,0.307408,0.07593889999999999,0.14505,0.5239699999999999
8/31/2016 2:00,0.326067,0.604455,0.5121680000000001,0.555094
8/31/2016 3:00,0.357243,0.6849,0.478392,0.754004
8/31/2016 4:00,0.11901199999999999,0.634147,0.21820100000000003,0.41678000000000004
8/31/2016 5:00,0.31154299999999996,0.574004,0.712037,0.706326
8/31/2016 6:00,0.186513,0.40169099999999996,0.223976,0.144705
8/31/2016 7:00,0.528338,0.555176,0.234894,0.509937
8/31/2016 8:00,0.151105,0.578516,0.305205,0.381714
8/31/2016 9:00,0.52755,0.648332,0.315173,0.630482
8/31/2016 10:00,0.744045,0.408456,0.9074690000000001,0.453848
8/31/2016 11:00,0.7940149999999999,0.24595799999999998,0.362083,0.658895
8/31/2016 12:00,0.44723,0.056356500000000004,0.16934000000000002,0.18989
8/31/2016 13:00,0.209302,0.0617216,0.31198200000000004,0.0914303
8/31/2016 14:00,0.123099,0.558359,0.42663100000000004,0.445956
8/31/2016 15:00,0.46121599999999996,0.194536,0.613975,1.0158399999999999
8/31/2016 16:00,0.43822799999999995,0.382682,0.18307400000000001,0.238841
8/31/2016 17:00,0.158691,0.26858200000000004,0.030364999999999996,0.688968
8/31/2016 18:00,0.8616090000000001,0.45942299999999997,0.391897,0.423393
8/31/2016 19:00,0.381929,0.42562799999999995,0.395356,0.366871
8/31/2016 20:00,0.311341,0.233167,0.422684,0.42053
8/31/2016 21:00,0.319639,0.344198,0.554763,0.710495
8/31/2016 22:00,0.58354,0.322945,0.567832,0.287546
8/31/2016 23:00,0.42939700000000003,0.12141400000000001,0.24306,0.532921
12/1/2016 0:00,0.368839,0.244596,0.349508,0.35478200000000004
12/1/2016 1:00,0.374619,0.581475,0.6251260000000001,0.529223
12/1/2016 2:00,0.375606,0.82696,0.486588,0.10941500000000001
12/1/2016 3:00,0.247375,0.5188560000000001,0.23558099999999998,0.5073300000000001
12/1/2016 4:00,0.12563,0.732352,0.257498,0.451093
12/1/2016 5:00,0.6350899999999999,0.036678699999999995,0.16158,0.269946
12/1/2016 6:00,0.7656569999999999,0.567571,0.380393,0.527644
12/1/2016 7:00,0.608548,0.34704,0.23240700000000003,0.363329
12/1/2016 8:00,0.530716,0.7009489999999999,0.135787,0.413988
12/1/2016 9:00,0.231798,0.28819,0.411351,0.594689
12/1/2016 10:00,0.548825,0.837551,0.899473,0.577879
12/1/2016 11:00,0.283491,0.440475,0.619479,0.407675
12/1/2016 12:00,0.349286,0.358572,0.275566,0.332484
12/1/2016 13:00,0.315608,0.233686,0.5361640000000001,0.327032
12/1/2016 14:00,0.459934,0.275343,0.378039,0.477203
12/1/2016 15:00,0.331754,0.729288,0.190712,0.210168
12/1/2016 16:00,0.356648,0.15111,0.393351,0.21806199999999998
12/1/2016 17:00,0.41435600000000006,0.352188,0.241033,0.33769299999999997
12/1/2016 18:00,0.24124299999999999,0.411351,0.417641,0.425073
12/1/2016 19:00,0.215806,0.885525,0.237632,0.310158
12/1/2016 20:00,0.355488,0.27026700000000003,0.635426,0.048604
12/1/2016 21:00,0.6582600000000001,0.192529,0.5692510000000001,0.257183
12/1/2016 22:00,0.441725,0.358666,0.24898699999999999,0.639388
12/1/2016 23:00,0.33410100000000004,0.468164,0.34430900000000003,0.5453359999999999
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,0.109019,0.322483,0.488457,0.190182
12/2/2016 2:00,0.355394,0.712866,0.532083,0.22874899999999998
12/2/2016 3:00,80.54764,0.00954483,8.36642,0.24768099999999998
12/2/2016 4:00,84.95453,0.619703,8.851180000000001,0.267422
12/2/2016 5:00,79.04791,0.483289,7.86218,0.774645
12/2/2016 6:00,0.279019,0.20269,0.08322660000000001,0.42627600000000004
12/2/2016 7:00,0.478987,0.37498899999999996,0.446082,0.37906999999999996
12/2/2016 8:00,0.532979,0.330732,0.518692,0.480245
12/2/2016 9:00,0.321311,0.36308,0.129117,0.326427
12/2/2016 10:00,0.49676800000000004,0.503026,0.5259229999999999,0.5492090000000001
12/2/2016 11:00,0.695326,0.378039,0.48667200000000005,0.693608
12/2/2016 12:00,0.436796,0.174528,0.46062299999999995,0.10224
12/2/2016 13:00,0.257183,0.321542,0.31752800000000003,0.486789
12/2/2016 14:00,0.24094899999999997,0.428624,0.414156,0.45707600000000004
12/2/2016 15:00,0.016697099999999996,0.132598,0.028835200000000002,0.42331599999999997
12/2/2016 16:00,0.532197,0.136729,0.570765,0.710803
12/2/2016 17:00,0.647606,0.246493,0.6124890000000001,0.6539189999999999
12/2/2016 18:00,0.37959299999999996,0.40286900000000003,0.440693,0.262153
12/2/2016 19:00,0.562347,0.299985,0.403588,0.6801699999999999
12/2/2016 20:00,0.040591300000000004,0.538643,0.305222,0.23044299999999998
12/2/2016 21:00,0.48751300000000003,0.43395200000000006,0.311864,0.5689
12/2/2016 22:00,8.12454,0.495515,1.38754,0.341472
12/2/2016 23:00,34.80366,0.449813,3.7886699999999998,0.389369
12/3/2016 0:00,0.211723,0.570876,0.368002,0.335988
12/3/2016 1:00,0.655468,0.265011,0.36701,0.0310841
12/3/2016 2:00,0.41383400000000004,0.253886,0.420314,0.354829
12/3/2016 3:00,0.0453344,0.454197,0.49692299999999995,0.452169
12/3/2016 4:00,0.404124,0.528414,0.565171,0.5213479999999999
12/3/2016 5:00,0.739112,0.14802200000000001,0.451741,0.22507800000000003
12/3/2016 6:00,0.408364,0.6836810000000001,0.517926,0.39662600000000003
12/3/2016 7:00,0.5606300000000001,0.5436479999999999,0.104628,0.529997
12/3/2016 8:00,0.0253555,0.403022,0.457746,0.33465
12/3/2016 9:00,0.709427,7.53633,0.336149,0.154974
12/3/2016 10:00,0.295153,4.24371,0.05815,0.516256
12/3/2016 11:00,0.42680100000000004,0.664587,0.43952299999999994,0.42222299999999996
12/3/2016 12:00,0.0117822,0.154032,0.13709200000000002,0.348211
12/3/2016 13:00,0.163222,0.27774899999999997,0.8313969999999999,0.580738
12/3/2016 14:00,0.376191,0.495532,0.613352,0.24347600000000003
12/3/2016 15:00,0.242748,0.665914,0.294363,0.807566
12/3/2016 16:00,0.190288,0.262348,0.8253309999999999,0.22733299999999998
12/3/2016 17:00,0.700617,0.523729,0.347958,0.527963
12/3/2016 18:00,0.371917,0.0783599,0.38768400000000003,0.283091
12/3/2016 19:00,0.655675,0.293059,0.247272,0.382098
12/3/2016 20:00,0.305718,0.688232,0.385721,0.453056
12/3/2016 21:00,0.414494,0.671113,0.20906100000000002,0.578425
12/3/2016 22:00,0.472396,0.354986,0.36611,0.39584600000000003
12/3/2016 23:00,0.702141,0.6396390000000001,0.48004600000000003,0.859015
12/4/2016 0:00,0.23077199999999998,0.141281,0.56818,0.840443
12/4/2016 1:00,0.570282,0.630541,0.5297890000000001,0.458176
12/4/2016 2:00,0.411182,0.03426130000000001,0.321972,0.611229
12/4/2016 3:00,0.172991,0.345882,0.161299,0.258973
12/4/2016 4:00,0.407629,0.28227399999999997,0.417656,0.34995
12/4/2016 5:00,0.478904,0.35222,0.5855779999999999,0.386411
12/4/2016 6:00,0.343291,0.43939799999999996,0.833938,0.6677390000000001
12/4/2016 7:00,0.573759,0.11476199999999999,0.195338,0.5208520000000001
12/4/2016 8:00,0.506166,0.20869899999999997,0.389921,0.510043
12/4/2016 9:00,0.473393,0.46784,0.429737,0.453991
12/4/2016 10:00,0.461729,0.505972,0.079351,0.6205149999999999
12/4/2016 11:00,0.49554899999999996,0.321575,0.411826,0.663125
12/4/2016 12:00,0.320914,0.289458,0.445407,0.398462
12/4/2016 13:00,0.174326,0.481241,0.292387,0.259816
12/4/2016 14:00,0.209664,0.499166,0.354641,0.5160020000000001
12/4/2016 15:00,0.37455700000000003,0.349602,0.48844,0.297952
12/4/2016 16:00,0.45163100000000006,0.449719,0.0170433,0.23624499999999998
12/4/2016 17:00,0.288423,0.21451599999999998,0.505989,0.528903
12/4/2016 18:00,0.188584,0.117817,0.6126510000000001,0.342542
12/4/2016 19:00,0.11680399999999999,0.598659,0.413696,0.47726899999999994
12/4/2016 20:00,0.435629,0.16026700000000002,0.478325,0.269606
12/4/2016 21:00,0.242414,0.151899,0.628267,0.518875
12/4/2016 22:00,0.239666,0.285263,0.358525,0.5864739999999999
12/4/2016 23:00,0.768544,0.296205,0.923083,0.8672770000000001
12/5/2016 0:00,0.12773199999999998,0.426816,0.23633099999999999,0.21105500000000002
12/5/2016 1:00,0.43787,0.24019200000000002,0.36194299999999996,0.23042100000000001
12/5/2016 2:00,0.413804,0.24385,0.42186899999999994,0.195545
12/5/2016 3:00,0.309802,0.121897,0.0511533,0.583051
12/5/2016 4:00,0.172757,0.707968,23.6242,0.507083
12/5/2016 5:00,0.690541,0.519349,0.303661,0.49325699999999995
12/5/2016 6:00,0.195416,0.687929,5.54996,1.6139
12/5/2016 7:00,0.0795805,0.540517,0.304331,0.23673699999999998
12/5/2016 8:00,0.281308,0.255738,0.23701399999999997,0.742643
12/5/2016 9:00,0.00303712,0.789229,0.335392,0.305444
12/5/2016 10:00,0.692132,0.231798,0.649994,0.42663100000000004
12/5/2016 11:00,0.332532,0.5818220000000001,0.430991,0.676742
12/5/2016 12:00,0.33676100000000003,0.7913859999999999,0.783496,0.407368
12/5/2016 13:00,0.205114,0.0605172,0.6246649999999999,0.00736022
12/5/2016 14:00,0.45494399999999996,0.241892,0.33819099999999996,0.58499
12/5/2016 15:00,0.507931,0.283654,0.433983,0.418071
12/5/2016 16:00,0.425983,0.630958,0.421422,0.43285
12/5/2016 17:00,0.509563,0.252102,0.357634,0.447859
12/5/2016 18:00,0.332662,0.18548199999999998,0.184337,0.466933
12/5/2016 19:00,0.477847,0.308037,0.9477780000000001,0.45030299999999995
12/5/2016 20:00,0.404904,0.386227,0.372025,0.00469904
12/5/2016 21:00,0.714804,0.9751790000000001,0.26861999999999997,0.5927319999999999
