,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1815,2016-12-15 15:00:00,0.631534,0.761843,0.608992,0.06227430000000001,0.0,0.0,0.0,0.0,902.37847807,868.78750271,1053.40107148,865.88133742,0.2518779849,0.442177301,0.225857628,0.0002415052,0.7946911350000001,0.8728361817,0.7803793949000001,0.2495481917
1816,2016-12-15 16:00:00,0.38808000000000004,0.688287,1.33131,0.4220890000000001,0.0,0.0,0.0,0.0,914.84294557,869.47578971,1044.41032545,866.30342642,0.05844721,0.32606839120000003,2.3595956265,0.0751990065,0.6229606729,0.8296306406999999,1.1538240767,0.6496837692
1817,2016-12-15 17:00:00,0.45119499999999996,0.6472359999999999,0.443614,0.06814989999999999,0.0,0.0,0.0,0.0,903.11934007,870.12302571,1054.81626448,866.37157632,0.091852892,0.2711365063,0.0873002989,0.00031651600000000003,0.6717105031,0.8045097886,0.6660435421,0.26105535809999997
1818,2016-12-15 18:00:00,0.9322729999999999,1.02604,0.494302,0.223829,0.0,0.0,0.0,0.0,904.05161307,871.14906571,1055.31056648,866.59540532,0.8102691795,1.080171902,0.1207750158,0.0112137034,0.9655428525,1.0129363257,0.7030661420000001,0.4731056964
1819,2016-12-15 19:00:00,0.236986,0.526768,0.198999,0.4949310000000001,0.0,0.0,0.0,0.0,904.28859907,871.67583371,1055.50956548,867.09033632,0.013309694,0.1461699687,0.0078804802,0.1212366619,0.4868120787,0.7257878478,0.4460930396,0.7035133261000001
1820,2016-12-15 20:00:00,0.460495,0.5825670000000001,0.787809,0.620158,0.0,0.0,0.0,0.0,904.74909407,872.25840071,1056.29737448,867.71049432,0.0976505643,0.197714099,0.4889481573,0.238510252,0.678597819,0.7632607680000001,0.8875860522000001,0.7875011111
1821,2016-12-15 21:00:00,0.21536,0.06515019999999999,0.263509,0.5316029999999999,0.0,0.0,0.0,0.0,904.96445407,872.32355091,1056.56088348,868.24209732,0.0099883816,0.0002765332,0.0182972726,0.1502319379,0.4640689604,0.25524537210000003,0.5133312771,0.7291111026
1822,2016-12-15 22:00:00,0.6637850000000001,0.461455,0.515108,0.703289,0.0,0.0,0.0,0.0,905.62823907,872.78500591,1057.07599148,868.94538632,0.2924706582,0.0982625586,0.1366768259,0.34785758240000003,0.8147300166,0.6793047917,0.7177102479,0.8386232765999999
1823,2016-12-15 23:00:00,0.6466069999999999,0.09882719999999999,1.48918,0.221298,0.0,0.0,0.0,0.0,906.27484607,872.88383311,1058.56517148,869.16668432,0.2703467827,0.000965227,3.3024905591,0.010837583799999998,0.8041187723000001,0.3143679373,1.2203196303,0.47042321369999995
1824,2016-12-16 00:00:00,0.28029499999999996,0.79214,0.398791,1.16815,0.0,0.0,0.0,0.0,906.55514107,873.67597311,1058.96396248,870.33483432,0.0220214571,0.4970565855,0.06342143230000001,1.5940276116,0.5294289376,0.8900224715999999,0.6314990103,1.0808098815
1825,2016-12-16 01:00:00,0.188838,0.886763,0.45391099999999995,0.429325,0.0,0.0,0.0,0.0,906.74397907,874.56273611,1059.41787348,870.76415932,0.0067339235,0.6973048597,0.0935216418,0.0791331649,0.4345549447,0.9416809438,0.6737291741,0.6552289675999999
1826,2016-12-16 02:00:00,0.719152,0.434605,0.9036850000000001,0.24829299999999999,0.0,0.0,0.0,0.0,907.46313107,874.99734111,1060.32155848,871.01245232,0.3719307431,0.0820888469,0.7379912639,0.0153071179,0.8480283014000001,0.6592457812,0.9506234795999999,0.4982900762
1827,2016-12-16 03:00:00,1.2466,0.638918,0.6970850000000001,0.571195,0.0,0.0,0.0,0.0,908.70973107,875.63625911,1061.01864348,871.58364732,1.9372308107,0.2608166849,0.3387327694,0.1863602101,1.1165124272,0.7993234639,0.8349161635000001,0.7557744372
1828,2016-12-16 04:00:00,0.12236300000000001,0.66806,0.310631,0.38906,0.0,0.0,0.0,0.0,908.83209407,876.30431911,1061.32927448,871.97270732,0.001832105,0.2981579595,0.0299732878,0.058891111,0.349804231,0.8173493745,0.5573428029,0.6237467435
1829,2016-12-16 05:00:00,0.677559,0.804804,0.046463,0.750607,0.0,0.0,0.0,0.0,909.50965307,877.10912311,1061.37573748,872.72331432,0.31105798560000003,0.5212791791,0.0001003048,0.4229001417,0.8231397208000001,0.8971086891000001,0.2155527778,0.8663757845000001
1830,2016-12-16 06:00:00,0.465917,0.359435,0.6156149999999999,0.4836720000000001,0.0,0.0,0.0,0.0,932.45067547,877.46855811,1039.82500675,873.20698632,0.1011406338,0.0464366726,0.2333068982,0.1131495523,0.6825811306999999,0.5995289818,0.7846113687999999,0.6954653118999999
1831,2016-12-16 07:00:00,0.352105,0.743961,0.6096229999999999,0.256058,0.0,0.0,0.0,0.0,910.20073607,878.21251911,1062.22254548,873.46304432,0.043653249400000003,0.4117660237,0.2265604149,0.0167886218,0.5933843611,0.8625317385,0.7807835808,0.5060217387
1832,2016-12-16 08:00:00,0.49946999999999997,0.914483,0.17433800000000002,0.699146,0.0,0.0,0.0,0.0,910.70020607,879.12700211,1062.39688348,874.16219032,0.1246029212,0.7647630726000001,0.005298783499999999,0.34174615090000005,0.7067319152,0.9562860451,0.41753802219999997,0.8361495081999999
1833,2016-12-16 09:00:00,0.5379510000000001,0.608045,0.178096,0.662949,0.0,0.0,0.0,0.0,923.64950457,879.73504711,1051.05468846,874.82513932,0.1556783276,0.2248056203,0.0056488819,0.2913669981,0.7334514298999999,0.7797724026999999,0.4220142178,0.8142168016
1834,2016-12-16 10:00:00,0.130943,0.41039,0.00608302,0.516927,0.0,0.0,0.0,0.0,923.78044757,880.14543711,1051.06077148,875.34206632,0.0022451577,0.06911786410000001,2.251e-07,0.138129885,0.3618604703,0.6406168902,0.07799371769999999,0.7189763557000001
1835,2016-12-16 11:00:00,0.8707309999999999,0.251314,0.441521,0.401694,0.0,0.0,0.0,0.0,912.21276057,880.39675111,1063.82497248,875.74376032,0.6601642768,0.0158726722,0.0860704541,0.0648165684,0.9331296802,0.5013122779,0.6644704659,0.6337933417
1836,2016-12-16 12:00:00,0.625877,0.291542,0.590104,0.737495,0.0,0.0,0.0,0.0,912.83863757,880.68829311,1064.41507648,876.48125532,0.2451698022,0.024780118900000002,0.2054876263,0.4011227008,0.7911238841,0.5399462936,0.7681822700000001,0.8587752906999999
1837,2016-12-16 13:00:00,0.200664,0.583246,0.133546,0.106948,0.0,0.0,0.0,0.0,925.05341057,881.27153911,1052.55326648,876.58820332,0.0080799448,0.1984062309,0.0023817307,0.0012232578,0.44795535490000005,0.7637054406,0.3654394615,0.3270290507
1838,2016-12-16 14:00:00,1.52911,0.266262,0.238813,0.316065,0.0,0.0,0.0,0.0,926.58252057,881.53780111,1052.79207948,876.90426832,3.575330432,0.018876765,0.0136198992,0.031573971900000004,1.2365718742,0.5160058139,0.4886849701,0.5621965848
1839,2016-12-16 15:00:00,0.417095,0.128002,0.265648,0.493421,0.0,0.0,0.0,0.0,914.45486557,881.66580311,1064.77945348,877.39768932,0.07256128270000001,0.0020972503000000003,0.0187464765,0.1201303901,0.6458289247,0.3577736715,0.515410516,0.7024393212000001
1840,2016-12-16 16:00:00,0.274808,0.46235299999999996,0.9715790000000001,0.0365074,0.0,0.0,0.0,0.0,927.22355257,882.12815611,1054.37265048,877.43419672,0.0207533454,0.0988373379,0.9171373026,4.865670000000001e-05,0.5242213272999999,0.6799654403000001,0.98568707,0.19106909739999997
1841,2016-12-16 17:00:00,0.525321,0.0207513,0.41979099999999997,0.156494,0.0,0.0,0.0,0.0,915.36826657,882.14890741,1065.73314348,877.59069072,0.14496871420000002,8.9359e-06,0.0739774522,0.0038325963,0.7247903145,0.1440531152,0.6479128028000001,0.39559322539999997
1842,2016-12-16 18:00:00,0.294238,0.444076,0.9436100000000001,0.201253,0.0,0.0,0.0,0.0,915.66250457,882.59298341,1066.67675348,877.79194372,0.025473949300000003,0.08757333869999999,0.8401901856,0.008151304,0.5424370931,0.666390276,0.9713959028,0.4486123048
1843,2016-12-16 19:00:00,0.127055,0.0545757,0.0541756,0.046011,0.0,0.0,0.0,0.0,915.78955957,882.64755911,1066.73092908,877.83795472,0.0020510454,0.0001625541,0.0001590051,9.74058e-05,0.3564477521,0.2336144259,0.2327565252,0.2145017482
1844,2016-12-16 20:00:00,0.109925,0.506428,0.139779,0.216435,0.0,0.0,0.0,0.0,915.89948457,883.15398711,1066.87070808,878.05438972,0.0013282794,0.1298832444,0.0027310257,0.0101387048,0.331549393,0.7116375481999999,0.3738702984,0.4652257517
1845,2016-12-16 21:00:00,1.22489,0.122324,0.605004,0.280835,0.0,0.0,0.0,0.0,917.12437457,883.27631111,1067.47571208,878.33522472,1.8377704632,0.0018303537,0.2214495173,0.0221489783,1.106747487,0.3497484811,0.7778200306,0.5299386757
1846,2016-12-16 22:00:00,0.37177899999999997,0.0189997,0.2343,0.657279,0.0,0.0,0.0,0.0,917.49615357,883.29531081,1067.71001208,878.99250372,0.0513871539,6.8587e-06,0.0128622476,0.2839548367,0.6097368285,0.1378393993,0.4840454524,0.8107274511
1847,2016-12-16 23:00:00,0.629078,0.937359,0.494805,0.11175299999999999,0.0,0.0,0.0,0.0,918.12523157,884.23266981,1068.20481708,879.10425672,0.2489507805,0.8236028879,0.1211440918,0.0013956534,0.7931443753,0.9681730217,0.7034237699,0.3342947801
1848,2016-12-17 00:00:00,0.7458239999999999,0.0718052,0.308245,0.596673,0.0,0.0,0.0,0.0,918.87105557,884.30447501,1068.51306208,879.70092972,0.41486716490000003,0.0003702267,0.029287892500000006,0.2124267272,0.8636110236000001,0.26796492310000003,0.5551981628,0.7724461145999999
1849,2016-12-17 01:00:00,0.30925,0.396833,0.290525,0.33770900000000004,0.0,0.0,0.0,0.0,919.18030557,884.70130801,1068.80358708,880.03863872,0.029575297700000006,0.0624918441,0.024521697400000004,0.0385148228,0.5561025085,0.6299468232000001,0.5390037106000001,0.5811273527
1850,2016-12-17 02:00:00,0.105369,0.13301500000000002,0.839181,0.329047,0.0,0.0,0.0,0.0,919.28567457,884.83432301,1069.64276808,880.36768572,0.0011698726,0.0023534331000000003,0.5909720306,0.0356265532,0.32460591489999996,0.3647122153,0.9160682289,0.5736261849000001
1851,2016-12-17 03:00:00,0.353522,0.0657698,0.22930799999999998,0.493358,0.0,0.0,0.0,0.0,919.63919657,884.90009281,1069.87207608,880.86104372,0.0441824034,0.0002844982,0.0120575097,0.1200843812,0.5945771607,0.2564562341,0.478861149,0.7023944760999999
1852,2016-12-17 04:00:00,0.638992,0.00303285,0.164984,0.12006199999999999,0.0,0.0,0.0,0.0,920.27818857,884.90312566,1070.03706008,880.98110572,0.2609073194,2.7900000000000002e-08,0.0044908183,0.0017306798,0.7993697517,0.0550713174,0.40618222509999996,0.34649963920000004
1853,2016-12-17 05:00:00,0.5886319999999999,0.351149,0.22305300000000008,0.33172399999999996,0.0,0.0,0.0,0.0,920.86682057,885.25427466,1070.26011308,881.31282972,0.2039537075,0.043298645199999986,0.011097475800000001,0.0365031784,0.7672235659000001,0.5925782649,0.4722848717,0.5759548593
1854,2016-12-17 06:00:00,0.0965062,0.622404,0.376747,0.323668,0.0,0.0,0.0,0.0,945.27053458,885.87667866,1050.04526646,881.63649772,0.0008988053,0.24111105600000002,0.0534748295,0.033907775,0.3106544704,0.7889258520000001,0.6137971978,0.5689182718
1855,2016-12-17 07:00:00,1.58016,0.253247,1.53586,0.578467,0.0,0.0,0.0,0.0,922.91994957,886.12992566,1072.54729908,882.21496472,3.9455103933,0.016241754,3.622887842,0.193568982,1.257044152,0.5032365249,1.2392981884999998,0.7605701809000001
1856,2016-12-17 08:00:00,0.191604,1.09664,0.362237,0.35281399999999996,0.0,0.0,0.0,0.0,923.11155357,887.22656566,1072.90953608,882.56777872,0.0070341838000000005,1.3188404177,0.0475311613,0.043917481800000005,0.4377259417,1.0472058059,0.6018612797,0.5939814811999999
1857,2016-12-17 09:00:00,0.290907,0.185411,0.10641099999999999,0.379413,0.0,0.0,0.0,0.0,932.76609608,887.41197666,1062.50329448,882.94719172,0.0246185526,0.006373918199999999,0.0012049238,0.0546181042,0.5393579516,0.4305937761,0.3262069895,0.6159650964
1858,2016-12-17 10:00:00,0.54065,0.288586,0.880157,0.726399,0.0,0.0,0.0,0.0,933.30674608,887.70056266,1063.38345148,883.67359072,0.15803330470000002,0.0240339844,0.6818368075,0.3832884328,0.7352890588000001,0.5372020104,0.9381668295,0.8522904434999999
1859,2016-12-17 11:00:00,0.386546,0.522015,0.504115,0.47184899999999996,0.0,0.0,0.0,0.0,924.16699357,888.22257766,1074.24447163,884.14543972,0.0577568568,0.1422489101,0.1281117195,0.1050531591,0.6217282365,0.7225060553,0.7100105633,0.6869126581999999
1860,2016-12-17 12:00:00,0.685753,0.5199010000000001,0.317207,0.03812,0.0,0.0,0.0,0.0,924.85274657,888.74247866,1074.56167863,884.18355972,0.3224802699,0.14052770650000002,0.0319174574,5.5393500000000004e-05,0.8281020469,0.7210416076999999,0.5632113280000001,0.1952434378
1861,2016-12-17 13:00:00,1.39688,0.38609,0.0225112,1.01624,0.0,0.0,0.0,0.0,935.81716108,889.12856866,1064.43758768,885.19979972,2.7256952541,0.05755269430000001,1.14076e-05,1.0495154959,1.1818967806,0.6213614085,0.1500373287,1.0080872978
1862,2016-12-17 14:00:00,0.633455,0.045240699999999995,0.0762178,0.732584,0.0,0.0,0.0,0.0,936.45061608,889.17380936,1064.51380548,885.93238372,0.2541834707,9.25951e-05,0.0004427609,0.3931626808,0.7958988629000001,0.2126986131,0.2760757143,0.8559112103000001
1863,2016-12-17 15:00:00,0.366224,0.758355,0.11000499999999999,0.0513216,0.0,0.0,0.0,0.0,926.94874457,889.93216436,1075.59751063,885.98370532,0.049117969500000004,0.4361317093,0.0013311815,0.0001351763,0.6051644405000001,0.8708358054,0.3316700167,0.22654271120000002
1864,2016-12-17 16:00:00,1.23089,0.896797,0.533899,0.841369,0.0,0.0,0.0,0.0,937.94670108,890.82896136,1065.31335248,886.82507432,1.8649093666,0.721244377,0.1521869181,0.5956066247,1.1094548211,0.9469936642,0.7306839262,0.9172616856999999
1865,2016-12-17 17:00:00,0.20649499999999998,0.268138,1.02698,0.436356,0.0,0.0,0.0,0.0,927.43004757,891.09709936,1076.95093063,887.26143032,0.008804985000000001,0.0192785825,1.0831434005,0.08308504430000001,0.4544172092,0.5178204322000001,1.0134002170999998,0.6605724789999999
1866,2016-12-17 18:00:00,0.5531550000000001,0.359402,0.64163,1.45092,0.0,0.0,0.0,0.0,927.98320257,891.45650136,1077.59256063,888.71235032,0.16925461800000002,0.0464238836,0.2641520496,3.0544315826,0.7437439075000001,0.5995014595,0.8010181022,1.2045414065
1867,2016-12-17 19:00:00,0.545674,1.15851,0.5721350000000001,0.264611,0.0,0.0,0.0,0.0,928.52887657,892.61501136,1078.16469563,888.97696132,0.1624799526,1.5548888906,0.1872817888,0.0185277927,0.7386975024,1.076341024,0.7563960603000001,0.5144035381000001
1868,2016-12-17 20:00:00,0.480325,0.208353,0.871649,0.763644,0.0,0.0,0.0,0.0,929.00920157,892.82336436,1079.03634463,889.74060532,0.1108167921,0.0090448064,0.6622544859,0.4453206471,0.6930548319000001,0.4564570078,0.9336214436,0.8738672668
1869,2016-12-17 21:00:00,0.62087,0.760188,1.0936700000000001,0.394997,0.0,0.0,0.0,0.0,929.63007157,893.58355236,1080.13001463,890.13560232,0.2393326925,0.439301847,1.3081540737,0.0616284708,0.7879530443,0.8718876073999999,1.0457867852,0.6284878678
1870,2016-12-17 22:00:00,0.154022,0.386916,0.467236,1.16375,0.0,0.0,0.0,0.0,929.78409357,893.97046836,1080.59725063,891.29935232,0.0036538295,0.057922869400000014,0.1020020481,1.5760829902000002,0.392456367,0.6220257229,0.6835466334,1.0787724505
1871,2016-12-17 23:00:00,0.27821,1.04915,1.30332,1.32234,0.0,0.0,0.0,0.0,930.06230357,895.01961836,1081.90057063,892.62169232,0.0215336777,1.1548159003,2.2138754240000003,2.3122213442,0.5274561593,1.0242802351,1.141630413,1.1499304327
1872,2016-12-18 00:00:00,0.124078,0.5158739999999999,0.17491199999999998,0.688524,0.0,0.0,0.0,0.0,930.18638157,895.53549236,1082.07548263,893.31021632,0.0019102242000000001,0.1372874758,0.0053512941,0.3264053356,0.3522470724,0.7182436912000001,0.41822481990000004,0.8297734631
1873,2016-12-18 01:00:00,0.526253,0.782457,0.635926,0.5600930000000001,0.0,0.0,0.0,0.0,930.71263457,896.31794936,1082.71140863,893.87030932,0.1457416741,0.4790506575,0.2571696683,0.1757035089,0.7254329742000001,0.8845659953,0.7974496848999999,0.7483936130000001
1874,2016-12-18 02:00:00,0.16206800000000002,0.11448299999999999,0.2098,0.359525,0.0,0.0,0.0,0.0,930.87470257,896.43243236,1082.92120863,894.22983432,0.004256884,0.0015004551000000002,0.0092345652,0.0464715636,0.40257670079999996,0.3383533656,0.4580392996,0.599604036
1875,2016-12-18 03:00:00,0.024493900000000002,0.224694,0.10012599999999999,0.0511749,0.0,0.0,0.0,0.0,930.89919647,896.65712636,1083.02133463,894.28100922,1.46951e-05,0.0113442144,0.0010037848,0.00013402040000000002,0.1565052715,0.474018987,0.3164269268,0.22621869949999998
1876,2016-12-18 04:00:00,0.205531,0.272782,0.30113,0.041324400000000004,0.0,0.0,0.0,0.0,931.10472747,896.92990836,1083.32246463,894.32233362,0.008682244399999999,0.0202977139,0.0273062507,7.05699e-05,0.45335526909999996,0.5222853626,0.5487531321,0.2032840377
1877,2016-12-18 05:00:00,0.8800309999999999,0.049438,0.136455,0.504115,0.0,0.0,0.0,0.0,931.98475847,896.97934636,1083.45891963,894.82644862,0.6815440217000001,0.0001208322,0.0025407876000000003,0.1281117195,0.9380996748999999,0.2223465763,0.3693981592,0.7100105633
1878,2016-12-18 06:00:00,0.409808,0.189815,0.23718499999999998,0.36825,0.0,0.0,0.0,0.0,954.16788808,897.16916136,1061.61292248,895.19469862,0.06882421970000001,0.006838984,0.013343251100000002,0.049937669000000004,0.6401624793999999,0.4356776331,0.4870164268,0.6068360569
1879,2016-12-18 07:00:00,0.00312261,0.609729,1.18486,0.013950399999999998,0.0,0.0,0.0,0.0,932.45379808,897.77889036,1084.96498463,895.20864902,3.04e-08,0.2266786171,1.6634169202000002,2.7149e-06,0.055880318500000005,0.7808514583,1.0885127468,0.1181118114
1880,2016-12-18 08:00:00,0.021391,0.580802,1.1803,0.296707,0.0,0.0,0.0,0.0,932.47518908,898.35969236,1086.14528463,895.50535602,9.788e-06,0.1959224981,1.6442854786,0.0261206138,0.1462566238,0.7621036675,1.0864161265,0.5447081788
1881,2016-12-18 09:00:00,0.105584,0.206688,0.8214969999999999,0.723546,0.0,0.0,0.0,0.0,945.86001348,898.56638036,1073.73103308,896.22890202,0.0011770484,0.0088296968,0.5543932646,0.3787899439,0.32493691700000005,0.4546295195,0.9063647169,0.8506150715999999
1882,2016-12-18 10:00:00,0.332129,0.891546,0.00932355,0.306548,0.0,0.0,0.0,0.0,946.19214248,899.45792636,1073.74035663,896.53545002,0.0366370413,0.7086491451000001,8.105e-07,0.0288068294,0.5763063421,0.9442171359999999,0.0965585315,0.5536677704
1883,2016-12-18 11:00:00,0.425645,1.14982,0.467876,0.9430719999999999,0.0,0.0,0.0,0.0,933.73239108,900.60774636,1086.81945533,897.47852202,0.07711566510000001,1.5201609618,0.1024217767,0.8387538994,0.6524147454,1.0722966007999999,0.6840146197,0.9711189423
1884,2016-12-18 12:00:00,0.68789,0.60668,0.129715,0.593743,0.0,0.0,0.0,0.0,934.42028108,901.21442636,1086.94917033,898.07226502,0.3255044935,0.2232950184,0.0021825822000000003,0.20931266510000002,0.8293913431000001,0.7788966555,0.3601596868,0.7705472081999999
1885,2016-12-18 13:00:00,0.811136,0.543094,0.46650699999999995,0.573545,0.0,0.0,0.0,0.0,947.44749548,901.75752036,1075.02818563,898.64581002,0.5336801261999999,0.1601861688,0.1015253498,0.1886698457,0.9006308900000001,0.7369491162999999,0.6830131770000001,0.7573275381
1886,2016-12-18 14:00:00,0.422763,0.11821500000000001,0.45932,0.0810157,0.0,0.0,0.0,0.0,947.87025848,901.87573536,1075.48750563,898.72682572,0.0755598197,0.0016520294,0.0969049738,0.0005317501,0.6502022761999999,0.3438240829,0.6777315103,0.2846325702
1887,2016-12-18 15:00:00,0.26519499999999996,0.187387,1.03173,0.649054,0.0,0.0,0.0,0.0,936.71581108,902.06312236,1088.91073333,899.37587972,0.0186507369,0.0065798861000000005,1.0982423242000001,0.2734276892,0.514970873,0.4328822011,1.0157411087000001,0.8056388769
1888,2016-12-18 16:00:00,0.27651,0.263379,0.32644,0.31727,0.0,0.0,0.0,0.0,948.73376048,902.32650136,1075.92395063,899.69314972,0.021141340800000002,0.0182702055,0.0347864497,0.0319364784,0.5258421816000001,0.5132046375,0.5713492802000001,0.5632672545
1889,2016-12-18 17:00:00,0.50903,0.662987,0.723759,0.738719,0.0,0.0,0.0,0.0,938.45573108,902.98948836,1090.19601133,900.43186872,0.1318955477,0.2914171041,0.3791245709,0.403123214,0.7134633838000001,0.8142401365999999,0.8507402659000001,0.8594876381000001
1890,2016-12-18 18:00:00,0.903078,0.0574106,0.49317,0.36861900000000003,0.0,0.0,0.0,0.0,939.35880908,903.04689896,1090.68918133,900.80048772,0.7365051492,0.00018922400000000002,0.1199471547,0.0500879376,0.9503041618000001,0.2396050918,0.7022606354,0.6071400168000001
1891,2016-12-18 19:00:00,1.0104899999999999,0.19459500000000002,0.728666,0.584572,0.0,0.0,0.0,0.0,940.36929908,903.24149396,1091.41784733,901.38505972,1.0318012746,0.007368770500000002,0.3868882291,0.1997625295,1.0052313167,0.4411292328,0.8536193531,0.7645730835
1892,2016-12-18 20:00:00,0.8665360000000001,1.12521,0.091875,0.0293618,0.0,0.0,0.0,0.0,941.23583508,904.36670396,1091.50972233,901.41442152,0.6506685718,1.4246256175999998,0.0007755183,2.53133e-05,0.9308791543000001,1.0607591620999999,0.3031088913,0.1713528523
1893,2016-12-18 21:00:00,0.2462530000000001,0.37567399999999995,0.22646,0.695555,0.0,0.0,0.0,0.0,941.48208808,904.74237796,1091.73618233,902.10997652,0.0149329149,0.0530192301,0.0116138044,0.33650725400000003,0.49623885380000005,0.6129225073,0.4758781357,0.8339994005
1894,2016-12-18 22:00:00,0.0967513,0.0431731,0.630269,0.437032,0.0,0.0,0.0,0.0,941.57883938,904.78555106,1092.36645133,902.54700852,0.0009056709,8.04711e-05,0.25036743510000004,0.0834717874,0.31104871,0.2077813755,0.7938948293000001,0.6610839584
1895,2016-12-18 23:00:00,0.660978,0.12701700000000002,0.5757329999999999,0.503103,0.0,0.0,0.0,0.0,942.23981738,904.91256806,1092.94218433,903.05011152,0.2887759452,0.0020492057,0.1908373466,0.1273417228,0.8130055350000001,0.35639444439999995,0.7587707164,0.7092975398
1896,2016-12-19 00:00:00,0.45233599999999996,0.6869,0.0431952,0.876777,0.0,0.0,0.0,0.0,942.69215338,905.59946806,1092.98537953,903.92688852,0.0925514996,0.32410113290000003,8.05947e-05,0.6740117165,0.6725592911,0.8287943050000001,0.2078345496,0.9363637114
1897,2016-12-19 01:00:00,0.566345,0.769981,0.267266,0.35330700000000004,0.0,0.0,0.0,0.0,943.25849838,906.36944906,1093.25264553,904.28019552,0.1816532666,0.4564992055,0.0190911083,0.0441018417,0.7525589678,0.8774856123999999,0.5169777557999999,0.5943963324
1898,2016-12-19 02:00:00,0.849618,0.00107561,0.294143,0.5851850000000001,0.0,0.0,0.0,0.0,944.10811638,906.37052467,1093.54678853,904.86538052,0.6132973871,1.2e-09,0.0254492831,0.2003916199,0.9217472539,0.0327964937,0.5423495183,0.7649738558
1899,2016-12-19 03:00:00,0.591681,0.6608930000000001,0.255404,0.181265,0.0,0.0,0.0,0.0,944.69979738,907.03141767,1093.80219253,905.04664552,0.2071394746,0.2886645521,0.0166603102,0.005955824100000001,0.7692080343000001,0.8129532582000001,0.5053751082,0.4257522754
1900,2016-12-19 04:00:00,0.148788,0.546132,0.548359,0.962799,0.0,0.0,0.0,0.0,944.84858538,907.57754967,1094.35055153,906.00944452,0.0032938492,0.1628894185,0.1648902313,0.8924972602000001,0.3857304759,0.7390074425000001,0.7405126603000001,0.9812232162
1901,2016-12-19 05:00:00,0.325443,0.180412,0.08939939999999999,0.777891,0.0,0.0,0.0,0.0,945.17402838,907.75796167,1094.43995093,906.78733552,0.034468692100000003,0.0058721381,0.0007145026,0.4707130519,0.5704761169,0.4247493378,0.2989973244,0.8819812923
1902,2016-12-19 06:00:00,0.44081400000000004,0.342876,0.751326,0.033339,0.0,0.0,0.0,0.0,963.74788988,908.10083767,1071.01143908,906.82067452,0.08565764640000001,0.0403098574,0.42411658350000003,3.70559e-05,0.6639382501000001,0.5855561459,0.8667906322000001,0.182589704
1903,2016-12-19 07:00:00,0.012729899999999999,0.23292100000000002,1.1287200000000002,0.494302,0.0,0.0,0.0,0.0,945.28326448,908.33375867,1096.23780493,907.31497652,2.0629e-06,0.0126364749,1.4379992561,0.1207750158,0.1128268585,0.48261889729999996,1.0624123493000002,0.7030661420000001
1904,2016-12-19 08:00:00,0.47116499999999994,0.633382,0.00185387,0.141478,0.0,0.0,0.0,0.0,945.75442948,908.96714067,1096.2396588,907.45645452,0.1045969608,0.2540956038,6.4e-09,0.0028318271000000003,0.6864145976999999,0.7958530015,0.0430565907,0.37613561380000005
1905,2016-12-19 09:00:00,0.49269799999999997,0.4322720000000001,0.184951,0.31842600000000004,0.0,0.0,0.0,0.0,956.11565708,909.39941267,1086.33023563,907.77488052,0.1196030895,0.0807739491,0.0063265953000000005,0.0322868417,0.7019244974000001,0.6574739539000001,0.4300592982,0.5642924774
1906,2016-12-19 10:00:00,0.142947,0.616464,0.0213437,0.377973,0.0,0.0,0.0,0.0,956.25860408,910.01587667,1086.35157933,908.15285352,0.0029209568,0.23427349670000006,9.7232e-06,0.0539985792,0.37808332409999995,0.7851522145000001,0.1460948322,0.6147950878
1907,2016-12-19 11:00:00,0.10629100000000001,0.615226,0.434144,0.4300310000000001,0.0,0.0,0.0,0.0,946.29843348,910.63110267,1096.8144009000002,908.58288452,0.001200852,0.2328649058,0.0818279008,0.07952419690000001,0.3260230053,0.7843634362,0.6588960464,0.6557674893000001
1908,2016-12-19 12:00:00,0.337926,1.18549,0.28026,0.484638,0.0,0.0,0.0,0.0,946.63635948,911.81659267,1097.0946609,909.06752252,0.0385891154,1.6660716894,0.0220132088,0.1138288613,0.5813140286999999,1.088802094,0.5293958821,0.6961594645
1909,2016-12-19 13:00:00,0.746091,1.1064,0.475397,0.150612,0.0,0.0,0.0,0.0,958.12129408,912.92299267,1087.42456733,909.21813452,0.4153128834000001,1.3543674301,0.107440819,0.0034164788,0.8637655931999999,1.0518555034,0.6894903915,0.3880876190000001
1910,2016-12-19 14:00:00,0.147957,0.799428,0.45443599999999995,0.173728,0.0,0.0,0.0,0.0,958.26925108,913.72242067,1087.87900333,909.39186252,0.0032389672,0.5109025451,0.0938465227,0.0052433574,0.38465179060000004,0.8941073761,0.6741186839000001,0.4168069097
1911,2016-12-19 15:00:00,0.586992,0.542279,0.577926,0.33402,0.0,0.0,0.0,0.0,948.45725048,914.26469967,1098.7962799,909.72588252,0.2022537335,0.1594660951,0.1930263948,0.0372663978,0.7661540315,0.7363959533000001,0.7602144434,0.5779446340000001
