,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
787,2016-08-03 19:00:00,1.76642,0.159592,1.59405,0.243655,0.0,0.0,0.0,0.0
788,2016-08-03 20:00:00,0.524768,0.800298,17.24103,1.48072,0.0,0.0,0.0,0.0
789,2016-08-03 21:00:00,0.993165,0.361146,0.960794,0.374426,0.0,0.0,0.0,0.0
790,2016-08-03 22:00:00,2.26498,1.67443,2.77027,1.40986,0.0,0.0,0.0,0.0
791,2016-08-03 23:00:00,0.735254,1.34399,0.493306,1.12864,0.0,0.0,0.0,0.0
792,2016-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,2016-08-04 01:00:00,0.379172,2.44487,1.25485,1.26751,0.0,0.0,0.0,0.0
794,2016-08-04 02:00:00,0.119144,0.952929,0.196552,1.39185,0.0,0.0,0.0,0.0
795,2016-08-04 03:00:00,0.890666,1.05961,1.47643,1.77122,0.0,0.0,0.0,0.0
796,2016-08-04 04:00:00,1.67832,2.57252,0.833471,6.30767,0.0,0.0,0.0,1.0
797,2016-08-04 05:00:00,1.47286,0.0723244,0.755479,0.506598,0.0,0.0,0.0,0.0
798,2016-08-04 06:00:00,0.8208120000000001,0.7222350000000001,1.09601,2.38877,0.0,0.0,0.0,0.0
799,2016-08-04 07:00:00,1.02274,0.909563,3.19199,0.196624,0.0,0.0,0.0,0.0
800,2016-08-04 08:00:00,0.498054,1.06379,0.8788540000000001,1.49459,0.0,0.0,0.0,0.0
801,2016-08-04 09:00:00,0.0462274,1.70153,4.15592,1.94955,0.0,0.0,0.0,0.0
802,2016-08-04 10:00:00,1.10731,1.26023,1.3411,0.269382,0.0,0.0,0.0,0.0
803,2016-08-04 11:00:00,0.522695,2.45349,0.487471,0.13631500000000002,0.0,0.0,0.0,0.0
804,2016-08-04 12:00:00,1.92023,0.8414969999999999,2.44849,0.159781,0.0,0.0,0.0,0.0
805,2016-08-04 13:00:00,0.8606389999999999,0.8800100000000001,1.99287,3.43536,0.0,0.0,0.0,0.0
806,2016-08-04 14:00:00,1.6965,0.734093,0.656827,1.41376,0.0,0.0,0.0,0.0
807,2016-08-04 15:00:00,0.725637,0.586817,1.72602,2.1998,0.0,0.0,0.0,0.0
808,2016-08-04 16:00:00,0.493434,0.7634029999999999,0.141012,0.424888,0.0,0.0,0.0,0.0
809,2016-08-04 17:00:00,0.564786,5.11704,3.23634,1.09794,0.0,1.0,0.0,0.0
810,2016-08-04 18:00:00,0.569928,0.376767,1.39599,0.590359,0.0,0.0,0.0,0.0
811,2016-08-04 19:00:00,0.692728,3.81709,0.697513,1.26653,0.0,0.0,0.0,0.0
812,2016-08-04 20:00:00,0.213068,1.6933900000000002,2.35955,0.915285,0.0,0.0,0.0,0.0
813,2016-08-04 21:00:00,3.38385,0.829216,0.356532,0.550822,0.0,0.0,0.0,0.0
814,2016-08-04 22:00:00,3.3128300000000004,0.743943,0.454768,0.479082,0.0,0.0,0.0,0.0
815,2016-08-04 23:00:00,1.44886,1.81624,0.7958930000000001,0.6671020000000001,0.0,0.0,0.0,0.0
816,2016-08-05 00:00:00,2.04603,2.36838,2.07199,2.07312,0.0,0.0,0.0,0.0
817,2016-08-05 01:00:00,0.7771,3.67807,0.912642,0.278274,0.0,0.0,0.0,0.0
818,2016-08-05 02:00:00,1.76515,1.43631,0.731772,1.78652,0.0,0.0,0.0,0.0
819,2016-08-05 03:00:00,0.9005219999999999,0.8666709999999999,0.32584,1.9004,0.0,0.0,0.0,0.0
820,2016-08-05 04:00:00,1.49222,0.144081,0.163302,0.324621,0.0,0.0,0.0,0.0
821,2016-08-05 05:00:00,1.33079,0.13669,0.406279,0.6362359999999999,0.0,0.0,0.0,0.0
822,2016-08-05 06:00:00,1.47195,2.24014,1.41591,0.607475,0.0,0.0,0.0,0.0
823,2016-08-05 07:00:00,1.7314200000000002,1.12798,0.452383,0.675665,0.0,0.0,0.0,0.0
824,2016-08-05 08:00:00,0.87034,1.98051,0.257653,2.16662,0.0,0.0,0.0,0.0
825,2016-08-05 09:00:00,0.602943,1.69782,0.288589,0.789196,0.0,0.0,0.0,0.0
826,2016-08-05 10:00:00,0.615633,0.962821,0.107163,0.51694,0.0,0.0,0.0,0.0
827,2016-08-05 11:00:00,0.92951,1.5678,1.03414,1.21916,0.0,0.0,0.0,0.0
828,2016-08-05 12:00:00,1.47551,2.13987,0.17167000000000002,1.90575,0.0,0.0,0.0,0.0
829,2016-08-05 13:00:00,0.513224,1.00563,3.34878,1.00371,0.0,0.0,0.0,0.0
830,2016-08-05 14:00:00,3.01622,0.8956120000000001,0.278527,0.623147,0.0,0.0,0.0,0.0
831,2016-08-05 15:00:00,0.5488770000000001,0.409014,2.08617,5.7574,0.0,0.0,0.0,1.0
832,2016-08-05 16:00:00,3.10855,0.695962,1.98021,1.43333,0.0,0.0,0.0,0.0
833,2016-08-05 17:00:00,1.72761,0.21061,1.7361,0.7293850000000001,0.0,0.0,0.0,0.0
834,2016-08-05 18:00:00,1.70382,1.2084,0.102226,1.14353,0.0,0.0,0.0,0.0
835,2016-08-05 19:00:00,0.42222,2.67508,1.33905,0.708325,0.0,0.0,0.0,0.0
836,2016-08-05 20:00:00,2.0599,3.73015,0.718224,0.893791,0.0,0.0,0.0,0.0
837,2016-08-05 21:00:00,0.692391,0.0752755,0.452829,1.30247,0.0,0.0,0.0,0.0
838,2016-08-05 22:00:00,1.09875,0.442252,0.0351944,1.6119,0.0,0.0,0.0,0.0
839,2016-08-05 23:00:00,0.772321,0.736484,0.185902,2.15491,0.0,0.0,0.0,0.0
840,2016-08-06 00:00:00,0.268625,0.235139,0.6767380000000001,1.1413799999999998,0.0,0.0,0.0,0.0
841,2016-08-06 01:00:00,3.29326,2.28042,0.134499,1.35419,0.0,0.0,0.0,0.0
842,2016-08-06 02:00:00,1.74327,0.942792,0.887907,1.83675,0.0,0.0,0.0,0.0
843,2016-08-06 03:00:00,1.78729,0.033858099999999995,0.661093,2.86608,0.0,0.0,0.0,0.0
844,2016-08-06 04:00:00,2.1720900000000003,1.1129,1.32774,2.06633,0.0,0.0,0.0,0.0
845,2016-08-06 05:00:00,2.01876,0.354383,2.10268,2.79679,0.0,0.0,0.0,0.0
846,2016-08-06 06:00:00,2.20506,1.02645,0.512324,1.80969,0.0,0.0,0.0,0.0
847,2016-08-06 07:00:00,1.24377,0.679621,0.382337,2.0693900000000003,0.0,0.0,0.0,0.0
848,2016-08-06 08:00:00,0.313219,1.1329,1.16304,1.60216,0.0,0.0,0.0,0.0
849,2016-08-06 09:00:00,3.1844900000000003,0.486318,0.433343,0.938496,0.0,0.0,0.0,0.0
850,2016-08-06 10:00:00,0.600055,0.823635,1.72823,2.68495,0.0,0.0,0.0,0.0
851,2016-08-06 11:00:00,0.324905,2.1159,0.624369,0.706498,0.0,0.0,0.0,0.0
852,2016-08-06 12:00:00,0.11591,2.9220900000000003,0.99935,0.901737,0.0,0.0,0.0,0.0
853,2016-08-06 13:00:00,0.990575,0.690438,1.33533,0.222917,0.0,0.0,0.0,0.0
854,2016-08-06 14:00:00,0.870917,2.03923,1.65701,1.6426900000000002,0.0,0.0,0.0,0.0
855,2016-08-06 15:00:00,0.873944,0.532828,0.909782,0.591341,0.0,0.0,0.0,0.0
856,2016-08-06 16:00:00,0.349014,2.72128,0.168019,0.285906,0.0,0.0,0.0,0.0
857,2016-08-06 17:00:00,0.6436609999999999,1.34371,2.0439700000000003,0.121262,0.0,0.0,0.0,0.0
858,2016-08-06 18:00:00,1.29739,0.58735,0.365509,0.22959,0.0,0.0,0.0,0.0
859,2016-08-06 19:00:00,1.5577299999999998,2.04618,1.43155,0.594549,0.0,0.0,0.0,0.0
860,2016-08-06 20:00:00,2.28042,1.82665,0.715829,3.15957,0.0,0.0,0.0,0.0
861,2016-08-06 21:00:00,0.237472,1.26449,1.84573,0.5652520000000001,0.0,0.0,0.0,0.0
862,2016-08-06 22:00:00,1.7826799999999998,4.23786,1.29648,1.64211,0.0,0.0,0.0,0.0
863,2016-08-06 23:00:00,0.740314,0.13137200000000002,0.476203,0.210861,0.0,0.0,0.0,0.0
864,2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2016-08-07 01:00:00,1.21537,0.755616,1.9519,3.51141,0.0,0.0,0.0,0.0
866,2016-08-07 02:00:00,0.8770479999999999,2.6103400000000003,3.17658,0.815245,0.0,0.0,0.0,0.0
867,2016-08-07 03:00:00,2.4075900000000003,1.80891,0.5007510000000001,1.2583799999999998,0.0,0.0,0.0,0.0
868,2016-08-07 04:00:00,0.168271,0.530891,1.09095,1.76213,0.0,0.0,0.0,0.0
869,2016-08-07 05:00:00,0.78474,4.8094199999999985,1.6630599999999998,1.54825,0.0,1.0,0.0,0.0
870,2016-08-07 06:00:00,0.8974540000000001,1.91823,0.246427,0.8214459999999999,0.0,0.0,0.0,0.0
871,2016-08-07 07:00:00,1.5862,0.292212,1.84465,1.98803,0.0,0.0,0.0,0.0
872,2016-08-07 08:00:00,0.973288,0.952779,2.7354700000000003,0.8704120000000001,0.0,0.0,0.0,0.0
873,2016-08-07 09:00:00,2.18684,1.29902,0.65423,3.22702,0.0,0.0,0.0,0.0
874,2016-08-07 10:00:00,0.324956,2.23733,0.657093,0.384236,0.0,0.0,0.0,0.0
875,2016-08-07 11:00:00,1.06245,0.122092,0.650038,0.405779,0.0,0.0,0.0,0.0
876,2016-08-07 12:00:00,0.499403,0.700956,1.48492,0.00721501,0.0,0.0,0.0,0.0
877,2016-08-07 13:00:00,3.62804,2.22635,1.41728,0.249507,0.0,0.0,0.0,0.0
878,2016-08-07 14:00:00,0.468403,1.18447,0.14214000000000002,5.08426,0.0,0.0,0.0,1.0
879,2016-08-07 15:00:00,2.7131,2.04999,1.12667,2.70008,0.0,0.0,0.0,0.0
880,2016-08-07 16:00:00,1.14741,2.82888,1.25114,2.19944,0.0,0.0,0.0,0.0
881,2016-08-07 17:00:00,1.35871,0.765474,1.36135,2.98409,0.0,0.0,0.0,0.0
882,2016-08-07 18:00:00,0.299214,0.0661702,0.473773,0.57923,0.0,0.0,0.0,0.0
883,2016-08-07 19:00:00,0.286157,1.32876,2.47649,3.53075,0.0,0.0,0.0,0.0
884,2016-08-07 20:00:00,0.359629,2.80982,0.396334,3.37525,0.0,0.0,0.0,0.0
885,2016-08-07 21:00:00,0.776892,2.00017,1.4558799999999998,0.473197,0.0,0.0,0.0,0.0
886,2016-08-07 22:00:00,1.39609,0.788499,1.7385700000000002,0.129706,0.0,0.0,0.0,0.0
887,2016-08-07 23:00:00,0.792333,1.15222,2.57481,2.56871,0.0,0.0,0.0,0.0
888,2016-08-08 00:00:00,0.4779229999999999,1.45618,0.101354,0.533733,0.0,0.0,0.0,0.0
889,2016-08-08 01:00:00,2.06102,2.79363,0.935432,1.30274,0.0,0.0,0.0,0.0
890,2016-08-08 02:00:00,1.48235,1.85179,0.860568,2.88281,0.0,0.0,0.0,0.0
891,2016-08-08 03:00:00,1.1684,0.85355,0.622685,1.21545,0.0,0.0,0.0,0.0
892,2016-08-08 04:00:00,0.193939,1.16706,0.25803000000000004,1.72517,0.0,0.0,0.0,0.0
893,2016-08-08 05:00:00,0.517282,1.41738,1.6848299999999998,1.01101,0.0,0.0,0.0,0.0
894,2016-08-08 06:00:00,0.620509,1.06364,0.6878810000000001,0.406922,0.0,0.0,0.0,0.0
895,2016-08-08 07:00:00,0.810534,0.789405,2.03075,1.01833,0.0,0.0,0.0,0.0
896,2016-08-08 08:00:00,0.170033,1.84519,1.47195,0.408571,0.0,0.0,0.0,0.0
897,2016-08-08 09:00:00,0.657626,1.15238,1.83489,1.28871,0.0,0.0,0.0,0.0
898,2016-08-08 10:00:00,1.16898,0.305774,0.27468000000000004,0.26339,0.0,0.0,0.0,0.0
899,2016-08-08 11:00:00,1.23922,1.20806,0.436779,2.0541400000000003,0.0,0.0,0.0,0.0
900,2016-08-08 12:00:00,2.08208,1.83529,0.103515,3.86343,0.0,0.0,0.0,0.0
901,2016-08-08 13:00:00,0.430926,0.891684,1.36078,2.14313,0.0,0.0,0.0,0.0
902,2016-08-08 14:00:00,0.396524,2.83379,0.943827,1.47195,0.0,0.0,0.0,0.0
903,2016-08-08 15:00:00,2.84632,1.33914,1.94357,0.829433,0.0,0.0,0.0,0.0
904,2016-08-08 16:00:00,1.04781,0.243538,0.21887,0.908537,0.0,0.0,0.0,0.0
905,2016-08-08 17:00:00,0.776406,0.280878,0.769759,0.8286540000000001,0.0,0.0,0.0,0.0
906,2016-08-08 18:00:00,0.8545510000000001,0.287166,0.486062,1.23905,0.0,0.0,0.0,0.0
907,2016-08-08 19:00:00,0.56316,0.842707,0.242959,0.449769,0.0,0.0,0.0,0.0
908,2016-08-08 20:00:00,0.920728,1.65829,0.14791,1.52496,0.0,0.0,0.0,0.0
909,2016-08-08 21:00:00,2.4247400000000003,1.15929,0.288932,0.31858200000000003,0.0,0.0,0.0,0.0
910,2016-08-08 22:00:00,2.17332,0.680829,2.11674,2.11708,0.0,0.0,0.0,0.0
911,2016-08-08 23:00:00,0.047006,1.7129900000000002,0.8390790000000001,0.381134,0.0,0.0,0.0,0.0
912,2016-08-09 00:00:00,1.56259,0.155004,2.42009,0.31952800000000003,0.0,0.0,0.0,0.0
913,2016-08-09 01:00:00,0.47569,0.6793520000000001,0.637031,1.00019,0.0,0.0,0.0,0.0
914,2016-08-09 02:00:00,1.04923,0.791774,0.13030999999999998,0.725161,0.0,0.0,0.0,0.0
915,2016-08-09 03:00:00,3.09183,1.54793,1.36342,0.8769030000000001,0.0,0.0,0.0,0.0
916,2016-08-09 04:00:00,0.691179,0.828584,1.55859,0.492215,0.0,0.0,0.0,0.0
917,2016-08-09 05:00:00,4.59381,1.23651,0.945765,0.963722,0.0,0.0,0.0,0.0
918,2016-08-09 06:00:00,1.54151,0.8501209999999999,1.933,1.23966,0.0,0.0,0.0,0.0
919,2016-08-09 07:00:00,1.9218,1.14551,0.498761,0.679956,0.0,0.0,0.0,0.0
920,2016-08-09 08:00:00,1.7064700000000002,0.6516350000000001,1.63318,0.239088,0.0,0.0,0.0,0.0
921,2016-08-09 09:00:00,0.7449020000000001,1.86278,1.14319,0.22959,0.0,0.0,0.0,0.0
922,2016-08-09 10:00:00,1.53608,0.652699,1.10125,0.220635,0.0,0.0,0.0,0.0
923,2016-08-09 11:00:00,2.23155,0.536254,0.509749,2.12434,0.0,0.0,0.0,0.0
924,2016-08-09 12:00:00,0.539358,1.49304,0.171732,1.21614,0.0,0.0,0.0,0.0
925,2016-08-09 13:00:00,1.75924,0.8645139999999999,1.47796,0.963797,0.0,0.0,0.0,0.0
926,2016-08-09 14:00:00,4.92055,0.963648,1.23207,0.500944,0.0,0.0,0.0,0.0
927,2016-08-09 15:00:00,2.6504,0.329564,0.985817,0.407175,0.0,0.0,0.0,0.0
928,2016-08-09 16:00:00,0.723391,2.95593,0.951995,0.310938,0.0,0.0,0.0,0.0
929,2016-08-09 17:00:00,0.743943,2.05957,0.210864,1.29748,0.0,0.0,0.0,0.0
930,2016-08-09 18:00:00,0.928401,0.391455,0.110678,2.49762,0.0,0.0,0.0,0.0
931,2016-08-09 19:00:00,1.11225,1.00724,1.78948,1.60306,0.0,0.0,0.0,0.0
932,2016-08-09 20:00:00,0.6167520000000001,0.131799,1.1005200000000002,2.18095,0.0,0.0,0.0,0.0
933,2016-08-09 21:00:00,0.248319,0.5749449999999999,0.836168,2.51748,0.0,0.0,0.0,0.0
934,2016-08-09 22:00:00,0.212564,1.37005,1.81034,1.25529,0.0,0.0,0.0,0.0
935,2016-08-09 23:00:00,1.6541099999999995,0.119768,0.6825060000000001,0.183759,0.0,0.0,0.0,0.0
936,2016-08-10 00:00:00,0.379406,1.94897,2.93325,1.38752,0.0,0.0,0.0,0.0
937,2016-08-10 01:00:00,0.0754672,0.5701229999999999,2.27654,0.00189918,0.0,0.0,0.0,0.0
938,2016-08-10 02:00:00,0.765688,0.521897,0.856268,4.82986,0.0,0.0,0.0,1.0
939,2016-08-10 03:00:00,1.71761,2.18255,1.59438,0.630612,0.0,0.0,0.0,0.0
940,2016-08-10 04:00:00,0.635972,1.84573,1.28404,1.44676,0.0,0.0,0.0,0.0
941,2016-08-10 05:00:00,1.58962,1.47908,0.657493,0.464442,0.0,0.0,0.0,0.0
942,2016-08-10 06:00:00,0.702914,1.97721,0.107163,1.42327,0.0,0.0,0.0,0.0
943,2016-08-10 07:00:00,0.88305,1.74737,1.96471,0.406731,0.0,0.0,0.0,0.0
944,2016-08-10 08:00:00,2.04081,1.46394,1.59194,1.43323,0.0,0.0,0.0,0.0
945,2016-08-10 09:00:00,0.424507,0.736757,0.021621900000000003,0.8476239999999999,0.0,0.0,0.0,0.0
946,2016-08-10 10:00:00,0.636568,1.43432,0.603205,0.55452,0.0,0.0,0.0,0.0
947,2016-08-10 11:00:00,0.427176,0.921936,2.20724,2.53012,0.0,0.0,0.0,0.0
948,2016-08-10 12:00:00,1.21124,0.729017,1.26573,0.144585,0.0,0.0,0.0,0.0
949,2016-08-10 13:00:00,1.03827,0.443463,0.53257,0.196804,0.0,0.0,0.0,0.0
950,2016-08-10 14:00:00,0.670711,1.42484,0.968387,3.62356,0.0,0.0,0.0,0.0
951,2016-08-10 15:00:00,0.820742,0.438688,0.444099,1.4542700000000002,0.0,0.0,0.0,0.0
952,2016-08-10 16:00:00,0.654828,0.6167229999999999,0.796103,0.628034,0.0,0.0,0.0,0.0
953,2016-08-10 17:00:00,0.127,0.82406,1.55989,2.0397,0.0,0.0,0.0,0.0
954,2016-08-10 18:00:00,1.94023,1.22643,1.50049,0.14634,0.0,0.0,0.0,0.0
955,2016-08-10 19:00:00,0.730209,0.637231,2.55111,0.71904,0.0,0.0,0.0,0.0
956,2016-08-10 20:00:00,1.54215,2.18935,0.747371,1.35805,0.0,0.0,0.0,0.0
957,2016-08-10 21:00:00,1.14493,0.12756199999999998,0.7671319999999999,2.68043,0.0,0.0,0.0,0.0
958,2016-08-10 22:00:00,3.24826,1.5313,0.8371620000000001,0.912202,0.0,0.0,0.0,0.0
959,2016-08-10 23:00:00,0.549007,1.97961,0.597826,0.787246,0.0,0.0,0.0,0.0
960,2016-08-11 00:00:00,0.652716,0.5212760000000001,1.2708,0.649108,0.0,0.0,0.0,0.0
961,2016-08-11 01:00:00,2.23434,0.125752,3.5848800000000005,4.30881,0.0,0.0,0.0,0.0
962,2016-08-11 02:00:00,1.15504,0.372971,0.013903799999999996,2.1507400000000003,0.0,0.0,0.0,0.0
963,2016-08-11 03:00:00,0.690102,4.14921,1.30438,2.01583,0.0,0.0,0.0,0.0
964,2016-08-11 04:00:00,0.352615,1.6813900000000002,0.817005,0.868149,0.0,0.0,0.0,0.0
965,2016-08-11 05:00:00,0.456465,1.05284,0.443463,2.4601,0.0,0.0,0.0,0.0
966,2016-08-11 06:00:00,2.00905,0.212185,2.71165,0.953827,0.0,0.0,0.0,0.0
967,2016-08-11 07:00:00,1.87276,2.4767200000000003,0.5997939999999999,0.7668550000000001,0.0,0.0,0.0,0.0
968,2016-08-11 08:00:00,4.31688,0.7726649999999999,0.588659,1.7521,0.0,0.0,0.0,0.0
969,2016-08-11 09:00:00,2.33827,0.6639619999999999,0.5850529999999999,1.76037,0.0,0.0,0.0,0.0
970,2016-08-11 10:00:00,0.969593,1.58125,0.843988,1.57796,0.0,0.0,0.0,0.0
971,2016-08-11 11:00:00,0.8473379999999999,1.39821,2.08453,0.786779,0.0,0.0,0.0,0.0
972,2016-08-11 12:00:00,1.45186,0.36241,0.723391,1.66166,0.0,0.0,0.0,0.0
973,2016-08-11 13:00:00,0.497605,0.148537,1.7052599999999998,0.486062,0.0,0.0,0.0,0.0
974,2016-08-11 14:00:00,0.521986,0.467168,1.6630599999999998,1.80747,0.0,0.0,0.0,0.0
975,2016-08-11 15:00:00,1.7639,0.512259,1.33005,0.8863110000000001,0.0,0.0,0.0,0.0
976,2016-08-11 16:00:00,1.94809,0.474731,0.27455300000000005,4.18471,0.0,0.0,0.0,0.0
977,2016-08-11 17:00:00,1.58169,0.835883,0.101364,1.80253,0.0,0.0,0.0,0.0
978,2016-08-11 18:00:00,0.215665,3.25026,1.06498,0.11808699999999997,0.0,0.0,0.0,0.0
979,2016-08-11 19:00:00,1.7608700000000002,0.453212,0.568821,1.88311,0.0,0.0,0.0,0.0
980,2016-08-11 20:00:00,0.192454,1.1167200000000002,0.668237,0.367279,0.0,0.0,0.0,0.0
981,2016-08-11 21:00:00,5.26825,1.74575,0.226941,0.386135,0.0,0.0,0.0,0.0
982,2016-08-11 22:00:00,1.86715,0.444799,1.85829,0.828018,0.0,0.0,0.0,0.0
983,2016-08-11 23:00:00,0.409331,0.114853,0.984872,0.527921,0.0,0.0,0.0,0.0
984,2016-08-12 00:00:00,2.09242,1.03243,0.493691,3.1802900000000003,0.0,0.0,0.0,0.0
985,2016-08-12 01:00:00,0.6770579999999999,2.25657,0.354004,1.24868,0.0,0.0,0.0,0.0
986,2016-08-12 02:00:00,0.671715,1.4942799999999998,0.81602,2.43677,0.0,0.0,0.0,0.0
987,2016-08-12 03:00:00,2.75621,0.0768841,3.63858,1.91553,0.0,0.0,0.0,0.0
988,2016-08-12 04:00:00,0.769274,1.7737599999999998,1.5762,1.40529,0.0,0.0,0.0,0.0
989,2016-08-12 05:00:00,0.259733,1.17579,1.3038299999999998,1.83089,0.0,0.0,0.0,0.0
990,2016-08-12 06:00:00,1.0389,0.5865,0.8033779999999999,0.39307,0.0,0.0,0.0,0.0
991,2016-08-12 07:00:00,1.6730200000000002,1.42199,2.29058,1.13372,0.0,0.0,0.0,0.0
992,2016-08-12 08:00:00,0.645614,1.15446,0.533022,2.67312,0.0,0.0,0.0,0.0
993,2016-08-12 09:00:00,2.20925,0.7247520000000001,2.2853,1.7728700000000002,0.0,0.0,0.0,0.0
994,2016-08-12 10:00:00,0.378033,0.67828,1.98984,0.487791,0.0,0.0,0.0,0.0
995,2016-08-12 11:00:00,1.60083,0.916093,1.46071,1.30647,0.0,0.0,0.0,0.0
996,2016-08-12 12:00:00,1.56661,1.34408,0.68311,0.967408,0.0,0.0,0.0,0.0
997,2016-08-12 13:00:00,2.88729,0.019688,1.6685599999999998,2.10618,0.0,0.0,0.0,0.0
998,2016-08-12 14:00:00,0.933284,1.38445,2.32768,1.23878,0.0,0.0,0.0,0.0
999,2016-08-12 15:00:00,1.7759200000000002,1.23294,0.389239,1.87758,0.0,0.0,0.0,0.0
1000,2016-08-12 16:00:00,0.338908,1.28269,0.7972199999999999,1.09007,0.0,0.0,0.0,0.0
1001,2016-08-12 17:00:00,0.265654,0.193778,0.364687,1.28305,0.0,0.0,0.0,0.0
1002,2016-08-12 18:00:00,0.723619,0.513997,2.20961,3.69484,0.0,0.0,0.0,0.0
1003,2016-08-12 19:00:00,0.527647,0.597367,0.58735,1.85558,0.0,0.0,0.0,0.0
1004,2016-08-12 20:00:00,1.81729,1.874,1.28593,1.35645,0.0,0.0,0.0,0.0
1005,2016-08-12 21:00:00,0.0251255,2.2471,0.460611,0.415106,0.0,0.0,0.0,0.0
1006,2016-08-12 22:00:00,0.51973,0.688756,1.60529,0.756029,0.0,0.0,0.0,0.0
1007,2016-08-12 23:00:00,1.36172,2.11842,1.21029,0.750735,0.0,0.0,0.0,0.0
1008,2016-08-13 00:00:00,1.0668799999999998,1.35522,0.668237,3.20624,0.0,0.0,0.0,0.0
1009,2016-08-13 01:00:00,1.87441,0.869117,1.35382,0.914037,0.0,0.0,0.0,0.0
1010,2016-08-13 02:00:00,0.129968,0.98108,0.486318,0.0193239,0.0,0.0,0.0,0.0
1011,2016-08-13 03:00:00,0.757255,1.47154,2.61166,1.3794799999999998,0.0,0.0,0.0,0.0
1012,2016-08-13 04:00:00,1.05331,1.13208,6.8487399999999985,0.683245,0.0,0.0,0.0,0.0
1013,2016-08-13 05:00:00,1.17713,0.8782770000000001,0.75837,1.90097,0.0,0.0,0.0,0.0
1014,2016-08-13 06:00:00,0.4116800000000001,0.870917,2.40737,0.433216,0.0,0.0,0.0,0.0
1015,2016-08-13 07:00:00,3.37753,1.10012,2.26959,1.90265,0.0,0.0,0.0,0.0
1016,2016-08-13 08:00:00,0.3676,0.745657,0.7022390000000001,1.32313,0.0,0.0,0.0,0.0
1017,2016-08-13 09:00:00,1.27642,8.96003,85.31459,1.07848,0.0,0.0,1.0,0.0
1018,2016-08-13 10:00:00,1.39213,5.25744,49.51799000000001,2.68382,0.0,0.0,1.0,0.0
1019,2016-08-13 11:00:00,2.48395,2.13301,51.70445,1.07704,0.0,0.0,1.0,0.0
1020,2016-08-13 12:00:00,0.0522754,0.170851,24.40264,0.745382,0.0,0.0,1.0,0.0
1021,2016-08-13 13:00:00,1.02459,2.02032,1.11688,0.979047,0.0,0.0,1.0,0.0
1022,2016-08-13 14:00:00,0.8319840000000001,1.26964,0.986543,0.577683,0.0,0.0,1.0,0.0
1023,2016-08-13 15:00:00,4.37735,0.383982,3.3214300000000003,0.278337,0.0,0.0,0.0,0.0
1024,2016-08-13 16:00:00,0.485357,0.850477,0.426667,0.908903,0.0,0.0,0.0,0.0
1025,2016-08-13 17:00:00,0.681767,1.31405,57.3504,2.8044,0.0,0.0,1.0,0.0
1026,2016-08-13 18:00:00,0.992099,2.38663,16.352870000000006,0.971553,0.0,0.0,1.0,0.0
1027,2016-08-13 19:00:00,0.310631,1.13901,1.69865,1.44776,0.0,0.0,0.0,0.0
1028,2016-08-13 20:00:00,3.0741400000000003,0.787246,0.635243,2.11691,0.0,0.0,0.0,0.0
1029,2016-08-13 21:00:00,1.79205,1.965,2.39285,1.70057,0.0,0.0,0.0,0.0
1030,2016-08-13 22:00:00,18.2265,0.6076060000000001,2.14032,0.30426,1.0,0.0,0.0,0.0
1031,2016-08-13 23:00:00,14.535570000000002,1.3576700000000002,3.5405,1.7806400000000002,1.0,0.0,0.0,0.0
1032,2016-08-14 00:00:00,25.88811,0.107411,2.97397,1.95029,1.0,0.0,0.0,0.0
1033,2016-08-14 01:00:00,1.38915,1.24895,2.00124,1.33756,0.0,0.0,0.0,0.0
1034,2016-08-14 02:00:00,0.370441,0.0480129,0.369998,0.730811,0.0,0.0,0.0,0.0
1035,2016-08-14 03:00:00,0.435125,0.609644,0.335235,0.204998,0.0,0.0,0.0,0.0
1036,2016-08-14 04:00:00,0.5726640000000001,0.204053,3.27152,0.242643,0.0,0.0,0.0,0.0
1037,2016-08-14 05:00:00,0.501779,2.0944,0.147596,0.285401,0.0,0.0,0.0,0.0
1038,2016-08-14 06:00:00,2.1832700000000003,2.89735,1.0074,2.26307,0.0,0.0,0.0,0.0
1039,2016-08-14 07:00:00,1.85802,1.995,0.6243350000000001,1.19516,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,2.86069,0.8800819999999999,0.627307,0.550693,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,2.55435,0.727136,9.29498,1.2330299999999998,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,0.57312,0.991337,5.43842,0.633919,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,1.37929,1.83023,5.41483,4.77263,0.0,0.0,0.0,1.0
1044,2016-08-14 12:00:00,0.837304,1.98156,2.85588,0.5872850000000001,0.0,0.0,0.0,0.0
1045,2016-08-14 13:00:00,1.04038,0.509273,81.69983,2.02903,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.676805,0.8466969999999999,16.79864,1.54322,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,1.47949,0.162201,0.408507,1.34875,0.0,0.0,0.0,0.0
