,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1675,2016-12-09 19:00:00,0.0732135,0.9105120000000001,0.8266469999999999,0.42207799999999995,0.0,0.0,0.0,0.0,1298.36501688,1036.10908367,1225.51650914,995.81183058,0.0003924402,0.7548436773999999,0.5648853113000001,0.0751931274,0.27057993269999997,0.9542075245999999,0.9092012978,0.6496753035
1676,2016-12-09 20:00:00,0.196266,0.699995,0.408549,1.3171700000000002,0.0,0.0,0.0,0.0,1312.28318298,1036.80907867,1210.77669937,997.12900058,0.0075602336000000015,0.3429926501,0.06819184730000001,2.2852067166,0.4430191869,0.8366570385000001,0.6391783789000001,1.1476802690999999
1677,2016-12-09 21:00:00,0.534878,0.131912,0.32193,0.0282382,0.0,0.0,0.0,0.0,1330.54124318,1036.94099067,1194.26560127,997.15723878,0.1530256405,0.0022953711,0.033364479100000004,2.2517e-05,0.7313535396999999,0.3631969163,0.5673887556,0.1680422566
1678,2016-12-09 22:00:00,0.184212,3.2511200000000002,0.194942,1.6831,0.0,1.0,0.0,0.0,1299.47501588,1040.19211067,1225.89922324,998.84033878,0.0062510612000000005,34.363627231799995,0.007408260600000002,4.7679287842,0.42919925439999995,1.8030862431,0.4415223664,1.2973434395
1679,2016-12-09 23:00:00,1.40688,0.052995900000000006,0.024192500000000002,0.9237860000000001,0.0,0.0,0.0,0.0,1300.88189588,1040.24510657,1225.92341574,999.76412478,2.7846535301,0.0001488425,1.41593e-05,0.7883410267000001,1.1861197240999999,0.2302083839,0.1555393841,0.9611378673
1680,2016-12-10 00:00:00,0.17757799999999999,0.954923,0.0435517,1.13588,0.0,0.0,0.0,0.0,1301.05947388,1041.20002957,1225.96696744,1000.90000478,0.0055997351,0.8707732142,8.26067e-05,1.4655389265,0.4214000475,0.9772016169,0.2086904406,1.0657767121
1681,2016-12-10 01:00:00,0.0158931,0.125316,1.54193,0.633181,0.0,0.0,0.0,0.0,1301.07536698,1041.32534557,1227.50889744,1001.53318578,4.0144e-06,0.0019679750000000003,3.6660127802,0.25385377330000003,0.1260678389,0.354,1.2417447403,0.7957267119
1682,2016-12-10 02:00:00,0.158866,0.032022,0.403403,0.396633,0.0,0.0,0.0,0.0,1301.23423298,1041.35736757,1227.91230044,1001.92981878,0.004009524600000001,3.28356e-05,0.0656473759,0.0623974059,0.39857997939999995,0.1789469195,0.635140142,0.6297880596000001
1683,2016-12-10 03:00:00,0.108483,0.802707,0.07803489999999999,0.9582809999999999,0.0,0.0,0.0,0.0,1301.34271598,1042.16007457,1227.99033534,1002.88809978,0.0012766888,0.5172150467000001,0.0004751893,0.879991814,0.32936757580000003,0.8959391720000001,0.2793472749,0.9789182806
1684,2016-12-10 04:00:00,0.372849,0.177348,0.204565,0.122447,0.0,0.0,0.0,0.0,1301.71556498,1042.33742257,1228.19490034,1003.01054678,0.051832117100000005,0.0055780048,0.008560398700000001,0.0018358807,0.6106136258,0.4211270592,0.4522886247,0.3499242775
1685,2016-12-10 05:00:00,0.137761,1.20355,0.163846,1.00936,0.0,0.0,0.0,0.0,1301.85332598,1043.54097257,1228.35874634,1004.01990678,0.0026144411,1.7433814137,0.0043985297,1.0283436488,0.37116168979999997,1.0970642643000001,0.404778952,1.0046690998
1686,2016-12-10 06:00:00,0.25613800000000003,0.479016,0.233802,1.00566,0.0,0.0,0.0,0.0,1318.91141118,1044.01998857,1215.93132857,1005.02556678,0.0168043625,0.1099132525,0.0127804064,1.0170762881,0.5061007805000001,0.6921098179,0.48353076429999997,1.0028260068000001
1687,2016-12-10 07:00:00,0.23136500000000002,0.205644,0.417367,1.97164,0.0,0.0,0.0,0.0,1304.06020098,1044.22563257,1228.80327044,1006.99720678,0.012384913700000002,0.0086965726,0.0727033333,7.6644829279,0.48100415799999996,0.45347987829999997,0.6460394725,1.404150989
1688,2016-12-10 08:00:00,0.8012779999999999,0.13272,0.25044,0.57609,0.0,0.0,0.0,0.0,1320.54543718,1044.35835257,1218.43045857,1007.57329678,0.5144576820000001,0.0023378095000000003,0.0157076453,0.1911925695,0.8951413295999999,0.3643075624,0.5004398066,0.7590059288000001
1689,2016-12-10 09:00:00,0.301084,0.410516,0.11015599999999999,0.173648,0.0,0.0,0.0,0.0,1305.58094498,1044.76886857,1230.15429644,1007.74694478,0.0272937388,0.0691815464,0.0013366708,0.005236117199999999,0.5487112172999999,0.6407152254,0.3318975746,0.416710931
1690,2016-12-10 10:00:00,0.264256,0.33419499999999996,1.55316,0.822995,0.0,0.0,0.0,0.0,1305.84520098,1045.10306357,1231.70745644,1008.56993978,0.0184533224,0.0373250024,3.7466971646,0.5574316071000001,0.5140583624,0.5780960128,1.2462584002,0.9071907186
1691,2016-12-10 11:00:00,0.5763560000000001,0.189429,0.20560799999999999,0.00476107,0.0,0.0,0.0,0.0,1306.42155698,1045.29249257,1231.91306444,1008.57470085,0.1914575318,0.0067973464,0.0086920062,1.079e-07,0.7591811378000001,0.4352344196,0.4534401835,0.06900050719999999
1692,2016-12-10 12:00:00,0.524304,0.309199,0.384793,0.11318099999999999,0.0,0.0,0.0,0.0,1306.94586098,1045.60169157,1232.29785744,1008.68788185,0.1441283826,0.0295606679,0.0569746268,0.0014498417000000001,0.7240883923999999,0.5560566518,0.6203168545000001,0.33642383979999996
1693,2016-12-10 13:00:00,1.3468799999999999,0.0951982,0.151134,1.7749,0.0,0.0,0.0,0.0,1308.29274098,1045.69688977,1232.44899144,1010.46278185,2.4433557939,0.0008627525,0.0034521251,5.591414240700001,1.1605515929999999,0.3085420555,0.3887595658,1.3322537295999999
1694,2016-12-10 14:00:00,0.359367,0.934133,0.19735999999999998,3.04588,0.0,0.0,0.0,1.0,1308.65210798,1046.63102277,1232.64635144,1013.50866185,0.0464103221,0.8151286236,0.007687363399999998,28.2578013458,0.5994722679,0.9665055613,0.44425218060000005,1.7452449685
1695,2016-12-10 15:00:00,0.10999500000000001,1.32988,0.8681110000000001,0.18468900000000002,0.0,0.0,0.0,0.0,1326.34095618,1047.96090277,1223.69586664,1013.69335085,0.0013308185,2.3520002535,0.6542229543,0.006299746700000001,0.3316549412,1.1532042317,0.9317247448,0.4297545811
1696,2016-12-10 16:00:00,1.02593,1.53427,0.324475,0.11475999999999999,0.0,0.0,0.0,0.0,1309.97735298,1049.49517277,1233.03853174,1013.80811085,1.0798245291,3.6116476959,0.034162034200000004,0.0015113729,1.0128820267,1.2386565303,0.569627071,0.3387624536
1697,2016-12-10 17:00:00,1.4856,0.552492,2.12372,0.32179800000000003,0.0,0.0,0.0,0.0,1311.46295298,1050.04766477,1235.16225174,1014.12990885,3.278730134,0.16864675210000002,9.5783735677,0.0333234549,1.2188519188,0.7432980560000001,1.4572988712000001,0.5672724213
1698,2016-12-10 18:00:00,0.340636,0.107177,2.80884,1.15359,0.0,0.0,0.0,0.0,1311.80358898,1050.15484177,1237.97109174,1015.28349885,0.0395249776,0.0012311325,22.1605739138,1.5351628352000002,0.5836403002,0.32737898530000004,1.6759594267,1.0740530713
1699,2016-12-10 19:00:00,0.283328,0.267594,0.410409,0.44728,0.0,0.0,0.0,0.0,1312.08691698,1050.42243577,1238.38150074,1015.73077885,0.022744086,0.0191614828,0.0691274645,0.0894825677,0.5322856376,0.5172948869,0.6406317195000001,0.6687899521
1700,2016-12-10 20:00:00,0.13821,0.560673,0.0660801,0.106202,0.0,0.0,0.0,0.0,1330.00636518,1050.98310877,1225.58258924,1015.83698085,0.002640088,0.1762499196,0.000288544,0.0011978380000000001,0.37176605549999997,0.7487810094,0.25706049870000003,0.32588648330000003
1701,2016-12-10 21:00:00,0.0183003,0.13658800000000001,2.57897,0.11566300000000004,0.0,0.0,0.0,0.0,1345.46314497,1051.11969677,1213.35566937,1015.95264385,6.128800000000001e-06,0.0025482242,17.1529519343,0.0015473314999999998,0.1352786014,0.3695781379,1.6059171834000001,0.34009263440000004
1702,2016-12-10 22:00:00,0.592803,3.3736099999999998,1.23223,0.287013,0.0,1.0,0.0,0.0,1313.46930198,1054.49330677,1240.88808074,1016.23965685,0.2083201015,38.395880028600004,1.8710066621,0.0236431155,0.7699370104000001,1.836738958,1.1100585570000001,0.5357359424
1703,2016-12-10 23:00:00,0.056404199999999995,1.0991799999999998,0.32364899999999996,0.144429,0.0,0.0,0.0,0.0,1313.52570618,1055.59248677,1241.21172974,1016.38408585,0.0001794462,1.3280256184,0.033901804,0.0030127508,0.23749568420000003,1.0484178556000001,0.5689015732,0.380038156
1704,2016-12-11 00:00:00,0.316927,0.14293599999999998,0.110233,0.591675,0.0,0.0,0.0,0.0,1313.84263318,1055.73542277,1241.32196274,1016.97576085,0.031833011,0.0029202825,0.0013394758,0.2071331732,0.5629626986,0.3780687768,0.33201355390000004,0.7692041342
1705,2016-12-11 01:00:00,1.22495,0.643774,1.28912,1.1072799999999998,0.0,0.0,0.0,0.0,1315.06758318,1056.37919677,1242.61108274,1018.08304085,1.8380405404,0.2668088917,2.1422987722,1.3576016805000002,1.1067745931,0.8023552829,1.1353942047,1.0522737286
1706,2016-12-11 02:00:00,0.337698,1.90222,0.113798,0.265083,0.0,0.0,0.0,0.0,1315.40528118,1058.28141677,1242.72488074,1018.34812385,0.0385110594,6.8830707027999996,0.0014736824,0.0186271165,0.5811178882,1.3792099188,0.33733959150000004,0.5148621175
1707,2016-12-11 03:00:00,2.20139,0.17816600000000002,1.9362599999999999,0.201033,0.0,0.0,0.0,0.0,1317.60667118,1058.45958277,1244.66114074,1018.54915685,10.6681955545,0.005655545400000001,7.2592377635,0.0081246014,1.4837081923,0.4220971452,1.3914955983,0.4483670371
1708,2016-12-11 04:00:00,0.323069,0.429242,0.8588629999999999,1.3411600000000001,0.0,0.0,0.0,0.0,1317.92974018,1058.88882477,1245.52000374,1019.89031685,0.0337198677,0.0790872782,0.6335365583,2.4123580989,0.5683915904,0.6551656279,0.9267486175,1.1580846256
1709,2016-12-11 05:00:00,0.725533,0.122804,0.331783,0.24750100000000005,0.0,0.0,0.0,0.0,1318.65527318,1059.01162877,1245.85178674,1020.13781785,0.3819192174,0.0018519853,0.0365226591,0.0151611056,0.8517822492,0.35043401659999995,0.5760060764,0.4974947236
1710,2016-12-11 06:00:00,2.33359,0.534446,0.027157099999999997,0.190859,0.0,0.0,0.0,0.0,1338.34371727,1059.54607477,1228.38590344,1020.32867685,12.7078963871,0.1526551615,2.00286e-05,0.0069524509000000005,1.5276092432,0.7310581372,0.16479411400000002,0.43687412369999995
1711,2016-12-11 07:00:00,0.8327479999999999,0.34089200000000003,0.462247,0.432141,0.0,0.0,0.0,0.0,1319.74415918,1059.88696677,1246.75904374,1020.76081785,0.5774851156,0.0396141579,0.09876937460000003,0.0807005357,0.9125502726000001,0.5838595722000001,0.6798874906999999,0.6573743226000001
1712,2016-12-11 08:00:00,0.050667199999999996,0.367844,1.2408700000000001,0.408002,0.0,0.0,0.0,0.0,1339.51362447,1060.25481077,1230.04414044,1021.16881985,0.0001300711,0.049772680400000005,1.9106399523,0.0679183108,0.2250937582,0.6065014427000001,1.1139434456,0.6387503425000001
1713,2016-12-11 09:00:00,0.12463900000000001,0.675393,0.365429,0.627853,0.0,0.0,0.0,0.0,1320.67007618,1060.93020377,1247.65531674,1021.79667285,0.0019362519,0.3080843697,0.0487987872,0.24749926940000005,0.35304249039999996,0.8218229736,0.6045072373,0.7923717562
1714,2016-12-11 10:00:00,0.577553,0.593862,0.22500100000000006,0.343503,0.0,0.0,0.0,0.0,1321.24762918,1061.52406577,1247.88031774,1022.14017585,0.1926528917,0.2094385438,0.0113907769,0.0405313998,0.7599690782999999,0.7706244220999999,0.4743427031,0.5860912897999999
1715,2016-12-11 11:00:00,0.652161,1.04806,0.00568532,2.7232,0.0,0.0,0.0,1.0,1321.89979018,1062.57212577,1247.88600306,1024.86337585,0.2773731839,1.151220298,1.838e-07,20.1947562312,0.8075648581,1.0237480159,0.07540106099999999,1.6502121075999998
1716,2016-12-11 12:00:00,2.47335,0.8433299999999999,0.242729,0.173517,0.0,0.0,0.0,0.0,1324.37314018,1063.41545577,1248.12873206,1025.03689285,15.1306202413,0.599780925,0.0143009537,0.0052242757,1.5726887803999998,0.9183300059999999,0.4926753495,0.41655371799999996
1717,2016-12-11 13:00:00,0.644961,0.9697540000000001,0.384549,0.899142,0.0,0.0,0.0,0.0,1325.01810118,1064.38520977,1248.51328106,1025.93603485,0.268287453,0.9119787919,0.0568663114,0.726917047,0.8030946395,0.9847608847,0.6201201496000001,0.9482309845
1718,2016-12-11 14:00:00,1.21286,0.147011,0.653133,0.324916,0.0,0.0,0.0,0.0,1326.23096118,1064.53222077,1249.16641406,1026.26095085,1.7841526933,0.0031772362,0.2786152488,0.034301514400000004,1.1012992327,0.3834201351,0.8081664433,0.5700140349
1719,2016-12-11 15:00:00,0.392165,0.331248,0.0677053,0.18776500000000002,0.0,0.0,0.0,0.0,1343.45184967,1064.86346877,1232.71405674,1026.44871585,0.0603123837,0.0363462655,0.00031036160000000003,0.006619785600000001,0.6262307881,0.5755414842000001,0.26020242120000003,0.4333185895
1720,2016-12-11 16:00:00,0.457383,0.399185,0.287589,0.22355,0.0,0.0,0.0,0.0,1326.79833918,1065.26265377,1250.35979106,1026.67226585,0.0956841617,0.0636095965,0.0237857479,0.0111718224,0.6763009685,0.6318108894000001,0.5362732512,0.4728107444
1721,2016-12-11 17:00:00,0.7821359999999999,0.502526,0.686014,2.3423599999999998,0.0,0.0,0.0,1.0,1327.58047518,1065.76517977,1251.04580506,1029.01462585,0.4784613132,0.1269040871,0.32284862140000004,12.8517103597,0.8843845318000001,0.7088906827,0.8282596211000001,1.5304770498
1722,2016-12-11 18:00:00,1.09466,0.124526,0.18849100000000002,0.10844200000000001,0.0,0.0,0.0,0.0,1328.67513518,1065.88970577,1251.23429606,1029.12306785,1.3117097492,0.0019309904,0.0066968698000000005,0.0012752418,1.0462600059,0.35288241670000003,0.4341555021,0.3293053294
1723,2016-12-11 19:00:00,1.19302,0.10706900000000001,0.745787,0.658462,0.0,0.0,0.0,0.0,1329.86815518,1065.99677477,1251.98008306,1029.78152985,1.6980214534,0.0012274145,0.4148054238,0.2854908215,1.0922545491,0.3272139973,0.8635896016,0.8114567148
1724,2016-12-11 20:00:00,0.299147,0.0586235,0.19902999999999998,0.09421189999999999,0.0,0.0,0.0,0.0,1345.44484467,1066.05539827,1238.58053074,1029.87574175,0.0267703442,0.0002014722,0.0078841636,0.0008362137000000001,0.5469433243,0.2421229027,0.44612778439999995,0.3069395706
1725,2016-12-11 21:00:00,1.42672,2.1161,0.12169200000000001,0.8738450000000001,0.0,0.0,0.0,0.0,1360.08549877,1068.17149827,1225.70428124,1030.74958675,2.9041313022,9.4756401963,0.0018021299,0.6672724846,1.1944538501000002,1.4546820959,0.34884380460000003,0.9347967694
1726,2016-12-11 22:00:00,0.40724,0.569024,0.21405,0.37905700000000003,0.0,0.0,0.0,0.0,1330.94848318,1068.74052227,1253.39806606,1031.12864375,0.06753848059999999,0.1842433208,0.009807215,0.0544645053,0.6381535865,0.7543367948,0.4626553793,0.6156760512
1727,2016-12-11 23:00:00,0.00106009,0.667721,0.39171999999999996,0.6163609999999999,0.0,0.0,0.0,0.0,1330.94954327,1069.40824327,1253.78978606,1031.74500475,1.2e-09,0.2977042985,0.0601073024,0.2341560877,0.0325590233,0.8171419704999999,0.625875387,0.7850866194
1728,2016-12-12 00:00:00,0.546376,0.609075,0.0109623,0.897842,0.0,0.0,0.0,0.0,1331.49591927,1070.01731827,1253.80074836,1032.64284675,0.16310784250000002,0.2259499875,1.3174e-06,0.7237686238000001,0.7391725103,0.7804325724000001,0.10470100289999999,0.9475452496
1729,2016-12-12 01:00:00,0.9985709999999999,1.0103799999999998,0.122223,0.0350767,0.0,0.0,0.0,0.0,1332.49449027,1071.02769827,1253.92297136,1032.67792345,0.9957191232,1.0314643516,0.0018258236,4.31575e-05,0.9992852445999999,1.0051766014,0.34960406180000003,0.1872877465
1730,2016-12-12 02:00:00,0.14818800000000001,1.9264299999999999,1.25091,0.795358,0.0,0.0,0.0,0.0,1332.64267827,1072.95412827,1255.17388136,1033.47328145,0.0032541615999999995,7.1492370685000015,1.9573937311,0.5031389756,0.38495194509999997,1.3879589331,1.1184408791,0.8918284588000001
1731,2016-12-12 03:00:00,1.48876,0.765349,2.85973,0.100624,0.0,0.0,0.0,0.0,1334.13143827,1073.71947727,1258.03361136,1033.57390545,3.2996970992000003,0.4483101352,23.387031149499997,0.0010188371000000001,1.2201475321,0.8748422715,1.6910736235,0.3172128623
1732,2016-12-12 04:00:00,1.51099,0.31942,1.7243700000000002,1.3849200000000002,0.0,0.0,0.0,0.0,1335.64242827,1074.03889727,1259.75798136,1034.95882545,3.4497273378,0.0325901467,5.1273312475,2.6562812775999998,1.229223332,0.5651725400000001,1.3131526948999999,1.1768262404
1733,2016-12-12 05:00:00,0.367699,1.24706,0.118468,0.14656,0.0,0.0,0.0,0.0,1336.01012727,1075.28595727,1259.87644936,1035.10538545,0.0497138441,1.9393761381,0.0016626589,0.0031480844,0.6063818929,1.1167184068,0.344191807,0.3828315556
1734,2016-12-12 06:00:00,0.4323520000000001,1.54657,0.44501,0.213679,0.0,0.0,0.0,0.0,1349.68980417,1076.83252727,1246.29679674,1035.31906445,0.0808188036,3.6992079414,0.08812706590000001,0.0097563086,0.65753479,1.2436116757,0.6670906985,0.4622542590000001
1735,2016-12-12 07:00:00,1.11924,0.649261,0.7324890000000001,1.4637,0.0,0.0,0.0,0.0,1339.46295727,1077.48178827,1263.24731836,1036.78276445,1.4020699083000001,0.27368938200000004,0.393009747,3.1358567729000004,1.0579413972,0.8057673361000001,0.8558557120999999,1.2098346995
1736,2016-12-12 08:00:00,3.2430000000000003,0.310227,0.530844,0.152477,0.0,0.0,0.0,0.0,1353.30570117,1077.79201527,1247.28988774,1036.93524145,34.106789907,0.029856492000000002,0.149589372,0.0035449737,1.8008331405000002,0.556980251,0.7285904199000001,0.3904830342
1737,2016-12-12 09:00:00,0.6916180000000001,1.21512,0.773197,0.06677380000000001,0.0,0.0,0.0,0.0,1340.20524247,1079.00713527,1264.54001336,1037.00201525,0.3308254127,1.7941448685,0.4622431466,0.000297727,0.8316357376000001,1.1023248159999999,0.8793162116000001,0.2584062693
1738,2016-12-12 10:00:00,0.38538,0.176535,0.29496,0.159551,0.0,0.0,0.0,0.0,1340.59062247,1079.18367027,1264.83497336,1037.16156625,0.0572357683,0.0055016438,0.0256619334,0.0040616135,0.6207898195,0.4201606835,0.5431022003,0.3994383557
1739,2016-12-12 11:00:00,0.736133,0.6582979999999999,0.605427,0.546376,0.0,0.0,0.0,0.0,1341.32675547,1079.84196827,1265.44040036,1037.70794225,0.3989044318,0.2852775571,0.221914334,0.16310784250000002,0.8579819345,0.8113556556999999,0.7780918969,0.7391725103
1740,2016-12-12 12:00:00,0.713213,0.805923,0.353684,0.105675,0.0,0.0,0.0,0.0,1342.03996847,1080.64789127,1265.79408436,1037.81361725,0.3627920418,0.5234565644,0.044243170400000004,0.0011800945,0.8445193899000001,0.8977321427,0.5947133763,0.325076914
1741,2016-12-12 13:00:00,0.925117,0.122727,0.55294,0.249522,0.0,0.0,0.0,0.0,1342.96508547,1080.77061827,1266.34702436,1038.06313925,0.7917534874000001,0.0018485038,0.16905733739999998,0.0155355463,0.9618300265999999,0.35032413560000003,0.7435993545,0.4995217713
1742,2016-12-12 14:00:00,0.0945992,0.847448,0.37337600000000004,0.235136,0.0,0.0,0.0,0.0,1343.05968467,1081.61806627,1266.72040036,1038.29827525,0.0008465691000000001,0.6086101308,0.052052212800000004,0.0130004198,0.3075698295,0.920569389,0.6110450064999999,0.4849082387
1743,2016-12-12 15:00:00,0.331689,0.80628,0.9057879999999999,0.101448,0.0,0.0,0.0,0.0,1356.39270777,1082.42434627,1250.07220206,1038.39972325,0.0364916253,0.5241524998,0.7431554865000001,0.001044072,0.5759244742,0.8979309550000001,0.9517289529999999,0.3185090266
1744,2016-12-12 16:00:00,0.287959,1.22248,0.12447799999999999,0.640253,0.0,0.0,0.0,0.0,1343.73980867,1083.64682627,1267.24561236,1039.03997625,0.0238776713,1.8269442217,0.0019287583,0.2624550093,0.5366181137,1.105658175,0.35281439880000004,0.8001581094
1745,2016-12-12 17:00:00,0.44426899999999997,0.894091,0.23573000000000002,0.507337,0.0,0.0,0.0,0.0,1344.18407767,1084.54091727,1267.48134236,1039.54731325,0.08768756920000001,0.7147351976,0.0130991938,0.1305838923,0.6665350703,0.9455638529000001,0.4855203394,0.7122759297
1746,2016-12-12 18:00:00,0.37089,0.9793430000000001,1.17261,0.304557,0.0,0.0,0.0,0.0,1344.55496767,1085.52026027,1268.65395236,1039.85187025,0.051019402900000003,0.9393003204,1.6123554153,0.028249174300000002,0.6090073891000001,0.9896176029000001,1.0828711835,0.5518668318000001
1747,2016-12-12 19:00:00,0.59073,0.056717899999999995,0.209914,0.5624899999999999,0.0,0.0,0.0,0.0,1345.14569767,1085.57697817,1268.86386636,1040.41436025,0.2061422826,0.00018245700000000002,0.0092496269,0.1779690236,0.7685896174,0.2381552015,0.45816372619999995,0.7499933333000001
1748,2016-12-12 20:00:00,0.114624,1.1268200000000002,0.490442,0.962831,0.0,0.0,0.0,0.0,1358.65877877,1086.70379817,1252.47052506,1041.37719125,0.0015060059,1.4307496229,0.11796765990000001,0.8925862534000001,0.3385616635,1.0615177812999999,0.7003156431,0.9812395222
1749,2016-12-12 21:00:00,0.252742,0.746304,1.07532,0.323153,0.0,0.0,0.0,0.0,1374.28122997,1087.45010217,1239.65585074,1041.70034425,0.016144784500000002,0.4156686854,1.2434066053,0.0337461767,0.5027345224,0.8638888817,1.0369763739,0.5684654782999999
1750,2016-12-12 22:00:00,0.156105,0.70653,0.173681,0.953206,0.0,0.0,0.0,0.0,1345.61924997,1088.15663217,1270.11490036,1042.65355025,0.0038040870000000003,0.35268892430000004,0.005239103,0.8660845715000001,0.3951012528,0.8405533891,0.4167505249,0.9763226926
1751,2016-12-12 23:00:00,1.1148799999999999,0.11977,0.8797530000000001,0.49628500000000003,0.0,0.0,0.0,0.0,1346.73412997,1088.27640217,1270.99465336,1043.14983525,1.3857483622,0.0017180829999999998,0.6808983306,0.1222344006,1.0558787809,0.34607802590000003,0.9379514913,0.7044749818000001
1752,2016-12-13 00:00:00,0.10317899999999999,0.30959000000000003,2.26237,1.0812700000000002,0.0,0.0,0.0,0.0,1346.83730897,1088.58599217,1273.25702336,1044.23110525,0.0010984339,0.029672953300000002,11.579529131900001,1.2641612118,0.32121488130000003,0.5564081236,1.5041176816,1.0398413341
1753,2016-12-13 01:00:00,0.9282819999999999,0.600726,0.104913,0.7951010000000001,0.0,0.0,0.0,0.0,1347.76559097,1089.18671817,1273.36193636,1045.02620625,0.7999075351,0.2167850291,0.0011547499000000001,0.5026514029,0.9634739228,0.7750651586,0.3239027632,0.8916843612
1754,2016-12-13 02:00:00,0.193478,0.133431,0.08592419999999999,2.12581,0.0,0.0,0.0,0.0,1347.95906897,1089.32014917,1273.44786056,1047.15201625,0.007242604499999999,0.0023755831,0.0006343755999999999,9.6066802769,0.43986134179999997,0.3652820828,0.29312829960000003,1.4580157749
1755,2016-12-13 03:00:00,0.207389,0.0728747,0.265753,0.269595,0.0,0.0,0.0,0.0,1348.16645797,1089.39302387,1273.71361356,1047.42161125,0.0089198418,0.0003870173,0.0187687145,0.0195945593,0.4553998243,0.2699531441,0.5155123665,0.5192253846
1756,2016-12-13 04:00:00,0.057674199999999995,0.595639,0.18333,0.263352,0.0,0.0,0.0,0.0,1348.22413217,1089.98866287,1273.89694356,1047.68496325,0.0001918425,0.21132427,0.0061617009,0.0182645873,0.2401545336,0.7717765220999999,0.4281705268,0.5131783315999999
1757,2016-12-13 05:00:00,1.03332,1.28157,0.0126966,0.238077,0.0,0.0,0.0,0.0,1349.25745217,1091.27023287,1273.90964016,1047.92304025,1.1033276598,2.1048783331,2.0467e-06,0.013494361000000002,1.0165234872,1.1320644858,0.1126791906,0.48793134759999995
1758,2016-12-13 06:00:00,0.483216,0.691755,2.6383799999999997,1.0279,0.0,0.0,0.0,0.0,1364.89908777,1091.96198787,1262.51482936,1048.95094025,0.1128298259,0.33102204760000004,18.365892525,1.0860569476000002,0.6951373965000001,0.8317181012999999,1.6243090838999998,1.0138540329
1759,2016-12-13 07:00:00,0.372897,0.333077,0.611785,0.201068,0.0,0.0,0.0,0.0,1350.06270117,1092.29506487,1275.10419016,1049.15200825,0.051852138000000006,0.0369516583,0.228979432,0.0081288456,0.6106529292,0.5771282353,0.7821668620000001,0.4484060660000001
1760,2016-12-13 08:00:00,0.5690310000000001,0.422235,0.5194979999999999,0.360066,0.0,0.0,0.0,0.0,1366.16021277,1092.71729987,1263.76681636,1049.51207425,0.1842501204,0.0752770671,0.1402011706,0.0466816655,0.7543414345999999,0.6497961219,0.7207620967,0.6000549975
1761,2016-12-13 09:00:00,0.118302,0.127898,0.278212,0.105048,0.0,0.0,0.0,0.0,1353.42400317,1092.84519787,1277.39322216,1049.61712225,0.0016556795000000001,0.0020921425,0.0215341421,0.0011592133,0.3439505778,0.35762829869999996,0.5274580552,0.3241110921
1762,2016-12-13 10:00:00,0.0502239,0.542205,0.374527,0.839925,0.0,0.0,0.0,0.0,1353.47422707,1093.38740287,1277.76774916,1050.45704725,0.00012668680000000001,0.1594008212,0.0525350797,0.5925452542,0.2241068941,0.7363457069,0.611986111,0.9164742222
1763,2016-12-13 11:00:00,0.0140727,0.40876399999999996,0.734777,0.187487,0.0,0.0,0.0,0.0,1353.48829977,1093.79616687,1278.50252616,1050.64453425,2.787e-06,0.0682995624,0.3967040741,0.0065904259,0.1186284114,0.6393465414,0.8571913439000001,0.4329976905
1764,2016-12-13 12:00:00,0.339006,0.763757,0.834714,0.183367,0.0,0.0,0.0,0.0,1353.82730577,1094.55992387,1279.33724016,1050.82790125,0.0389602876,0.4455183649,0.5815848607999999,0.0061654324,0.5822422176000001,0.8739319195,0.9136268384999999,0.42821373170000004
1765,2016-12-13 13:00:00,1.50475,0.00947346,0.329559,0.0107846,0.0,0.0,0.0,0.0,1355.33205577,1094.56939733,1279.66679916,1050.83868585,3.4071641384,8.501999999999998e-07,0.0357931178,1.2543e-06,1.226682518,0.0973317009,0.5740722951,0.1038489287
1766,2016-12-13 14:00:00,0.728963,0.0130744,0.903536,1.4793399999999999,0.0,0.0,0.0,0.0,1356.06101877,1094.58247173,1280.57033516,1052.31802585,0.387361502,2.2349e-06,0.7376262831,3.2374569418,0.8537933005,0.1143433426,0.9505451068,1.2162812175
1767,2016-12-13 15:00:00,0.374239,0.277404,0.40073400000000003,0.7141770000000001,0.0,0.0,0.0,0.0,1370.87027997,1094.85987573,1267.12113436,1053.03220285,0.0524139792,0.0213470642,0.0643529669,0.3642651128,0.6117507662,0.5266915606,0.6330355440000001,0.8450899359999999
1768,2016-12-13 16:00:00,0.616433,1.8083200000000001,0.48609600000000003,0.595182,0.0,0.0,0.0,0.0,1357.00914077,1096.66819573,1281.07438486,1053.62738485,0.2342381559,5.913244776900001,0.1148592939,0.2108382318,0.7851324729000001,1.3447378927000002,0.6972058520000001,0.7714803951000001
