date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/20/2016 11:00,0.703996,3.6984800000000004,1.8833900000000001,0.790381
8/20/2016 12:00,1.86605,0.363991,0.549072,0.19806500000000002
8/20/2016 13:00,1.30984,1.8459999999999999,1.22339,0.643065
8/20/2016 14:00,3.16643,2.04413,1.5892899999999999,1.8807599999999998
8/20/2016 15:00,0.743395,1.3786200000000002,0.16430999999999998,2.11994
8/20/2016 16:00,0.7569239999999999,0.7478520000000001,4.3104,1.57796
8/20/2016 17:00,4.2304900000000005,1.11201,1.31213,1.31158
8/20/2016 18:00,1.5771899999999999,0.37847600000000003,0.9469569999999999,0.741408
8/20/2016 19:00,0.00245177,0.639113,0.18079800000000001,0.34642399999999995
8/20/2016 20:00,0.954575,1.70997,0.8359549999999999,2.08682
8/20/2016 21:00,0.888051,1.50506,1.22227,4.09722
8/20/2016 22:00,1.92724,0.9122020000000001,2.5105,0.8317
8/20/2016 23:00,1.44307,0.279409,1.3305200000000001,0.101293
8/21/2016 0:00,1.9570299999999998,0.843802,2.6236099999999998,2.50739
8/21/2016 1:00,0.93542,0.526759,2.6158900000000003,2.77182
8/21/2016 2:00,0.606621,0.974648,1.45769,0.43696999999999997
8/21/2016 3:00,0.7176140000000001,0.7438060000000001,2.6204099999999997,0.25204
8/21/2016 4:00,1.30528,0.22813899999999998,0.992099,5.87673
8/21/2016 5:00,1.57456,0.533668,0.654962,1.2978399999999999
8/21/2016 6:00,0.16927799999999998,0.821941,1.50225,0.9532280000000001
8/21/2016 7:00,2.4716099999999996,0.424888,0.010215100000000001,0.8292209999999999
8/21/2016 8:00,0.806954,0.213258,0.497669,0.160221
8/21/2016 9:00,0.822859,4.05173,1.9345900000000003,0.25960700000000003
8/21/2016 10:00,1.7926900000000001,0.33461399999999997,26.495179999999998,0.255886
8/21/2016 11:00,0.9124209999999999,3.35659,0.521792,0.608855
8/21/2016 12:00,0.6447229999999999,0.6895640000000001,8.6876,0.205817
8/21/2016 13:00,3.40365,1.43541,1.5533,1.39812
8/21/2016 14:00,0.419234,0.256706,0.767754,2.30619
8/21/2016 15:00,0.16858599999999999,0.739219,1.29503,2.3395099999999998
8/21/2016 16:00,1.47612,2.47695,1.49924,0.472263
8/21/2016 17:00,0.329753,0.49202299999999993,2.0958799999999997,0.41688400000000003
8/21/2016 18:00,3.0897099999999997,1.63982,0.13206099999999998,1.8205799999999999
8/21/2016 19:00,0.24276999999999999,0.159843,2.26998,1.5157100000000001
8/21/2016 20:00,2.2713200000000002,0.7074590000000001,3.31017,0.102959
8/21/2016 21:00,1.61258,0.567579,1.52159,0.741477
8/21/2016 22:00,4.16133,2.9626200000000003,0.0143964,2.4405900000000003
8/21/2016 23:00,1.3242399999999999,0.270706,1.01178,0.500302
8/22/2016 0:00,1.15097,0.6562939999999999,0.215842,1.8664599999999998
8/22/2016 1:00,0.452957,0.19901,1.0936,2.71077
8/22/2016 2:00,1.75473,0.279031,1.05158,0.734417
8/22/2016 3:00,0.044173000000000004,1.07283,1.00962,0.700292
8/22/2016 4:00,1.19729,1.68222,0.636038,0.148537
8/22/2016 5:00,1.82824,0.164874,0.190439,0.751236
8/22/2016 6:00,1.53821,1.7917900000000002,3.03971,0.49747700000000006
8/22/2016 7:00,3.18542,0.585716,0.131799,1.05449
8/22/2016 8:00,1.9208,0.828089,0.5011369999999999,1.62239
8/22/2016 9:00,0.22221100000000002,1.9619,0.153937,2.14434
8/22/2016 10:00,0.748538,1.01232,4.56653,1.12365
8/22/2016 11:00,0.9808899999999999,0.172992,1.18972,0.505891
8/22/2016 12:00,3.3416,1.18574,2.46216,2.4619400000000002
8/22/2016 13:00,0.55952,1.55427,15.02033,2.1011900000000003
8/22/2016 14:00,2.1969,0.8873989999999999,1.16547,0.376261
8/22/2016 15:00,1.20515,1.2534299999999998,0.230787,0.563226
8/22/2016 16:00,1.50298,1.7465,0.359755,1.7881900000000002
8/22/2016 17:00,1.03586,1.8040900000000002,1.2889899999999999,1.2183
8/22/2016 18:00,0.516121,0.79792,0.576901,0.049217699999999996
8/22/2016 19:00,0.777144,0.13694,0.5778800000000001,4.79507
8/22/2016 20:00,0.537612,1.3850200000000001,1.6642299999999999,0.879359
8/22/2016 21:00,0.757338,3.07917,0.702982,1.42032
8/22/2016 22:00,0.49542299999999995,1.36371,3.34878,0.43149799999999994
8/22/2016 23:00,0.493947,0.640278,1.30328,0.49048400000000003
8/23/2016 0:00,0.417329,1.6052899999999999,1.2582,0.276823
8/23/2016 1:00,0.833614,2.15734,0.0645658,1.46404
8/23/2016 2:00,0.42066400000000004,0.744697,1.71603,1.9107
8/23/2016 3:00,1.38263,3.6932199999999997,0.362347,1.94678
8/23/2016 4:00,6.848739999999999,1.72468,1.74017,0.596056
8/23/2016 5:00,3.27562,0.523275,0.375249,1.03026
8/23/2016 6:00,3.6109699999999996,1.46031,0.173433,0.575793
8/23/2016 7:00,2.21694,0.339982,1.1940600000000001,3.4669300000000005
8/23/2016 8:00,0.190627,1.0439,1.3333899999999999,1.44456
8/23/2016 9:00,1.56998,0.925004,0.117154,0.89241
8/23/2016 10:00,0.279536,1.6051799999999998,0.922127,0.8708450000000001
8/23/2016 11:00,0.7538279999999999,0.9618450000000001,0.7075130000000001,0.245481
8/23/2016 12:00,1.87222,0.8749540000000001,2.1179200000000002,0.719583
8/23/2016 13:00,1.19746,0.935951,5.79057,0.43417
8/23/2016 14:00,1.62931,1.60764,0.616124,1.9629299999999998
8/23/2016 15:00,2.5228099999999998,0.888906,0.615171,2.03844
8/23/2016 16:00,1.44336,0.256013,0.43882899999999997,0.5348310000000001
8/23/2016 17:00,1.36986,2.5289,1.00932,0.45793199999999995
8/23/2016 18:00,0.869117,0.761265,3.4077800000000003,0.140511
8/23/2016 19:00,1.01185,1.6284,1.2290299999999998,1.00816
8/23/2016 20:00,2.7035299999999998,0.233752,0.391708,2.82465
8/23/2016 21:00,5.54775,0.964399,1.1795799999999999,1.28808
8/23/2016 22:00,0.634981,1.58995,3.6908199999999995,0.849978
8/23/2016 23:00,3.5650800000000005,0.280481,0.983809,0.262886
8/24/2016 0:00,1.9501400000000002,0.756167,0.62705,1.22383
8/24/2016 1:00,2.42962,2.39264,0.39969299999999996,0.49189499999999997
8/24/2016 2:00,0.68123,0.568951,0.459271,0.390948
8/24/2016 3:00,0.21470799999999998,4.0084800000000005,5.07221,0.192077
8/24/2016 4:00,0.334046,4.93719,1.29043,1.33246
8/24/2016 5:00,1.36144,1.2854700000000001,0.8313450000000001,0.42851000000000006
8/24/2016 6:00,0.737099,0.693401,2.10585,0.8510489999999999
8/24/2016 7:00,0.8089890000000001,3.4662900000000003,0.709855,0.542011
8/24/2016 8:00,0.21578000000000003,1.85815,0.760989,0.82053
8/24/2016 9:00,0.35349899999999995,3.29746,3.01898,1.31121
8/24/2016 10:00,0.714695,0.356648,0.852549,1.556
8/24/2016 11:00,0.367153,2.73726,4.42012,0.438879
8/24/2016 12:00,0.223284,2.76261,1.72602,1.29965
8/24/2016 13:00,0.580098,0.751834,1.0886200000000001,1.69029
8/24/2016 14:00,0.0166168,0.370062,2.1673299999999998,0.70109
8/24/2016 15:00,2.00782,0.314354,0.762712,0.695962
8/24/2016 16:00,0.103875,1.2469299999999999,1.00149,0.186217
8/24/2016 17:00,2.8021700000000003,0.631405,1.13101,0.5269520000000001
8/24/2016 18:00,0.472365,0.0591864,0.743326,1.9188
8/24/2016 19:00,2.15334,0.737988,0.580751,4.03865
8/24/2016 20:00,2.4988099999999998,1.29449,4.75893,0.745657
8/24/2016 21:00,1.34138,1.58543,1.59372,1.04617
8/24/2016 22:00,2.77058,1.06823,0.736073,0.394559
8/24/2016 23:00,1.47317,2.77428,0.406922,0.876326
8/25/2016 0:00,0.56095,4.10993,0.242959,0.777864
8/25/2016 1:00,0.966881,1.05724,1.2367700000000001,0.398108
8/25/2016 2:00,0.42990900000000004,0.709883,0.120827,0.310569
8/25/2016 3:00,0.21489699999999998,1.29693,0.6562939999999999,0.629158
8/25/2016 4:00,1.40354,1.24587,2.73102,2.5682
8/25/2016 5:00,2.2256099999999996,1.3834899999999999,0.136377,5.712619999999999
8/25/2016 6:00,1.11582,0.684186,1.3273700000000002,0.766026
8/25/2016 7:00,0.366773,0.83844,0.676134,1.03235
8/25/2016 8:00,1.40743,2.10052,1.7445099999999998,0.7252970000000001
8/25/2016 9:00,0.9615440000000001,0.458506,0.654762,0.455571
8/25/2016 10:00,0.8940100000000001,0.110571,3.7284800000000002,0.125854
8/25/2016 11:00,0.055089599999999996,0.0766794,0.38271700000000003,0.46795600000000004
8/25/2016 12:00,1.21537,0.19882,1.6957799999999998,0.797151
8/25/2016 13:00,1.78255,1.32978,2.98562,0.8653049999999999
8/25/2016 14:00,0.739813,1.20575,1.98682,1.5653
8/25/2016 15:00,1.81663,0.683379,0.17274,0.8642989999999999
8/25/2016 16:00,0.47031999999999996,1.8576099999999998,0.253994,1.22729
8/25/2016 17:00,0.673322,1.26041,0.593567,0.147847
8/25/2016 18:00,1.80682,2.66336,0.0310087,1.8262599999999998
8/25/2016 19:00,0.717631,0.718224,1.6011600000000001,1.23181
8/25/2016 20:00,1.27196,0.528373,1.15396,1.6333
8/25/2016 21:00,0.46264799999999995,0.613657,1.72774,0.275764
8/25/2016 22:00,1.02715,1.98773,1.1773799999999999,0.5617949999999999
8/25/2016 23:00,0.0489119,1.22539,0.8769030000000001,0.057627
8/26/2016 0:00,0.706866,0.502035,2.3549900000000004,3.26286
8/26/2016 1:00,2.38406,2.39264,0.218559,0.820177
8/26/2016 2:00,0.372276,0.571817,0.47396400000000005,0.621037
8/26/2016 3:00,2.62335,1.57445,0.596581,0.343233
8/26/2016 4:00,3.50285,2.7568200000000003,1.3141399999999999,2.7911099999999998
8/26/2016 5:00,0.442953,1.7551,0.15557100000000001,2.69979
8/26/2016 6:00,0.285086,0.8136979999999999,0.263264,2.39178
8/26/2016 7:00,0.7558229999999999,0.454233,2.23939,3.85762
8/26/2016 8:00,1.34287,1.23224,2.01907,2.0551
8/26/2016 9:00,3.7880599999999998,1.4747,1.33524,1.8005799999999998
8/26/2016 10:00,0.307473,1.38781,0.6814319999999999,0.505837
8/26/2016 11:00,2.98715,0.48901000000000006,0.8417819999999999,0.558026
8/26/2016 12:00,1.7169999999999999,1.2605899999999999,0.555381,1.14567
8/26/2016 13:00,1.7559799999999999,0.125752,0.5158,0.105523
8/26/2016 14:00,0.5986130000000001,1.43561,3.20527,0.7086640000000001
8/26/2016 15:00,2.23864,2.16154,2.01536,2.43007
8/26/2016 16:00,0.21685100000000002,1.5873,0.973893,2.8230299999999997
8/26/2016 17:00,1.41679,2.65369,3.0009900000000003,1.11835
8/26/2016 18:00,0.8152510000000001,3.4507,1.09247,1.44177
8/26/2016 19:00,3.10681,1.60161,0.915653,2.75318
8/26/2016 20:00,1.28081,1.85233,1.02831,1.2633299999999998
8/26/2016 21:00,1.71955,3.0478,0.276508,0.46840299999999996
8/26/2016 22:00,1.7605,0.90422,2.60193,0.488176
8/26/2016 23:00,0.677005,0.0196209,0.511551,0.388542
8/27/2016 0:00,0.9959110000000001,0.7764770000000001,3.48215,0.802397
8/27/2016 1:00,0.385882,1.6821,0.876691,0.25986
8/27/2016 2:00,0.46661400000000003,0.187855,2.1697900000000003,0.441679
8/27/2016 3:00,0.554131,2.28471,0.948448,0.570839
8/27/2016 4:00,2.98372,1.24974,1.82097,0.74408
8/27/2016 5:00,0.36538200000000004,0.40021599999999996,2.38599,0.983202
8/27/2016 6:00,0.29454600000000003,1.25785,0.16808299999999998,0.734912
8/27/2016 7:00,2.0112,2.2416400000000003,0.8409989999999999,0.901517
8/27/2016 8:00,0.379742,0.509814,1.87675,2.51074
8/27/2016 9:00,1.8925599999999998,1.27544,1.09448,2.45622
8/27/2016 10:00,1.99545,2.0095099999999997,3.54638,0.7214189999999999
8/27/2016 11:00,1.7298200000000001,2.33889,1.00433,2.62228
8/27/2016 12:00,0.792752,0.251508,0.175301,1.59095
8/27/2016 13:00,2.15647,1.15571,0.47345200000000004,0.787663
8/27/2016 14:00,0.7569239999999999,1.2515,0.5129670000000001,3.45815
8/27/2016 15:00,1.94678,1.21106,0.47690699999999997,2.61272
8/27/2016 16:00,0.993699,1.5429,0.05539550000000001,0.464826
8/27/2016 17:00,0.13155999999999998,0.469426,0.786779,2.25829
8/27/2016 18:00,1.13849,0.741614,1.3840700000000001,4.59829
8/27/2016 19:00,1.86592,0.244535,2.39371,2.89248
8/27/2016 20:00,1.1970399999999999,2.43744,0.898818,1.5538399999999999
8/27/2016 21:00,1.7458799999999999,2.12944,0.125953,1.39792
8/27/2016 22:00,1.3590799999999998,1.8755099999999998,1.8799299999999999,1.3495
8/27/2016 23:00,1.3092,2.0541400000000003,0.801978,1.77414
8/28/2016 0:00,0.27064299999999997,1.7829400000000002,0.618399,3.1473400000000002
8/28/2016 1:00,0.907,1.6901700000000002,1.6242,0.241887
8/28/2016 2:00,0.9957590000000001,0.154251,2.42562,0.810674
8/28/2016 3:00,3.24477,0.90159,2.84931,1.19508
8/28/2016 4:00,0.964248,1.2367700000000001,0.718429,3.08929
8/28/2016 5:00,1.67655,0.9846450000000001,0.514962,1.6631799999999999
8/28/2016 6:00,1.31057,0.37999499999999997,0.290636,0.8722139999999999
8/28/2016 7:00,2.778,0.701361,1.2793700000000001,0.251031
8/28/2016 8:00,1.71955,1.79488,2.4487200000000002,1.5474
8/28/2016 9:00,1.44177,0.506728,0.811307,1.9815599999999998
8/28/2016 10:00,1.70442,3.3333699999999995,0.192644,0.836239
8/28/2016 11:00,2.54564,1.8220299999999998,2.22043,3.18776
8/28/2016 12:00,1.2478,1.03197,4.8152099999999995,0.80478
8/28/2016 13:00,0.300475,1.0393700000000001,0.35234099999999996,0.8480610000000001
8/28/2016 14:00,0.55075,2.16154,2.37831,2.49242
8/28/2016 15:00,4.64694,0.7825850000000001,2.6225400000000003,0.269571
8/28/2016 16:00,0.642533,0.558026,0.581012,1.55751
8/28/2016 17:00,1.59349,1.0280799999999999,1.6792599999999998,1.41269
8/28/2016 18:00,1.4616200000000001,1.50381,0.7717149999999999,0.299151
8/28/2016 19:00,1.18608,0.593567,1.5270700000000001,0.056817599999999996
8/28/2016 20:00,0.668237,1.70743,0.20942600000000003,1.06609
8/28/2016 21:00,2.15056,0.13694,2.64493,0.57865
8/28/2016 22:00,0.653831,0.42743000000000003,1.4479600000000001,1.9088599999999998
8/28/2016 23:00,0.7656810000000001,0.6059640000000001,0.429565,1.66435
8/29/2016 0:00,2.10835,4.08969,2.6395,1.09746
8/29/2016 1:00,0.167139,0.48356400000000005,0.939069,1.0381200000000002
8/29/2016 2:00,1.7064700000000002,2.2057900000000004,1.01085,0.41586899999999993
8/29/2016 3:00,0.132224,1.6269200000000001,0.469042,1.5723799999999999
8/29/2016 4:00,1.70418,0.152869,1.1643,0.328327
8/29/2016 5:00,0.8274520000000001,1.82295,2.31718,2.99174
8/29/2016 6:00,1.55223,2.85164,0.71165,0.807936
8/29/2016 7:00,2.46699,2.16627,0.624533,1.46759
8/29/2016 8:00,1.31085,1.48738,0.658026,0.391581
8/29/2016 9:00,0.100648,1.60138,0.196678,0.12956099999999998
8/29/2016 10:00,2.54069,1.8328900000000001,0.486254,1.19525
8/29/2016 11:00,0.92117,1.79463,0.722166,1.9317
8/29/2016 12:00,0.754378,0.5625100000000001,0.49118900000000004,0.319782
8/29/2016 13:00,1.4395799999999999,0.457613,0.6745270000000001,2.1512599999999997
8/29/2016 14:00,0.44416300000000003,0.546692,1.75573,0.9506120000000001
8/29/2016 15:00,1.00901,2.52087,1.17966,1.8326200000000001
8/29/2016 16:00,2.37302,0.806392,3.9424900000000003,0.253175
8/29/2016 17:00,0.928063,0.388289,1.93372,0.159356
8/29/2016 18:00,0.102979,1.17377,1.32996,1.17654
8/29/2016 19:00,0.701661,1.17444,0.41542399999999996,4.75619
8/29/2016 20:00,3.3821199999999996,1.8047400000000002,3.15457,1.1475799999999998
8/29/2016 21:00,0.741957,1.48062,2.20397,2.11388
8/29/2016 22:00,0.424888,1.55148,0.0252426,0.158195
8/29/2016 23:00,5.293830000000001,1.7640200000000001,3.18965,1.49873
8/30/2016 0:00,0.618794,0.339494,1.20173,0.22385100000000002
8/30/2016 1:00,0.748538,1.11168,0.893065,1.8601900000000002
8/30/2016 2:00,2.67733,0.22227399999999997,2.5897099999999997,0.108918
8/30/2016 3:00,0.9091229999999999,1.13446,1.54718,3.1259900000000003
8/30/2016 4:00,2.78048,1.46071,0.7998069999999999,0.24320999999999998
8/30/2016 5:00,1.39628,0.603731,1.14849,2.4940700000000002
8/30/2016 6:00,1.8839400000000002,1.2037799999999999,1.14965,1.23712
8/30/2016 7:00,0.9824440000000001,3.4738800000000003,0.24756199999999998,3.8385300000000004
8/30/2016 8:00,0.935507,0.275877,0.999426,0.761954
8/30/2016 9:00,4.5938099999999995,1.38838,0.492699,1.94868
8/30/2016 10:00,0.955622,0.278715,2.11036,0.798292
8/30/2016 11:00,0.42832,0.732113,1.3058299999999998,0.224671
8/30/2016 12:00,1.5026700000000002,0.015852,0.509493,0.7781399999999999
8/30/2016 13:00,0.255445,2.39609,0.8521209999999999,2.48817
8/30/2016 14:00,0.355575,0.532699,0.057627,0.0405774
8/30/2016 15:00,0.09073969999999999,0.632199,1.6823400000000002,0.201846
8/30/2016 16:00,0.694277,0.261941,1.33589,1.10965
8/30/2016 17:00,1.1063399999999999,1.91382,0.799948,0.758163
8/30/2016 18:00,0.915653,0.138068,0.9341959999999999,0.7187680000000001
8/30/2016 19:00,0.74045,0.0401813,0.727067,0.261044
8/30/2016 20:00,0.44862299999999994,1.35194,2.31638,0.202035
8/30/2016 21:00,0.994309,0.294167,0.9444239999999999,1.2613
8/30/2016 22:00,2.0152099999999997,0.309938,0.74744,1.3806200000000002
8/30/2016 23:00,0.591341,5.10458,0.641406,1.11574
8/31/2016 0:00,1.87359,0.332278,0.654828,1.2755299999999998
8/31/2016 1:00,0.219437,1.01686,0.45646499999999995,2.22876
8/31/2016 2:00,0.664964,0.290825,0.338276,2.92532
8/31/2016 3:00,1.80982,1.6895799999999999,2.49857,3.9256900000000003
8/31/2016 4:00,0.8352450000000001,0.06943819999999999,0.947699,1.18955
8/31/2016 5:00,0.6050439999999999,0.912642,3.02809,1.70033
8/31/2016 6:00,0.46948999999999996,0.728294,0.825543,0.220761
8/31/2016 7:00,0.736142,0.542982,0.16198099999999999,0.9754790000000001
8/31/2016 8:00,0.86693,0.380374,1.3461299999999998,0.154525
8/31/2016 9:00,0.430417,1.4278,0.17431300000000002,0.431562
8/31/2016 10:00,0.323316,0.79296,0.39399,0.152995
8/31/2016 11:00,1.3424,5.15125,1.08558,0.28136500000000003
8/31/2016 12:00,0.164874,1.11355,0.8577,0.659026
8/31/2016 13:00,0.242959,0.30356700000000003,0.622598,2.39587
8/31/2016 14:00,1.7427700000000002,1.99363,2.41305,1.4461600000000001
8/31/2016 15:00,3.29379,2.90015,0.581012,0.266985
8/31/2016 16:00,0.670711,3.60658,2.84532,1.30829
8/31/2016 17:00,0.014903399999999999,0.591014,0.734912,1.48975
8/31/2016 18:00,2.65948,1.2964799999999999,0.540652,1.85422
8/31/2016 19:00,1.58323,1.39319,0.9965219999999999,1.9767599999999999
8/31/2016 20:00,1.7173599999999998,0.586435,1.04007,1.05795
8/31/2016 21:00,1.0482799999999999,0.108277,4.11764,1.00609
8/31/2016 22:00,1.48399,0.148035,0.527469,1.5747799999999998
8/31/2016 23:00,3.6131800000000003,2.02357,0.659238,1.51163
12/1/2016 0:00,0.5983510000000001,3.1025099999999997,0.379299,1.42583
12/1/2016 1:00,2.5311,2.76261,0.0780035,0.562347
12/1/2016 2:00,1.30292,0.646051,1.44078,0.1412
12/1/2016 3:00,0.143206,1.78845,0.47678999999999994,2.54688
12/1/2016 4:00,2.37534,0.43690500000000004,1.73425,1.07609
12/1/2016 5:00,0.14941600000000002,0.35748,0.0644967,0.35073000000000004
12/1/2016 6:00,1.69232,3.67498,1.00886,0.301106
12/1/2016 7:00,0.372402,2.51163,2.00261,0.0207512
12/1/2016 8:00,0.656894,1.13401,0.805561,1.9145299999999998
12/1/2016 9:00,0.70109,0.863893,1.8763400000000001,0.5132899999999999
12/1/2016 10:00,2.5021299999999997,6.819710000000001,6.54448,1.8434400000000002
12/1/2016 11:00,2.8066299999999997,2.68323,1.52908,0.785853
12/1/2016 12:00,0.616554,0.0897061,0.341308,0.39760100000000004
12/1/2016 13:00,2.23602,2.36397,1.1408,2.15282
12/1/2016 14:00,1.2327700000000001,0.16739,0.78189,0.8903030000000001
12/1/2016 15:00,0.46738100000000005,1.06997,2.23378,0.201153
12/1/2016 16:00,0.9244870000000001,1.05197,1.1123299999999998,0.394171
12/1/2016 17:00,0.997439,1.9658900000000001,4.7782,0.132373
12/1/2016 18:00,0.224671,1.52908,0.204494,1.88145
12/1/2016 19:00,1.14782,0.137378,0.98472,0.417774
12/1/2016 20:00,1.23948,0.887076,1.59073,2.56415
12/1/2016 21:00,0.69091,1.35119,0.013615899999999998,0.158195
12/1/2016 22:00,1.44446,0.13180999999999998,0.538452,0.435888
12/1/2016 23:00,0.254373,1.48307,0.868397,2.11405
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,0.678078,0.51156,0.37398400000000004,3.2206900000000003
12/2/2016 2:00,1.89788,0.485421,0.787315,0.30356700000000003
12/2/2016 3:00,0.6067520000000001,0.645587,0.9880629999999999,1.19295
12/2/2016 4:00,0.688756,2.96411,4.5333,0.22265300000000002
12/2/2016 5:00,2.8416799999999998,1.56324,1.21881,0.261625
12/2/2016 6:00,0.100676,0.741271,1.38675,2.14141
12/2/2016 7:00,0.12394300000000001,1.16555,0.575793,1.6231799999999998
12/2/2016 8:00,0.389491,1.45618,4.052919999999999,2.03923
12/2/2016 9:00,0.705754,1.54922,4.44424,0.583428
12/2/2016 10:00,5.486219999999999,0.185878,1.43829,0.154816
12/2/2016 11:00,1.63284,1.56574,0.182563,0.0495779
12/2/2016 12:00,0.671514,0.680493,0.39198,2.05685
12/2/2016 13:00,0.16953,2.48583,1.7582400000000002,0.213573
12/2/2016 14:00,0.297006,0.5524439999999999,2.35333,0.345287
12/2/2016 15:00,1.61437,0.131435,0.8029569999999999,0.72993
12/2/2016 16:00,1.44496,2.33154,0.564461,1.69101
12/2/2016 17:00,0.766026,2.11489,0.363127,0.8905200000000001
12/2/2016 18:00,0.255067,2.6501200000000003,0.9944620000000001,0.695962
12/2/2016 19:00,0.8333299999999999,0.346045,0.5720770000000001,0.661626
12/2/2016 20:00,0.885235,2.77336,0.337013,2.07995
12/2/2016 21:00,3.7444900000000003,0.854051,2.20925,0.536642
12/2/2016 22:00,2.37874,2.03939,0.448686,0.177084
12/2/2016 23:00,1.68756,0.11553699999999999,0.165546,0.413013
12/3/2016 0:00,2.0552599999999996,2.53183,0.6341180000000001,0.176958
12/3/2016 1:00,0.7538279999999999,1.4249399999999999,0.78071,0.130546
12/3/2016 2:00,1.42101,2.78516,1.36541,0.647911
12/3/2016 3:00,0.609775,0.240688,5.27326,0.43627
12/3/2016 4:00,0.148516,0.616818,3.34215,1.42534
12/3/2016 5:00,0.927809,3.8614800000000002,2.3429900000000004,1.04382
12/3/2016 6:00,0.21723,1.29639,1.65945,0.814613
12/3/2016 7:00,0.0645658,1.59061,0.578923,1.3523100000000001
12/3/2016 8:00,0.307541,1.44207,0.22563200000000003,0.858203
12/3/2016 9:00,1.7880599999999998,0.263518,0.392468,0.24813000000000002
12/3/2016 10:00,2.75378,0.861859,1.7974700000000001,0.638622
12/3/2016 11:00,1.2001899999999999,1.23922,2.50882,1.8531400000000002
12/3/2016 12:00,2.5639,1.57031,10.70233,1.6815099999999998
12/3/2016 13:00,0.502977,2.28159,0.764389,0.12282
12/3/2016 14:00,0.929214,1.66225,0.8559100000000001,2.32565
12/3/2016 15:00,1.30465,2.3688,0.876691,0.5999899999999999
12/3/2016 16:00,0.9057559999999999,0.700887,0.5062770000000001,0.05827090000000001
12/3/2016 17:00,0.516638,0.175257,0.392912,0.565567
12/3/2016 18:00,4.68844,0.202855,3.01622,1.15846
12/3/2016 19:00,0.602878,0.635707,1.11639,0.710627
12/3/2016 20:00,0.159278,0.59324,2.30499,0.618531
12/3/2016 21:00,3.3043199999999997,0.357797,0.23368899999999998,1.72615
12/3/2016 22:00,2.3202,0.791357,3.43719,0.706866
12/3/2016 23:00,4.82986,0.535931,0.705066,1.02134
12/4/2016 0:00,0.8892129999999999,1.01563,0.238418,0.240247
12/4/2016 1:00,0.129186,0.586817,2.5571099999999998,0.75713
12/4/2016 2:00,4.4293,2.78111,0.797849,0.14533800000000002
12/4/2016 3:00,1.24868,0.0752755,0.907,3.58345
12/4/2016 4:00,0.514319,2.23025,1.85992,1.5764200000000002
12/4/2016 5:00,1.1563700000000001,6.927410000000001,2.1484799999999997,1.0943200000000002
12/4/2016 6:00,1.56162,0.445883,0.891611,1.3881
12/4/2016 7:00,0.20083800000000002,1.03033,1.44317,1.81913
12/4/2016 8:00,0.220761,2.09555,1.43046,3.78361
12/4/2016 9:00,0.25301,0.577944,0.9704209999999999,1.7035799999999999
12/4/2016 10:00,1.32932,3.63858,0.51213,0.215022
12/4/2016 11:00,0.670979,0.06684780000000001,1.43175,2.06504
12/4/2016 12:00,2.44014,0.205125,2.08929,2.93506
12/4/2016 13:00,0.46271899999999994,2.97424,0.430863,0.0842611
12/4/2016 14:00,0.11740199999999999,0.949534,2.69149,0.0110241
12/4/2016 15:00,0.600252,1.9781099999999998,1.78089,0.5121359999999999
12/4/2016 16:00,1.4758200000000001,0.621564,2.24202,1.13734
12/4/2016 17:00,0.81208,4.1086599999999995,1.66587,0.0661702
12/4/2016 18:00,0.35267800000000005,1.9585099999999998,1.02607,0.261184
12/4/2016 19:00,0.311609,1.1015700000000002,0.310191,1.28827
12/4/2016 20:00,0.283634,0.758921,1.02049,0.1785
12/4/2016 21:00,0.10679200000000001,0.967408,0.6373439999999999,0.101354
12/4/2016 22:00,0.999656,0.013794299999999999,1.26147,1.29449
12/4/2016 23:00,1.70924,0.338024,0.210988,2.09324
12/5/2016 0:00,0.5680390000000001,0.7402449999999999,2.05398,2.50095
12/5/2016 1:00,0.550563,3.2134400000000003,1.8992799999999999,0.7438739999999999
12/5/2016 2:00,2.93253,0.215086,0.0319446,0.8161609999999999
12/5/2016 3:00,0.43817799999999996,1.00295,0.404575,0.886166
12/5/2016 4:00,2.9318,0.93542,1.9379099999999998,4.139880000000001
12/5/2016 5:00,0.697176,3.4681800000000003,1.95175,0.8231379999999999
12/5/2016 6:00,0.670778,8.36463,0.589966,1.47633
12/5/2016 7:00,0.549072,1.23224,0.766095,2.1150599999999997
12/5/2016 8:00,1.0678299999999998,1.2046299999999999,1.50589,2.16838
12/5/2016 9:00,3.69645,2.47023,0.5379999999999999,0.698525
12/5/2016 10:00,0.703455,0.750638,1.62704,1.0363200000000001
12/5/2016 11:00,0.65687,1.44107,1.68851,2.32971
12/5/2016 12:00,0.945852,3.03328,0.91433,1.20284
12/5/2016 13:00,0.978201,0.754997,0.186279,1.65527
12/5/2016 14:00,2.52573,0.25153600000000004,3.0704,0.735869
12/5/2016 15:00,1.1571200000000001,1.20541,1.9070200000000002,0.502421
12/5/2016 16:00,1.0342200000000001,1.9218,10.77567,0.32016
12/5/2016 17:00,0.39411599999999997,0.37398400000000004,2.0281,2.62843
12/5/2016 18:00,0.26408000000000004,2.78672,0.365319,0.838935
12/5/2016 19:00,0.00883616,1.05606,0.473325,1.6605
12/5/2016 20:00,0.396017,3.66784,2.08715,1.18955
12/5/2016 21:00,0.462017,1.3991799999999999,0.882109,0.217167
