,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1691,2016-12-10 11:00:00,0.402976,0.308734,0.4834060000000001,0.399304,0.0,0.0,0.0,0.0,1779.32309984,1146.31342001,2101.09238367,722.32353044,0.0654391342,0.0294275007,0.1129629719,0.063666501,0.6348039067,0.5556383716000001,0.6952740467,0.6319050561999999
1692,2016-12-10 12:00:00,0.24745599999999998,0.48975799999999997,0.269549,0.261006,0.0,0.0,0.0,0.0,1686.26889334,1146.80317801,2228.08660267,722.58453644,0.0151528375,0.1174747735,0.019584531000000002,0.017780807200000002,0.4974494949,0.6998271215,0.5191810859,0.5108874631
1693,2016-12-10 13:00:00,0.230377,0.13581600000000002,0.675078,0.52144,0.0,0.0,0.0,0.0,1779.89023784,1146.93899401,2102.28422467,723.10597644,0.012226928,0.00250526,0.3076535036,0.1417793658,0.4799760411,0.3685322238,0.8216313042000001,0.7221080252000001
1694,2016-12-10 14:00:00,0.40372600000000003,0.24768099999999998,0.331268,0.067513,0.0,0.0,0.0,0.0,1770.58954834,1147.18667501,2219.30125617,723.17348944,0.06580519139999999,0.015194208300000001,0.0363528494,0.0003077246,0.6353943657000001,0.4976755972,0.5755588588,0.2598326384
1695,2016-12-10 15:00:00,0.0517126,0.44691499999999995,0.168325,0.186621,0.0,0.0,0.0,0.0,1780.73302544,1147.63359001,2102.68143167,723.36011044,0.0001382895,0.0892636814,0.0047692037,0.0064995238,0.2274040457,0.6685170155,0.4102742985,0.4319965278
1696,2016-12-10 16:00:00,0.47009700000000004,0.683056,0.466125,0.462146,0.0,0.0,0.0,0.0,1781.20312244,1148.31664601,2103.14755667,723.82225644,0.1038872952,0.3186903636,0.1012761513,0.098704646,0.6856362009,0.8264720201000001,0.6827334765,0.6798132095999999
1697,2016-12-10 17:00:00,0.524341,0.593928,0.8638309999999999,0.495463,0.0,0.0,0.0,0.0,1781.72746344,1148.91057401,2104.01138767,724.31771944,0.14415889810000002,0.2095083807,0.6445941446,0.1216280332,0.7241139413000001,0.7706672434,0.9294250911,0.7038913268000001
1698,2016-12-10 18:00:00,0.44455900000000004,0.278136,0.439179,0.337613,0.0,0.0,0.0,0.0,1846.18515114,1149.18871001,2082.07398947,724.65533244,0.0878593975,0.021516499300000002,0.0847080524,0.0384819865,0.6667525778000001,0.5273860066,0.6627058171,0.5810447487
1699,2016-12-10 19:00:00,0.351637,0.34017800000000004,0.20053800000000002,0.577902,0.0,0.0,0.0,0.0,1782.34999044,1149.52888801,2104.25770117,725.23323444,0.0434794156,0.0393657627,0.0080647338,0.19300234800000002,0.5929898819,0.5832478033,0.44781469380000005,0.7601986581999999
1700,2016-12-10 20:00:00,0.258502,0.21312399999999998,0.364277,0.390947,0.0,0.0,0.0,0.0,1772.91387634,1149.74201201,2221.79671617,725.62418144,0.0172739526,0.009680484100000001,0.048338732,0.05975216620000001,0.5084309196,0.46165354979999995,0.6035536429999999,0.6252575469
1701,2016-12-10 21:00:00,0.7460100000000001,0.508445,0.0907245,0.105128,0.0,0.0,0.0,0.0,1773.65988634,1150.25045701,2221.88744067,725.72930944,0.4151776317,0.1314413293,0.0007467475,0.0011618638,0.8637187042000001,0.7130532939,0.30120507960000004,0.32423448309999997
1702,2016-12-10 22:00:00,0.291892,0.139505,0.601282,0.48372299999999996,0.0,0.0,0.0,0.0,1689.72455034,1150.38996201,2233.27850207,726.21303244,0.024869472700000003,0.0027149968,0.21738752050000001,0.1131853487,0.5402703027,0.3735036814,0.7754237551000001,0.695501977
1703,2016-12-10 23:00:00,0.652996,0.893921,0.20702399999999999,0.530508,0.0,0.0,0.0,0.0,1690.37754634,1151.28388301,2233.48552607,726.74354044,0.2784399601,0.7143275818000001,0.008872828499999999,0.14930550210000001,0.808081679,0.9454739552,0.4549989011,0.7283598012000001
1704,2016-12-11 00:00:00,0.4893520000000001,6.93387,0.22320900000000002,0.662762,0.0,1.0,0.0,0.0,1690.86689834,1158.21775301,2233.70873507,727.40630244,0.1171828626,333.3704375167,0.0111207763,0.2911205074,0.6995369897,2.6332242593,0.4724499974,0.8141019592000001
1705,2016-12-11 01:00:00,0.361101,0.41036999999999996,0.00362102,0.488237,0.0,0.0,0.0,0.0,1691.22799934,1158.62812301,2233.71235609,727.89453944,0.0470853793,0.06910775940000001,4.75e-08,0.1163836746,0.6009167996,0.64060128,0.0601749117,0.6987395795
1706,2016-12-11 02:00:00,68.88226999999999,0.8134779999999999,7.17392,0.307544,1.0,0.0,0.0,0.0,1760.11026934,1159.44160101,2240.88627609,728.20208344,326830.3298712708,0.5383161839,369.2067122555,0.029088530100000006,8.2995343243,0.9019301525,2.6784174432,0.5545664974
1707,2016-12-11 03:00:00,5.5653,0.315173,0.992711,0.207972,0.0,0.0,0.0,0.0,1765.67556934,1159.75677401,2241.87898709,728.41005544,172.3716109301,0.0313074011,0.9782920013,0.008995278300000001,2.3590888071,0.5614027075,0.9963488345,0.45603947200000006
1708,2016-12-11 04:00:00,0.8562860000000001,0.618032,0.133009,0.177677,0.0,0.0,0.0,0.0,1766.53185534,1160.37480601,2242.01199609,728.58773244,0.6278509136,0.2360656986,0.0023531146,0.0056091059,0.9253572283,0.7861501129,0.3647039896,0.4215174967
1709,2016-12-11 05:00:00,0.4457680000000001,0.47421199999999997,0.413666,0.119545,0.0,0.0,0.0,0.0,1766.97762334,1160.84901801,2242.42566209,728.70727744,0.0885781625,0.1066393819,0.0707863437,0.0017084184,0.6676585953999999,0.688630525,0.6431687181,0.34575280189999996
1710,2016-12-11 06:00:00,0.422484,0.291414,0.452564,0.558213,0.0,0.0,0.0,0.0,1842.11730004,1161.14043201,2090.71493447,729.26549044,0.0754103226,0.0247474945,0.0926915219,0.1739401496,0.6499876922000001,0.5398277503,0.6727287715000001,0.7471365337
1711,2016-12-11 07:00:00,0.36887,0.407537,70.82454,0.7344390000000001,0.0,0.0,0.0,0.0,1834.32180974,1161.54796901,2209.53037617,729.99992944,0.0501903249,0.0676863558,355264.0704813221,0.3961568701,0.6073466885000001,0.6383862467,8.4157316972,0.8569941657
1712,2016-12-11 08:00:00,0.404598,0.580278,0.5338189999999999,0.223277,0.0,0.0,0.0,0.0,1777.58409084,1162.12824701,2226.47852967,730.22320644,0.0662325071,0.19539269210000001,0.1521185168,0.0111309432,0.6360801836000001,0.7617598047,0.7306291809000001,0.4725219572
1713,2016-12-11 09:00:00,0.573447,0.17190899999999998,0.306282,0.315307,0.0,0.0,0.0,0.0,1826.74948354,1162.30015601,2217.65641617,730.53851344,0.1885731497,0.0050803758,0.0287319051,0.0313473503,0.7572628342000001,0.4146191023,0.553427502,0.5615220387000001
1714,2016-12-11 10:00:00,0.08935119999999999,0.4599180000000001,0.540654,0.11568900000000001,0.0,0.0,0.0,0.0,1826.83883474,1162.76007401,2218.19707017,730.65420244,0.0007133475,0.09728395570000001,0.1580368124,0.0015483752,0.2989167108,0.6781725444000001,0.7352917788000001,0.34013085719999997
1715,2016-12-11 11:00:00,0.26899999999999996,0.398355,0.131998,0.23907399999999998,0.0,0.0,0.0,0.0,1827.10783474,1163.15842901,2218.32906817,730.89327644,0.019465109,0.0632136428,0.0022998635000000003,0.0136646038,0.5186520992,0.6311537054999999,0.36331529009999997,0.4889519404
1716,2016-12-11 12:00:00,0.639075,0.09999680000000001,0.6338729999999999,0.401599,0.0,0.0,0.0,0.0,1770.03088034,1163.25842581,2245.08534229,731.29487544,0.261009002,0.000999904,0.2546869894,0.06477059219999999,0.7994216660000001,0.3162227063,0.7961614158,0.6337183917
1717,2016-12-11 13:00:00,0.349207,0.585554,0.248702,0.41874700000000004,0.0,0.0,0.0,0.0,1828.03674574,1163.84397981,2218.96998817,731.71362244,0.042584232300000004,0.2007709418,0.0153828864,0.0734268886,0.5909373909000001,0.7652150025000001,0.4987003108,0.6471066373000001
1718,2016-12-11 14:00:00,0.791075,0.628737,0.193522,0.3715,0.0,0.0,0.0,0.0,1780.68131284,1164.47271681,2228.70128567,732.08512244,0.4950544626,0.2485461588,0.007247546800000002,0.0512715509,0.8894239709,0.7929293789,0.4399113547,0.6095079983
1719,2016-12-11 15:00:00,0.48626899999999995,0.3807,0.5653859999999999,0.700902,0.0,0.0,0.0,0.0,1837.24266374,1164.85341681,2219.86664217,732.78602444,0.1149819717,0.0551757989,0.1807320402,0.34432764930000004,0.6973299076,0.617008914,0.7519215385,0.8371989011000001
1720,2016-12-11 16:00:00,0.347483,0.630066,0.523452,0.42126800000000003,0.0,0.0,0.0,0.0,1837.59014674,1165.48348281,2220.39009417,733.20729244,0.041956638600000006,0.25012559440000004,0.143426893,0.07476105350000001,0.5894768867,0.7937669682999999,0.7234998272000001,0.6490516158
1721,2016-12-11 17:00:00,0.349871,0.410217,0.21052800000000002,0.38706999999999997,0.0,0.0,0.0,0.0,1828.55207574,1165.89369981,2220.60062217,733.59436244,0.04282761,0.069030491,0.0093310302,0.0579920602,0.5914989434000001,0.6404818499,0.4588333031,0.6221494997
1722,2016-12-11 18:00:00,0.313177,0.37207199999999996,0.669095,0.7880159999999999,0.0,0.0,0.0,0.0,1854.90714984,1166.26577181,2095.31467637,734.38237844,0.030716348,0.051508744700000005,0.29954588200000004,0.4893336779,0.559622194,0.6099770487,0.8179822736,0.8877026529
1723,2016-12-11 19:00:00,0.394621,0.12476500000000001,0.509119,0.459103,0.0,0.0,0.0,0.0,1829.04716374,1166.39053681,2221.43243917,734.84148144,0.0614526447,0.0019421301,0.1319647425,0.096767694,0.6281886659,0.35322089409999996,0.7135257529000001,0.6775713984999999
1724,2016-12-11 20:00:00,0.17631,0.413788,0.855671,0.364277,0.0,0.0,0.0,0.0,1782.52630044,1166.80432481,2232.03546607,735.20575844,0.0054806345000000005,0.070848992,0.6264990835,0.048338732,0.4198928435,0.6432635540999999,0.9250248645,0.6035536429999999
1725,2016-12-11 21:00:00,0.43690500000000004,0.0927818,0.641754,0.26558699999999996,0.0,0.0,0.0,0.0,1782.96320544,1166.89710661,2232.67722007,735.47134544,0.0833990387,0.0007987086000000001,0.2643052275,0.0187335654,0.660987897,0.30460105060000003,0.8010954999000001,0.5153513365
1726,2016-12-11 22:00:00,0.573759,0.296012,0.248335,0.25262399999999996,0.0,0.0,0.0,0.0,1774.23364534,1167.19311861,2248.39797229,735.72396944,0.1888811129,0.0259374903,0.0153148871,0.0161221821,0.7574688112000001,0.5440698485000001,0.4983322185,0.5026171505
1727,2016-12-11 23:00:00,0.24191300000000002,0.482023,0.4847260000000001,0.633631,0.0,0.0,0.0,0.0,1774.47555834,1167.67514161,2248.88269829,736.35760044,0.014157208300000003,0.1119961991,0.1138908793,0.2543953976,0.49184652079999996,0.6942787625,0.6962226655,0.7960094220999999
1728,2016-12-12 00:00:00,0.320616,0.38059299999999996,0.606166,0.435241,0.0,0.0,0.0,0.0,1774.79617434,1168.05573461,2249.48886429,736.79284144,0.0329575997,0.0551292887,0.2227279496,0.0824497605,0.5662296354,0.6169221993,0.7785666317000001,0.6597279742000001
1729,2016-12-12 01:00:00,0.47641300000000003,0.38713200000000003,0.319838,0.668944,0.0,0.0,0.0,0.0,1775.27258734,1168.44286661,2249.80870229,737.46178544,0.10813114730000001,0.0580199318,0.032718258800000004,0.29934312500000004,0.6902267743000001,0.6221993250000001,0.5655422177,0.8178899681
1730,2016-12-12 02:00:00,0.297673,0.173717,0.10051399999999999,0.626428,0.0,0.0,0.0,0.0,1775.57026034,1168.61658361,2249.90921629,738.08821344,0.026376570800000002,0.0052423615,0.0010154994,0.2458178889,0.5455941715,0.416793714,0.3170394297,0.7914720462999999
1731,2016-12-12 03:00:00,0.25950300000000004,0.24823299999999998,0.428175,0.13636500000000001,0.0,0.0,0.0,0.0,1775.82976334,1168.86481661,2250.33739129,738.22457844,0.0174754009,0.015296023700000001,0.0784989629,0.0025357635,0.5094143696,0.49822986659999996,0.6543508232999999,0.3692763193
1732,2016-12-12 04:00:00,0.626544,0.343609,0.425782,0.283055,0.0,0.0,0.0,0.0,1776.45630734,1169.20842561,2250.76317329,738.50763344,0.2459544736,0.0405689336,0.07719015139999999,0.022678404300000003,0.7915453240000001,0.5861817124,0.6525197315,0.5320291345
1733,2016-12-12 05:00:00,0.23444099999999998,0.130147,0.355629,0.0920324,0.0,0.0,0.0,0.0,1776.69074834,1169.33857261,2251.11880229,738.59966584,0.0128854828,0.0022044613,0.0449771058,0.0007795110000000001,0.4841910780000001,0.36075892229999995,0.5963463759000001,0.3033684229
1734,2016-12-12 06:00:00,0.395769,0.374218,0.312302,0.279588,0.0,0.0,0.0,0.0,1851.02760514,1169.71279061,2099.26269167,738.87925384,0.0619905259,0.052405156200000004,0.0304596071,0.0218552401,0.6291017406,0.6117336022000001,0.5588398697,0.5287608155
1735,2016-12-12 07:00:00,0.6623640000000001,0.496975,7.13967,0.0567009,0.0,0.0,0.0,0.0,1842.77966404,1170.20976561,2216.67004617,738.93595474,0.2905963536,0.1227449483,363.9438765286,0.0001822929,0.8138574814,0.7049645381,2.6720160928,0.2381195078
1736,2016-12-12 08:00:00,0.4729350000000001,0.361288,0.458815,0.352062,0.0,0.0,0.0,0.0,1826.17603654,1170.57105361,2243.67364209,739.28801674,0.1057801958,0.0471585682,0.0965856982,0.0436372582,0.6877026973999999,0.601072375,0.6773588414,0.5933481272000001
1737,2016-12-12 09:00:00,0.557941,0.487378,0.705734,0.400926,0.0,0.0,0.0,0.0,1835.27662174,1171.05843161,2227.18426367,739.68894274,0.1736860064,0.1157704615,0.3514982139,0.06444550980000001,0.7469544831999999,0.6981246307,0.8400797581,0.6331871761
1738,2016-12-12 10:00:00,0.746079,0.532216,0.460559,0.202415,0.0,0.0,0.0,0.0,1836.02270074,1171.59064761,2227.64482267,739.89135774,0.4152928443,0.15075224199999998,0.0976912846,0.0082933134,0.8637586468,0.7295313564,0.6786449735,0.4499055456
1739,2016-12-12 11:00:00,0.338062,0.723267,0.172231,0.340306,0.0,0.0,0.0,0.0,1836.36076274,1172.31391461,2227.81705367,740.23166374,0.0386357253,0.3783519276,0.0051089773,0.0394102163,0.5814309933,0.8504510568000001,0.4150072289,0.5833575233
1740,2016-12-12 12:00:00,0.33676100000000003,0.233361,0.604301,0.7362489999999999,0.0,0.0,0.0,0.0,1779.65986084,1172.54727561,2254.38144229,740.96791274,0.0381913818,0.0127082231,0.220678457,0.3990930398,0.5803111235,0.4830745284,0.7773679952,0.8580495323999999
1741,2016-12-12 13:00:00,0.173717,0.417779,0.42116099999999995,0.601155,0.0,0.0,0.0,0.0,1853.38082114,1172.96505461,2228.50776367,741.56906774,0.0052423615,0.07291885120000001,0.0747041011,0.2172498028,0.416793714,0.6463582598000001,0.6489691826,0.7753418601000001
1742,2016-12-12 14:00:00,0.165459,0.446931,0.436594,0.252042,0.0,0.0,0.0,0.0,1828.20220474,1173.41198561,2246.26008629,741.82110974,0.0045297182,0.08927326890000001,0.08322106879999999,0.0160110108,0.4067665178,0.6685289822,0.6607526012,0.5020378472
1743,2016-12-12 15:00:00,0.288351,0.0148563,0.699298,0.44380699999999995,0.0,0.0,0.0,0.0,1845.11309614,1173.42684191,2229.40058367,742.26491674,0.023975318500000002,3.2789e-06,0.3419690945,0.0874142919,0.53698324,0.1218864225,0.8362403961,0.6661884118
1744,2016-12-12 16:00:00,0.32258200000000004,0.0345857,0.474261,0.512831,0.0,0.0,0.0,0.0,1845.43567814,1173.46142761,2229.87484467,742.77774774,0.0335676077,4.13704e-05,0.10667244220000001,0.13487231430000002,0.567963027,0.1859723098,0.688666102,0.7161221963000001
1745,2016-12-12 17:00:00,0.47809399999999996,0.499287,0.6488619999999999,0.18015799999999998,0.0,0.0,0.0,0.0,1838.06824074,1173.96071461,2230.52370667,742.95790574,0.1092797972,0.1244660122,0.27318510890000003,0.0058473711,0.6914434178000001,0.7066024342,0.8055197080000001,0.4244502327
1746,2016-12-12 18:00:00,0.24618400000000001,0.5514,0.0457755,0.546534,0.0,0.0,0.0,0.0,1863.75653684,1174.51211461,2104.05716317,743.50443974,0.0149203658,0.1676487367,9.59178e-05,0.1632493851,0.4961693259,0.7425631286000001,0.21395209739999999,0.7392793789000001
1747,2016-12-12 19:00:00,0.29357,0.225235,0.0745664,0.267441,0.0,0.0,0.0,0.0,1846.47872114,1174.73734961,2231.17979507,743.77188074,0.0253008446,0.0114263529,0.0004146002,0.0191286342,0.5418210037,0.4745892961,0.2730684896,0.517146981
1748,2016-12-12 20:00:00,0.35255,0.687713,0.585554,0.637829,0.0,0.0,0.0,0.0,1829.39971374,1175.42506261,2247.84587229,744.40970974,0.0438189692,0.32525329280000004,0.2007709418,0.2594853144,0.5937592105,0.8292846315000001,0.7652150025000001,0.7986419723999999
1749,2016-12-12 21:00:00,0.410922,0.714172,0.303765,0.398539,0.0,0.0,0.0,0.0,1829.81063574,1176.13923461,2248.14963729,744.80824874,0.069387011,0.3642574621,0.0280293611,0.0633012783,0.6410319805,0.8450869778000001,0.5511488002,0.6312994535
1750,2016-12-12 22:00:00,0.378686,0.358306,0.289048,0.287993,0.0,0.0,0.0,0.0,1783.34189144,1176.49754061,2258.18040529,745.09624174,0.0543047413,0.046000467100000005,0.024149598,0.0238861302,0.6153746826000001,0.5985866687,0.5376318443,0.5366497927
1751,2016-12-12 23:00:00,0.250023,0.109107,0.18624200000000002,0.646785,0.0,0.0,0.0,0.0,1783.59191444,1176.60664761,2258.36664729,745.74302674,0.0156293129,0.0012988465000000002,0.006460005400000001,0.2705701099,0.5000229995000001,0.3303134875,0.4315576439,0.8042294448999999
1752,2016-12-13 00:00:00,0.978118,0.65252,0.248498,0.500101,0.0,0.0,0.0,0.0,1784.57003244,1177.25916761,2258.61514529,746.24312774,0.9357799882,0.2778314993,0.015345063600000004,0.1250757653,0.9889984833,0.8077871006999999,0.4984957372,0.7071781954
1753,2016-12-13 01:00:00,0.0221231,0.025884800000000003,0.367103,0.523655,0.0,0.0,0.0,0.0,1784.59215554,1177.28505241,2258.98224829,746.76678274,1.08277e-05,1.73434e-05,0.0494724936,0.1435938249,0.1487383609,0.1608875384,0.6058902541,0.7236401039
1754,2016-12-13 02:00:00,0.600117,0.149403,0.373832,0.188477,0.0,0.0,0.0,0.0,1785.19227254,1177.43445541,2259.35608029,746.95525974,0.2161263846,0.0033348627000000003,0.0522431582,0.0066953777,0.7746721887000001,0.3865268425,0.6114180239,0.4341393785
1755,2016-12-13 03:00:00,34.24968,0.568639,4.15424,0.404491,1.0,0.0,0.0,0.0,1819.44195254,1178.00309441,2263.51032029,747.35975074,40176.2644955216,0.1838695982,71.6926690973,0.0661799735,5.8523226159,0.7540815606,2.0381952801,0.6359960692000001
1756,2016-12-13 04:00:00,4.51498,0.681029,0.49933999999999995,0.0208389,0.0,0.0,0.0,0.0,1823.95693254,1178.68412341,2264.00966029,747.38058964,92.0380677669,0.3158615899,0.1245056531,9.0495e-06,2.1248482299,0.8252448122,0.7066399366,0.1443568495
1757,2016-12-13 05:00:00,0.260129,0.537168,0.914257,0.74955,0.0,0.0,0.0,0.0,1824.21706154,1179.22129141,2264.92391729,748.13013964,0.0176021742,0.1549995364,0.7641962154,0.4211160805,0.5100284306,0.7329174578000001,0.9561678723,0.8657655572
1758,2016-12-13 06:00:00,0.590433,0.221869,0.25943499999999997,0.20724299999999998,0.0,0.0,0.0,0.0,1860.08199084,1179.44316041,2138.70583617,748.33738264,0.2058315138,0.010921690800000002,0.0174616668,0.0089010166,0.7683963820999999,0.4710297231,0.509347622,0.4552394974
1759,2016-12-13 07:00:00,0.464157,5.96973,0.397284,0.260617,0.0,1.0,0.0,0.0,1851.49176214,1185.41289041,2225.94471067,748.59799964,0.0999987827,212.7473051766,0.062705152,0.0177014248,0.6812906868999999,2.4433030921000003,0.6303046882000001,0.5105066111000001
1760,2016-12-13 08:00:00,0.39687100000000003,7.39048,0.666768,0.100185,0.0,1.0,0.0,0.0,1834.71868074,1192.80337041,2252.47541129,748.69818464,0.0625097981,403.6620655321,0.2964314279,0.0010055603,0.6299769837,2.7185437277999998,0.8165586323,0.31652014149999996
1761,2016-12-13 09:00:00,0.0398201,9.62872,0.392325,0.258836,0.0,1.0,0.0,0.0,1843.32210814,1202.43209041,2244.06596709,748.95702064,6.31404e-05,892.7002846353,0.06038623460000001,0.017340996,0.1995497432,3.1030178859,0.6263585235,0.5087592751
1762,2016-12-13 10:00:00,0.6787880000000001,5.18856,0.304331,0.282346,0.0,1.0,0.0,0.0,1844.00089614,1207.62065041,2244.37029809,749.23936664,0.3127537085,139.682027331,0.028186333,0.0225084152,0.8238859144,2.2778410831,0.5516620342,0.5313623999
1763,2016-12-13 11:00:00,0.46842399999999995,0.412608,0.0811712,0.817584,0.0,0.0,0.0,0.0,1844.46932014,1208.03325841,2244.45146929,750.05695064,0.10278208300000001,0.07024459820000001,0.0005348179,0.5465087899000001,0.6844150787000001,0.6423457013,0.2849055984,0.9042035169
1764,2016-12-13 12:00:00,0.579704,0.7446520000000001,0.30256,0.640803,0.0,0.0,0.0,0.0,1827.68753874,1208.77791041,2267.21007959,750.69775364,0.19481342920000005,0.4129144495,0.027697115,0.263131965,0.7613829523000001,0.8629322105,0.5500545428,0.8005017177
1765,2016-12-13 13:00:00,0.178498,0.307782,0.73815,0.22932199999999997,0.0,0.0,0.0,0.0,1862.17887884,1209.08569241,2245.82349229,750.92707564,0.0056872205,0.0291561148,0.4021924116,0.012059718300000001,0.42249023659999996,0.5547810379,0.8591565631,0.4788757668
1766,2016-12-13 14:00:00,0.39563200000000004,0.6305109999999999,0.299117,0.16552,0.0,0.0,0.0,0.0,1836.75639474,1209.71620341,2255.18822529,751.09259564,0.061926172,0.2506559414,0.026762291,0.00453473,0.6289928457,0.7940472278,0.5469158985,0.4068414925
1767,2016-12-13 15:00:00,0.472314,0.335715,0.213337,0.867044,0.0,0.0,1.0,0.0,1854.25361714,1210.05191841,2246.47342329,751.95963964,0.1053640502,0.0378366118,0.0097095377,0.651813591,0.6872510458000001,0.5794091818,0.4618841846,0.9311519747
1768,2016-12-13 16:00:00,0.275844,0.23401,0.306111,0.142127,0.0,0.0,1.0,0.0,1854.52946114,1210.28592841,2246.77953429,752.10176664,0.020988945800000002,0.0128145468,0.0286838081,0.0028709774,0.52520853,0.483745801,0.5532729887,0.3769973475
1769,2016-12-13 17:00:00,0.30491399999999996,0.20937399999999998,0.144325,0.47308199999999995,0.0,0.0,0.0,0.0,1845.74059214,1210.49530241,2246.92385929,752.57484864,0.0283486313,0.0091784268,0.0030062473,0.10587886390000001,0.5521901846,0.45757403770000005,0.37990130299999997,0.6878095667
1770,2016-12-13 18:00:00,0.444763,0.260909,0.322698,0.49585799999999997,0.0,0.0,0.0,0.0,1880.17406775,1210.75621141,2220.92332017,753.07070664,0.0879804042,0.0177609905,0.033603833300000004,0.1219191632,0.6669055405000001,0.5107925215,0.5680651371000001,0.704171854
1771,2016-12-13 19:00:00,0.432432,0.00397208,0.2271320000000001,0.418117,0.0,0.0,0.0,0.0,1864.18896884,1210.76018349,2247.26031829,753.48882364,0.0808636746,6.27e-08,0.0117175004,0.0730959773,0.6575956204,0.0630244397,0.4765836758,0.6466196718
1772,2016-12-13 20:00:00,0.427774,0.24120100000000005,0.47624799999999995,0.38871,0.0,0.0,0.0,0.0,1838.49601474,1211.00138449,2257.59138929,753.87753364,0.0782786188,0.014032573100000001,0.1080188364,0.0587323179,0.6540443410000001,0.4911221844,0.6901072380000001,0.6234661178
1773,2016-12-13 21:00:00,0.4777810000000001,0.6636350000000001,0.29996799999999996,0.235474,0.0,0.0,0.0,0.0,1838.97379574,1211.66501949,2257.89135729,754.11300764,0.1090653068,0.2922724282,0.0269913609,0.013056563500000002,0.6912170426,0.8146379564,0.5476933449,0.4852566331
1774,2016-12-13 22:00:00,0.452596,0.6653220000000001,0.4457680000000001,0.693742,0.0,0.0,0.0,0.0,1830.26323174,1212.33034149,2365.49518759,754.80674964,0.0927111854,0.2945070212,0.0885781625,0.33388273630000004,0.6727525548000001,0.8156727284999999,0.6676585953999999,0.83291176
1775,2016-12-13 23:00:00,0.175215,0.714593,0.280724,0.40671,0.0,0.0,0.0,0.0,1830.43844674,1213.04493449,2365.77591159,755.21345964,0.0053791524,0.36490202450000003,0.0221227255,0.067275131,0.4185869085,0.8453360279000001,0.5298339362,0.6377381907999999
1776,2016-12-14 00:00:00,0.642135,0.811934,0.56599,0.438867,0.0,0.0,0.0,0.0,1831.08058174,1213.85686849,2366.34190159,755.65232664,0.2647762495,0.5352567885,0.18131188550000002,0.0845276466,0.801333264,0.9010738039,0.7523230689,0.6624703767
1777,2016-12-14 01:00:00,0.363624,0.39269299999999996,0.277602,0.7330840000000001,0.0,0.0,0.0,0.0,1831.44420574,1214.24956149,2366.61950359,756.38541064,0.048079242800000005,0.06055632060000001,0.0213928069,0.3939682493,0.6030124377,0.6266522161,0.5268794929,0.8562032468999999
1778,2016-12-14 02:00:00,0.5648479999999999,0.613514,0.469951,0.355049,0.0,0.0,0.0,0.0,1832.00905374,1214.86307549,2367.08945459,756.74045964,0.18021659760000006,0.2309263188,0.1037905311,0.044757403200000004,0.7515637031999999,0.7832713451000001,0.6855297222000001,0.5958598829
1779,2016-12-14 03:00:00,0.675275,0.6098439999999999,0.659107,0.10219299999999999,0.0,0.0,0.0,0.0,1832.68432874,1215.47291949,2367.74856159,756.84265264,0.3079229188,0.2268069017,0.2863306058,0.0010672433,0.8217511789,0.7809250924000001,0.8118540509000001,0.3196763989
1780,2016-12-14 04:00:00,0.436936,0.27765700000000004,0.22261999999999998,0.328486,0.0,0.0,0.0,0.0,1833.12126474,1215.75057649,2367.97118159,757.17113864,0.0834167923,0.0214055248,0.0110329725,0.035444642000000005,0.6610113463,0.5269316843999999,0.4718262392,0.5731369819000001
1781,2016-12-14 05:00:00,0.33112199999999997,0.487749,0.15681099999999998,0.0382237,0.0,0.0,0.0,0.0,1833.45238674,1216.23832549,2368.12799259,757.20936234,0.0363048051,0.1160350418,0.0038559338,5.58468e-05,0.5754320116,0.698390292,0.3959936868,0.1955088233
1782,2016-12-14 06:00:00,0.180633,0.358822,0.540556,0.6642560000000001,0.0,0.0,0.0,0.0,1867.92224984,1216.59714749,2225.54742667,757.87361834,0.0058937442,0.046199490700000005,0.1579508898,0.2930936827,0.4250094117,0.5990175289999999,0.7352251356,0.8150190181999999
1783,2016-12-14 07:00:00,0.464817,0.5998399999999999,0.43612700000000004,0.24809,0.0,0.0,0.0,0.0,1860.54680784,1217.19698749,2243.21482709,758.12170834,0.1004259642,0.2158272461,0.08295430370000001,0.0152696041,0.6817748895,0.7744933828,0.6603991217,0.4980863379
1784,2016-12-14 08:00:00,0.502624,0.535817,0.48889499999999997,0.58586,0.0,0.0,0.0,0.0,1843.28228804,1217.73280449,2266.22619629,758.70756834,0.1269783461,0.1538329843,0.1168548621,0.2010858641,0.7089598014,0.7319952185999999,0.6992102687999999,0.7654149201999999
1785,2016-12-14 09:00:00,0.43963199999999997,0.194432,0.321261,0.24063400000000001,0.0,0.0,0.0,0.0,1852.13500214,1217.92723649,2252.79667229,758.94820234,0.0849704443,0.007350269,0.0331569077,0.0139338449,0.6630475096,0.4409444409,0.5667989060999999,0.4905445953
