date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/20/2016 3:00,0.485109,0.747682,0.438129,0.207144
8/20/2016 4:00,0.25192800000000004,0.48923500000000003,1.92694,0.00648298
8/20/2016 5:00,0.23125500000000002,1.7247400000000002,0.598726,0.333748
8/20/2016 6:00,0.228392,0.22460100000000002,2.1851,0.33878
8/20/2016 7:00,0.724532,0.317337,0.10951199999999998,0.949025
8/20/2016 8:00,0.22084099999999998,1.41278,0.151591,1.13899
8/20/2016 9:00,0.867181,0.48726800000000003,0.412538,1.0588600000000001
8/20/2016 10:00,1.67992,0.44673900000000005,0.870808,0.43532
8/20/2016 11:00,0.257185,1.05542,0.997692,0.297888
8/20/2016 12:00,0.269277,0.55615,0.580354,0.466722
8/20/2016 13:00,0.5767800000000001,0.0329134,1.17818,1.24797
8/20/2016 14:00,0.204539,0.00294981,0.17905,0.439263
8/20/2016 15:00,0.22307600000000002,1.0662,0.56301,0.525359
8/20/2016 16:00,0.123609,0.370318,0.487846,0.794525
8/20/2016 17:00,0.15722,0.589441,1.1371200000000001,0.679056
8/20/2016 18:00,0.7387670000000001,0.102453,0.37926,1.26823
8/20/2016 19:00,0.393205,0.23216599999999998,0.522179,0.291925
8/20/2016 20:00,0.130575,0.406177,0.359925,0.143652
8/20/2016 21:00,0.147886,0.467372,0.040828199999999995,0.00870586
8/20/2016 22:00,0.348887,1.54969,0.34413,1.9315799999999999
8/20/2016 23:00,0.46124899999999996,0.25258800000000003,0.259947,0.049524599999999995
8/21/2016 0:00,0.5564720000000001,0.8993030000000001,0.86965,1.94097
8/21/2016 1:00,0.257176,0.868732,0.572162,0.5748300000000001
8/21/2016 2:00,0.0568432,0.29774,0.10948499999999999,0.590187
8/21/2016 3:00,0.375969,0.391569,0.267334,1.00274
8/21/2016 4:00,0.978245,0.544667,0.170782,0.0851914
8/21/2016 5:00,0.619904,0.281062,0.00414422,1.04401
8/21/2016 6:00,0.263038,0.135275,0.522483,0.198352
8/21/2016 7:00,0.00882174,0.520776,0.18946400000000002,0.323992
8/21/2016 8:00,0.580782,0.175398,0.9129700000000001,0.770065
8/21/2016 9:00,0.876058,1.15359,0.97739,0.0321332
8/21/2016 10:00,0.326812,0.7269760000000001,0.378477,0.0101303
8/21/2016 11:00,0.475141,0.274507,0.05994,0.736897
8/21/2016 12:00,0.172422,1.93888,0.9388989999999999,0.49523100000000003
8/21/2016 13:00,0.8305020000000001,0.327536,0.0187925,0.114514
8/21/2016 14:00,2.06258,1.4308100000000001,0.351991,0.1424
8/21/2016 15:00,0.27019099999999996,0.10578399999999999,0.696392,0.598383
8/21/2016 16:00,0.479396,0.8465280000000001,0.469671,2.6852099999999997
8/21/2016 17:00,0.952032,0.173068,0.18214,0.255287
8/21/2016 18:00,0.875707,0.810556,1.5759100000000001,0.602796
8/21/2016 19:00,0.16428099999999998,0.143323,0.45229899999999995,0.24902600000000003
8/21/2016 20:00,0.218129,0.42962799999999995,0.199141,0.8010390000000001
8/21/2016 21:00,0.600792,0.357941,2.6802,0.21423899999999999
8/21/2016 22:00,0.947937,0.48060299999999995,0.830741,0.252166
8/21/2016 23:00,0.454855,1.07701,0.20211199999999999,0.224793
8/22/2016 0:00,0.112016,0.07202660000000001,0.940415,0.785691
8/22/2016 1:00,0.11946500000000002,2.04015,0.0937578,1.98445
8/22/2016 2:00,0.35349899999999995,1.8600400000000001,0.018600099999999998,0.59923
8/22/2016 3:00,0.18795499999999998,0.37390300000000004,0.28611,0.00341146
8/22/2016 4:00,0.429816,0.236636,0.36998400000000004,0.49325399999999997
8/22/2016 5:00,0.421092,0.431033,0.543277,0.23656
8/22/2016 6:00,1.05241,0.283328,0.27039,1.07292
8/22/2016 7:00,0.33027,0.6258279999999999,1.0165600000000001,0.62633
8/22/2016 8:00,0.742183,0.327104,0.13581600000000002,0.654779
8/22/2016 9:00,2.05065,0.156644,1.22743,0.6156550000000001
8/22/2016 10:00,0.0225732,0.00597875,0.465808,0.20577800000000002
8/22/2016 11:00,0.6949069999999999,0.398271,1.9362599999999999,0.728292
8/22/2016 12:00,0.44414899999999996,0.277233,0.331059,0.0535222
8/22/2016 13:00,0.20183099999999998,2.36426,0.594331,0.228246
8/22/2016 14:00,0.06341849999999999,0.307435,0.217257,2.47335
8/22/2016 15:00,0.018199,0.812171,0.142697,0.410954
8/22/2016 16:00,0.064324,0.491091,0.10317899999999999,0.9629190000000001
8/22/2016 17:00,0.6613319999999999,1.42123,0.904475,0.934883
8/22/2016 18:00,0.16885999999999998,0.23029899999999998,0.019811000000000002,0.145032
8/22/2016 19:00,0.271426,1.6873599999999997,0.933169,0.14160799999999998
8/22/2016 20:00,1.2118200000000001,0.22340500000000002,0.214652,0.643336
8/22/2016 21:00,0.474575,0.276356,0.129813,0.16406700000000002
8/22/2016 22:00,0.170493,0.8854270000000001,0.39524000000000004,0.840943
8/22/2016 23:00,0.123176,0.0382596,0.058298699999999995,0.5011680000000001
8/23/2016 0:00,0.083548,0.0945658,0.11315399999999999,0.22055300000000003
8/23/2016 1:00,2.01435,0.101403,2.9891900000000002,0.376556
8/23/2016 2:00,0.122077,0.9587549999999999,0.0528905,0.12444100000000001
8/23/2016 3:00,3.81396,0.10812100000000001,0.37132,0.117558
8/23/2016 4:00,0.604251,1.17261,0.737577,0.38508600000000004
8/23/2016 5:00,0.9881260000000001,0.58431,0.43521400000000005,0.789818
8/23/2016 6:00,1.06634,0.8553870000000001,0.7666810000000001,0.433093
8/23/2016 7:00,0.0466914,0.784924,0.68366,0.143255
8/23/2016 8:00,0.359779,0.7665930000000001,1.25367,0.20676
8/23/2016 9:00,0.10649000000000002,0.020847400000000002,0.302435,1.58074
8/23/2016 10:00,0.175729,1.09786,0.170942,0.24689
8/23/2016 11:00,1.15058,0.366423,0.713213,1.82525
8/23/2016 12:00,0.20806,0.0365396,0.12105,0.284594
8/23/2016 13:00,0.137176,0.34903,0.344632,0.128897
8/23/2016 14:00,0.210936,0.199004,0.725866,0.0449598
8/23/2016 15:00,0.312844,1.26672,0.00568532,0.11720699999999999
8/23/2016 16:00,0.257689,0.972651,0.00627956,0.702386
8/23/2016 17:00,0.7817729999999999,0.0170774,0.409883,0.406328
8/23/2016 18:00,1.25979,0.197549,0.275792,0.686485
8/23/2016 19:00,0.151134,1.48325,1.10432,0.393999
8/23/2016 20:00,0.152141,1.54853,0.41535900000000003,0.33061999999999997
8/23/2016 21:00,0.8179029999999999,0.193754,0.624598,2.73398
8/23/2016 22:00,0.590857,0.12390699999999999,0.9579209999999999,0.465976
8/23/2016 23:00,0.336393,1.0446799999999998,0.128598,0.143323
8/24/2016 0:00,0.105494,0.49471000000000004,0.915939,0.600585
8/24/2016 1:00,0.6310100000000001,0.400433,0.129613,2.5404400000000003
8/24/2016 2:00,0.37997600000000004,0.329825,0.104939,0.12303499999999999
8/24/2016 3:00,0.158208,3.7025300000000003,0.23103400000000002,1.07857
8/24/2016 4:00,0.158897,0.143502,0.811055,0.119881
8/24/2016 5:00,0.892603,1.40456,1.1268200000000002,0.177594
8/24/2016 6:00,0.275072,0.19838599999999998,0.6854640000000001,0.26919699999999996
8/24/2016 7:00,2.0779900000000002,0.192395,1.07786,0.10649000000000002
8/24/2016 8:00,0.9778540000000001,0.203801,0.463646,0.39093
8/24/2016 9:00,1.07956,1.14085,0.252512,0.516103
8/24/2016 10:00,0.3086,0.205853,0.201586,0.153427
8/24/2016 11:00,0.7628520000000001,0.5664680000000001,0.10426600000000001,0.025687
8/24/2016 12:00,0.599001,0.556408,0.00267968,0.8623190000000001
8/24/2016 13:00,0.179738,1.2331299999999998,0.494413,0.519255
8/24/2016 14:00,0.645961,0.44782299999999997,0.6782779999999999,0.7284609999999999
8/24/2016 15:00,1.5181,0.141973,0.180928,0.38598899999999997
8/24/2016 16:00,0.825332,0.538782,0.151866,0.19835
8/24/2016 17:00,0.339517,0.597284,2.07281,0.0226692
8/24/2016 18:00,0.431508,0.294377,1.0092299999999998,0.23158600000000001
8/24/2016 19:00,0.26336,0.0215547,0.5393140000000001,1.5892700000000002
8/24/2016 20:00,0.241675,0.474631,1.37887,0.214689
8/24/2016 21:00,0.10528199999999999,0.23474499999999998,0.263059,0.7475970000000001
8/24/2016 22:00,0.818476,0.168509,0.39833,0.659593
8/24/2016 23:00,0.274547,2.3155099999999997,0.13600399999999999,0.0732635
8/25/2016 0:00,0.561126,0.742143,0.160831,0.123214
8/25/2016 1:00,0.0116956,0.08740099999999999,0.5422710000000001,1.24815
8/25/2016 2:00,0.10156,0.9027879999999999,0.42898100000000006,2.73037
8/25/2016 3:00,0.405289,1.42052,0.313583,0.12018699999999999
8/25/2016 4:00,1.04942,1.47986,0.571459,2.2133
8/25/2016 5:00,0.765883,0.21270100000000003,0.9397040000000001,1.2331299999999998
8/25/2016 6:00,0.981627,0.22026500000000002,0.718724,0.0563489
8/25/2016 7:00,0.18798800000000002,0.892883,0.180723,1.7446599999999999
8/25/2016 8:00,0.24963400000000002,1.26035,0.89579,0.5196189999999999
8/25/2016 9:00,1.6841700000000002,0.131019,0.123991,0.020684599999999997
8/25/2016 10:00,1.58897,0.269323,0.315927,1.25404
8/25/2016 11:00,0.917766,0.444741,0.260025,0.554158
8/25/2016 12:00,0.809024,1.6771099999999999,0.327117,0.045594300000000004
8/25/2016 13:00,0.7896340000000001,0.482893,0.9379790000000001,0.633506
8/25/2016 14:00,0.0215924,1.9305400000000001,0.8798020000000001,0.710079
8/25/2016 15:00,0.61574,0.20932800000000001,0.384695,0.0461615
8/25/2016 16:00,0.339889,0.449751,0.31622100000000003,0.432088
8/25/2016 17:00,0.057032400000000004,0.21626599999999999,0.349439,0.1131
8/25/2016 18:00,0.0556089,0.127728,0.38154899999999997,0.33932199999999996
8/25/2016 19:00,0.180943,0.854505,0.464588,1.61238
8/25/2016 20:00,0.022300999999999998,1.3962700000000001,0.158959,0.9618459999999999
8/25/2016 21:00,0.23038699999999998,0.44994399999999996,0.26634,0.09163500000000001
8/25/2016 22:00,0.990458,0.155272,0.14490799999999998,0.529978
8/25/2016 23:00,0.246435,0.239123,0.0750964,0.12478
8/26/2016 0:00,1.01423,0.356714,1.5994700000000002,1.80192
8/26/2016 1:00,0.21319699999999997,0.31064899999999995,0.191273,0.09556339999999999
8/26/2016 2:00,0.464025,0.52389,0.24423899999999998,0.804134
8/26/2016 3:00,0.19375499999999998,0.8435600000000001,0.449288,0.09497260000000002
8/26/2016 4:00,0.413051,0.9177200000000001,0.444213,0.9985709999999999
8/26/2016 5:00,0.45816899999999994,0.9678690000000001,0.178951,0.5265270000000001
8/26/2016 6:00,0.414897,0.0904854,0.07904169999999999,0.24023699999999998
8/26/2016 7:00,0.9970629999999999,1.5120799999999999,0.354437,1.8884900000000002
8/26/2016 8:00,0.641803,0.638642,0.0143464,0.0793905
8/26/2016 9:00,0.741241,0.24288,0.768904,0.402512
8/26/2016 10:00,0.161802,0.8627530000000001,0.135829,0.6711699999999999
8/26/2016 11:00,0.304129,0.07451100000000001,0.862807,0.115889
8/26/2016 12:00,0.587965,0.172261,1.71278,0.678744
8/26/2016 13:00,0.543454,0.025377599999999997,1.08028,0.5728449999999999
8/26/2016 14:00,0.822995,0.201131,0.58109,0.154318
8/26/2016 15:00,0.23529099999999997,0.436862,1.58286,0.337283
8/26/2016 16:00,0.33720300000000003,0.6838930000000001,0.383867,2.44172
8/26/2016 17:00,0.127289,0.649257,0.437288,1.18598
8/26/2016 18:00,0.955628,0.331978,1.5852899999999999,0.392776
8/26/2016 19:00,0.374815,0.8377700000000001,0.139183,0.63456
8/26/2016 20:00,0.438409,0.571322,0.157151,0.930323
8/26/2016 21:00,2.02502,0.025919099999999997,1.17506,0.010190000000000001
8/26/2016 22:00,0.00929344,0.336258,0.986967,2.3043400000000003
8/26/2016 23:00,0.13776,0.334877,0.540884,0.310871
8/27/2016 0:00,0.635796,0.22806300000000002,0.00194709,0.9000090000000001
8/27/2016 1:00,0.21532800000000002,0.235954,0.299854,0.165363
8/27/2016 2:00,1.2697399999999999,0.6211369999999999,1.1019700000000001,0.39878
8/27/2016 3:00,1.0558299999999998,0.296908,0.04129,0.48628699999999997
8/27/2016 4:00,0.198489,0.717899,0.322017,0.8358120000000001
8/27/2016 5:00,0.570998,0.8239989999999999,0.0210218,1.3994799999999998
8/27/2016 6:00,0.9380940000000001,0.772837,0.12466700000000001,0.0232403
8/27/2016 7:00,0.253558,0.318116,0.474971,1.94785
8/27/2016 8:00,0.707128,0.18375999999999998,0.37781,0.508368
8/27/2016 9:00,0.112747,0.693842,0.0059582,0.219295
8/27/2016 10:00,0.013085299999999998,2.43601,0.20780900000000002,1.41272
8/27/2016 11:00,0.138471,0.785894,1.6472900000000001,0.264886
8/27/2016 12:00,0.318116,1.38111,0.308173,0.188942
8/27/2016 13:00,2.07281,0.5888979999999999,0.439413,0.435957
8/27/2016 14:00,0.102315,0.613586,0.0185002,0.24118499999999998
8/27/2016 15:00,0.23254499999999997,0.564639,0.5297310000000001,0.35927
8/27/2016 16:00,0.339006,0.0728443,0.43453100000000006,0.24288
8/27/2016 17:00,0.137496,0.734947,1.14226,0.561971
8/27/2016 18:00,2.2229799999999997,0.12131099999999999,0.31843699999999997,0.720047
8/27/2016 19:00,0.501567,0.673557,0.345179,0.895898
8/27/2016 20:00,0.16614,0.49939700000000004,0.192767,0.577832
8/27/2016 21:00,0.646069,0.554608,0.18744,1.5061
8/27/2016 22:00,0.473106,0.11234000000000001,0.397074,0.75956
8/27/2016 23:00,0.462649,0.234694,0.45816899999999994,0.10386
8/28/2016 0:00,0.12424400000000001,0.312634,1.3173700000000002,1.38537
8/28/2016 1:00,0.495816,0.517853,1.7014099999999999,0.472203
8/28/2016 2:00,0.648217,0.546385,0.21156999999999998,0.8861680000000001
8/28/2016 3:00,1.32104,0.190472,1.8350099999999998,2.42367
8/28/2016 4:00,0.56902,0.533758,0.571114,0.652833
8/28/2016 5:00,0.6457729999999999,2.005,0.749791,0.878027
8/28/2016 6:00,0.7385970000000001,1.93993,0.9012040000000001,0.302976
8/28/2016 7:00,0.276356,0.10836199999999999,0.164225,0.027996499999999997
8/28/2016 8:00,0.0752567,0.142042,0.15778699999999998,0.17993499999999998
8/28/2016 9:00,0.21604,0.247044,2.19048,0.901748
8/28/2016 10:00,0.28574099999999997,1.50529,0.270624,0.527351
8/28/2016 11:00,0.811531,0.13735,0.47195200000000004,0.911265
8/28/2016 12:00,2.69025,0.159146,0.614034,0.0773594
8/28/2016 13:00,0.82981,0.250134,0.783039,0.565048
8/28/2016 14:00,0.65067,1.08085,0.10739000000000001,1.35435
8/28/2016 15:00,0.17543,1.97662,2.08058,0.969512
8/28/2016 16:00,0.364485,0.204596,1.0872899999999999,0.118967
8/28/2016 17:00,0.409018,0.0202591,0.36293000000000003,0.36675399999999997
8/28/2016 18:00,0.07776389999999998,0.0348032,0.95509,0.45986499999999997
8/28/2016 19:00,0.0457085,0.0372297,1.56046,0.0190933
8/28/2016 20:00,0.225692,0.0581842,0.23365300000000003,0.216468
8/28/2016 21:00,0.11484200000000001,0.28903,1.70872,0.0209517
8/28/2016 22:00,0.5563100000000001,0.42478699999999997,0.578322,0.22920500000000002
8/28/2016 23:00,1.13096,0.156644,0.978,3.01971
8/29/2016 0:00,0.157752,0.46369099999999996,0.20846900000000002,0.174651
8/29/2016 1:00,0.0122057,0.116595,0.157405,0.210898
8/29/2016 2:00,1.3717700000000002,2.03893,0.428296,0.885619
8/29/2016 3:00,0.270266,0.22069699999999998,0.337608,0.251283
8/29/2016 4:00,0.111331,0.883286,0.010907700000000001,0.0595174
8/29/2016 5:00,1.52726,0.359363,0.413563,0.22310100000000002
8/29/2016 6:00,0.6034189999999999,0.36189499999999997,1.45288,1.2967600000000001
8/29/2016 7:00,0.27474699999999996,0.42531,2.1085700000000003,0.30843000000000004
8/29/2016 8:00,0.101448,0.808851,0.10373099999999999,0.633471
8/29/2016 9:00,0.17036400000000002,1.1513799999999998,0.061010699999999994,2.25208
8/29/2016 10:00,1.8899599999999999,0.8192290000000001,1.5856,0.48043199999999997
8/29/2016 11:00,0.16956400000000002,0.304723,0.1521,0.226566
8/29/2016 12:00,0.837277,0.42063100000000003,0.772216,0.094362
8/29/2016 13:00,0.273345,0.19182000000000002,3.34421,0.7623840000000001
8/29/2016 14:00,0.347298,1.10035,0.025166099999999997,1.4489
8/29/2016 15:00,0.0165982,1.2560799999999999,0.25548000000000004,0.043555699999999996
8/29/2016 16:00,0.33899999999999997,0.127716,0.544946,0.7352
8/29/2016 17:00,0.8152229999999999,0.358055,0.32452,1.30449
8/29/2016 18:00,2.5417799999999997,1.72249,0.767569,0.14243
8/29/2016 19:00,0.8839229999999999,0.620401,0.192665,0.18607100000000001
8/29/2016 20:00,0.119727,0.14460699999999999,0.800667,0.18795499999999998
8/29/2016 21:00,0.147464,0.17308099999999998,0.0165035,1.1980899999999999
8/29/2016 22:00,0.386701,0.11244900000000001,0.024765400000000003,0.715675
8/29/2016 23:00,0.777245,0.454546,0.28586999999999996,0.405937
8/30/2016 0:00,0.106799,0.15123,0.1566,0.225219
8/30/2016 1:00,0.9393600000000001,0.610312,0.700782,0.321521
8/30/2016 2:00,0.10367699999999999,1.53568,0.51683,0.6312989999999999
8/30/2016 3:00,0.442963,0.528558,1.5905,0.397074
8/30/2016 4:00,0.167044,0.5032369999999999,0.366139,0.9205129999999999
8/30/2016 5:00,0.603766,0.467305,1.33697,0.638642
8/30/2016 6:00,0.179172,0.7991729999999999,0.0294625,0.32062399999999996
8/30/2016 7:00,1.07886,0.22993200000000003,0.0409391,0.126153
8/30/2016 8:00,0.179401,0.223768,0.164762,0.08230219999999999
8/30/2016 9:00,0.36286999999999997,0.804887,0.2165,0.213621
8/30/2016 10:00,0.0996057,0.427259,0.548663,0.510625
8/30/2016 11:00,0.43453100000000006,0.10873599999999999,0.48507700000000004,0.0342591
8/30/2016 12:00,0.19969,0.333098,0.467693,0.391527
8/30/2016 13:00,0.7586470000000001,0.328913,2.67029,0.630432
8/30/2016 14:00,0.106419,0.344495,0.575729,0.574896
8/30/2016 15:00,0.9642930000000001,0.594545,0.24314299999999997,2.0851599999999997
8/30/2016 16:00,0.154749,0.22435300000000002,0.00296514,0.541701
8/30/2016 17:00,1.1898799999999998,0.371272,0.0434597,0.130243
8/30/2016 18:00,1.57231,0.254232,0.155118,0.581291
8/30/2016 19:00,0.638087,0.221887,0.82981,0.186077
8/30/2016 20:00,0.6896399999999999,0.592633,0.486688,0.237983
8/30/2016 21:00,3.00011,0.289335,0.433093,0.47248500000000004
8/30/2016 22:00,0.42798100000000006,2.0632200000000003,0.332095,0.660047
8/30/2016 23:00,0.460524,0.42353599999999997,0.12303499999999999,0.13078900000000002
8/31/2016 0:00,1.70396,0.13500399999999999,2.59041,0.10533699999999999
8/31/2016 1:00,0.6483899999999999,0.022584299999999998,0.9397040000000001,0.05126169999999999
8/31/2016 2:00,0.00777485,0.502488,2.6869099999999997,0.571525
8/31/2016 3:00,0.165838,0.0352585,0.368367,0.63835
8/31/2016 4:00,0.720108,0.25706,1.04617,0.367607
8/31/2016 5:00,0.020761599999999998,2.32116,0.300367,0.0151559
8/31/2016 6:00,0.296631,0.384442,0.041571,0.18578599999999998
8/31/2016 7:00,0.152538,0.117282,0.27611399999999997,0.265437
8/31/2016 8:00,0.723116,0.203378,0.264886,1.08988
8/31/2016 9:00,0.498986,1.4969700000000001,0.07469760000000002,0.490442
8/31/2016 10:00,0.81896,2.1566099999999997,0.75956,1.53427
8/31/2016 11:00,0.237107,0.374287,0.426997,0.053305200000000004
8/31/2016 12:00,0.50151,0.645256,0.270988,0.310614
8/31/2016 13:00,0.9885790000000001,0.161458,0.700637,1.33009
8/31/2016 14:00,0.23055599999999998,0.257805,0.179017,0.645968
8/31/2016 15:00,0.14607799999999999,0.155611,0.556279,0.384103
8/31/2016 16:00,4.37151,0.0868159,0.980641,0.48227200000000003
8/31/2016 17:00,0.020072299999999998,0.189363,0.0253203,0.088911
8/31/2016 18:00,0.227478,0.07400860000000001,0.917385,0.316407
8/31/2016 19:00,0.27266399999999996,0.107269,0.00769623,1.25441
8/31/2016 20:00,0.328804,0.560349,3.47689,0.8137909999999999
8/31/2016 21:00,0.42098800000000003,0.037843,0.25753400000000004,0.684339
8/31/2016 22:00,0.25917199999999996,0.143255,0.17536500000000002,0.12953599999999998
8/31/2016 23:00,0.743791,0.19866,0.324872,0.267096
12/1/2016 0:00,0.147705,0.114174,0.544667,0.9418709999999999
12/1/2016 1:00,0.461901,0.505076,0.476275,0.140176
12/1/2016 2:00,0.306467,0.346366,2.62451,0.306608
12/1/2016 3:00,0.5486,1.0655,0.32386,0.29854200000000003
12/1/2016 4:00,0.176893,1.88608,0.375632,0.122475
12/1/2016 5:00,1.58044,0.84672,0.46525,0.896653
12/1/2016 6:00,0.22799,2.4259,0.556726,0.206585
12/1/2016 7:00,0.0829822,0.24575300000000003,1.4809,2.64308
12/1/2016 8:00,0.012704799999999999,1.24925,0.218363,0.34022600000000003
12/1/2016 9:00,1.63173,0.742097,0.417625,0.11972200000000001
12/1/2016 10:00,1.64495,0.502359,0.895142,1.60605
12/1/2016 11:00,0.71851,0.586195,0.859986,0.183363
12/1/2016 12:00,1.32576,0.10881600000000001,2.5016,0.8367829999999999
12/1/2016 13:00,0.5047189999999999,0.0639762,0.290723,0.584982
12/1/2016 14:00,0.0173857,0.23476599999999997,0.21543400000000001,0.681158
12/1/2016 15:00,0.47724099999999997,0.904365,0.107589,0.9551219999999999
12/1/2016 16:00,0.0324247,0.359873,0.40729099999999996,0.8147449999999999
12/1/2016 17:00,0.708886,0.16966099999999998,0.670625,1.41602
12/1/2016 18:00,0.569228,1.1769,0.386785,0.200206
12/1/2016 19:00,1.3978700000000002,0.932372,0.493014,0.33348
12/1/2016 20:00,0.454417,0.281698,0.029153600000000002,1.38537
12/1/2016 21:00,0.09854500000000001,0.13376300000000002,0.3618,0.0383975
12/1/2016 22:00,0.264768,0.23402399999999998,0.471483,0.00335203
12/1/2016 23:00,0.237405,2.27547,0.55,0.025906099999999998
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,0.388079,0.6827989999999999,0.23074,0.607572
12/2/2016 2:00,0.16628199999999999,0.897301,0.22893000000000002,0.501876
12/2/2016 3:00,1.3027,1.14382,0.161706,0.9998299999999999
12/2/2016 4:00,0.160854,0.16331099999999998,0.16214800000000001,0.440387
12/2/2016 5:00,0.213233,0.941435,0.18552000000000002,0.35773
12/2/2016 6:00,0.897842,0.9056780000000001,0.398454,0.137262
12/2/2016 7:00,0.728125,0.570142,0.511165,0.183909
12/2/2016 8:00,0.15153,0.934312,1.08384,1.3192
12/2/2016 9:00,0.35160399999999997,0.39718200000000004,0.351881,0.168419
12/2/2016 10:00,0.226838,0.327387,0.326547,0.28125100000000003
12/2/2016 11:00,0.5303479999999999,0.645626,0.6458470000000001,0.29773
12/2/2016 12:00,0.567909,2.5404400000000003,0.47480100000000003,0.33869
12/2/2016 13:00,0.104649,0.188826,0.54682,0.828543
12/2/2016 14:00,1.0068,0.474915,0.45856899999999995,0.923033
12/2/2016 15:00,0.45749300000000004,0.404104,0.827609,1.1579
12/2/2016 16:00,0.8968200000000001,0.22576500000000002,1.6369799999999999,1.57892
12/2/2016 17:00,0.289335,1.38695,0.245071,0.358102
12/2/2016 18:00,0.935851,0.779686,0.702246,0.22645700000000002
12/2/2016 19:00,0.1293,0.194598,0.767529,1.26634
12/2/2016 20:00,0.22369499999999998,0.398454,0.00695501,0.0640626
12/2/2016 21:00,0.808473,0.9030370000000001,0.028215499999999998,0.944212
12/2/2016 22:00,1.6912900000000002,0.912014,0.230483,2.0588
12/2/2016 23:00,0.388665,0.249293,0.785509,0.151927
12/3/2016 0:00,0.220702,0.947506,0.825915,0.309156
12/3/2016 1:00,0.289773,0.27402600000000005,0.139703,0.288124
12/3/2016 2:00,0.688297,0.44426899999999997,0.646587,0.15351900000000002
12/3/2016 3:00,0.785874,0.614738,0.8864700000000001,0.798334
12/3/2016 4:00,0.128479,0.824478,0.5346890000000001,0.36889
12/3/2016 5:00,0.385367,0.292182,0.195428,0.0287254
12/3/2016 6:00,0.43446999999999997,0.487846,1.17588,0.202794
12/3/2016 7:00,0.54473,0.169948,0.08496310000000001,0.355123
12/3/2016 8:00,0.15928,0.0685465,1.30849,1.44323
12/3/2016 9:00,0.32096199999999997,0.10380199999999999,2.02923,0.017628099999999997
12/3/2016 10:00,0.770868,0.845258,0.46939,0.104057
12/3/2016 11:00,0.326707,1.92849,0.421871,0.565358
12/3/2016 12:00,0.021985400000000002,0.24571500000000002,0.729635,0.15070699999999998
12/3/2016 13:00,0.277711,0.575559,0.460363,0.102238
12/3/2016 14:00,0.44852700000000006,0.384305,0.105048,0.226129
12/3/2016 15:00,1.2333100000000001,0.209898,0.9768309999999999,0.252742
12/3/2016 16:00,1.03054,0.7357090000000001,0.951427,0.00970269
12/3/2016 17:00,0.578253,1.41296,0.149612,0.20604499999999998
12/3/2016 18:00,1.32555,0.6312270000000001,0.544856,0.411333
12/3/2016 19:00,0.148242,0.163878,0.617563,1.8899599999999999
12/3/2016 20:00,1.24305,0.10881600000000001,0.17643699999999998,0.0109603
12/3/2016 21:00,1.7228599999999998,2.11541,2.54581,0.691063
12/3/2016 22:00,0.670555,0.21550500000000003,0.26272399999999996,0.730727
12/3/2016 23:00,1.04118,0.309927,1.17375,0.661029
12/4/2016 0:00,0.982283,0.27889899999999995,0.38503699999999996,0.253772
12/4/2016 1:00,0.8034220000000001,0.611007,0.215862,0.950802
12/4/2016 2:00,0.11442999999999999,0.528373,0.758157,0.252089
12/4/2016 3:00,1.21984,0.11213800000000002,0.407038,0.799374
12/4/2016 4:00,0.264453,0.9777549999999999,0.886151,0.369289
12/4/2016 5:00,1.04671,0.00341146,0.364813,0.26260700000000003
12/4/2016 6:00,0.324504,1.12865,0.181513,0.245071
12/4/2016 7:00,0.10943199999999999,0.703617,0.5856359999999999,0.137496
12/4/2016 8:00,0.9386690000000001,1.54336,0.225583,0.142824
12/4/2016 9:00,0.552236,0.047529400000000006,0.165901,0.914013
12/4/2016 10:00,0.418019,1.46623,0.23839000000000002,0.558178
12/4/2016 11:00,0.07365319999999999,0.91505,0.7644890000000001,1.9182599999999999
12/4/2016 12:00,0.303023,0.486551,0.436064,0.47061099999999995
12/4/2016 13:00,0.400533,0.06341849999999999,1.3513600000000001,0.44852700000000006
12/4/2016 14:00,1.67222,0.49045200000000005,1.6792200000000002,0.06455219999999999
12/4/2016 15:00,0.8642770000000001,0.144481,0.525425,0.714858
12/4/2016 16:00,0.32129800000000003,0.850748,0.45229899999999995,0.31164400000000003
12/4/2016 17:00,0.983765,0.801754,0.405391,1.42984
12/4/2016 18:00,0.930551,0.21550500000000003,1.04684,0.380079
12/4/2016 19:00,0.198215,0.0866797,0.17608,0.14689000000000002
12/4/2016 20:00,2.29791,0.297217,0.138995,0.306772
12/4/2016 21:00,0.192057,0.258233,0.340548,0.48048900000000005
12/4/2016 22:00,0.251744,2.25038,0.219977,0.405391
12/4/2016 23:00,0.7641979999999999,0.11508800000000001,0.65418,0.8251379999999999
12/5/2016 0:00,0.22725900000000002,0.147499,0.8579180000000001,0.45243599999999995
12/5/2016 1:00,2.45324,0.289588,0.7578590000000001,0.5949720000000001
12/5/2016 2:00,0.549225,0.409832,1.0590000000000002,0.074736
12/5/2016 3:00,0.41747399999999996,0.10517699999999999,0.19554100000000002,0.45288500000000004
12/5/2016 4:00,63.31599,13.40056,6.34615,0.18009
12/5/2016 5:00,0.116677,0.6616350000000001,0.5649649999999999,0.255248
12/5/2016 6:00,0.645921,0.336939,0.9247690000000001,0.34719099999999997
