date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/20/2016 2:00,0.015507499999999999,0.0977704,0.143812,0.0835074
8/20/2016 3:00,0.166364,0.10303599999999999,0.0136873,0.223458
8/20/2016 4:00,0.10818,0.14863900000000002,1.1274,0.6244430000000001
8/20/2016 5:00,0.410076,0.990835,0.38967199999999996,1.30769
8/20/2016 6:00,0.6536390000000001,0.262763,0.772616,0.233855
8/20/2016 7:00,0.42650299999999997,0.911489,0.20477599999999999,0.105609
8/20/2016 8:00,1.00814,0.547801,0.44204399999999994,0.9719180000000001
8/20/2016 9:00,0.56143,0.356848,0.0803008,0.0507395
8/20/2016 10:00,0.202567,0.014437899999999998,0.15198499999999998,0.177488
8/20/2016 11:00,0.700118,0.377636,1.03646,0.602704
8/20/2016 12:00,0.15125999999999998,0.343092,0.07368689999999999,0.557246
8/20/2016 13:00,1.01236,1.0286600000000001,0.784881,0.192663
8/20/2016 14:00,0.52455,0.341817,0.42358999999999997,0.6784939999999999
8/20/2016 15:00,0.107931,0.513483,0.6344350000000001,0.497262
8/20/2016 16:00,0.347139,0.171679,0.840245,0.522752
8/20/2016 17:00,0.7454689999999999,0.783038,0.215496,0.467686
8/20/2016 18:00,0.253177,0.0715915,0.733796,0.9631280000000001
8/20/2016 19:00,0.511764,0.35118,0.9929379999999999,1.23221
8/20/2016 20:00,0.419576,0.345163,0.52999,1.39963
8/20/2016 21:00,1.41571,0.878338,0.14901199999999998,0.8300700000000001
8/20/2016 22:00,0.5820569999999999,0.306359,0.7228680000000001,0.36735999999999996
8/20/2016 23:00,0.105609,0.159727,0.11863900000000001,0.0401793
8/21/2016 0:00,0.49395500000000003,0.390314,0.246549,0.41216499999999995
8/21/2016 1:00,0.511796,0.7389819999999999,0.296739,0.371227
8/21/2016 2:00,0.296074,0.35007,1.02345,0.633926
8/21/2016 3:00,0.00958849,0.09409479999999999,0.507411,1.08095
8/21/2016 4:00,0.741002,0.889468,0.49200600000000005,0.514279
8/21/2016 5:00,0.45482,0.810617,0.410076,0.309218
8/21/2016 6:00,0.535616,0.848354,0.7387630000000001,0.685359
8/21/2016 7:00,0.245362,0.257069,0.22149899999999997,0.488303
8/21/2016 8:00,0.728366,0.55082,0.208434,0.454096
8/21/2016 9:00,0.5649109999999999,0.37595,0.257274,0.172506
8/21/2016 10:00,0.724226,0.44315200000000005,0.187704,0.459567
8/21/2016 11:00,0.6313529999999999,0.33761599999999997,0.12485,0.31395
8/21/2016 12:00,0.652032,0.975857,0.403503,0.442629
8/21/2016 13:00,0.41724799999999995,1.07797,0.34281500000000004,0.332065
8/21/2016 14:00,0.487425,0.216754,0.504021,0.140163
8/21/2016 15:00,0.216482,0.273618,0.16412000000000002,0.243504
8/21/2016 16:00,0.13572,0.575026,0.116871,0.8268120000000001
8/21/2016 17:00,0.79204,1.36532,0.468027,0.27874099999999996
8/21/2016 18:00,0.42190500000000003,0.561453,0.159983,0.361431
8/21/2016 19:00,0.35943200000000003,0.361001,0.932644,0.192795
8/21/2016 20:00,0.42478599999999994,0.108411,0.251211,1.17324
8/21/2016 21:00,0.446324,0.25609,0.405615,0.180234
8/21/2016 22:00,0.569754,0.0774286,0.20274,0.257983
8/21/2016 23:00,0.726441,0.8271370000000001,0.7372770000000001,0.38814099999999996
8/22/2016 0:00,0.36296799999999996,0.679534,0.235222,0.597952
8/22/2016 1:00,0.793726,0.418933,0.9551620000000001,0.344977
8/22/2016 2:00,0.014437899999999998,0.396098,0.10412300000000001,0.511509
8/22/2016 3:00,0.381833,0.104163,0.33265500000000003,0.38348699999999997
8/22/2016 4:00,0.713879,0.379477,0.06871110000000001,0.131748
8/22/2016 5:00,0.43903000000000003,0.125393,0.156199,0.5576180000000001
8/22/2016 6:00,0.272624,0.398516,0.7476510000000001,0.305761
8/22/2016 7:00,0.196356,0.268881,0.6344350000000001,0.350934
8/22/2016 8:00,0.00144823,0.530409,0.795768,0.375705
8/22/2016 9:00,0.039125,0.138871,0.109766,0.791003
8/22/2016 10:00,0.23765799999999998,0.18629400000000002,0.0419638,0.237085
8/22/2016 11:00,0.7165090000000001,0.777127,0.33966,1.15232
8/22/2016 12:00,0.432425,0.272499,0.07581610000000001,0.866416
8/22/2016 13:00,1.20169,0.783328,0.45922700000000005,0.14448699999999998
8/22/2016 14:00,0.24947600000000003,0.598575,0.919422,0.17491199999999998
8/22/2016 15:00,0.20649800000000001,0.41801400000000005,0.818311,0.00197965
8/22/2016 16:00,0.165166,0.253874,0.17261500000000002,0.730557
8/22/2016 17:00,0.8297979999999999,0.337492,0.551707,0.0946262
8/22/2016 18:00,0.237418,0.773941,0.11456199999999998,0.0106168
8/22/2016 19:00,0.163528,0.264741,0.22494,0.7464029999999999
8/22/2016 20:00,0.058557500000000005,0.470326,0.498712,0.41277700000000006
8/22/2016 21:00,1.31845,0.25808000000000003,0.7400359999999999,0.283073
8/22/2016 22:00,0.262438,0.762351,0.663975,0.054601800000000006
8/22/2016 23:00,0.0326396,0.980292,1.27746,0.387498
8/23/2016 0:00,0.8742340000000001,0.205706,0.595511,0.28412600000000005
8/23/2016 1:00,0.901328,0.21818,1.16507,0.15242999999999998
8/23/2016 2:00,0.0281849,0.277376,0.659729,0.600272
8/23/2016 3:00,0.694832,1.50635,0.176703,0.604271
8/23/2016 4:00,0.510746,0.30049899999999996,0.0359402,1.14965
8/23/2016 5:00,0.266262,0.07865069999999999,0.182331,0.266619
8/23/2016 6:00,1.1691200000000002,0.343803,0.598402,0.727124
8/23/2016 7:00,0.0119959,0.141101,0.6048640000000001,1.11836
8/23/2016 8:00,0.476955,1.28902,0.189147,0.0329722
8/23/2016 9:00,0.253836,0.07962589999999999,0.484576,0.179308
8/23/2016 10:00,0.583348,0.721978,0.252166,0.69143
8/23/2016 11:00,1.23301,0.896333,0.162981,1.38439
8/23/2016 12:00,0.5653229999999999,0.869144,0.244286,0.0905144
8/23/2016 13:00,1.17048,0.30277,0.273885,0.834625
8/23/2016 14:00,1.2226,0.570558,0.550852,0.356324
8/23/2016 15:00,0.346522,0.0734309,0.23115,0.7011729999999999
8/23/2016 16:00,1.03744,0.0242077,0.576475,0.100724
8/23/2016 17:00,0.824924,0.323294,0.680055,0.149049
8/23/2016 18:00,0.018205700000000002,0.314705,0.389029,0.236121
8/23/2016 19:00,0.438292,0.145575,0.294217,0.626343
8/23/2016 20:00,0.30933099999999997,0.8534370000000001,0.48949499999999996,0.288236
8/23/2016 21:00,0.295047,0.467624,0.295916,0.00865171
8/23/2016 22:00,0.909624,0.0979902,0.599267,0.563779
8/23/2016 23:00,0.112669,0.39557800000000004,0.282121,0.68394
8/24/2016 0:00,0.231618,0.40821599999999997,1.1532200000000001,0.388692
8/24/2016 1:00,0.11008399999999999,0.211231,0.816413,0.770732
8/24/2016 2:00,0.364125,0.015571799999999998,0.852914,0.433622
8/24/2016 3:00,1.16018,0.241365,0.09324260000000001,0.428957
8/24/2016 4:00,0.6705939999999999,0.7052510000000001,0.341114,0.68797
8/24/2016 5:00,0.602008,1.20215,0.322608,0.11266500000000002
8/24/2016 6:00,0.20508600000000002,0.978981,0.169042,0.117507
8/24/2016 7:00,0.0903759,0.868475,0.6521819999999999,0.321891
8/24/2016 8:00,0.405401,0.0051617,0.5645789999999999,0.555528
8/24/2016 9:00,0.55477,0.170597,0.0640745,0.131825
8/24/2016 10:00,0.0431158,0.31335799999999997,0.45754399999999995,0.522143
8/24/2016 11:00,0.631462,0.312857,0.7182689999999999,0.6869
8/24/2016 12:00,0.504147,0.42794499999999996,0.44959099999999996,0.7116359999999999
8/24/2016 13:00,0.46538999999999997,0.306255,0.24687399999999998,0.602808
8/24/2016 14:00,0.329923,0.7546229999999999,0.7950689999999999,0.52986
8/24/2016 15:00,0.265227,0.024225599999999996,0.0904405,0.944614
8/24/2016 16:00,0.48376199999999997,0.7546229999999999,0.169225,0.08888710000000001
8/24/2016 17:00,0.0879078,0.6537890000000001,0.27229899999999996,0.393681
8/24/2016 18:00,0.380608,0.00934201,0.5117,0.33960799999999997
8/24/2016 19:00,0.0620952,0.693188,0.0100323,0.299142
8/24/2016 20:00,0.35774,0.48617200000000005,0.0504245,0.30350900000000003
8/24/2016 21:00,0.7752220000000001,0.0422375,0.75685,0.749081
8/24/2016 22:00,0.178809,1.2708,0.426104,0.139022
8/24/2016 23:00,0.577082,0.0929807,0.5506220000000001,0.282647
8/25/2016 0:00,0.0921633,0.617031,0.5364260000000001,0.441644
8/25/2016 1:00,0.625733,0.049043,0.0614394,0.0144713
8/25/2016 2:00,0.10877,0.8810379999999999,0.727082,0.255078
8/25/2016 3:00,0.337368,0.660296,0.0845251,0.16478199999999998
8/25/2016 4:00,0.486986,1.03237,0.590481,0.176703
8/25/2016 5:00,0.10395599999999999,0.8782120000000001,0.16502,0.40821599999999997
8/25/2016 6:00,0.8594209999999999,0.057719900000000005,0.277504,0.00865234
8/25/2016 7:00,0.635853,0.523683,0.508268,0.168827
8/25/2016 8:00,0.19851300000000002,0.49770299999999995,0.952449,0.700118
8/25/2016 9:00,0.668443,1.04272,0.3669,0.37640999999999997
8/25/2016 10:00,0.755576,0.495341,0.00788018,0.23854699999999998
8/25/2016 11:00,0.760739,0.610677,0.170128,0.126251
8/25/2016 12:00,0.5683819999999999,0.05871180000000001,1.31134,0.33705799999999997
8/25/2016 13:00,0.0923279,0.534417,0.546704,0.274679
8/25/2016 14:00,0.47489899999999996,0.6419239999999999,0.14505,0.542409
8/25/2016 15:00,0.0477806,0.46257,0.34011399999999997,0.669402
8/25/2016 16:00,0.330482,0.699793,0.984087,0.727338
8/25/2016 17:00,0.6566390000000001,0.60455,0.13701300000000002,0.28342399999999995
8/25/2016 18:00,0.7205,0.795867,1.11713,0.8842700000000001
8/25/2016 19:00,0.21590399999999998,0.30422899999999997,0.0965987,0.29594699999999996
8/25/2016 20:00,0.697327,0.047862800000000004,0.09337360000000001,0.45175
8/25/2016 21:00,0.8570040000000001,1.0851600000000001,0.825355,0.560159
8/25/2016 22:00,0.37211700000000003,0.291065,0.309846,0.0526612
8/25/2016 23:00,0.313609,0.801904,0.665652,0.101178
8/26/2016 0:00,0.786976,0.228872,0.0334791,0.6624939999999999
8/26/2016 1:00,0.49890100000000004,0.971748,0.546917,0.344916
8/26/2016 2:00,0.075646,0.608221,0.364535,0.27162
8/26/2016 3:00,0.9773280000000001,0.040775099999999995,0.737321,0.49754499999999996
8/26/2016 4:00,0.297941,0.6343260000000001,0.28435,0.8166760000000001
8/26/2016 5:00,0.501111,0.318301,0.6784939999999999,0.11814300000000001
8/26/2016 6:00,0.268429,0.437278,0.7198260000000001,0.34880500000000003
8/26/2016 7:00,1.3935,0.30380999999999997,0.251215,0.0128524
8/26/2016 8:00,0.13029000000000002,0.741795,0.808292,0.975083
8/26/2016 9:00,0.7250340000000001,0.0712913,0.269623,0.872017
8/26/2016 10:00,0.621981,0.7146710000000001,0.439061,0.323794
8/26/2016 11:00,0.40019899999999997,0.496379,0.254261,1.07771
8/26/2016 12:00,0.341423,0.7962670000000001,0.345225,0.62602
8/26/2016 13:00,0.758173,0.511668,0.527315,0.59254
8/26/2016 14:00,0.0453316,0.315307,0.383947,0.06298490000000001
8/26/2016 15:00,0.0586894,0.09597589999999999,0.12131099999999999,0.5140239999999999
8/26/2016 16:00,0.534903,0.8993209999999999,0.0599645,0.723292
8/26/2016 17:00,0.525578,0.0173608,0.338483,0.47436999999999996
8/26/2016 18:00,0.32497600000000004,0.114247,0.602808,0.09417510000000001
8/26/2016 19:00,0.778896,0.6833100000000001,0.456197,0.291669
8/26/2016 20:00,0.06302859999999999,0.053552499999999996,0.051902699999999996,0.579448
8/26/2016 21:00,0.0702415,0.0118629,0.511891,0.060228199999999996
8/26/2016 22:00,0.17103,0.18953399999999998,0.174518,0.290462
8/26/2016 23:00,0.14136500000000002,0.194193,0.478764,0.255927
8/27/2016 0:00,0.27817800000000004,0.663101,0.474214,1.07
8/27/2016 1:00,0.457,0.288046,0.44066000000000005,0.21915900000000002
8/27/2016 2:00,0.16378299999999998,0.646903,0.5260279999999999,0.0442481
8/27/2016 3:00,0.498586,0.0654224,1.06789,0.387805
8/27/2016 4:00,0.278402,1.12176,0.7551220000000001,0.31764499999999996
8/27/2016 5:00,0.486861,0.60696,0.310366,0.548686
8/27/2016 6:00,0.321642,0.146809,0.160606,0.0506555
8/27/2016 7:00,0.21396300000000001,0.5880850000000001,0.20004,0.732455
8/27/2016 8:00,0.408522,0.192445,0.566451,0.0339911
8/27/2016 9:00,0.218214,0.500322,0.8816069999999999,0.435987
8/27/2016 10:00,0.934057,0.370399,0.634834,0.350193
8/27/2016 11:00,0.300215,0.36975399999999997,0.884015,0.371196
8/27/2016 12:00,0.118003,0.840807,0.7025560000000001,0.730729
8/27/2016 13:00,0.5288609999999999,0.998409,0.896069,0.448111
8/27/2016 14:00,1.06975,0.297466,0.817836,0.579583
8/27/2016 15:00,0.329301,0.322858,0.00919467,1.2791700000000001
8/27/2016 16:00,0.111713,0.283831,0.362046,0.294333
8/27/2016 17:00,0.377053,0.37640999999999997,0.12411300000000001,0.812331
8/27/2016 18:00,0.556882,0.0491233,0.641263,0.508491
8/27/2016 19:00,0.658597,0.0163076,0.379168,0.10781099999999999
8/27/2016 20:00,0.852275,0.036341000000000005,0.780384,0.747472
8/27/2016 21:00,0.9313100000000001,0.47356000000000004,0.34231999999999996,0.149997
8/27/2016 22:00,0.36883299999999997,0.617883,0.860785,0.337895
8/27/2016 23:00,0.43921499999999997,0.533058,0.5608890000000001,0.54695
8/28/2016 0:00,1.1768399999999999,1.21319,0.461207,0.587641
8/28/2016 1:00,0.5734779999999999,0.674763,0.10404300000000001,0.405401
8/28/2016 2:00,0.574386,0.00205668,0.721725,0.752858
8/28/2016 3:00,0.403524,0.8204319999999999,0.534093,1.26431
8/28/2016 4:00,0.528764,0.45820600000000006,0.632749,0.513674
8/28/2016 5:00,0.85765,0.26273,0.48310600000000004,0.137888
8/28/2016 6:00,0.454837,0.6335270000000001,0.494742,1.52911
8/28/2016 7:00,0.408186,0.33073,0.171325,0.028057299999999997
8/28/2016 8:00,0.00756395,0.55197,0.658032,0.155757
8/28/2016 9:00,0.190026,0.0550196,0.07636860000000001,0.574151
8/28/2016 10:00,0.531119,0.0187489,0.333933,1.84448
8/28/2016 11:00,0.458546,0.10287400000000001,0.378255,0.976894
8/28/2016 12:00,0.605143,0.330606,0.516193,0.423713
8/28/2016 13:00,0.23725100000000002,0.137208,0.148505,0.24789499999999998
8/28/2016 14:00,0.358633,0.402524,0.394232,0.16238699999999998
8/28/2016 15:00,0.10578800000000001,1.3009899999999999,0.398914,0.412471
8/28/2016 16:00,0.05952519999999999,0.0653903,0.857474,0.45969099999999996
8/28/2016 17:00,0.20797600000000002,0.49269799999999997,0.16170299999999999,0.00414125
8/28/2016 18:00,0.5391859999999999,0.45842200000000005,0.69411,0.879152
8/28/2016 19:00,0.46808999999999995,1.06666,0.056181600000000005,0.951498
8/28/2016 20:00,0.7641060000000001,0.495907,0.130521,0.48158
8/28/2016 21:00,1.2829700000000002,0.45471300000000003,0.758245,0.06756489999999998
8/28/2016 22:00,0.586616,0.552562,0.588256,0.470761
8/28/2016 23:00,1.45484,0.39261,0.70603,0.33916399999999997
8/29/2016 0:00,0.535227,0.636213,0.574386,0.123501
8/29/2016 1:00,0.313076,0.697609,0.30488000000000004,0.343371
8/29/2016 2:00,0.417738,0.0359402,0.14568699999999998,0.985245
8/29/2016 3:00,0.0273837,0.647384,0.0342231,0.740387
8/29/2016 4:00,0.0339081,0.316238,0.7185630000000001,0.6207630000000001
8/29/2016 5:00,0.587743,0.502534,0.046865699999999996,0.117224
8/29/2016 6:00,0.06324690000000001,0.17236300000000002,0.166255,0.409808
8/29/2016 7:00,0.688763,0.0175911,0.449745,0.149608
8/29/2016 8:00,0.06555239999999998,0.328803,0.0108681,0.484951
8/29/2016 9:00,0.175514,0.491724,0.425338,0.5672119999999999
8/29/2016 10:00,0.024587900000000003,0.3316,0.488491,0.670478
8/29/2016 11:00,0.31339,0.19858199999999998,0.0803008,0.676547
8/29/2016 12:00,0.0747956,0.73345,0.278145,0.292652
8/29/2016 13:00,0.241392,0.107769,0.678962,0.341887
8/29/2016 14:00,0.0635524,0.195521,0.21406599999999998,0.12156199999999999
8/29/2016 15:00,0.900859,0.159324,0.10572999999999999,1.31803
8/29/2016 16:00,0.277312,0.21734099999999998,0.262243,0.884716
8/29/2016 17:00,0.45966,1.01196,0.311948,0.499817
8/29/2016 18:00,0.34883600000000003,0.108849,0.199693,0.0564163
8/29/2016 19:00,0.0922043,0.348991,0.350177,0.5019640000000001
8/29/2016 20:00,1.25037,0.014680700000000001,0.36659200000000003,0.5704670000000001
8/29/2016 21:00,0.410145,1.10495,0.08745119999999999,0.154133
8/29/2016 22:00,0.372761,0.0461465,1.3105200000000001,0.590515
8/29/2016 23:00,0.704024,0.13279200000000002,0.414893,0.148043
8/30/2016 0:00,0.167017,0.118781,0.0706047,0.402607
8/30/2016 1:00,0.5925050000000001,0.644612,0.275027,0.606086
8/30/2016 2:00,0.8440780000000001,0.303079,0.0607855,1.3214700000000001
8/30/2016 3:00,0.338978,1.0991,0.0967917,0.767827
8/30/2016 4:00,0.7783220000000001,0.38906,0.688128,0.549506
8/30/2016 5:00,0.53309,0.0854182,0.6215470000000001,0.24720799999999998
8/30/2016 6:00,0.60661,0.261237,0.552595,0.7095670000000001
8/30/2016 7:00,0.61774,1.02345,0.909899,0.301035
8/30/2016 8:00,0.416605,0.148788,0.040224800000000005,0.00855257
8/30/2016 9:00,0.314172,0.9592790000000001,0.524903,0.233332
8/30/2016 10:00,0.362261,0.791151,0.16502,0.325288
8/30/2016 11:00,0.766475,0.578129,0.00879995,0.45601099999999994
8/30/2016 12:00,0.41182799999999997,0.136823,0.157708,0.46102200000000004
8/30/2016 13:00,0.145387,0.422763,0.662798,0.0787125
8/30/2016 14:00,0.478733,0.811032,0.39562600000000003,0.24006599999999997
8/30/2016 15:00,0.8899219999999999,0.0175911,0.528345,0.26713600000000004
8/30/2016 16:00,0.450639,0.771438,0.55599,0.545412
8/30/2016 17:00,0.324423,0.386763,0.767174,0.333834
8/30/2016 18:00,0.187575,0.032643,0.516129,0.588256
8/30/2016 19:00,0.423358,0.350193,0.7952359999999999,0.50089
8/30/2016 20:00,0.0789093,0.391018,0.156531,0.00358309
8/30/2016 21:00,0.297833,0.0472316,0.18978,0.550951
8/30/2016 22:00,0.204293,0.320706,0.839461,0.222243
8/30/2016 23:00,0.333803,0.369847,0.662608,0.723164
8/31/2016 0:00,0.6674859999999999,0.463375,0.142872,1.03226
8/31/2016 1:00,0.703412,0.34575,0.305383,0.120023
8/31/2016 2:00,0.5683819999999999,1.62486,0.116218,0.00557097
8/31/2016 3:00,0.5022810000000001,0.0502911,0.5750930000000001,0.30295900000000003
8/31/2016 4:00,0.407972,0.672558,0.21638000000000002,0.51549
8/31/2016 5:00,0.673524,0.0325875,0.523522,0.593537
8/31/2016 6:00,0.574117,0.297182,0.7341439999999999,0.480824
8/31/2016 7:00,0.252985,0.21273499999999998,0.47813999999999995,1.03398
8/31/2016 8:00,0.931161,0.743872,0.38051599999999997,0.621441
8/31/2016 9:00,0.39022199999999996,0.799327,0.471818,0.44863500000000006
8/31/2016 10:00,0.209211,1.37819,0.711014,0.304502
8/31/2016 11:00,0.338091,0.766987,0.873001,0.16988499999999998
8/31/2016 12:00,0.289254,0.0584763,0.15561,0.785222
8/31/2016 13:00,0.851406,0.334516,0.00810783,0.531184
8/31/2016 14:00,0.9122530000000001,0.526768,0.179592,1.03875
8/31/2016 15:00,0.47954399999999997,0.12415,0.104726,0.6888029999999999
8/31/2016 16:00,0.282466,0.301193,0.102915,0.659956
8/31/2016 17:00,1.19212,0.665804,1.0359200000000002,0.166695
8/31/2016 18:00,0.285242,0.107012,0.653975,0.0229387
8/31/2016 19:00,0.598193,0.187211,0.0436815,0.280291
8/31/2016 20:00,0.13625299999999999,0.10516800000000001,0.11503599999999999,0.401515
8/31/2016 21:00,0.44536899999999996,0.0114566,0.6581819999999999,0.428435
8/31/2016 22:00,0.46843100000000004,0.374846,0.00639043,0.62602
8/31/2016 23:00,0.988025,1.0929799999999998,0.48946300000000004,0.808704
12/1/2016 0:00,0.700118,0.656451,0.614978,1.41802
12/1/2016 1:00,0.287377,0.155388,0.37048000000000003,0.0813522
12/1/2016 2:00,0.684609,0.254816,0.129983,0.12166199999999999
12/1/2016 3:00,0.822351,0.51275,0.612507,0.657467
12/1/2016 4:00,0.9142040000000001,0.08549580000000001,0.533996,0.248804
12/1/2016 5:00,0.38474200000000003,0.353984,0.350749,0.125524
12/1/2016 6:00,0.45264499999999996,0.828275,0.508744,0.229476
12/1/2016 7:00,0.0277863,0.314078,0.21242800000000003,0.336408
12/1/2016 8:00,0.158468,0.646089,0.41908599999999996,0.47954399999999997
12/1/2016 9:00,0.553056,0.44996099999999994,0.636254,1.3219100000000001
12/1/2016 10:00,0.86539,0.44515299999999997,0.454034,0.639833
12/1/2016 11:00,0.626128,0.7117600000000001,0.549244,0.10004500000000001
12/1/2016 12:00,0.43586499999999995,0.68603,0.038399199999999994,0.5810390000000001
12/1/2016 13:00,0.44281400000000004,0.35383000000000003,0.312136,0.601001
12/1/2016 14:00,0.049438,0.0798797,0.639907,0.31059899999999996
12/1/2016 15:00,0.831053,0.818403,0.854136,0.339969
12/1/2016 16:00,0.325689,0.771532,0.271204,0.686188
12/1/2016 17:00,0.406773,0.674646,0.40938,0.10920999999999999
12/1/2016 18:00,0.047772699999999994,0.39616,0.409196,0.7008479999999999
12/1/2016 19:00,0.259415,0.837174,0.739509,0.47542799999999996
12/1/2016 20:00,0.700199,0.15348399999999998,0.635817,0.62602
12/1/2016 21:00,0.29626399999999997,0.245923,0.205947,0.23904499999999998
12/1/2016 22:00,0.415778,0.406717,0.38967199999999996,0.614165
12/1/2016 23:00,0.5297310000000001,0.172326,0.37512199999999996,0.31701999999999997
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,1.68802,1.43709,0.049168800000000006,1.1563
12/2/2016 2:00,0.535616,0.15348399999999998,0.642108,0.910659
12/2/2016 3:00,0.969211,0.34729299999999996,0.483418,0.64108
12/2/2016 4:00,0.7372770000000001,1.0096,0.7258439999999999,0.0235883
12/2/2016 5:00,0.536751,0.964532,0.540747,0.579075
12/2/2016 6:00,0.725247,0.254784,0.65151,0.6409699999999999
12/2/2016 7:00,0.180198,0.122402,0.394813,0.0544854
12/2/2016 8:00,0.910589,0.8397969999999999,0.031216900000000002,0.48720600000000003
12/2/2016 9:00,0.05215890000000001,0.6761199999999999,0.620478,0.712383
12/2/2016 10:00,0.460805,0.6950729999999999,0.786293,0.286453
12/2/2016 11:00,0.36600900000000003,0.012045,0.541659,0.167782
12/2/2016 12:00,1.0022799999999998,0.0760932,0.437616,0.197847
12/2/2016 13:00,0.9470200000000001,0.450608,0.021822099999999997,0.07670830000000001
12/2/2016 14:00,1.02068,0.640419,0.477459,0.0262486
12/2/2016 15:00,0.276959,0.355462,0.6766260000000001,0.677987
12/2/2016 16:00,0.7584930000000001,0.267297,0.023742700000000002,0.764709
12/2/2016 17:00,0.36238400000000004,0.026704000000000002,0.279331,1.0064
12/2/2016 18:00,0.0883225,0.17319600000000002,0.424295,0.106171
12/2/2016 19:00,0.0270053,1.0568,0.443183,0.378309
12/2/2016 20:00,0.47658100000000003,0.45103999999999994,0.56748,1.09463
12/2/2016 21:00,0.22648800000000002,0.705415,0.832477,0.034404699999999996
12/2/2016 22:00,0.275932,0.647533,0.180556,0.586856
12/2/2016 23:00,0.232988,0.616606,0.16502,0.763366
12/3/2016 0:00,0.190552,0.363367,0.508871,0.549441
12/3/2016 1:00,1.18676,0.646274,0.013373500000000002,0.21444000000000002
12/3/2016 2:00,0.413918,0.186047,0.510841,0.6658810000000001
12/3/2016 3:00,0.75535,0.530409,0.343803,0.651249
12/3/2016 4:00,0.345008,0.313703,0.596984,0.0699598
12/3/2016 5:00,0.119005,1.01977,0.18346600000000002,0.331041
12/3/2016 6:00,0.348003,0.5936060000000001,0.5260279999999999,0.8851629999999999
12/3/2016 7:00,0.0444182,0.13751,0.248457,0.607485
12/3/2016 8:00,0.8458959999999999,0.793279,0.23165100000000002,0.13251400000000002
12/3/2016 9:00,1.04429,0.523779,0.445646,1.3322200000000002
12/3/2016 10:00,0.984176,0.67787,0.344607,0.9357790000000001
12/3/2016 11:00,0.446416,0.461362,0.6965210000000001,0.7525430000000001
12/3/2016 12:00,0.014291499999999999,0.953324,0.80292,0.764941
12/3/2016 13:00,0.223248,0.923069,0.311979,0.08441080000000001
12/3/2016 14:00,0.119867,0.9862280000000001,0.30049899999999996,0.110589
12/3/2016 15:00,0.0394606,0.108051,0.446971,1.01315
12/3/2016 16:00,0.207941,0.0844526,0.5650109999999999,0.379689
12/3/2016 17:00,0.15700899999999998,0.348404,0.615261,0.0202193
12/3/2016 18:00,0.455725,0.7549859999999999,0.163746,0.24714099999999997
12/3/2016 19:00,1.05834,0.544563,0.108451,0.774604
12/3/2016 20:00,0.159434,0.186329,0.556089,0.372423
12/3/2016 21:00,0.301193,0.182846,0.47020200000000006,0.699146
12/3/2016 22:00,0.5793119999999999,0.7859999999999999,0.251281,0.166292
12/3/2016 23:00,0.0625726,0.182153,0.62412,0.109128
12/4/2016 0:00,0.056123400000000004,0.24829299999999999,0.36868,0.777891
12/4/2016 1:00,0.00215764,0.275547,0.737452,0.00968553
12/4/2016 2:00,0.37447800000000003,0.819742,0.24095,0.254882
12/4/2016 3:00,0.624397,0.180056,0.769933,0.241723
12/4/2016 4:00,0.0662464,0.773941,0.32207800000000003,0.391018
12/4/2016 5:00,0.00721652,0.271945,0.3468,0.44447600000000004
12/4/2016 6:00,1.31633,0.739114,0.20152,0.30640100000000003
12/4/2016 7:00,0.167489,1.09616,1.23248,0.340092
12/4/2016 8:00,0.603957,0.32474000000000003,0.386702,0.349669
12/4/2016 9:00,0.330917,0.10038899999999999,0.48777,0.42638000000000004
12/4/2016 10:00,0.7032079999999999,0.18647,0.0606072,0.860192
12/4/2016 11:00,0.115816,0.36561,0.753763,0.988476
12/4/2016 12:00,0.185905,0.742501,0.123957,0.827515
12/4/2016 13:00,0.183111,0.157598,0.322982,0.05894830000000001
12/4/2016 14:00,0.5297310000000001,0.155314,0.238979,0.554407
12/4/2016 15:00,0.058028199999999995,0.35068699999999997,0.691469,0.468649
12/4/2016 16:00,0.225316,0.159199,1.26852,0.00180294
12/4/2016 17:00,0.07099069999999999,0.8309989999999999,0.41672700000000007,1.02573
12/4/2016 18:00,0.160752,0.49546599999999996,0.233855,0.400933
12/4/2016 19:00,0.395408,0.554374,0.675887,0.30640100000000003
12/4/2016 20:00,0.746225,0.46734499999999995,1.31803,0.0782326
12/4/2016 21:00,0.258601,0.6818569999999999,0.44993,0.153615
12/4/2016 22:00,0.8594209999999999,0.615296,0.703249,0.29093
12/4/2016 23:00,0.8458959999999999,0.419821,0.687375,0.712591
12/5/2016 0:00,0.601001,0.23418899999999998,0.7741779999999999,0.316738
12/5/2016 1:00,0.929983,0.29715,0.0401891,0.1013
12/5/2016 2:00,0.213417,0.100976,0.642145,0.392212
12/5/2016 3:00,1.21441,0.8348459999999999,0.386855,0.0568274
12/5/2016 4:00,0.8899219999999999,0.37788099999999997,0.197679,0.8072630000000001
12/5/2016 5:00,0.664585,0.257363,0.240839,0.875597
12/5/2016 6:00,0.294396,0.503672,0.517375,0.734404
12/5/2016 7:00,0.605911,0.347756,1.04903,0.30573
12/5/2016 8:00,0.334393,0.598021,0.348713,0.249279
12/5/2016 9:00,0.7684340000000001,0.48686599999999997,0.351396,0.269785
