,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1642,2016-12-08 10:00:00,0.07611989999999999,0.0829448,0.9965139999999999,0.0697203,0.0,0.0,0.0,0.0,729.56336431,612.56629257,732.78370975,586.26307731,0.00044105690000000004,0.0005706469,0.9895784142,0.0003389048,0.27589835079999997,0.2880013889,0.9982554782999999,0.2640460187
1643,2016-12-08 11:00:00,1.08228,0.345543,0.513255,0.224978,0.0,0.0,0.0,0.0,719.64412761,612.91183557,740.72139245,586.48805531,1.2677070307,0.0412578221,0.13520712140000002,0.0113872841,1.0403268717,0.5878290568,0.7164181740000001,0.4743184584
1644,2016-12-08 12:00:00,0.664909,0.8713690000000001,0.136404,0.5263260000000001,0.0,0.0,0.0,0.0,720.30903661,613.78320457,740.85779645,587.01438131,0.2939589141,0.6616164824,0.0025379398,0.1458023329,0.8154195239,0.9334714779,0.36932912149999997,0.7254832872
1645,2016-12-08 13:00:00,0.196894,0.136036,0.438992,0.605366,0.0,0.0,0.0,0.0,720.50593061,613.91924057,741.29678845,587.61974731,0.007633038399999998,0.0025174541,0.0845998938,0.2218472636,0.4437273938,0.3688305844,0.6625647138,0.7780526973999999
1646,2016-12-08 14:00:00,0.0303801,0.164105,0.08224889999999999,0.136625,0.0,0.0,0.0,0.0,720.53631071,614.08334557,741.37903735,587.75637231,2.80393e-05,0.0044194217,0.0005564041000000001,0.0025502956,0.1742988812,0.4050987534,0.28679069020000003,0.3696281916
1647,2016-12-08 15:00:00,0.49019399999999996,0.0767985,0.8336540000000001,0.42055,0.0,0.0,0.0,0.0,721.02650471,614.16014407,742.21269135,588.17692231,0.1177887935,0.0004529583,0.5793720164,0.0743794413,0.7001385577,0.27712542290000003,0.9130465486,0.6484982652
1648,2016-12-08 16:00:00,0.188396,0.5749850000000001,0.606773,0.397606,0.0,0.0,0.0,0.0,721.21490071,614.73512907,742.81946435,588.57452831,0.006686749200000001,0.1900944973,0.2233977231,0.0628577438,0.4340460805,0.7582776536,0.7789563531,0.6305600685
1649,2016-12-08 17:00:00,0.295875,0.0887627,0.715956,0.7532439999999999,0.0,0.0,0.0,0.0,721.51077571,614.82389177,743.53542035,589.32777231,0.025901493900000003,0.0006993450999999999,0.3669940296,0.42737296210000003,0.5439439309,0.2979306966,0.8461418320999999,0.8678963072
1650,2016-12-08 18:00:00,0.768622,0.18948800000000002,0.611084,0.485279,0.0,0.0,0.0,0.0,722.27939771,615.01337977,744.14650435,589.81305131,0.4540863352,0.0068036997000000005,0.2281932208,0.11428112160000001,0.8767108988000001,0.4353021939,0.7817186195,0.6966196954
1651,2016-12-08 19:00:00,0.9507110000000001,0.00958851,0.027817500000000002,0.603683,0.0,0.0,0.0,0.0,733.52004294,615.02296828,735.13457485,590.41673431,0.8593014736,8.816000000000002e-07,2.15256e-05,0.220002106,0.9750441016,0.0979209375,0.1667857908,0.7769703984
1652,2016-12-08 20:00:00,0.218106,0.02393,0.498536,0.14618,0.0,0.0,0.0,0.0,723.06360671,615.04689828,744.77628635,590.56291431,0.010375352,1.37034e-05,0.1239052118,0.0031236608,0.4670182009,0.15469324480000002,0.7060708179999999,0.3823349317
1653,2016-12-08 21:00:00,0.456639,0.291693,0.20781799999999997,0.0291069,0.0,0.0,0.0,0.0,723.52024571,615.33859128,744.98410435,590.59202121,0.0952179882,0.024818642400000004,0.0089753105,2.46597e-05,0.6757506937000001,0.5400861042,0.4558705957,0.1706074442
1654,2016-12-08 22:00:00,0.422547,0.21884099999999998,0.368282,0.7640359999999999,0.0,0.0,0.0,0.0,723.94279271,615.55743228,745.35238635,591.35605721,0.0754440628,0.0104805982,0.049950688499999986,0.4460067861,0.6500361528,0.4678044463,0.6068624226,0.8740915284
1655,2016-12-08 23:00:00,0.367948,0.366111,0.42834399999999995,0.319492,0.0,0.0,0.0,0.0,724.31074071,615.92354328,745.78073035,591.67554921,0.0498149088,0.0490725169,0.0785919499,0.03261219,0.6065871743,0.6050710702000001,0.6544799461999999,0.5652362338
1656,2016-12-09 00:00:00,0.431462,0.534187,0.648813,0.08480639999999999,0.0,0.0,0.0,0.0,724.74220271,616.45773028,746.42954335,591.76035561,0.0803207318,0.15243333250000002,0.2731232233,0.0006099383000000001,0.656857671,0.7308809753000001,0.8054892923,0.29121538420000004
1657,2016-12-09 01:00:00,0.287927,0.479387,0.6098399999999999,0.109073,0.0,0.0,0.0,0.0,725.03012971,616.93711728,747.03938335,591.86942861,0.0238697119,0.1101688353,0.2268024388,0.0012976327,0.5365882966000001,0.6923777870000001,0.7809225314,0.33026201720000004
1658,2016-12-09 02:00:00,0.8806860000000001,0.8477819999999999,0.658122,0.667262,0.0,0.0,0.0,0.0,725.91081571,617.78489928,747.69750535,592.53669061,0.6830669579,0.6093300189,0.2850488062,0.29709078310000003,0.93844872,0.9207507806,0.8112471880000001,0.8168610653
1659,2016-12-09 03:00:00,1.3466,0.0137582,0.09904650000000001,0.564199,0.0,0.0,0.0,0.0,727.25741571,617.79865748,747.79655185,593.10088961,2.4418322787,2.6043e-06,0.0009716669,0.1795961143,1.1604309544,0.1172953537,0.3147165391,0.7511318127000001
1660,2016-12-09 04:00:00,0.706811,0.147571,0.253139,0.10861900000000001,0.0,0.0,0.0,0.0,727.96422671,617.94622848,748.04969085,593.20950861,0.35310990439999995,0.0032136832000000002,0.0162209834,0.0012814964,0.8407205243000001,0.3841497104,0.5031292081000001,0.3295739674
1661,2016-12-09 05:00:00,0.5299550000000001,0.544049,0.157351,0.5441819999999999,0.0,0.0,0.0,0.0,728.49418171,618.49027748,748.20704185,593.75369061,0.1488390817,0.16103269050000002,0.0038959065,0.1611508191,0.7279800821,0.7375967733000001,0.3966749299,0.7376869254999999
1662,2016-12-09 06:00:00,0.201904,0.040669300000000005,0.023190000000000002,0.321182,0.0,0.0,0.0,0.0,749.03219184,618.53094678,731.52463995,594.07487261,0.008230662,6.72667e-05,1.2471e-05,0.0331324533,0.4493372898,0.2016663085,0.152282632,0.5667292121999999
1663,2016-12-09 07:00:00,0.039177699999999996,0.645099,0.35417600000000005,0.5109739999999999,0.0,0.0,0.0,0.0,728.92841641,619.17604578,748.92990085,594.58584661,6.01335e-05,0.2684597034,0.0444280637,0.1334124646,0.19793357469999998,0.8031805526000001,0.5951268772,0.714824454
1664,2016-12-09 08:00:00,0.205673,0.205523,0.4020780000000001,0.64272,0.0,0.0,0.0,0.0,729.13408941,619.38156878,749.33197885,595.22856661,0.008700252300000001,0.008681230600000001,0.06500263070000001,0.26550056110000003,0.4535118521,0.45334644590000006,0.6340962072,0.8016981976
1665,2016-12-09 09:00:00,0.501254,0.65187,0.212838,0.422425,0.0,0.0,0.0,0.0,740.11693894,620.03343878,739.98761145,595.65099161,0.1259428607,0.2770020505,0.0096415644,0.0753787338,0.7079929378,0.8073846667,0.4613436897,0.6499423051000001
1666,2016-12-09 10:00:00,0.498619,0.6501939999999999,0.22052600000000008,0.492788,0.0,0.0,0.0,0.0,740.61555794,620.68363278,740.20813745,596.14377961,0.1239671081,0.2748709684,0.010724558,0.1196686443,0.7061295915000001,0.8063460795,0.46960195909999997,0.7019886039000001
1667,2016-12-09 11:00:00,0.362948,0.45878599999999997,0.664129,0.546938,0.0,0.0,0.0,0.0,729.92631231,621.14241878,750.68904815,596.69071761,0.047811594000000006,0.0965673848,0.2929256039,0.16361167640000002,0.6024516578,0.6773374343999999,0.8149411021999999,0.7395525674
1668,2016-12-09 12:00:00,0.153266,0.0271269,0.274308,0.6260020000000001,0.0,0.0,0.0,0.0,730.07957831,621.16954568,750.96335615,597.31671961,0.0036002899000000007,1.99618e-05,0.0206402722,0.2453167273,0.3914920178,0.16470245900000002,0.5237442124,0.7912028817000001
1669,2016-12-09 13:00:00,0.392952,0.203988,0.18973299999999998,0.00646317,0.0,0.0,0.0,0.0,730.47253031,621.37353368,751.15308915,597.32318278,0.06067621910000001,0.0084881659,0.0068301245000000005,2.7e-07,0.6268588358,0.4516503072,0.4355835167,0.08039384299999999
1670,2016-12-09 14:00:00,0.338872,0.0736406,0.128461,0.110642,0.0,0.0,0.0,0.0,730.81140231,621.44717428,751.28155015,597.43382478,0.038914106000000004,0.0003993484,0.0021198928,0.0013544409,0.5821271339,0.27136801580000003,0.35841456439999997,0.33262892239999997
1671,2016-12-09 15:00:00,0.914099,0.0595131,0.780205,0.0893177,0.0,0.0,0.0,0.0,731.72550131,621.50668738,752.06175515,597.52314248,0.7638000835000001,0.00021078400000000002,0.4749262643,0.0007125455,0.9560852472,0.2439530693,0.8832921373999999,0.2988606699
1672,2016-12-09 16:00:00,0.7477229999999999,0.25144099999999997,0.0285738,0.153892,0.0,0.0,0.0,0.0,732.47322431,621.75812838,752.09032895,597.67703448,0.4180442163000001,0.0158967479,2.33294e-05,0.0036445854,0.8647097779,0.5014389295,0.16903786559999998,0.3922907085
1673,2016-12-09 17:00:00,0.00999883,0.31974,0.780994,0.680597,0.0,0.0,0.0,0.0,732.48322314,622.07786838,752.87132295,598.35763148,9.996e-07,0.0326881929,0.4763685618,0.3152608857,0.0999941498,0.5654555685,0.8837386491,0.8249830301000001
1674,2016-12-09 18:00:00,0.08610880000000001,0.22490900000000005,0.643569,0.479235,0.0,0.0,0.0,0.0,732.56933194,622.30277738,753.51489195,598.83686648,0.0006384731,0.01137681,0.2665540892,0.1100640743,0.2934430098,0.4742457169,0.8022275238000001,0.6922680117000001
1675,2016-12-09 19:00:00,0.975231,0.063557,0.131246,0.0212966,0.0,0.0,0.0,0.0,744.51122984,622.36633438,744.27775035,598.85816308,0.9275183142,0.000256738,0.0022607796000000003,9.659e-06,0.9875378474,0.2521051368,0.3622788981,0.1459335465
1676,2016-12-09 20:00:00,0.322063,0.186976,0.606698,0.259836,0.0,0.0,0.0,0.0,733.84210594,622.55331038,754.36597295,599.11799908,0.0334058481,0.006536685600000001,0.2233148943,0.0175427618,0.5675059471,0.4324072155,0.7789082103,0.5097411108000001
1677,2016-12-09 21:00:00,0.161124,0.07438969999999999,0.256846,0.41071199999999997,0.0,0.0,0.0,0.0,734.00322994,622.62770008,754.62281895,599.52871108,0.004182931,0.00041165980000000004,0.0169440966,0.06928068550000001,0.4014025411,0.2727447525,0.5067997632,0.6408681612
1678,2016-12-09 22:00:00,1.06596,0.138413,0.4430560000000001,0.39581,0.0,0.0,0.0,0.0,735.06918994,622.76611308,755.06587495,599.92452108,1.2112191384,0.0026517382,0.08697128100000001,0.0620097938,1.0324533888,0.3720389765,0.6656245188000001,0.6291343259000001
1679,2016-12-09 23:00:00,0.415155,0.18221600000000002,0.201025,0.0293752,0.0,0.0,0.0,0.0,735.48434494,622.94832908,755.26689995,599.95389628,0.0715534895,0.0060500578000000005,0.0081236315,2.53479e-05,0.6443252284000001,0.426867661,0.44835811579999996,0.1713919485
1680,2016-12-10 00:00:00,0.9319649999999999,0.404341,0.0309822,0.187221,0.0,0.0,0.0,0.0,736.41630994,623.35267008,755.29788215,600.14111728,0.8094663659,0.0661063749,2.9739700000000013e-05,0.006562414900000001,0.9653833435,0.6358781330000001,0.1760176128,0.43269042049999995
1681,2016-12-10 01:00:00,0.198622,0.6084470000000001,0.0290064,0.7775890000000001,0.0,0.0,0.0,0.0,736.61493194,623.96111708,755.32688855,600.91870628,0.0078357767,0.225251796,2.44052e-05,0.470165031,0.4456702817,0.7800301276,0.1703126537,0.8818100703
1682,2016-12-10 02:00:00,0.736304,0.0311496,0.617097,0.155617,0.0,0.0,0.0,0.0,737.35123594,623.99226668,755.94398555,601.07432328,0.3991824868,3.02244e-05,0.2349959109,0.0037685225,0.8580815812,0.1764924928,0.7855552176999999,0.3944832062
1683,2016-12-10 03:00:00,0.244588,0.119742,0.431353,0.38706,0.0,0.0,0.0,0.0,737.59582394,624.11200868,756.37533855,601.46138328,0.014632058799999997,0.0017168783,0.08025987309999999,0.0579875656,0.4945583889,0.34603757020000003,0.6567746950000001,0.6221414630000001
1684,2016-12-10 04:00:00,0.623313,0.0241563,0.652728,0.024031,0.0,0.0,0.0,0.0,738.21913694,624.13616498,757.02806655,601.48541428,0.2421690033,1.40958e-05,0.2780972722,1.38776e-05,0.7895017416,0.15542297130000002,0.8079158372,0.1550193536
1685,2016-12-10 05:00:00,0.12721,0.6241720000000001,0.788296,0.28620300000000004,0.0,0.0,0.0,0.0,738.34634694,624.76033698,757.81636255,601.77161728,0.0020585611,0.2431715974,0.4898554774,0.0234435051,0.35666510900000004,0.7900455683000001,0.8878603494,0.5349794389
1686,2016-12-10 06:00:00,0.22059099999999998,0.41303599999999996,0.283316,0.038552699999999995,0.0,0.0,0.0,0.0,758.81921884,625.17337298,739.52307645,601.81016998,0.0107340439,0.07046342010000001,0.0227411962,5.73013e-05,0.46967116159999994,0.6426787689,0.5322743653,0.1963484148
1687,2016-12-10 07:00:00,0.516007,0.929531,0.0917638,0.54206,0.0,0.0,0.0,0.0,739.06160494,626.10290398,758.14675635,602.35222998,0.1373936875,0.8031406993000001,0.0007727058,0.15927297140000002,0.7183362722000001,0.9641218803,0.3029254034,0.7362472411000001
1688,2016-12-10 08:00:00,0.55408,0.621656,0.152228,0.147293,0.0,0.0,0.0,0.0,739.61568494,626.72455998,758.29898435,602.49952298,0.1701051345,0.2402428045,0.0035276349000000007,0.0031955552,0.7443655015999999,0.7884516471999999,0.3901640681,0.3837877017
1689,2016-12-10 09:00:00,0.42415600000000003,0.500807,0.665511,0.14818699999999999,0.0,0.0,0.0,0.0,750.18417384,627.22536698,749.99748985,602.64770998,0.07630919010000001,0.1256062274,0.294758077,0.0032540957,0.6512726004,0.7076771863,0.8157885756000001,0.38495064619999997
1690,2016-12-10 10:00:00,0.256351,0.6802199999999999,0.0274293,0.473563,0.0,0.0,0.0,0.0,750.44052484,627.90558698,750.02491915,603.12127298,0.0168463201,0.3147372827,2.06369e-05,0.1062021452,0.5063111691000001,0.8247545089,0.1656179338,0.6881591386
1691,2016-12-10 11:00:00,0.07801720000000001,0.32060500000000003,0.264368,0.8422780000000001,0.0,0.0,0.0,0.0,740.69357514,628.22619198,759.24382435,603.96355098,0.000474866,0.0329542076,0.0184767957,0.5975391592,0.2793155921,0.5662199218999999,0.514167288,0.9177570485
1692,2016-12-10 12:00:00,0.0919487,0.151281,0.34570700000000004,0.434729,0.0,0.0,0.0,0.0,740.78552384,628.37747298,759.58953135,604.39827998,0.0007773861000000001,0.003462208,0.0413165947,0.0821591309,0.30323044039999997,0.38894858270000005,0.5879685365999999,0.6593398213
1693,2016-12-10 13:00:00,0.520205,0.34091,0.25792800000000005,0.06648889999999999,0.0,0.0,0.0,0.0,741.30572884,628.71838298,759.84745935,604.46476888,0.1407743616,0.0396204334,0.0171591382,0.00029393240000000003,0.7212523829999999,0.5838749865999999,0.5078661241,0.2578544163
1694,2016-12-10 14:00:00,0.729173,0.11673800000000001,0.521133,0.21237899999999998,0.0,0.0,0.0,0.0,742.03490184,628.83512098,760.36859235,604.67714788,0.3876963723,0.0015908775,0.14152909360000002,0.0095793207,0.8539162722,0.3416694309,0.7218954218000001,0.4608459612
1695,2016-12-10 15:00:00,0.151673,0.347254,0.555208,0.4950729999999999,0.0,0.0,0.0,0.0,742.18657484,629.18237498,760.92380035,605.17222088,0.0034891917,0.0418737418,0.17114615460000002,0.1213410434,0.3894521793,0.5892826147,0.7451228087,0.7036142409
1696,2016-12-10 16:00:00,0.183763,0.312391,0.231492,0.597183,0.0,0.0,0.0,0.0,742.37033784,629.49476598,761.15529235,605.76940388,0.006205463400000001,0.030485655700000006,0.0124053197,0.2129719015,0.4286758682,0.5589194933,0.4811361554,0.7727761642000001
1697,2016-12-10 17:00:00,0.525247,0.0407496,0.319581,0.17668599999999998,0.0,0.0,0.0,0.0,742.89558484,629.53551558,761.47487335,605.94608988,0.1449074592,6.76659e-05,0.0326394517,0.0055157734,0.7247392635000001,0.2018653016,0.5653149565,0.4203403383
1698,2016-12-10 18:00:00,0.640414,0.72932,0.741921,0.566195,0.0,0.0,0.0,0.0,743.53599884,630.26483558,762.21679435,606.51228488,0.26265305240000003,0.3879308963000001,0.4083880182,0.1815089688,0.8002587081999999,0.8540023419,0.8613483616000001,0.7524593012
1699,2016-12-10 19:00:00,0.793949,0.23823200000000005,0.244383,1.09754,0.0,0.0,0.0,0.0,754.68618384,630.50306758,753.75927495,607.60982488,0.5004697335,0.0135207347,0.0145952983,1.3220901554,0.8910381586,0.4880901556,0.4943510898,1.0476354328
1700,2016-12-10 20:00:00,0.22726999999999997,0.22441799999999998,0.160969,0.18101,0.0,0.0,0.0,0.0,744.73849984,630.72748558,763.06082535,607.79083488,0.0117388712,0.0113024622,0.0041708708,0.0059307239000000005,0.4767284342,0.4737277699,0.40120942159999995,0.42545270009999997
1701,2016-12-10 21:00:00,0.324873,0.124073,0.5324979999999999,0.08820700000000001,0.0,0.0,0.0,0.0,745.06337284,630.85155858,763.59332335,607.87904188,0.0342878976,0.0019099933,0.1509920018,0.0006862922999999999,0.5699763153,0.35223997500000004,0.7297246056000001,0.296996633
1702,2016-12-10 22:00:00,0.678143,0.2016,0.32038099999999997,0.122359,0.0,0.0,0.0,0.0,745.74151584,631.05315858,763.91370435,608.00140088,0.311862998,0.0081935401,0.0328851826,0.0018319253,0.8234943837,0.4489988864,0.5660220844,0.3497985134
1703,2016-12-10 23:00:00,1.05066,0.219423,0.0802117,1.0757700000000001,0.0,0.0,0.0,0.0,746.79217584,631.27258158,763.99391605,609.07717088,1.1598093224,0.0105644391,0.0005160754,1.2449682813,1.025017073,0.4684260881,0.2832167015,1.0371933281999999
1704,2016-12-11 00:00:00,0.245862,0.367313,0.557625,0.713366,0.0,0.0,0.0,0.0,747.03803784,631.63989458,764.55154105,609.79053688,0.0148618964,0.049557443900000005,0.1733910629,0.3630255727,0.49584473380000005,0.6060635280000001,0.7467429277000001,0.8446099692
1705,2016-12-11 01:00:00,0.65771,0.6600729999999999,0.130686,0.0493777,0.0,0.0,0.0,0.0,747.69574784,632.29996758,764.68222705,609.83991458,0.28451379930000004,0.287591407,0.0022319641,0.0001203906,0.8109932181999999,0.8124487676000001,0.3615051867,0.22221093579999998
1706,2016-12-11 02:00:00,0.48021199999999997,0.014942700000000001,0.0389183,0.292002,0.0,0.0,0.0,0.0,748.17595984,632.31491028,764.72114535,610.13191658,0.1107385991,3.3365e-06,5.8947e-05,0.0248975996,0.692973304,0.12224033699999999,0.19727721609999999,0.5403720940000001
1707,2016-12-11 03:00:00,0.125588,0.348584,0.24475300000000005,0.14874400000000002,0.0,0.0,0.0,0.0,748.30154784,632.66349428,764.96589835,610.28066058,0.0019808174,0.0423567225,0.014661691299999996,0.0032909279,0.35438397250000003,0.590410027,0.49472517619999995,0.385673437
1708,2016-12-11 04:00:00,0.268152,0.317932,0.768736,0.5663819999999999,0.0,0.0,0.0,0.0,748.56969984,632.98142628,765.73463435,610.84704258,0.0192816023,0.0321368071,0.4542884119,0.1816888718,0.5178339502,0.5638545911999999,0.8767759120999999,0.7525835502
1709,2016-12-11 05:00:00,0.260588,0.274899,0.108748,0.2172550000000001,0.0,0.0,0.0,0.0,748.83028784,633.25632528,765.84338235,611.06429758,0.017695516300000002,0.020773969,0.0012860677000000001,0.0102543784,0.5104782072,0.5243081155,0.32976961660000004,0.4661062111
1710,2016-12-11 06:00:00,0.302123,0.699587,0.368683,0.161769,0.0,0.0,0.0,0.0,765.28591284,633.95591228,748.57572485,611.22606658,0.027577276,0.34239324810000005,0.050114031100000005,0.0042333668,0.5496571659,0.8364131754,0.6071927206000001,0.40220517149999996
1711,2016-12-11 07:00:00,0.397329,0.745853,0.046644,1.0826200000000001,0.0,0.0,0.0,0.0,749.42952084,634.70176528,766.35396335,612.30868658,0.06272646200000001,0.4149155608,0.0001014816,1.2689021626,0.6303403842,0.8636278134,0.2159722204,1.0404902691
1712,2016-12-11 08:00:00,0.330497,0.776118,0.529482,0.0644494,0.0,0.0,0.0,0.0,749.76001784,635.47788328,766.88344535,612.37313598,0.0360996146,0.4675017787,0.1484409079,0.0002677051,0.5748886849,0.8809755956,0.7276551381,0.2538688638
1713,2016-12-11 09:00:00,0.190904,0.487296,0.6098399999999999,0.17190899999999998,0.0,0.0,0.0,0.0,759.39097384,635.96517928,758.90882435,612.54504498,0.0069573698,0.1157120371,0.2268024388,0.0050803758,0.436925623,0.6980658995,0.7809225314,0.4146191023
1714,2016-12-11 10:00:00,0.06855800000000001,0.314204,0.070632,0.050854699999999996,0.0,0.0,0.0,0.0,759.45953184,636.27938328,758.97945635,612.59589968,0.0003222363,0.031019524000000007,0.00035237450000000003,0.0001315205,0.2618358264,0.5605390263000001,0.2657668151,0.2255098667
1715,2016-12-11 11:00:00,0.107051,0.13839,0.5052399999999999,0.4764310000000001,0.0,0.0,0.0,0.0,750.54757584,636.41777328,767.87192335,613.07233068,0.0012267955,0.0026504165000000002,0.1289713303,0.1081434041,0.3271864912,0.37200806439999995,0.7108023634999999,0.6902398134000001
1716,2016-12-11 12:00:00,0.426954,0.6565340000000001,0.0870267,0.133958,0.0,0.0,0.0,0.0,750.97452984,637.07430728,767.95895005,613.20628868,0.0778293243,0.2829903756,0.0006591095,0.0024038423000000003,0.6534171715,0.8102678569,0.29500288129999996,0.3660027322
1717,2016-12-11 13:00:00,0.34391,0.31211300000000003,0.26427399999999995,0.619954,0.0,0.0,0.0,0.0,751.31843984,637.38642028,768.22322405,613.82624268,0.0406756416,0.0304043396,0.018457093600000002,0.2382749567,0.5864384026,0.5586707438,0.5140758699,0.7873715768
1718,2016-12-11 14:00:00,0.128494,0.475034,0.530127,0.345445,0.0,0.0,0.0,0.0,751.44693384,637.86145428,768.75335105,614.17168768,0.0021215269,0.1071948904,0.1489840485,0.0412227284,0.3584605976,0.6892271034,0.7280982077,0.5877456932999999
1719,2016-12-11 15:00:00,0.73751,0.272534,0.476275,0.343302,0.0,0.0,0.0,0.0,752.18444384,638.13398828,769.22962605,614.51498968,0.4011471768,0.020242403200000002,0.1080372092,0.0404602909,0.8587840241,0.5220478905,0.6901267998999999,0.5859197897
1720,2016-12-11 16:00:00,0.470209,0.129767,0.455953,1.20315,0.0,0.0,0.0,1.0,752.65465284,638.26375528,769.68557905,615.71813968,0.1039615659,0.0021852081,0.0947895,1.7416437523,0.685717872,0.3602318698,0.6752429193,1.0968819444
1721,2016-12-11 17:00:00,0.542501,0.511512,0.327854,0.357415,0.0,0.0,0.0,0.0,753.19715384,638.77526728,770.01343305,616.07555468,0.1596620235,0.1338343149,0.0352404512,0.0456581515,0.736546672,0.7152006711000001,0.5725853648,0.5978419524
1722,2016-12-11 18:00:00,0.6950810000000001,0.22392800000000002,0.404829,0.27129000000000003,0.0,0.0,0.0,0.0,753.89223484,638.99919528,770.41826205,616.34684468,0.3358197638,0.0112285895,0.0663460157,0.0199664731,0.8337151792,0.4732103127,0.6362617386,0.5208550662
1723,2016-12-11 19:00:00,0.172792,0.579663,0.683062,0.285355,0.0,0.0,0.0,0.0,761.31964924,639.57885828,762.89985635,616.63219968,0.0051590637,0.1947720972,0.3186987618,0.0232357374,0.41568257119999996,0.7613560270999999,0.82647565,0.5341862971
1724,2016-12-11 20:00:00,0.632808,0.952498,0.206564,0.437238,0.0,0.0,0.0,0.0,755.31899184,640.53135628,771.05502305,617.06943768,0.2534054101,0.8641561346000001,0.008813814500000001,0.0835898791,0.7954923004000001,0.9759600401999999,0.4544931243,0.6612397447
1725,2016-12-11 21:00:00,0.275802,0.379075,0.587661,0.662573,0.0,0.0,0.0,0.0,755.59479384,640.91043128,771.64268405,617.73201068,0.0209793599,0.0544722646,0.20294605300000002,0.2908715217,0.5251685443999999,0.6156906690999999,0.7665905034999999,0.8139858721000001
1726,2016-12-11 22:00:00,0.258824,0.6127100000000001,0.009798600000000001,0.104502,0.0,0.0,0.0,0.0,755.85361784,641.52314128,771.65248265,617.83651268,0.017338584299999998,0.2300196326,9.408e-07,0.0011412316000000001,0.5087474815999999,0.7827579447,0.098987878,0.3232676909
1727,2016-12-11 23:00:00,0.623868,0.152783,0.472211,0.08329589999999999,0.0,0.0,0.0,0.0,756.47748584,641.67592428,772.12469365,617.91980858,0.2428164637,0.0035663593,0.1052951333,0.0005779242,0.7898531509000001,0.39087466020000006,0.6871761055000001,0.2886102909
1728,2016-12-12 00:00:00,0.38358600000000004,0.660726,0.189427,0.333543,0.0,0.0,0.0,0.0,756.86107184,642.33665028,772.31412065,618.25335158,0.056440161,0.2884457808,0.0067971311,0.0371069699,0.6193432005,0.8128505398,0.4352321220000001,0.5775318172999999
1729,2016-12-12 01:00:00,0.28780100000000003,0.127342,0.245184,1.0901100000000001,0.0,0.0,0.0,0.0,757.14887284,642.46399228,772.55930465,619.34346158,0.0238383886,0.002064976,0.014739283700000001,1.2954211126000001,0.5364708753,0.3568501086,0.49516058,1.04408333
1730,2016-12-12 02:00:00,0.795242,0.792387,0.560509,0.443615,0.0,0.0,0.0,0.0,757.94411484,643.25637928,773.11981365,619.78707658,0.5029188647999999,0.4975216974,0.1760953026,0.0873008893,0.8917634215000001,0.8901612214,0.74867149,0.6660442928
1731,2016-12-12 03:00:00,0.18962400000000001,0.242475,0.028872199999999997,0.2084,0.0,0.0,0.0,0.0,758.13373884,643.49885428,773.14868585,619.99547658,0.006818359699999999,0.014256105600000001,2.4068e-05,0.0090509287,0.4354583792,0.4924175058,0.16991821559999998,0.4565084884
1732,2016-12-12 04:00:00,0.12693800000000002,0.369386,0.146861,0.385594,0.0,0.0,0.0,0.0,758.26067684,643.86824028,773.29554685,620.38107058,0.0020453845,0.0504012484,0.0031675206000000003,0.0573311697,0.3562835949,0.6077713386,0.3832244773,0.6209621567
1733,2016-12-12 05:00:00,0.337951,0.320509,0.136274,0.22573600000000002,0.0,0.0,0.0,0.0,758.59862784,644.18874928,773.43182085,620.60680658,0.0385976806,0.0329246136,0.0025306904,0.011502771,0.5813355313,0.5661351429,0.3691530848,0.4751168277
1734,2016-12-12 06:00:00,0.393812,0.24176199999999998,0.23863,0.398228,0.0,0.0,0.0,0.0,773.90953754,644.43051128,758.05499255,621.00503458,0.0610754727,0.0141307144,0.0135886128,0.0631532024,0.6275444207,0.4916929936,0.488497697,0.6310530881
1735,2016-12-12 07:00:00,0.119675,0.177748,0.42893400000000004,0.480799,0.0,0.0,0.0,0.0,758.93889384,644.60825928,774.26684085,621.48583358,0.0017139980000000002,0.0056158328000000006,0.0789171545,0.1111451886,0.3459407464,0.4216017078,0.6549305307000001,0.6933967118000001
1736,2016-12-12 08:00:00,0.261176,0.282682,0.0733288,0.108999,0.0,0.0,0.0,0.0,759.20006984,644.89094128,774.34016965,621.59483258,0.0178155731,0.0225888679,0.0003942972,0.0012949934,0.5110538132,0.5316784743,0.27079290980000004,0.3301499659
1737,2016-12-12 09:00:00,0.058829099999999995,0.625463,0.273032,0.29141,0.0,0.0,0.0,0.0,766.56079594,645.51640428,767.15647735,621.88624258,0.0002035995,0.2446836052,0.0203535726,0.0247464755,0.2425471088,0.7908621876999999,0.5225246406,0.5398240454000001
1738,2016-12-12 10:00:00,0.5884560000000001,0.593875,0.210206,0.0791068,0.0,0.0,0.0,0.0,767.14925194,646.11027928,767.36668335,621.96534938,0.2037708167,0.2094522983,0.009288280500000001,0.0004950413,0.7671088580000001,0.7706328568,0.4584822788,0.281259311
