date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
8/19/2016 15:00,0.32461999999999996,0.116327,0.27825900000000003,0.294727
8/19/2016 16:00,0.699105,0.10002,0.00211624,0.162877
8/19/2016 17:00,0.24450999999999998,0.0339038,0.00531084,0.43767399999999995
8/19/2016 18:00,0.11233599999999999,0.679624,0.400876,0.24834699999999998
8/19/2016 19:00,0.110885,0.431018,0.5786100000000001,0.42136
8/19/2016 20:00,0.184074,0.026631099999999998,0.10703299999999999,0.152157
8/19/2016 21:00,0.400977,0.193198,0.131998,0.440173
8/19/2016 22:00,0.19455999999999998,0.00365724,0.206634,0.354578
8/19/2016 23:00,0.450496,0.08086979999999999,0.28642,0.160961
8/20/2016 0:00,0.00149141,0.235256,0.145517,0.284292
8/20/2016 1:00,0.230077,0.157603,0.22942800000000002,0.124346
8/20/2016 2:00,0.09548680000000001,0.00555685,0.25696399999999997,0.5175810000000001
8/20/2016 3:00,0.0194235,0.560724,0.273246,0.16413699999999998
8/20/2016 4:00,0.14152,0.422522,0.164927,0.203573
8/20/2016 5:00,0.213988,0.21093699999999999,0.324304,0.149112
8/20/2016 6:00,0.0782287,0.038629699999999996,0.552838,0.15468800000000002
8/20/2016 7:00,0.039607300000000005,0.20980300000000002,0.278672,0.0613375
8/20/2016 8:00,0.629383,0.167739,0.0693409,0.019722200000000002
8/20/2016 9:00,0.059580799999999996,0.026805700000000002,0.229319,0.157578
8/20/2016 10:00,0.0801932,0.0430603,0.0331776,0.06863939999999999
8/20/2016 11:00,0.0750086,0.364333,0.0694357,0.0197303
8/20/2016 12:00,0.158604,0.836326,2.4726,0.202119
8/20/2016 13:00,0.18470799999999998,0.148544,0.12482,0.3653
8/20/2016 14:00,0.314077,0.622155,0.507318,0.49883
8/20/2016 15:00,0.41219300000000003,0.145058,0.249056,0.462726
8/20/2016 16:00,0.181883,0.311506,0.267513,0.184586
8/20/2016 17:00,0.140147,0.17868599999999998,0.15964,0.40979099999999996
8/20/2016 18:00,0.06364360000000001,0.0955568,0.11731099999999998,0.45123500000000005
8/20/2016 19:00,0.43173500000000004,0.145465,0.185731,0.20591399999999999
8/20/2016 20:00,0.37649699999999997,0.0853887,0.17767,0.449694
8/20/2016 21:00,0.45664799999999994,0.20957399999999998,0.26829400000000003,0.126165
8/20/2016 22:00,0.208042,0.0783845,0.0680395,0.0498602
8/20/2016 23:00,0.0575216,0.0475791,0.11118900000000001,0.303288
8/21/2016 0:00,0.314431,0.0479028,0.232152,0.167711
8/21/2016 1:00,0.451809,0.27087100000000003,0.117851,0.132048
8/21/2016 2:00,0.014610399999999999,0.19076300000000002,0.292218,0.0707203
8/21/2016 3:00,0.510649,0.361095,0.31181,0.257044
8/21/2016 4:00,0.042326199999999994,0.140753,0.6562859999999999,0.0353451
8/21/2016 5:00,0.47096000000000005,0.300535,0.143816,0.44982700000000003
8/21/2016 6:00,0.22373200000000001,0.195734,0.289081,0.034355500000000004
8/21/2016 7:00,0.18048499999999998,0.404895,0.134666,0.17017000000000002
8/21/2016 8:00,0.016789,0.0599724,0.193856,0.511035
8/21/2016 9:00,0.47084499999999996,0.365149,0.31283099999999997,0.306571
8/21/2016 10:00,0.318765,0.321201,0.163749,1.40596
8/21/2016 11:00,0.142127,0.21295999999999998,0.19045499999999999,1.2497
8/21/2016 12:00,0.173485,0.425674,0.191851,0.76134
8/21/2016 13:00,0.392854,0.021953999999999998,0.381221,1.6051600000000001
8/21/2016 14:00,0.47356499999999996,0.0526241,0.609167,3.96245
8/21/2016 15:00,0.240521,0.0491611,0.15154,1.9533900000000002
8/21/2016 16:00,0.155159,0.270683,0.299473,3.75369
8/21/2016 17:00,0.428708,0.05514159999999999,0.06254119999999999,0.313973
8/21/2016 18:00,0.43637700000000007,0.473783,0.36794099999999996,0.452487
8/21/2016 19:00,0.160119,0.0114693,0.011341200000000001,0.422436
8/21/2016 20:00,0.24275700000000003,0.04610209999999999,0.0196076,0.417838
8/21/2016 21:00,0.249916,0.181883,0.038798900000000004,0.379452
8/21/2016 22:00,0.13965,0.175267,0.283506,0.263831
8/21/2016 23:00,0.528283,0.249987,0.34981599999999996,0.319862
8/22/2016 0:00,0.196458,0.320155,0.456,0.673854
8/22/2016 1:00,0.07814349999999999,0.00679136,0.201461,0.129577
8/22/2016 2:00,0.382222,0.385601,0.311184,0.0366542
8/22/2016 3:00,0.335932,0.526762,0.41539,0.360757
8/22/2016 4:00,0.29089299999999996,0.38138299999999997,0.254515,0.160088
8/22/2016 5:00,0.13458599999999998,0.311256,0.353487,0.190855
8/22/2016 6:00,0.07151110000000001,0.28124099999999996,0.06652480000000001,1.4378
8/22/2016 7:00,0.018035299999999997,0.11093499999999999,0.310471,0.2333
8/22/2016 8:00,0.20988,0.400421,5.542009999999999,0.160477
8/22/2016 9:00,0.22196799999999997,0.35081,0.0321896,0.0186404
8/22/2016 10:00,0.123953,0.0143274,0.288136,0.5487770000000001
8/22/2016 11:00,0.16774,0.273851,0.0959597,0.583112
8/22/2016 12:00,0.560519,0.530181,0.22555100000000003,0.110885
8/22/2016 13:00,0.418965,0.10007200000000001,0.667982,0.301195
8/22/2016 14:00,0.08018120000000001,0.06738380000000001,0.27109,0.0760854
8/22/2016 15:00,0.0219822,0.307736,0.12003299999999999,0.5437109999999999
8/22/2016 16:00,0.113025,0.0509329,0.0468415,0.00425173
8/22/2016 17:00,0.268701,0.330811,0.44879600000000003,0.066954
8/22/2016 18:00,0.211563,0.18216,0.147247,0.5812109999999999
8/22/2016 19:00,0.054823300000000005,0.119854,0.24693099999999998,0.0269512
8/22/2016 20:00,0.18809700000000001,0.379178,0.167506,0.0761596
8/22/2016 21:00,0.219212,0.05971080000000001,0.371383,0.481811
8/22/2016 22:00,0.057064300000000005,0.420853,0.312813,0.16278399999999998
8/22/2016 23:00,0.34575500000000003,0.223131,0.0920512,0.13700199999999998
8/23/2016 0:00,0.157431,0.166967,0.196244,0.478425
8/23/2016 1:00,0.0721135,0.0558486,0.42771000000000003,0.386238
8/23/2016 2:00,0.048314499999999996,0.0899034,0.22829899999999997,0.327719
8/23/2016 3:00,0.6380560000000001,0.234977,0.19396300000000002,0.200268
8/23/2016 4:00,0.364505,0.20617399999999997,0.219746,0.542909
8/23/2016 5:00,0.160602,0.10781600000000001,0.19159,0.00439998
8/23/2016 6:00,1.38173,0.172782,0.33464299999999997,0.145422
8/23/2016 7:00,0.405029,0.404542,0.211182,0.5244840000000001
8/23/2016 8:00,0.358218,0.818887,0.810742,1.21292
8/23/2016 9:00,0.26666799999999996,0.7184689999999999,0.22785100000000003,1.15913
8/23/2016 10:00,0.930433,0.390007,0.0684684,0.9512879999999999
8/23/2016 11:00,1.1818600000000001,0.645084,0.127872,0.172801
8/23/2016 12:00,0.48238400000000003,0.896732,0.134874,0.023746700000000003
8/23/2016 13:00,0.7728659999999999,0.469578,0.22329899999999997,0.760099
8/23/2016 14:00,0.803541,0.13633399999999998,0.040928,0.98109
8/23/2016 15:00,0.134142,0.31398400000000004,1.50522,0.504055
8/23/2016 16:00,0.301856,0.493457,0.0993087,0.303206
8/23/2016 17:00,0.203924,0.522598,0.324119,0.025786200000000002
8/23/2016 18:00,0.765332,0.9399879999999999,0.465175,0.577746
8/23/2016 19:00,0.379563,0.680687,0.47354399999999996,0.131359
8/23/2016 20:00,1.036,0.346925,0.37156300000000003,0.0760421
8/23/2016 21:00,1.4840200000000001,0.869101,0.35441300000000003,0.277089
8/23/2016 22:00,0.568524,0.715741,0.203557,1.20325
8/23/2016 23:00,1.15878,1.074,0.5684680000000001,0.6431520000000001
8/24/2016 0:00,0.24651900000000002,0.8737360000000001,1.31685,0.244218
8/24/2016 1:00,0.831925,1.19354,0.622844,0.3941
8/24/2016 2:00,1.1852,0.9165049999999999,1.67755,0.251677
8/24/2016 3:00,0.790183,0.590685,0.191118,0.900984
8/24/2016 4:00,0.36206900000000003,0.314415,0.677868,0.62208
8/24/2016 5:00,1.4507299999999999,0.637336,0.714113,0.304231
8/24/2016 6:00,1.45684,0.7383569999999999,0.13245099999999999,1.1664299999999999
8/24/2016 7:00,0.137949,0.47736899999999993,0.7102510000000001,1.01979
8/24/2016 8:00,0.713553,0.447866,0.546054,0.9600110000000001
8/24/2016 9:00,0.47008599999999995,0.285957,0.567546,0.149909
8/24/2016 10:00,0.37137,0.06314460000000001,0.325081,0.427757
8/24/2016 11:00,1.06005,0.0705933,0.408486,0.919575
8/24/2016 12:00,1.2539799999999999,1.15747,0.020066499999999998,0.6413449999999999
8/24/2016 13:00,0.278875,0.237025,0.945393,0.23846199999999998
8/24/2016 14:00,0.352652,1.91419,0.0017905000000000002,0.68979
8/24/2016 15:00,0.08007489999999999,0.258983,1.1778600000000001,0.7054199999999999
8/24/2016 16:00,0.755182,0.869124,0.589537,0.630231
8/24/2016 17:00,0.29762,0.777833,0.141403,0.619362
8/24/2016 18:00,0.217146,1.93937,0.634158,1.01231
8/24/2016 19:00,0.162556,0.40795,0.7460220000000001,0.502283
8/24/2016 20:00,1.1354899999999999,0.0179227,16.41074,0.13840999999999998
8/24/2016 21:00,0.369937,0.426771,0.100425,0.810818
8/24/2016 22:00,1.0515299999999999,0.239602,1.31685,0.25808400000000004
8/24/2016 23:00,0.41398500000000005,0.014004599999999999,0.41287399999999996,0.767605
8/25/2016 0:00,0.680283,0.916475,3.05288,0.20548699999999998
8/25/2016 1:00,0.04221180000000001,0.059349400000000004,0.7389100000000001,0.18046700000000002
8/25/2016 2:00,0.7309829999999999,0.112331,0.329728,0.777395
8/25/2016 3:00,0.6204350000000001,0.802553,0.0349779,0.267392
8/25/2016 4:00,0.018660200000000002,0.163493,0.812283,1.3063799999999999
8/25/2016 5:00,0.934107,0.762254,0.043256800000000005,0.32358000000000003
8/25/2016 6:00,0.67376,0.5438069999999999,15.942639999999999,0.295771
8/25/2016 7:00,0.741867,0.11311900000000001,4.317019999999999,0.456038
8/25/2016 8:00,1.17014,1.5682399999999999,0.550562,0.214574
8/25/2016 9:00,1.1514799999999998,0.870813,0.447367,1.04929
8/25/2016 10:00,1.44435,1.13611,1.3574700000000002,1.15436
8/25/2016 11:00,0.0651931,0.8398129999999999,4.10276,0.99321
8/25/2016 12:00,1.24112,0.0932985,1.28357,0.14431300000000002
8/25/2016 13:00,0.103274,0.338906,0.19286199999999998,0.435855
8/25/2016 14:00,0.334948,0.32846,0.0825982,0.801945
8/25/2016 15:00,0.599681,0.441482,2.98466,0.525831
8/25/2016 16:00,0.339525,0.800726,8.61555,0.564872
8/25/2016 17:00,1.10599,0.282904,0.154763,0.015864700000000002
8/25/2016 18:00,0.573358,0.11436099999999999,1.4729299999999999,0.7400760000000001
8/25/2016 19:00,0.683527,1.77785,1.62012,0.581076
8/25/2016 20:00,0.577097,0.167235,3.00754,0.43112700000000004
8/25/2016 21:00,0.606378,0.709066,0.348541,0.644117
8/25/2016 22:00,0.6976140000000001,0.45347600000000005,0.0396919,0.253013
8/25/2016 23:00,0.285256,0.119736,0.07267860000000001,0.446089
8/26/2016 0:00,0.442079,0.451671,0.277533,0.49926099999999995
8/26/2016 1:00,0.642965,0.275957,0.286531,0.11080699999999999
8/26/2016 2:00,0.557774,0.1813,0.425737,0.808371
8/26/2016 3:00,0.152197,1.4556,0.10447200000000001,0.266833
8/26/2016 4:00,0.5949939999999999,1.36285,0.034119800000000006,0.205948
8/26/2016 5:00,0.15279,0.407024,0.313377,0.251942
8/26/2016 6:00,0.185655,0.20324,2.5739099999999997,0.045013199999999996
8/26/2016 7:00,1.1845,0.5748840000000001,0.572461,1.0011700000000001
8/26/2016 8:00,0.299137,0.0452696,0.6175,1.12046
8/26/2016 9:00,1.18662,1.88402,0.365356,0.66764
8/26/2016 10:00,1.13534,0.620318,1.01878,0.175644
8/26/2016 11:00,0.5128560000000001,1.1550200000000002,0.8959229999999999,0.032449900000000004
8/26/2016 12:00,0.8245399999999999,0.011873700000000001,1.2271,0.889964
8/26/2016 13:00,0.199623,0.11918,0.6648229999999999,0.7236899999999999
8/26/2016 14:00,0.514419,1.80752,0.332769,0.31576
8/26/2016 15:00,0.0759398,0.114129,0.170854,0.297714
8/26/2016 16:00,0.72106,0.19763599999999998,0.33719099999999996,0.130099
8/26/2016 17:00,0.581806,0.146894,9.93949,0.010389299999999999
8/26/2016 18:00,0.526238,0.313619,4.46584,0.461884
8/26/2016 19:00,0.5303359999999999,0.0766077,0.6346350000000001,0.758713
8/26/2016 20:00,0.538884,0.756486,0.8877139999999999,0.697775
8/26/2016 21:00,0.151086,1.95645,1.32261,0.0335896
8/26/2016 22:00,0.363116,0.54589,0.471671,0.209533
8/26/2016 23:00,0.182649,0.5492020000000001,0.170299,0.555326
8/27/2016 0:00,0.130076,0.131115,0.518126,1.4350399999999999
8/27/2016 1:00,0.30128,0.32222,1.17699,0.44929300000000005
8/27/2016 2:00,0.540216,0.601114,0.877075,0.0359184
8/27/2016 3:00,0.717138,0.037357,0.117968,0.388608
8/27/2016 4:00,0.19667300000000001,0.144591,0.879109,0.8497879999999999
8/27/2016 5:00,0.294645,0.137718,1.1654200000000001,0.292163
8/27/2016 6:00,1.49278,0.549964,0.49403800000000003,0.382013
8/27/2016 7:00,0.0172666,0.310341,1.15355,0.213748
8/27/2016 8:00,1.18556,0.10298399999999999,0.48741899999999994,0.843634
8/27/2016 9:00,0.399823,0.543834,0.208664,0.583044
8/27/2016 10:00,0.126354,0.189236,0.44396,0.392518
8/27/2016 11:00,0.0188053,0.662624,0.768129,0.0815265
8/27/2016 12:00,0.343388,0.225377,0.0131246,0.326206
8/27/2016 13:00,0.366118,0.051269,0.263805,0.16233599999999998
8/27/2016 14:00,0.33071500000000004,0.245323,0.150944,1.0910600000000001
8/27/2016 15:00,0.174266,0.765256,1.26688,0.349991
8/27/2016 16:00,0.428202,0.314919,0.43086899999999995,0.139932
8/27/2016 17:00,0.739043,0.431659,0.9051290000000001,0.0861327
8/27/2016 18:00,0.0910127,0.07102389999999999,0.26463600000000004,0.561124
8/27/2016 19:00,0.6620020000000001,0.015424100000000001,0.48771400000000004,0.0239377
8/27/2016 20:00,0.776375,1.1841700000000002,0.591353,0.0268209
8/27/2016 21:00,0.744255,0.725304,0.47793100000000005,1.35049
8/27/2016 22:00,0.423437,1.37075,1.51417,0.131115
8/27/2016 23:00,0.586087,0.382686,0.014909200000000001,0.80818
8/28/2016 0:00,0.62255,1.01983,0.440288,0.328138
8/28/2016 1:00,0.0485669,0.298691,0.46836000000000005,0.295714
8/28/2016 2:00,0.337586,0.0559033,0.645385,0.101822
8/28/2016 3:00,0.7391810000000001,0.0147385,0.11364500000000001,0.287168
8/28/2016 4:00,0.259475,0.335513,0.363498,0.333396
8/28/2016 5:00,0.12130099999999999,0.698037,0.22302399999999997,0.18834800000000002
8/28/2016 6:00,1.10686,0.0437793,0.80897,0.185609
8/28/2016 7:00,1.0182,0.46509799999999996,0.6762640000000001,0.30847399999999997
8/28/2016 8:00,0.03453030000000001,0.0413564,0.255871,0.171096
8/28/2016 9:00,0.33866999999999997,0.775954,0.253751,0.5117
8/28/2016 10:00,0.508343,0.18495899999999998,0.14565,0.304977
8/28/2016 11:00,0.22644099999999998,0.42017899999999997,0.40070300000000003,0.502074
8/28/2016 12:00,1.07202,0.8882450000000001,0.312675,0.585184
8/28/2016 13:00,0.891534,1.32077,0.147493,0.379419
8/28/2016 14:00,0.9049969999999999,0.794148,7.61717,2.46845
8/28/2016 15:00,0.808126,0.865353,0.062184800000000005,0.602607
8/28/2016 16:00,1.0191299999999999,0.8837440000000001,0.6059260000000001,0.7059810000000001
8/28/2016 17:00,0.451772,0.547583,0.188823,0.158865
8/28/2016 18:00,0.47059300000000004,0.48855200000000004,0.07395139999999999,1.4144
8/28/2016 19:00,0.580458,0.345674,0.26315900000000003,0.9091319999999999
8/28/2016 20:00,0.12959,0.46456099999999995,0.331391,0.133553
8/28/2016 21:00,0.130422,0.5396770000000001,0.216365,0.705562
8/28/2016 22:00,1.53298,0.6217020000000001,0.5510520000000001,0.14896800000000002
8/28/2016 23:00,0.023718,0.18937400000000001,0.241227,0.560319
8/29/2016 0:00,0.395275,0.5582739999999999,0.928212,0.42421000000000003
8/29/2016 1:00,0.0281524,0.47201499999999996,0.0994022,0.374848
8/29/2016 2:00,1.14425,0.137148,0.993439,0.263805
8/29/2016 3:00,0.703559,0.0238162,0.0872311,0.662991
8/29/2016 4:00,0.149365,0.49532,0.654954,0.604046
8/29/2016 5:00,0.662883,0.9997459999999999,1.14936,0.418965
8/29/2016 6:00,0.6843020000000001,0.30586199999999997,0.132964,0.382373
8/29/2016 7:00,0.40721999999999997,1.11025,1.03395,0.49526800000000004
8/29/2016 8:00,0.049917500000000004,0.607103,0.763547,0.267868
8/29/2016 9:00,0.172933,1.11134,0.619713,0.353611
8/29/2016 10:00,0.41611000000000004,0.326675,0.37682899999999997,0.367051
8/29/2016 11:00,0.161441,1.1730399999999999,0.770504,0.411707
8/29/2016 12:00,0.00269431,0.270456,0.337067,0.456138
8/29/2016 13:00,0.7792939999999999,0.29687600000000003,0.701426,1.20743
8/29/2016 14:00,0.8752409999999999,0.157116,0.899136,0.966299
8/29/2016 15:00,0.10421199999999999,0.38613400000000003,0.48726400000000003,0.5885050000000001
8/29/2016 16:00,0.372758,0.028724200000000002,0.29079,0.7415729999999999
8/29/2016 17:00,0.038265,0.575422,0.9645379999999999,0.524309
8/29/2016 18:00,1.43757,1.8124,0.0713055,0.7291529999999999
8/29/2016 19:00,1.08475,0.416236,0.0978653,0.7231529999999999
8/29/2016 20:00,0.10457799999999999,0.639662,1.30916,0.36989
8/29/2016 21:00,0.245783,0.572986,1.00064,0.6310640000000001
8/29/2016 22:00,0.319203,0.455937,0.10431700000000001,0.49207
8/29/2016 23:00,0.577322,0.340179,0.219322,0.106563
8/30/2016 0:00,0.217623,0.183543,0.351288,0.656466
8/30/2016 1:00,0.0164487,0.42540900000000004,1.12481,0.32606599999999997
8/30/2016 2:00,0.44814,0.831685,0.49853800000000004,0.0980052
8/30/2016 3:00,0.345609,0.300272,0.0971865,0.36020100000000005
8/30/2016 4:00,0.74235,0.669197,1.01901,0.31594099999999997
8/30/2016 5:00,0.331937,0.05197140000000001,0.270826,0.483667
8/30/2016 6:00,0.6659010000000001,1.09649,0.779806,0.0625893
8/30/2016 7:00,1.01047,0.48263999999999996,0.30791399999999997,0.0730557
8/30/2016 8:00,0.42126,0.107353,0.929567,0.07696019999999999
8/30/2016 9:00,0.0376551,0.291586,0.375137,0.0743567
8/30/2016 10:00,0.9292870000000001,0.033022199999999995,0.183222,0.8388540000000001
8/30/2016 11:00,0.16797,0.317471,0.387403,0.41205200000000003
8/30/2016 12:00,0.268449,1.0726799999999999,0.122467,0.7667649999999999
8/30/2016 13:00,0.265559,0.21530900000000003,0.250967,0.0833512
8/30/2016 14:00,1.24714,1.2583,0.392704,0.85505
8/30/2016 15:00,0.806303,0.45318100000000006,1.52657,0.688032
8/30/2016 16:00,0.14740999999999999,0.23855900000000002,0.16205999999999998,0.033342000000000004
8/30/2016 17:00,0.327192,0.045569,0.586256,0.281468
8/30/2016 18:00,0.614472,0.599337,0.40224899999999997,0.47237299999999993
8/30/2016 19:00,0.327427,0.11880999999999999,0.882342,0.49869300000000005
8/30/2016 20:00,0.203557,0.11436099999999999,1.8616700000000002,0.8391639999999999
8/30/2016 21:00,0.11477799999999999,0.196248,1.33693,0.215998
8/30/2016 22:00,0.390248,0.0389961,0.8681620000000001,0.709198
8/30/2016 23:00,0.21984800000000002,0.656223,0.528369,0.204449
8/31/2016 0:00,0.5765939999999999,1.16225,0.12421800000000001,0.26159
8/31/2016 1:00,0.808587,0.0375031,0.277625,0.145696
8/31/2016 2:00,0.053526699999999997,1.3386,0.279291,0.048285400000000006
8/31/2016 3:00,0.558871,0.451192,0.207623,0.179449
8/31/2016 4:00,0.6194390000000001,0.169901,0.9953040000000001,0.106982
8/31/2016 5:00,0.705195,0.37304499999999996,0.114488,0.481666
8/31/2016 6:00,0.368218,0.32864699999999997,1.2557,0.301021
8/31/2016 7:00,0.0346443,1.0746799999999999,0.663177,0.409279
8/31/2016 8:00,0.638642,0.705785,0.27282,0.375152
8/31/2016 9:00,1.43313,0.365976,0.534035,0.426755
8/31/2016 10:00,0.0343578,1.09185,0.474858,0.0873674
8/31/2016 11:00,1.16828,0.19286199999999998,0.86893,0.909594
8/31/2016 12:00,0.140163,0.596079,0.0388467,0.479196
8/31/2016 13:00,0.029584199999999998,0.875697,0.169717,0.305719
8/31/2016 14:00,0.18118800000000002,0.616804,0.438697,0.8311270000000001
8/31/2016 15:00,0.241227,0.918069,0.849458,0.28842199999999996
8/31/2016 16:00,0.23535100000000003,0.575943,0.346413,0.0842316
8/31/2016 17:00,0.385321,0.41640299999999997,0.391408,0.450779
8/31/2016 18:00,0.783089,0.586821,0.33174899999999996,0.279291
8/31/2016 19:00,0.289213,0.43649899999999997,0.34074499999999996,0.62417
8/31/2016 20:00,1.11883,0.221257,0.035621,0.594753
8/31/2016 21:00,0.399781,0.015775499999999998,0.12695499999999998,0.864251
8/31/2016 22:00,1.0282,0.388357,0.491596,0.052404700000000005
8/31/2016 23:00,0.0433746,1.16517,0.633025,0.637204
12/1/2016 0:00,1.1446100000000001,0.609938,0.301606,0.0918988
12/1/2016 1:00,0.123949,0.271889,0.126824,0.200574
12/1/2016 2:00,0.146342,1.0093299999999998,1.22299,0.16531400000000002
12/1/2016 3:00,0.758454,0.49980399999999997,0.32624699999999995,1.15862
12/1/2016 4:00,0.725237,0.693257,1.39291,1.59904
12/1/2016 5:00,1.28124,0.982988,0.777613,1.23007
12/1/2016 6:00,0.276699,0.895265,0.202272,0.240215
12/1/2016 7:00,1.04039,0.456679,1.16676,0.37869899999999995
12/1/2016 8:00,1.39134,0.32921100000000003,0.135964,0.6173310000000001
12/1/2016 9:00,1.73659,0.693643,0.122732,0.765833
12/1/2016 10:00,0.1427,0.304214,0.5941390000000001,0.45543500000000003
12/1/2016 11:00,0.9031319999999999,0.8728739999999999,0.657751,0.709597
12/1/2016 12:00,0.11085999999999999,0.238375,0.403423,0.42578599999999994
12/1/2016 13:00,0.287402,0.152088,1.03351,0.182625
12/1/2016 14:00,0.275959,0.7575810000000001,0.702322,1.101
12/1/2016 15:00,0.18473699999999998,0.0562341,0.327333,0.166223
12/1/2016 16:00,0.304231,0.0768074,0.763417,0.439488
12/1/2016 17:00,0.482538,0.198936,1.29722,0.21313200000000002
12/1/2016 18:00,0.209069,0.33561599999999997,0.253658,1.23053
12/1/2016 19:00,0.33443,0.23571,1.44832,0.318474
12/1/2016 20:00,0.700175,0.522504,0.21354,1.03892
12/1/2016 21:00,0.139677,0.317678,0.6269140000000001,0.509916
12/1/2016 22:00,0.17991600000000002,0.296504,0.30075999999999997,0.0112188
12/1/2016 23:00,0.23421799999999998,0.00264588,1.0033299999999998,0.20860599999999999
12/2/2016 0:00,0.0,0.0,0.0,0.0
12/2/2016 1:00,0.637983,0.347122,0.296272,0.140855
12/2/2016 2:00,0.352933,0.30395300000000003,0.795376,0.06815689999999999
12/2/2016 3:00,0.22608699999999998,0.0266238,0.47658900000000004,0.0527362
12/2/2016 4:00,0.152376,0.155874,0.5890850000000001,0.41990299999999997
12/2/2016 5:00,0.139287,0.429692,0.10494400000000001,0.5060399999999999
12/2/2016 6:00,0.9024399999999999,0.146216,0.398916,0.28772600000000004
12/2/2016 7:00,1.85538,0.321209,0.47529,0.32803699999999997
12/2/2016 8:00,1.2505600000000001,1.45275,0.0786698,0.0164029
12/2/2016 9:00,0.0345966,1.17733,0.395301,0.371706
12/2/2016 10:00,0.419591,0.0793627,0.49905600000000006,0.227618
12/2/2016 11:00,0.818887,0.598075,0.0757169,0.133392
12/2/2016 12:00,0.303757,0.22414,0.747829,1.41762
12/2/2016 13:00,0.20088399999999998,0.516849,0.505309,0.9485809999999999
12/2/2016 14:00,0.372094,0.15274300000000002,1.42824,0.23819099999999999
12/2/2016 15:00,0.355462,0.280681,0.48135900000000004,0.0505596
12/2/2016 16:00,1.23274,0.367931,0.5990770000000001,0.650054
12/2/2016 17:00,0.28976799999999997,0.754408,26.464640000000003,0.250756
12/2/2016 18:00,0.464505,0.521565,0.632021,0.147084
12/2/2016 19:00,0.45111999999999997,0.5143300000000001,3.3268699999999995,1.10015
12/2/2016 20:00,0.335412,0.892107,0.664176,0.683984
12/2/2016 21:00,1.35563,0.0792789,1.3140100000000001,0.14906
12/2/2016 22:00,0.72591,0.8482219999999999,0.694351,0.328271
12/2/2016 23:00,0.25213800000000003,0.0433516,1.24298,0.426624
12/3/2016 0:00,0.8842780000000001,0.9924459999999999,0.12199000000000002,1.4872299999999998
12/3/2016 1:00,0.157255,0.30642199999999997,0.663609,0.326652
12/3/2016 2:00,0.12050699999999999,0.812979,0.23556999999999997,1.20856
12/3/2016 3:00,0.407973,0.0174105,0.946471,0.48711000000000004
12/3/2016 4:00,0.479458,0.7999890000000001,0.383919,0.80583
12/3/2016 5:00,1.41121,0.00799916,0.680823,0.037836
12/3/2016 6:00,1.3282100000000001,0.5614,1.4475200000000001,0.19956600000000002
12/3/2016 7:00,0.334289,0.0161124,0.49117799999999995,0.33678
12/3/2016 8:00,0.607334,0.0438741,0.805929,1.09138
12/3/2016 9:00,0.715675,0.125892,0.712943,0.319598
12/3/2016 10:00,0.492784,0.432649,0.300565,0.0853612
12/3/2016 11:00,0.119184,0.217565,0.179502,1.0484200000000001
12/3/2016 12:00,0.192148,0.107492,0.306002,1.0851600000000001
12/3/2016 13:00,1.1545299999999998,0.397256,0.525016,0.49537200000000003
12/3/2016 14:00,1.05205,1.4795399999999999,0.121727,0.317725
12/3/2016 15:00,0.27744,0.712943,0.7405579999999999,1.01357
12/3/2016 16:00,0.234695,0.0905113,1.35986,0.08554830000000001
12/3/2016 17:00,1.00702,0.395807,3.00693,0.566088
12/3/2016 18:00,0.7277319999999999,0.0880721,0.287999,0.49076899999999996
12/3/2016 19:00,0.486918,0.10766300000000001,0.40885900000000003,0.7487159999999999
12/3/2016 20:00,0.0265721,0.703559,0.637216,0.0013343
12/3/2016 21:00,0.059863599999999996,1.05839,0.00999314,0.0419744
12/3/2016 22:00,1.44356,0.44021800000000005,0.385428,0.450614
12/3/2016 23:00,0.8478030000000001,1.04039,0.8366600000000001,0.614064
12/4/2016 0:00,0.440299,0.628452,0.571966,0.11960599999999999
12/4/2016 1:00,0.0152939,0.36741,0.057556100000000006,0.5150140000000001
12/4/2016 2:00,0.0298311,0.926213,0.0564905,0.986442
12/4/2016 3:00,0.187124,0.177527,0.6253770000000001,0.250249
12/4/2016 4:00,0.171876,0.38557199999999997,0.0162079,1.06392
12/4/2016 5:00,0.07182260000000001,0.48053900000000005,0.540809,0.338293
12/4/2016 6:00,0.168936,0.49565299999999995,0.0926457,0.8029470000000001
12/4/2016 7:00,0.793425,0.0795673,0.9789180000000001,0.46602899999999997
12/4/2016 8:00,0.418497,0.456762,0.6938380000000001,0.20008199999999998
12/4/2016 9:00,0.8594430000000001,0.7310270000000001,0.212141,0.326206
12/4/2016 10:00,1.66188,0.409279,1.3408200000000001,0.0305719
12/4/2016 11:00,0.113944,0.374721,0.712296,0.759634
12/4/2016 12:00,1.0752,0.299137,11.394169999999999,0.193741
12/4/2016 13:00,0.733791,0.017677099999999998,0.29596500000000003,0.0174105
12/4/2016 14:00,0.371371,0.207565,0.369221,1.1550200000000002
12/4/2016 15:00,0.354038,0.274617,0.975093,0.43274799999999997
12/4/2016 16:00,0.9921120000000001,0.226559,0.164706,0.10939700000000001
12/4/2016 17:00,0.673341,0.35935,0.0691206,0.20117100000000002
12/4/2016 18:00,0.128156,0.6194390000000001,0.245139,1.08394
