,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
783,2016-08-03 15:00:00,1.32905,1.27988,1.38732,1.38782,0.0,0.0,0.0,0.0
784,2016-08-03 16:00:00,1.00195,0.916527,1.07289,1.02629,0.0,0.0,0.0,0.0
785,2016-08-03 17:00:00,0.840319,0.713487,1.1174,1.03597,0.0,0.0,0.0,0.0
786,2016-08-03 18:00:00,1.07093,1.05398,1.26906,1.18235,0.0,0.0,0.0,0.0
787,2016-08-03 19:00:00,0.999105,1.32676,0.698814,1.04644,0.0,0.0,0.0,0.0
788,2016-08-03 20:00:00,1.00174,0.7381409999999999,0.8448030000000001,1.1415,0.0,0.0,0.0,0.0
789,2016-08-03 21:00:00,0.869189,0.728349,1.08716,1.06049,0.0,0.0,0.0,0.0
790,2016-08-03 22:00:00,0.7411409999999999,1.15111,1.29103,0.8121510000000001,0.0,0.0,0.0,0.0
791,2016-08-03 23:00:00,0.903799,1.16088,1.16875,0.618694,0.0,0.0,0.0,0.0
792,2016-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,2016-08-04 01:00:00,1.06218,1.1396,0.940945,1.00922,0.0,0.0,0.0,0.0
794,2016-08-04 02:00:00,0.89917,0.8915200000000001,0.868392,0.8698899999999999,0.0,0.0,0.0,0.0
795,2016-08-04 03:00:00,1.3659,1.16759,1.07595,1.13256,0.0,0.0,0.0,0.0
796,2016-08-04 04:00:00,0.8457110000000001,1.0481,1.23684,0.832081,0.0,0.0,0.0,0.0
797,2016-08-04 05:00:00,0.908479,0.964977,1.196,0.871286,0.0,0.0,0.0,0.0
798,2016-08-04 06:00:00,1.01166,1.24099,1.06627,1.12043,0.0,0.0,0.0,0.0
799,2016-08-04 07:00:00,1.06419,1.11106,2.6602,1.50633,0.0,0.0,0.0,0.0
800,2016-08-04 08:00:00,0.740787,1.06281,2.51499,0.909175,0.0,0.0,0.0,0.0
801,2016-08-04 09:00:00,1.06839,1.05326,0.86746,1.06298,0.0,0.0,0.0,0.0
802,2016-08-04 10:00:00,1.14864,0.8453809999999999,1.22286,1.2303,0.0,0.0,0.0,0.0
803,2016-08-04 11:00:00,0.961164,1.46428,1.04756,1.24903,0.0,0.0,0.0,0.0
804,2016-08-04 12:00:00,1.07285,0.928388,1.01495,1.02068,0.0,0.0,0.0,0.0
805,2016-08-04 13:00:00,0.969009,0.884143,0.993795,0.7161930000000001,0.0,0.0,0.0,0.0
806,2016-08-04 14:00:00,1.0982,1.31555,1.31656,1.1615,0.0,0.0,0.0,0.0
807,2016-08-04 15:00:00,1.15545,1.09839,1.23114,1.0310700000000002,0.0,0.0,0.0,0.0
808,2016-08-04 16:00:00,1.1313799999999998,1.07461,1.00388,1.0193,0.0,0.0,0.0,0.0
809,2016-08-04 17:00:00,0.424821,0.736838,1.06985,1.0235299999999998,0.0,0.0,0.0,0.0
810,2016-08-04 18:00:00,0.6944130000000001,0.7628520000000001,1.39563,0.959291,0.0,0.0,0.0,0.0
811,2016-08-04 19:00:00,1.19232,1.02827,0.848824,1.23992,0.0,0.0,0.0,0.0
812,2016-08-04 20:00:00,0.925641,1.16634,1.26186,0.81639,0.0,0.0,0.0,0.0
813,2016-08-04 21:00:00,1.36205,0.969102,1.12845,0.634912,0.0,0.0,0.0,0.0
814,2016-08-04 22:00:00,0.84441,0.922747,1.21316,0.829102,0.0,0.0,0.0,0.0
815,2016-08-04 23:00:00,1.02127,0.8045479999999999,1.04632,0.784829,0.0,0.0,0.0,0.0
816,2016-08-05 00:00:00,1.46822,1.12689,0.814986,0.7702600000000001,0.0,0.0,0.0,0.0
817,2016-08-05 01:00:00,0.5725899999999999,1.04767,0.744981,0.864049,0.0,0.0,0.0,0.0
818,2016-08-05 02:00:00,1.08939,1.26606,0.95222,1.0862,0.0,0.0,0.0,0.0
819,2016-08-05 03:00:00,0.78183,0.6281479999999999,1.1173799999999998,1.06427,0.0,0.0,0.0,0.0
820,2016-08-05 04:00:00,1.41557,0.760267,0.8995690000000001,0.980854,0.0,0.0,0.0,0.0
821,2016-08-05 05:00:00,0.70431,1.20747,1.24027,0.851457,0.0,0.0,0.0,0.0
822,2016-08-05 06:00:00,1.25675,1.21174,1.1323299999999998,0.756811,0.0,0.0,0.0,0.0
823,2016-08-05 07:00:00,1.30114,1.13434,0.7407159999999999,0.882401,0.0,0.0,0.0,0.0
824,2016-08-05 08:00:00,0.966653,0.967584,1.27414,0.90819,0.0,0.0,0.0,0.0
825,2016-08-05 09:00:00,1.1722,1.06679,0.836929,1.37491,0.0,0.0,0.0,0.0
826,2016-08-05 10:00:00,0.764757,0.807122,0.942462,0.813243,0.0,0.0,0.0,0.0
827,2016-08-05 11:00:00,1.30119,0.749738,1.16425,0.8972540000000001,0.0,0.0,0.0,0.0
828,2016-08-05 12:00:00,0.812342,0.816996,0.97289,1.00855,0.0,0.0,0.0,0.0
829,2016-08-05 13:00:00,0.992341,1.06098,0.82025,0.660047,0.0,0.0,0.0,0.0
830,2016-08-05 14:00:00,0.814187,1.21931,1.30262,0.992785,0.0,0.0,0.0,0.0
831,2016-08-05 15:00:00,1.40504,0.839433,1.09225,1.16899,0.0,0.0,0.0,0.0
832,2016-08-05 16:00:00,1.1255700000000002,1.30214,0.809133,0.793183,0.0,0.0,0.0,0.0
833,2016-08-05 17:00:00,0.687134,1.24093,0.94302,0.854325,0.0,0.0,0.0,0.0
834,2016-08-05 18:00:00,1.34338,0.7727569999999999,1.02847,0.885713,0.0,0.0,0.0,0.0
835,2016-08-05 19:00:00,0.94935,1.06316,1.03479,0.942031,0.0,0.0,0.0,0.0
836,2016-08-05 20:00:00,1.06038,1.00662,0.966374,0.867765,0.0,0.0,0.0,0.0
837,2016-08-05 21:00:00,1.02068,0.5118119999999999,0.539697,0.788021,0.0,0.0,0.0,0.0
838,2016-08-05 22:00:00,1.15514,0.967708,0.910378,0.664878,0.0,0.0,0.0,0.0
839,2016-08-05 23:00:00,0.716569,0.987024,0.856352,1.18124,0.0,0.0,0.0,0.0
840,2016-08-06 00:00:00,1.0523,0.724014,1.11646,0.953305,0.0,0.0,0.0,0.0
841,2016-08-06 01:00:00,0.614955,0.829829,1.05124,1.20156,0.0,0.0,0.0,0.0
842,2016-08-06 02:00:00,1.14611,1.09285,1.34608,0.757897,0.0,0.0,0.0,0.0
843,2016-08-06 03:00:00,0.902026,1.04509,0.5631149999999999,1.06216,0.0,0.0,0.0,0.0
844,2016-08-06 04:00:00,0.62641,0.8908459999999999,1.16059,0.930553,0.0,0.0,0.0,0.0
845,2016-08-06 05:00:00,0.938447,0.964262,0.8881540000000001,0.986687,0.0,0.0,0.0,0.0
846,2016-08-06 06:00:00,0.8863969999999999,0.888727,1.01965,0.899065,0.0,0.0,0.0,0.0
847,2016-08-06 07:00:00,1.2306,1.06041,0.989201,1.11548,0.0,0.0,0.0,0.0
848,2016-08-06 08:00:00,0.739041,0.943848,1.29235,1.09125,0.0,0.0,0.0,0.0
849,2016-08-06 09:00:00,0.99303,1.0302,1.30677,1.23989,0.0,0.0,0.0,0.0
850,2016-08-06 10:00:00,0.8057529999999999,0.930976,0.652407,1.03243,0.0,0.0,0.0,0.0
851,2016-08-06 11:00:00,1.00037,0.800814,1.38037,0.655281,0.0,0.0,0.0,0.0
852,2016-08-06 12:00:00,0.799579,0.924327,0.969474,0.90577,0.0,0.0,0.0,0.0
853,2016-08-06 13:00:00,1.14909,0.978716,1.2686,0.8694360000000001,0.0,0.0,0.0,0.0
854,2016-08-06 14:00:00,1.10541,1.16567,0.957509,1.0291,0.0,0.0,0.0,0.0
855,2016-08-06 15:00:00,0.726646,1.2362799999999998,0.79399,0.812127,0.0,0.0,0.0,0.0
856,2016-08-06 16:00:00,1.46406,0.559557,0.652337,0.905137,0.0,0.0,0.0,0.0
857,2016-08-06 17:00:00,0.8257049999999999,0.769131,0.970758,1.11924,0.0,0.0,0.0,0.0
858,2016-08-06 18:00:00,1.1665299999999998,0.943179,1.08306,0.906913,0.0,0.0,0.0,0.0
859,2016-08-06 19:00:00,1.036,1.0771,1.41531,1.34759,0.0,0.0,0.0,0.0
860,2016-08-06 20:00:00,1.1538,0.819608,1.11456,0.934231,0.0,0.0,0.0,0.0
861,2016-08-06 21:00:00,1.28335,1.18436,0.901991,0.428546,0.0,0.0,0.0,0.0
862,2016-08-06 22:00:00,1.14818,1.44652,1.14242,1.22836,0.0,0.0,0.0,0.0
863,2016-08-06 23:00:00,1.05358,1.07963,0.7780739999999999,0.781079,0.0,0.0,0.0,0.0
864,2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2016-08-07 01:00:00,0.697859,1.1514799999999998,0.988527,0.988343,0.0,0.0,0.0,0.0
866,2016-08-07 02:00:00,1.00781,0.8293889999999999,1.25412,0.5334220000000001,0.0,0.0,0.0,0.0
867,2016-08-07 03:00:00,0.917344,1.05371,0.718807,1.20417,0.0,0.0,0.0,0.0
868,2016-08-07 04:00:00,0.691782,1.0157200000000002,0.634831,1.36103,0.0,0.0,0.0,0.0
869,2016-08-07 05:00:00,1.10678,1.2986,0.927931,1.02805,0.0,0.0,0.0,0.0
870,2016-08-07 06:00:00,1.20863,0.952534,1.00951,0.998707,0.0,0.0,0.0,0.0
871,2016-08-07 07:00:00,1.07686,1.02393,0.752229,0.752262,0.0,0.0,0.0,0.0
872,2016-08-07 08:00:00,0.942701,0.99404,1.16866,1.19974,0.0,0.0,0.0,0.0
873,2016-08-07 09:00:00,1.02073,0.792293,1.06744,0.7166520000000001,0.0,0.0,0.0,0.0
874,2016-08-07 10:00:00,1.0703200000000002,0.8594440000000001,1.15061,1.0879299999999998,0.0,0.0,0.0,0.0
875,2016-08-07 11:00:00,1.09975,1.01606,1.11317,0.942238,0.0,0.0,0.0,0.0
876,2016-08-07 12:00:00,1.14986,0.965054,1.57912,1.30038,0.0,0.0,0.0,0.0
877,2016-08-07 13:00:00,0.933998,0.950218,1.13512,1.0982,0.0,0.0,0.0,0.0
878,2016-08-07 14:00:00,1.06014,0.8666780000000001,1.07398,1.17733,0.0,0.0,0.0,0.0
879,2016-08-07 15:00:00,1.11364,1.1827299999999998,0.858718,1.25341,0.0,0.0,0.0,0.0
880,2016-08-07 16:00:00,1.09972,0.7277710000000001,1.00366,1.16916,0.0,0.0,0.0,0.0
881,2016-08-07 17:00:00,0.753019,0.875492,0.7527229999999999,1.18969,0.0,0.0,0.0,0.0
882,2016-08-07 18:00:00,1.32752,1.23141,1.13518,1.27433,0.0,0.0,0.0,0.0
883,2016-08-07 19:00:00,0.5892069999999999,0.915742,0.946009,1.36905,0.0,0.0,0.0,0.0
884,2016-08-07 20:00:00,1.05352,0.7761100000000001,1.26222,0.5943649999999999,0.0,0.0,0.0,0.0
885,2016-08-07 21:00:00,1.21381,0.673179,1.12034,0.931317,0.0,0.0,0.0,0.0
886,2016-08-07 22:00:00,1.18837,1.02924,0.912032,0.893817,0.0,0.0,0.0,0.0
887,2016-08-07 23:00:00,1.02224,1.16923,1.13464,1.08221,0.0,0.0,0.0,0.0
888,2016-08-08 00:00:00,0.681932,0.90206,1.35474,1.17813,0.0,0.0,0.0,0.0
889,2016-08-08 01:00:00,1.18342,1.2741,0.952031,0.842184,0.0,0.0,0.0,0.0
890,2016-08-08 02:00:00,0.935731,1.23327,0.955896,0.8562930000000001,0.0,0.0,0.0,0.0
891,2016-08-08 03:00:00,1.08706,1.2044,1.20189,0.948085,0.0,0.0,0.0,0.0
892,2016-08-08 04:00:00,1.46249,1.03706,1.1006200000000002,1.08513,0.0,0.0,0.0,0.0
893,2016-08-08 05:00:00,1.2190299999999998,1.53045,1.34773,1.36501,0.0,0.0,0.0,0.0
894,2016-08-08 06:00:00,0.694149,1.09174,1.16384,1.04331,0.0,0.0,0.0,0.0
895,2016-08-08 07:00:00,1.37864,0.790421,0.915625,1.04674,0.0,0.0,0.0,0.0
896,2016-08-08 08:00:00,1.05376,0.818663,1.12019,1.33963,0.0,0.0,0.0,0.0
897,2016-08-08 09:00:00,1.14178,1.01853,1.02521,1.00331,0.0,0.0,0.0,0.0
898,2016-08-08 10:00:00,0.961982,1.2338,0.54176,1.22729,0.0,0.0,0.0,0.0
899,2016-08-08 11:00:00,1.08779,1.01723,1.36485,1.11609,0.0,0.0,0.0,0.0
900,2016-08-08 12:00:00,1.01947,1.09169,0.864916,0.949951,0.0,0.0,0.0,0.0
901,2016-08-08 13:00:00,1.15814,0.8240069999999999,1.00611,1.10781,0.0,0.0,0.0,0.0
902,2016-08-08 14:00:00,0.957731,1.09479,1.28368,0.959463,0.0,0.0,0.0,0.0
903,2016-08-08 15:00:00,0.901699,0.922731,1.36116,0.999855,0.0,0.0,0.0,0.0
904,2016-08-08 16:00:00,1.23,0.741229,0.960969,1.08874,0.0,0.0,0.0,0.0
905,2016-08-08 17:00:00,0.7135,1.07035,1.17122,1.08245,0.0,0.0,0.0,0.0
906,2016-08-08 18:00:00,0.964017,0.864399,0.722771,1.0500200000000002,0.0,0.0,0.0,0.0
907,2016-08-08 19:00:00,1.15641,1.0111,0.655772,1.21921,0.0,0.0,0.0,0.0
908,2016-08-08 20:00:00,0.963429,1.08448,1.3373700000000002,0.77988,0.0,0.0,0.0,0.0
909,2016-08-08 21:00:00,0.7782720000000001,1.35687,1.08617,0.96053,0.0,0.0,0.0,0.0
910,2016-08-08 22:00:00,1.3565200000000002,1.02822,0.981057,1.25552,0.0,0.0,0.0,0.0
911,2016-08-08 23:00:00,1.14483,0.817635,1.12205,0.997721,0.0,0.0,0.0,0.0
912,2016-08-09 00:00:00,1.28117,1.0003799999999998,0.8265100000000001,1.28445,0.0,0.0,0.0,0.0
913,2016-08-09 01:00:00,0.981122,0.7860729999999999,1.23,1.37287,0.0,0.0,0.0,0.0
914,2016-08-09 02:00:00,0.969755,1.1461,1.33827,0.776451,0.0,0.0,0.0,0.0
915,2016-08-09 03:00:00,0.964117,1.17462,1.00279,0.981576,0.0,0.0,0.0,0.0
916,2016-08-09 04:00:00,1.52908,0.949395,1.1054700000000002,1.05171,0.0,0.0,0.0,0.0
917,2016-08-09 05:00:00,0.8483620000000001,0.5861689999999999,1.04064,0.994627,0.0,0.0,0.0,0.0
918,2016-08-09 06:00:00,0.800373,1.1144,1.02876,1.19136,0.0,0.0,0.0,0.0
919,2016-08-09 07:00:00,0.99037,1.32826,1.02475,0.818385,0.0,0.0,0.0,0.0
920,2016-08-09 08:00:00,1.08798,1.10195,0.990365,1.13061,0.0,0.0,0.0,0.0
921,2016-08-09 09:00:00,1.07524,0.706357,0.745704,0.864469,0.0,0.0,0.0,0.0
922,2016-08-09 10:00:00,1.09912,1.14497,0.931764,1.27833,0.0,0.0,0.0,0.0
923,2016-08-09 11:00:00,0.920946,1.1882,0.904225,1.36888,0.0,0.0,0.0,0.0
924,2016-08-09 12:00:00,0.851166,0.946205,0.903226,1.22024,0.0,0.0,0.0,0.0
925,2016-08-09 13:00:00,0.798461,0.659028,0.938351,1.56854,0.0,0.0,0.0,0.0
926,2016-08-09 14:00:00,0.92361,0.608862,1.16126,1.05336,0.0,0.0,0.0,0.0
927,2016-08-09 15:00:00,1.1167200000000002,1.27074,0.972104,1.09636,0.0,0.0,0.0,0.0
928,2016-08-09 16:00:00,0.894948,0.910636,0.93969,1.21694,0.0,0.0,0.0,0.0
929,2016-08-09 17:00:00,0.890466,0.996612,0.8962459999999999,0.965223,0.0,0.0,0.0,0.0
930,2016-08-09 18:00:00,1.26528,1.1352799999999998,1.13346,1.02371,0.0,0.0,0.0,0.0
931,2016-08-09 19:00:00,1.07035,1.06687,1.06166,1.35792,0.0,0.0,0.0,0.0
932,2016-08-09 20:00:00,0.8072590000000001,0.8887780000000001,1.15373,1.05838,0.0,0.0,0.0,0.0
933,2016-08-09 21:00:00,1.46651,0.954794,1.13489,0.8069069999999999,0.0,0.0,0.0,0.0
934,2016-08-09 22:00:00,1.23603,1.15003,1.28622,1.22806,0.0,0.0,0.0,0.0
935,2016-08-09 23:00:00,0.975591,1.24691,0.917993,1.0974700000000002,0.0,0.0,0.0,0.0
936,2016-08-10 00:00:00,0.723295,0.739147,1.02918,1.0375,0.0,0.0,0.0,0.0
937,2016-08-10 01:00:00,22.01572,2.81068,3.10512,0.937205,1.0,0.0,0.0,0.0
938,2016-08-10 02:00:00,11.57398,0.935082,2.12611,1.14116,1.0,0.0,0.0,0.0
939,2016-08-10 03:00:00,0.98697,1.19776,1.08155,1.06491,0.0,0.0,0.0,0.0
940,2016-08-10 04:00:00,1.12958,1.25461,1.2341,1.02856,0.0,0.0,0.0,0.0
941,2016-08-10 05:00:00,0.92275,1.28096,0.8789040000000001,1.04739,0.0,0.0,0.0,0.0
942,2016-08-10 06:00:00,0.910031,2.87764,0.737912,1.1475799999999998,0.0,0.0,0.0,0.0
943,2016-08-10 07:00:00,0.8289219999999999,1.50866,1.06405,1.1568,0.0,0.0,1.0,0.0
944,2016-08-10 08:00:00,1.47892,4.53965,1.11901,0.833953,0.0,1.0,0.0,0.0
945,2016-08-10 09:00:00,1.1454799999999998,1.45863,1.1783,1.13925,0.0,0.0,1.0,0.0
946,2016-08-10 10:00:00,0.8290629999999999,0.968925,0.933146,1.15777,0.0,0.0,0.0,0.0
947,2016-08-10 11:00:00,1.01505,2.29062,1.33532,1.14543,0.0,0.0,0.0,0.0
948,2016-08-10 12:00:00,0.818833,2.62822,0.956794,1.1651,0.0,0.0,0.0,0.0
949,2016-08-10 13:00:00,0.967194,6.95417,0.692347,1.14224,0.0,0.0,1.0,0.0
950,2016-08-10 14:00:00,1.31666,1.51095,0.996913,1.00785,0.0,0.0,0.0,0.0
951,2016-08-10 15:00:00,1.10618,1.11774,1.41404,0.930431,0.0,0.0,0.0,0.0
952,2016-08-10 16:00:00,1.29993,1.38241,0.945609,1.06333,0.0,0.0,0.0,0.0
953,2016-08-10 17:00:00,1.37958,1.19784,0.96626,1.32911,0.0,0.0,0.0,0.0
954,2016-08-10 18:00:00,0.966444,1.22383,0.846009,1.41088,0.0,0.0,0.0,0.0
955,2016-08-10 19:00:00,0.998243,1.15694,1.00637,0.8379409999999999,0.0,0.0,0.0,0.0
956,2016-08-10 20:00:00,0.99337,0.970699,1.23384,1.13884,0.0,0.0,0.0,0.0
957,2016-08-10 21:00:00,0.805395,0.695334,0.963513,1.4469299999999998,0.0,0.0,0.0,0.0
958,2016-08-10 22:00:00,1.33545,1.06795,1.32123,1.08582,0.0,0.0,0.0,0.0
959,2016-08-10 23:00:00,1.07943,1.04145,0.80137,1.02221,0.0,0.0,0.0,0.0
960,2016-08-11 00:00:00,1.12279,0.933835,0.8994139999999999,1.12681,0.0,0.0,0.0,0.0
961,2016-08-11 01:00:00,0.959006,1.32834,1.00246,0.903226,0.0,0.0,0.0,0.0
962,2016-08-11 02:00:00,1.34601,1.21634,0.969157,0.854499,0.0,0.0,0.0,0.0
963,2016-08-11 03:00:00,0.6778890000000001,0.775355,1.42014,1.01966,0.0,0.0,0.0,0.0
964,2016-08-11 04:00:00,1.25585,1.11048,1.2607700000000002,1.44191,0.0,0.0,0.0,0.0
965,2016-08-11 05:00:00,0.994881,1.31057,1.11816,1.04396,0.0,0.0,0.0,0.0
966,2016-08-11 06:00:00,1.15336,0.898905,1.34711,0.455001,0.0,0.0,0.0,0.0
967,2016-08-11 07:00:00,1.39759,1.00668,22.31719,0.824586,0.0,0.0,0.0,0.0
968,2016-08-11 08:00:00,0.8789040000000001,0.942264,1.0017,1.2219799999999998,0.0,0.0,0.0,0.0
969,2016-08-11 09:00:00,1.02226,0.968925,18.28853,1.1,0.0,0.0,0.0,0.0
970,2016-08-11 10:00:00,0.964922,1.09398,1.34996,0.942688,0.0,0.0,0.0,0.0
971,2016-08-11 11:00:00,0.998844,0.940633,1.22077,1.28191,0.0,0.0,0.0,0.0
972,2016-08-11 12:00:00,1.01678,1.02059,1.26376,1.08249,0.0,0.0,0.0,0.0
973,2016-08-11 13:00:00,1.52669,1.08057,15.34465,0.7824479999999999,0.0,0.0,0.0,0.0
974,2016-08-11 14:00:00,1.25974,1.31925,1.27164,1.24886,0.0,0.0,0.0,0.0
975,2016-08-11 15:00:00,1.27524,1.0908799999999998,1.25645,0.6702819999999999,0.0,0.0,0.0,0.0
976,2016-08-11 16:00:00,1.10931,1.05636,0.547712,1.08558,0.0,0.0,0.0,0.0
977,2016-08-11 17:00:00,0.7138140000000001,1.49896,1.0512,1.21055,0.0,0.0,0.0,0.0
978,2016-08-11 18:00:00,1.05328,1.10533,1.32666,1.11739,0.0,0.0,0.0,0.0
979,2016-08-11 19:00:00,1.30364,0.949968,0.907044,1.07265,0.0,0.0,0.0,0.0
980,2016-08-11 20:00:00,1.10479,1.00452,0.8632190000000001,1.13152,0.0,0.0,0.0,0.0
981,2016-08-11 21:00:00,1.14575,0.934088,1.48789,1.0215299999999998,0.0,0.0,0.0,0.0
982,2016-08-11 22:00:00,0.8369989999999999,1.10244,1.09176,1.04989,0.0,0.0,0.0,0.0
983,2016-08-11 23:00:00,1.24691,1.21403,0.89807,1.11181,0.0,0.0,0.0,0.0
984,2016-08-12 00:00:00,1.19621,1.10461,1.07486,1.22178,0.0,0.0,0.0,0.0
985,2016-08-12 01:00:00,0.923536,1.02628,0.919757,0.97413,0.0,0.0,0.0,0.0
986,2016-08-12 02:00:00,1.34514,1.02544,0.87613,1.17048,0.0,0.0,0.0,0.0
987,2016-08-12 03:00:00,1.1949,1.19937,0.827365,0.953472,0.0,0.0,0.0,0.0
988,2016-08-12 04:00:00,0.980114,0.931326,0.7348779999999999,1.1882700000000002,0.0,0.0,0.0,0.0
989,2016-08-12 05:00:00,1.09888,1.53849,0.859711,1.49783,0.0,0.0,0.0,0.0
990,2016-08-12 06:00:00,1.188,1.03436,0.8841180000000001,1.14103,0.0,0.0,0.0,0.0
991,2016-08-12 07:00:00,0.851441,1.06011,3.33316,0.857924,0.0,0.0,0.0,0.0
992,2016-08-12 08:00:00,1.1582,1.00456,0.8542270000000001,1.12571,0.0,0.0,0.0,0.0
993,2016-08-12 09:00:00,0.984263,1.5567,2.96457,1.11104,0.0,0.0,0.0,0.0
994,2016-08-12 10:00:00,1.11237,1.26425,1.08273,1.00699,0.0,0.0,0.0,0.0
995,2016-08-12 11:00:00,0.5487810000000001,1.45769,1.02325,1.24671,0.0,0.0,0.0,0.0
996,2016-08-12 12:00:00,0.8989459999999999,1.37764,1.13307,1.1197700000000002,0.0,0.0,0.0,0.0
997,2016-08-12 13:00:00,0.63469,0.933273,2.68391,1.36861,0.0,0.0,0.0,0.0
998,2016-08-12 14:00:00,1.16816,1.2406,1.2033200000000002,0.969141,0.0,0.0,0.0,0.0
999,2016-08-12 15:00:00,1.12218,1.28795,1.40541,1.16206,0.0,0.0,0.0,0.0
1000,2016-08-12 16:00:00,0.8762190000000001,1.3144,1.02972,1.05996,0.0,0.0,0.0,0.0
1001,2016-08-12 17:00:00,1.23229,1.0623,0.712741,1.15749,0.0,0.0,0.0,0.0
1002,2016-08-12 18:00:00,0.8265389999999999,1.17258,1.18231,1.22806,0.0,0.0,0.0,0.0
1003,2016-08-12 19:00:00,0.8771549999999999,1.28537,1.02102,1.07304,0.0,0.0,0.0,0.0
1004,2016-08-12 20:00:00,0.914376,1.0466,0.717891,0.979984,0.0,0.0,0.0,0.0
1005,2016-08-12 21:00:00,1.02036,0.990338,1.3585200000000002,0.955102,0.0,0.0,0.0,0.0
1006,2016-08-12 22:00:00,1.01151,0.854942,1.0106,1.19085,0.0,0.0,0.0,0.0
1007,2016-08-12 23:00:00,0.926326,1.13347,1.0687799999999998,0.7642100000000001,0.0,0.0,0.0,0.0
1008,2016-08-13 00:00:00,1.08938,0.909189,1.3827200000000002,0.819191,0.0,0.0,0.0,0.0
1009,2016-08-13 01:00:00,0.8916620000000001,1.1069,0.911162,1.04992,0.0,0.0,0.0,0.0
1010,2016-08-13 02:00:00,1.06902,0.819191,0.974212,0.956248,0.0,0.0,0.0,0.0
1011,2016-08-13 03:00:00,1.0887,0.773537,1.0370700000000002,1.12943,0.0,0.0,0.0,0.0
1012,2016-08-13 04:00:00,0.6469630000000001,0.8239209999999999,0.87339,0.932619,0.0,0.0,0.0,0.0
1013,2016-08-13 05:00:00,1.03062,1.93653,0.784419,1.29675,0.0,0.0,0.0,0.0
1014,2016-08-13 06:00:00,1.41229,5.02654,1.03411,1.03136,0.0,1.0,0.0,0.0
1015,2016-08-13 07:00:00,1.11681,0.940828,0.555882,1.2713,0.0,0.0,0.0,0.0
1016,2016-08-13 08:00:00,0.69467,1.1610200000000002,1.04871,1.02203,0.0,0.0,0.0,0.0
1017,2016-08-13 09:00:00,1.0653700000000002,1.0407799999999998,1.17917,1.14406,0.0,0.0,0.0,0.0
1018,2016-08-13 10:00:00,1.02531,0.91746,1.31595,1.1073,0.0,0.0,0.0,0.0
1019,2016-08-13 11:00:00,1.11356,1.25939,0.963446,0.8496549999999999,0.0,0.0,0.0,0.0
1020,2016-08-13 12:00:00,1.13399,0.905062,1.39318,0.5596770000000001,0.0,0.0,0.0,0.0
1021,2016-08-13 13:00:00,1.32065,0.933255,0.902122,0.903126,0.0,0.0,0.0,0.0
1022,2016-08-13 14:00:00,0.8639979999999999,1.02667,0.876843,0.929332,0.0,0.0,0.0,0.0
1023,2016-08-13 15:00:00,1.14742,1.27275,0.8631479999999999,1.0329,0.0,0.0,0.0,0.0
1024,2016-08-13 16:00:00,1.02967,1.19905,0.8163090000000001,1.18184,0.0,0.0,0.0,0.0
1025,2016-08-13 17:00:00,0.812326,0.612784,0.885388,1.15726,0.0,0.0,0.0,0.0
1026,2016-08-13 18:00:00,0.6032930000000001,1.04395,1.25159,1.1286200000000002,0.0,0.0,0.0,0.0
1027,2016-08-13 19:00:00,1.43093,0.801933,0.990482,1.2441,0.0,0.0,0.0,0.0
1028,2016-08-13 20:00:00,1.23373,0.968692,0.829175,1.02693,0.0,0.0,0.0,0.0
1029,2016-08-13 21:00:00,1.1289,1.24558,1.0058200000000002,1.14612,0.0,0.0,0.0,0.0
1030,2016-08-13 22:00:00,1.17527,0.839412,0.981722,0.939903,0.0,0.0,0.0,0.0
1031,2016-08-13 23:00:00,1.02861,0.8286399999999999,1.29169,0.709593,0.0,0.0,0.0,0.0
1032,2016-08-14 00:00:00,0.91805,0.690746,0.979121,1.08656,0.0,0.0,0.0,0.0
1033,2016-08-14 01:00:00,1.27504,1.18355,1.08571,1.22334,0.0,0.0,0.0,0.0
1034,2016-08-14 02:00:00,1.30252,0.974245,1.04687,1.14437,0.0,0.0,0.0,0.0
1035,2016-08-14 03:00:00,1.54981,1.01213,0.95373,0.908581,0.0,0.0,0.0,0.0
1036,2016-08-14 04:00:00,1.142,0.8361069999999999,1.0044799999999998,1.22291,0.0,0.0,0.0,0.0
1037,2016-08-14 05:00:00,0.794774,1.17406,1.09437,0.988464,0.0,0.0,0.0,0.0
1038,2016-08-14 06:00:00,1.01321,5.37362,1.16939,1.30464,0.0,1.0,0.0,0.0
1039,2016-08-14 07:00:00,1.12986,1.68235,0.8221139999999999,1.0749,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,1.1842,0.928265,0.99742,1.1875,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,1.24484,1.28054,1.45635,0.569285,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,0.949013,1.0646,0.796081,0.8963899999999999,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,0.8500840000000001,0.693926,1.25412,1.16324,0.0,0.0,0.0,0.0
1044,2016-08-14 12:00:00,1.36796,1.04047,0.987066,1.06601,0.0,0.0,0.0,0.0
